,Close,Target(1),Target(30),Prediction(1),Prediction(30)
121200,26.79,-1.0,-1.0,-1.0,-1.0
121201,26.48,-1.0,-1.0,-1.0,-1.0
121202,26.45,1.0,-1.0,1.0,-1.0
121203,26.69,1.0,-1.0,1.0,-1.0
121204,26.75,-1.0,-1.0,-1.0,-1.0
121205,26.64,1.0,-1.0,1.0,-1.0
121206,27.01,-1.0,-1.0,-1.0,-1.0
121207,26.82,-1.0,-1.0,-1.0,-1.0
121208,26.53,1.0,-1.0,1.0,-1.0
121209,26.56,-1.0,-1.0,-1.0,-1.0
121210,26.45,-1.0,-1.0,-1.0,-1.0
121211,26.31,1.0,-1.0,1.0,-1.0
121212,26.48,1.0,-1.0,1.0,-1.0
121213,26.68,-1.0,-1.0,1.0,-1.0
121214,26.54,-1.0,-1.0,-1.0,1.0
121215,26.42,1.0,-1.0,1.0,-1.0
121216,26.55,1.0,-1.0,1.0,-1.0
121217,26.79,-1.0,-1.0,-1.0,-1.0
121218,26.77,-1.0,-1.0,-1.0,-1.0
121219,26.29,-1.0,1.0,-1.0,-1.0
121220,26.14,1.0,1.0,1.0,1.0
121221,26.39,-1.0,1.0,-1.0,1.0
121222,26.35,1.0,-1.0,1.0,-1.0
121223,26.41,-1.0,-1.0,-1.0,-1.0
121224,26.12,-1.0,-1.0,-1.0,-1.0
121225,26.09,1.0,1.0,1.0,1.0
121226,26.16,-1.0,1.0,-1.0,1.0
121227,25.74,-1.0,1.0,-1.0,1.0
121228,25.65,-1.0,1.0,-1.0,1.0
121229,24.97,1.0,1.0,1.0,1.0
121230,25.19,1.0,1.0,1.0,1.0
121231,25.24,0.0,1.0,0.0,1.0
121232,25.24,-1.0,1.0,-1.0,1.0
121233,25.16,-1.0,1.0,-1.0,1.0
121234,25.12,1.0,1.0,1.0,1.0
121235,25.4,-1.0,1.0,-1.0,1.0
121236,25.03,-1.0,1.0,-1.0,1.0
121237,24.87,-1.0,1.0,-1.0,1.0
121238,24.39,1.0,1.0,1.0,1.0
121239,24.52,1.0,1.0,1.0,1.0
121240,24.91,1.0,1.0,1.0,1.0
121241,25.64,-1.0,1.0,-1.0,1.0
121242,25.53,-1.0,1.0,-1.0,1.0
121243,25.47,-1.0,1.0,-1.0,1.0
121244,25.04,1.0,1.0,1.0,1.0
121245,25.44,-1.0,1.0,-1.0,1.0
121246,25.43,1.0,1.0,1.0,1.0
121247,25.82,1.0,-1.0,1.0,1.0
121248,26.31,1.0,-1.0,1.0,-1.0
121249,26.45,1.0,-1.0,1.0,-1.0
121250,26.56,1.0,-1.0,1.0,-1.0
121251,26.59,-1.0,-1.0,-1.0,-1.0
121252,26.01,1.0,-1.0,1.0,-1.0
121253,26.13,-1.0,-1.0,-1.0,-1.0
121254,25.93,1.0,-1.0,1.0,-1.0
121255,26.13,1.0,-1.0,1.0,-1.0
121256,26.38,-1.0,-1.0,-1.0,-1.0
121257,25.92,1.0,-1.0,1.0,-1.0
121258,27.09,-1.0,-1.0,-1.0,1.0
121259,26.98,1.0,-1.0,1.0,-1.0
121260,27.18,-1.0,-1.0,1.0,-1.0
121261,27.0,-1.0,-1.0,-1.0,-1.0
121262,26.37,-1.0,-1.0,-1.0,-1.0
121263,26.2,-1.0,-1.0,-1.0,-1.0
121264,25.91,-1.0,1.0,1.0,1.0
121265,25.77,-1.0,1.0,-1.0,1.0
121266,25.5,1.0,1.0,1.0,1.0
121267,25.88,-1.0,-1.0,-1.0,-1.0
121268,25.65,1.0,1.0,1.0,1.0
121269,25.9,1.0,-1.0,1.0,-1.0
121270,26.45,1.0,-1.0,1.0,-1.0
121271,26.51,-1.0,-1.0,-1.0,-1.0
121272,26.05,-1.0,-1.0,-1.0,1.0
121273,25.66,-1.0,1.0,-1.0,1.0
121274,25.43,1.0,1.0,1.0,1.0
121275,25.67,1.0,1.0,1.0,1.0
121276,26.31,-1.0,1.0,-1.0,1.0
121277,24.42,-1.0,1.0,1.0,1.0
121278,24.25,-1.0,1.0,-1.0,1.0
121279,24.07,1.0,1.0,1.0,1.0
121280,24.33,-1.0,1.0,1.0,1.0
121281,24.13,1.0,1.0,1.0,1.0
121282,24.79,1.0,1.0,1.0,1.0
121283,25.08,1.0,1.0,1.0,1.0
121284,25.48,1.0,1.0,1.0,1.0
121285,25.51,1.0,1.0,1.0,1.0
121286,25.68,-1.0,1.0,-1.0,1.0
121287,25.56,-1.0,1.0,-1.0,1.0
121288,25.29,1.0,1.0,1.0,1.0
121289,25.39,1.0,1.0,1.0,1.0
121290,25.45,1.0,1.0,1.0,1.0
121291,25.78,1.0,-1.0,1.0,-1.0
121292,25.94,1.0,-1.0,-1.0,-1.0
121293,26.12,-1.0,-1.0,-1.0,-1.0
121294,25.93,-1.0,-1.0,-1.0,-1.0
121295,25.92,-1.0,-1.0,-1.0,-1.0
121296,25.79,1.0,-1.0,1.0,-1.0
121297,25.8,-1.0,-1.0,-1.0,-1.0
121298,25.75,1.0,-1.0,1.0,-1.0
121299,25.89,1.0,-1.0,1.0,-1.0
121300,25.94,-1.0,-1.0,-1.0,-1.0
121301,25.63,1.0,-1.0,-1.0,-1.0
121302,26.03,1.0,-1.0,1.0,-1.0
121303,26.13,0.0,-1.0,0.0,-1.0
121304,26.13,1.0,-1.0,-1.0,-1.0
121305,26.74,1.0,-1.0,1.0,-1.0
121306,26.83,1.0,-1.0,1.0,1.0
121307,26.85,1.0,-1.0,1.0,-1.0
121308,27.23,-1.0,-1.0,-1.0,-1.0
121309,27.2,1.0,-1.0,1.0,-1.0
121310,27.28,1.0,-1.0,1.0,-1.0
121311,27.31,-1.0,-1.0,-1.0,-1.0
121312,27.02,1.0,-1.0,-1.0,-1.0
121313,27.06,-1.0,-1.0,-1.0,-1.0
121314,26.86,-1.0,-1.0,-1.0,-1.0
121315,26.79,-1.0,-1.0,-1.0,-1.0
121316,26.77,-1.0,-1.0,-1.0,-1.0
121317,26.5,-1.0,-1.0,1.0,-1.0
121318,26.06,-1.0,-1.0,-1.0,-1.0
121319,25.71,1.0,-1.0,1.0,-1.0
121320,25.91,-1.0,-1.0,1.0,1.0
121321,25.76,-1.0,-1.0,1.0,-1.0
121322,25.45,-1.0,-1.0,-1.0,-1.0
121323,25.42,-1.0,-1.0,-1.0,-1.0
121324,25.33,1.0,-1.0,1.0,-1.0
121325,25.5,-1.0,-1.0,-1.0,-1.0
121326,25.45,-1.0,-1.0,-1.0,-1.0
121327,25.29,-1.0,-1.0,-1.0,-1.0
121328,25.19,-1.0,-1.0,-1.0,-1.0
121329,24.89,1.0,-1.0,-1.0,-1.0
121330,24.92,-1.0,-1.0,-1.0,-1.0
121331,24.86,1.0,-1.0,1.0,-1.0
121332,24.97,1.0,-1.0,1.0,-1.0
121333,25.38,-1.0,-1.0,-1.0,-1.0
121334,25.08,-1.0,-1.0,-1.0,-1.0
121335,24.91,-1.0,-1.0,-1.0,-1.0
121336,24.51,-1.0,-1.0,-1.0,-1.0
121337,24.5,1.0,-1.0,1.0,-1.0
121338,24.64,-1.0,-1.0,-1.0,-1.0
121339,24.39,1.0,-1.0,1.0,-1.0
121340,24.9,-1.0,-1.0,-1.0,1.0
121341,22.73,-1.0,-1.0,-1.0,-1.0
121342,22.51,1.0,-1.0,1.0,1.0
121343,23.16,-1.0,-1.0,-1.0,-1.0
121344,22.97,1.0,-1.0,1.0,-1.0
121345,23.04,-1.0,-1.0,-1.0,-1.0
121346,22.99,-1.0,-1.0,-1.0,-1.0
121347,22.39,-1.0,1.0,-1.0,1.0
121348,22.06,1.0,1.0,1.0,1.0
121349,22.21,-1.0,1.0,-1.0,1.0
121350,22.09,1.0,1.0,1.0,1.0
121351,22.2,-1.0,-1.0,1.0,-1.0
121352,22.0,-1.0,-1.0,-1.0,-1.0
121353,21.98,-1.0,0.0,-1.0,0.0
121354,21.81,1.0,1.0,1.0,1.0
121355,21.99,-1.0,1.0,-1.0,1.0
121356,21.9,-1.0,1.0,-1.0,1.0
121357,21.88,1.0,1.0,1.0,1.0
121358,22.1,1.0,1.0,1.0,1.0
121359,22.13,-1.0,1.0,1.0,1.0
121360,22.01,1.0,1.0,1.0,1.0
121361,22.25,-1.0,1.0,-1.0,1.0
121362,22.12,1.0,1.0,1.0,1.0
121363,22.16,-1.0,1.0,-1.0,1.0
121364,21.77,1.0,1.0,1.0,1.0
121365,22.3,-1.0,1.0,1.0,1.0
121366,21.97,1.0,1.0,1.0,1.0
121367,22.05,-1.0,1.0,-1.0,1.0
121368,22.02,1.0,1.0,1.0,1.0
121369,22.1,-1.0,1.0,-1.0,-1.0
121370,22.09,-1.0,1.0,-1.0,1.0
121371,21.85,1.0,1.0,1.0,1.0
121372,21.91,-1.0,1.0,-1.0,1.0
121373,21.86,1.0,1.0,1.0,1.0
121374,22.0,1.0,1.0,1.0,1.0
121375,22.4,1.0,1.0,1.0,1.0
121376,22.44,1.0,1.0,1.0,1.0
121377,22.64,-1.0,1.0,-1.0,1.0
121378,22.19,1.0,1.0,1.0,1.0
121379,22.34,-1.0,1.0,-1.0,1.0
121380,22.11,-1.0,1.0,-1.0,1.0
121381,21.93,-1.0,1.0,1.0,1.0
121382,21.79,1.0,1.0,1.0,1.0
121383,21.98,1.0,1.0,1.0,-1.0
121384,22.74,-1.0,1.0,-1.0,1.0
121385,22.65,1.0,1.0,1.0,1.0
121386,23.05,-1.0,1.0,1.0,1.0
121387,22.82,1.0,1.0,-1.0,1.0
121388,22.83,1.0,1.0,-1.0,1.0
121389,23.06,1.0,1.0,1.0,1.0
121390,23.11,1.0,1.0,1.0,1.0
121391,23.34,1.0,1.0,1.0,1.0
121392,23.56,1.0,1.0,1.0,1.0
121393,23.62,1.0,1.0,1.0,1.0
121394,24.09,1.0,1.0,1.0,1.0
121395,24.22,1.0,1.0,1.0,1.0
121396,24.57,-1.0,1.0,-1.0,1.0
121397,24.55,1.0,1.0,1.0,1.0
121398,25.07,-1.0,-1.0,-1.0,-1.0
121399,24.9,1.0,1.0,1.0,1.0
121400,25.05,1.0,1.0,1.0,1.0
121401,25.08,-1.0,1.0,1.0,1.0
121402,25.03,-1.0,1.0,-1.0,1.0
121403,24.86,-1.0,1.0,-1.0,1.0
121404,24.82,1.0,1.0,-1.0,1.0
121405,25.03,-1.0,1.0,-1.0,1.0
121406,24.71,1.0,1.0,1.0,1.0
121407,25.05,-1.0,1.0,-1.0,1.0
121408,24.83,-1.0,1.0,-1.0,1.0
121409,24.81,1.0,1.0,1.0,1.0
121410,25.02,-1.0,1.0,-1.0,1.0
121411,24.86,1.0,1.0,1.0,1.0
121412,24.87,1.0,1.0,1.0,1.0
121413,25.0,1.0,1.0,1.0,1.0
121414,25.19,-1.0,-1.0,-1.0,-1.0
121415,25.05,-1.0,-1.0,-1.0,-1.0
121416,24.98,-1.0,-1.0,-1.0,1.0
121417,24.65,-1.0,1.0,-1.0,-1.0
121418,24.41,1.0,1.0,1.0,1.0
121419,24.56,-1.0,-1.0,-1.0,-1.0
121420,24.22,-1.0,1.0,1.0,1.0
121421,24.21,1.0,1.0,1.0,1.0
121422,24.63,-1.0,1.0,-1.0,1.0
121423,24.51,-1.0,1.0,-1.0,1.0
121424,24.42,1.0,1.0,1.0,1.0
121425,24.45,1.0,1.0,1.0,1.0
121426,24.91,1.0,-1.0,1.0,-1.0
121427,25.11,-1.0,-1.0,1.0,-1.0
121428,24.97,1.0,-1.0,1.0,-1.0
121429,25.08,1.0,-1.0,-1.0,-1.0
121430,25.1,1.0,-1.0,1.0,-1.0
121431,25.22,1.0,-1.0,1.0,-1.0
121432,25.3,1.0,1.0,1.0,-1.0
121433,25.52,-1.0,1.0,-1.0,1.0
121434,25.44,-1.0,1.0,-1.0,1.0
121435,25.22,-1.0,1.0,1.0,-1.0
121436,24.92,1.0,1.0,1.0,1.0
121437,25.15,-1.0,1.0,1.0,1.0
121438,25.09,1.0,1.0,1.0,1.0
121439,25.32,-1.0,1.0,1.0,1.0
121440,25.05,-1.0,1.0,-1.0,1.0
121441,24.98,1.0,1.0,1.0,1.0
121442,25.01,1.0,1.0,1.0,1.0
121443,25.18,-1.0,1.0,-1.0,1.0
121444,24.85,-1.0,1.0,1.0,1.0
121445,24.75,-1.0,1.0,-1.0,1.0
121446,24.54,1.0,1.0,1.0,1.0
121447,24.78,-1.0,1.0,-1.0,1.0
121448,24.6,-1.0,1.0,-1.0,1.0
121449,24.3,1.0,1.0,1.0,1.0
121450,24.67,1.0,1.0,1.0,1.0
121451,24.93,-1.0,1.0,-1.0,1.0
121452,24.88,1.0,1.0,1.0,1.0
121453,24.93,-1.0,1.0,-1.0,1.0
121454,24.66,1.0,1.0,1.0,1.0
121455,24.84,-1.0,1.0,-1.0,1.0
121456,24.45,0.0,1.0,0.0,1.0
121457,24.45,-1.0,1.0,1.0,1.0
121458,24.36,1.0,1.0,1.0,1.0
121459,24.48,1.0,1.0,1.0,1.0
121460,24.84,1.0,1.0,1.0,1.0
121461,25.19,1.0,1.0,1.0,1.0
121462,26.03,-1.0,1.0,-1.0,1.0
121463,25.98,1.0,1.0,1.0,1.0
121464,26.63,1.0,1.0,1.0,1.0
121465,26.97,-1.0,1.0,-1.0,1.0
121466,26.8,1.0,1.0,1.0,-1.0
121467,27.23,1.0,1.0,1.0,1.0
121468,27.73,-1.0,1.0,-1.0,1.0
121469,27.67,1.0,1.0,1.0,1.0
121470,27.77,-1.0,1.0,-1.0,1.0
121471,27.11,-1.0,1.0,-1.0,1.0
121472,26.81,1.0,1.0,-1.0,-1.0
121473,27.22,-1.0,1.0,-1.0,1.0
121474,26.98,1.0,1.0,1.0,1.0
121475,27.14,1.0,1.0,1.0,1.0
121476,27.41,-1.0,1.0,-1.0,1.0
121477,27.3,1.0,1.0,1.0,1.0
121478,27.69,1.0,1.0,1.0,1.0
121479,27.71,-1.0,1.0,-1.0,1.0
121480,27.65,-1.0,1.0,-1.0,1.0
121481,27.37,-1.0,1.0,-1.0,1.0
121482,27.35,1.0,1.0,1.0,1.0
121483,27.4,1.0,1.0,1.0,1.0
121484,27.65,-1.0,1.0,-1.0,1.0
121485,27.19,1.0,1.0,1.0,1.0
121486,27.56,-1.0,1.0,-1.0,1.0
121487,27.32,1.0,1.0,1.0,1.0
121488,27.34,1.0,1.0,1.0,1.0
121489,27.61,-1.0,1.0,-1.0,1.0
121490,27.28,1.0,1.0,1.0,1.0
121491,27.99,1.0,1.0,1.0,1.0
121492,29.14,1.0,1.0,1.0,1.0
121493,29.23,-1.0,1.0,1.0,1.0
121494,28.61,-1.0,1.0,-1.0,1.0
121495,28.25,1.0,1.0,1.0,1.0
121496,28.53,-1.0,1.0,-1.0,1.0
121497,28.26,1.0,1.0,1.0,1.0
121498,28.59,1.0,1.0,1.0,1.0
121499,28.64,-1.0,1.0,-1.0,1.0
121500,28.21,-1.0,1.0,-1.0,1.0
121501,27.63,-1.0,1.0,-1.0,1.0
121502,27.52,-1.0,1.0,-1.0,1.0
121503,27.24,1.0,1.0,1.0,1.0
121504,27.29,1.0,1.0,1.0,1.0
121505,27.53,1.0,1.0,1.0,1.0
121506,28.8,-1.0,1.0,-1.0,1.0
121507,28.62,-1.0,1.0,1.0,1.0
121508,28.23,-1.0,1.0,-1.0,-1.0
121509,27.98,1.0,1.0,1.0,1.0
121510,28.05,1.0,1.0,1.0,1.0
121511,28.26,1.0,1.0,1.0,1.0
121512,28.74,1.0,1.0,1.0,-1.0
121513,29.07,1.0,1.0,1.0,1.0
121514,29.24,1.0,1.0,1.0,-1.0
121515,29.76,1.0,1.0,1.0,1.0
121516,29.92,-1.0,1.0,-1.0,1.0
121517,29.58,-1.0,1.0,-1.0,1.0
121518,29.37,1.0,1.0,1.0,1.0
121519,29.43,1.0,-1.0,1.0,-1.0
121520,29.74,-1.0,-1.0,-1.0,-1.0
121521,29.65,1.0,-1.0,1.0,-1.0
121522,29.89,-1.0,-1.0,-1.0,-1.0
121523,29.76,1.0,-1.0,1.0,-1.0
121524,29.88,-1.0,-1.0,-1.0,-1.0
121525,29.72,-1.0,-1.0,1.0,1.0
121526,29.68,1.0,1.0,1.0,1.0
121527,29.74,1.0,1.0,1.0,1.0
121528,29.77,-1.0,1.0,-1.0,1.0
121529,29.74,1.0,1.0,1.0,1.0
121530,30.12,1.0,1.0,1.0,1.0
121531,30.39,1.0,1.0,1.0,1.0
121532,30.61,1.0,-1.0,1.0,-1.0
121533,30.73,-1.0,-1.0,-1.0,-1.0
121534,30.6,1.0,1.0,1.0,1.0
121535,30.87,1.0,-1.0,1.0,-1.0
121536,30.98,1.0,-1.0,1.0,-1.0
121537,31.12,1.0,-1.0,1.0,-1.0
121538,31.24,1.0,-1.0,1.0,-1.0
121539,31.26,-1.0,-1.0,-1.0,-1.0
121540,30.99,-1.0,-1.0,-1.0,-1.0
121541,30.54,-1.0,-1.0,1.0,-1.0
121542,30.27,-1.0,-1.0,-1.0,1.0
121543,30.1,-1.0,-1.0,-1.0,-1.0
121544,29.79,1.0,-1.0,1.0,-1.0
121545,30.12,1.0,-1.0,1.0,-1.0
121546,30.24,-1.0,-1.0,-1.0,-1.0
121547,30.02,-1.0,-1.0,-1.0,-1.0
121548,29.4,1.0,-1.0,1.0,1.0
121549,29.41,1.0,-1.0,1.0,-1.0
121550,29.64,-1.0,-1.0,-1.0,-1.0
121551,29.25,1.0,1.0,-1.0,1.0
121552,29.39,1.0,1.0,1.0,1.0
121553,29.48,-1.0,1.0,-1.0,1.0
121554,29.44,1.0,1.0,-1.0,1.0
121555,29.6,1.0,1.0,1.0,1.0
121556,29.85,1.0,1.0,1.0,1.0
121557,30.58,1.0,-1.0,1.0,1.0
121558,30.71,-1.0,-1.0,-1.0,-1.0
121559,30.47,-1.0,-1.0,-1.0,-1.0
121560,30.39,1.0,1.0,-1.0,1.0
121561,30.51,1.0,1.0,1.0,1.0
121562,30.6,1.0,1.0,1.0,1.0
121563,30.71,1.0,1.0,1.0,1.0
121564,30.72,0.0,1.0,1.0,1.0
121565,30.72,-1.0,1.0,-1.0,-1.0
121566,30.48,-1.0,1.0,-1.0,1.0
121567,30.26,1.0,1.0,1.0,1.0
121568,30.34,-1.0,1.0,1.0,1.0
121569,30.25,-1.0,1.0,-1.0,1.0
121570,30.06,-1.0,1.0,-1.0,1.0
121571,29.67,1.0,1.0,1.0,1.0
121572,29.93,-1.0,1.0,-1.0,1.0
121573,29.75,-1.0,1.0,1.0,1.0
121574,29.23,1.0,1.0,1.0,1.0
121575,29.57,-1.0,1.0,-1.0,1.0
121576,29.27,-1.0,1.0,-1.0,1.0
121577,28.82,-1.0,1.0,-1.0,1.0
121578,28.7,1.0,1.0,1.0,1.0
121579,29.25,1.0,1.0,1.0,-1.0
121580,29.52,1.0,1.0,1.0,1.0
121581,29.77,-1.0,1.0,1.0,1.0
121582,29.49,1.0,1.0,1.0,-1.0
121583,29.76,1.0,1.0,1.0,1.0
121584,30.02,1.0,1.0,1.0,1.0
121585,30.1,1.0,1.0,1.0,1.0
121586,30.16,1.0,1.0,1.0,1.0
121587,30.36,-1.0,1.0,-1.0,1.0
121588,30.29,1.0,1.0,1.0,1.0
121589,30.39,1.0,1.0,1.0,1.0
121590,31.4,1.0,1.0,1.0,1.0
121591,31.45,1.0,1.0,-1.0,1.0
121592,31.76,1.0,1.0,1.0,1.0
121593,31.79,-1.0,1.0,-1.0,1.0
121594,31.76,-1.0,1.0,1.0,1.0
121595,31.72,1.0,1.0,1.0,1.0
121596,31.86,-1.0,1.0,-1.0,1.0
121597,31.65,1.0,1.0,1.0,1.0
121598,31.99,-1.0,1.0,-1.0,1.0
121599,31.66,1.0,1.0,1.0,1.0
121600,31.93,1.0,1.0,1.0,1.0
121601,32.09,1.0,1.0,1.0,1.0
121602,32.13,1.0,1.0,1.0,1.0
121603,32.83,-1.0,1.0,-1.0,1.0
121604,32.68,1.0,1.0,1.0,1.0
121605,32.85,-1.0,1.0,-1.0,1.0
121606,32.75,-1.0,1.0,-1.0,1.0
121607,32.39,-1.0,1.0,-1.0,1.0
121608,32.24,1.0,1.0,-1.0,1.0
121609,32.59,1.0,1.0,1.0,1.0
121610,33.13,-1.0,1.0,-1.0,1.0
121611,32.86,1.0,1.0,1.0,1.0
121612,33.0,-1.0,1.0,-1.0,1.0
121613,32.92,1.0,1.0,1.0,1.0
121614,33.0,-1.0,1.0,-1.0,-1.0
121615,32.87,-1.0,1.0,-1.0,1.0
121616,32.72,-1.0,1.0,-1.0,-1.0
121617,32.63,-1.0,1.0,-1.0,-1.0
121618,32.48,1.0,1.0,1.0,1.0
121619,32.85,-1.0,1.0,-1.0,1.0
121620,32.83,1.0,1.0,1.0,1.0
121621,32.98,-1.0,-1.0,-1.0,-1.0
121622,32.51,-1.0,-1.0,-1.0,-1.0
121623,32.4,-1.0,1.0,1.0,1.0
121624,32.34,1.0,-1.0,1.0,-1.0
121625,32.52,-1.0,-1.0,-1.0,-1.0
121626,32.48,1.0,-1.0,1.0,-1.0
121627,32.58,1.0,-1.0,1.0,-1.0
121628,32.9,1.0,-1.0,-1.0,-1.0
121629,32.93,1.0,-1.0,1.0,-1.0
121630,33.07,1.0,-1.0,1.0,-1.0
121631,33.41,1.0,-1.0,1.0,-1.0
121632,33.47,-1.0,-1.0,-1.0,-1.0
121633,33.43,1.0,-1.0,1.0,-1.0
121634,33.66,-1.0,-1.0,-1.0,-1.0
121635,33.65,-1.0,-1.0,-1.0,-1.0
121636,33.15,-1.0,-1.0,-1.0,-1.0
121637,33.11,-1.0,-1.0,-1.0,-1.0
121638,32.93,1.0,-1.0,1.0,-1.0
121639,33.45,1.0,-1.0,-1.0,-1.0
121640,33.59,1.0,-1.0,1.0,-1.0
121641,33.85,1.0,-1.0,1.0,-1.0
121642,34.02,-1.0,-1.0,1.0,-1.0
121643,33.44,1.0,-1.0,-1.0,-1.0
121644,34.01,1.0,-1.0,-1.0,-1.0
121645,34.12,-1.0,-1.0,-1.0,-1.0
121646,34.05,1.0,-1.0,1.0,-1.0
121647,34.43,-1.0,-1.0,-1.0,-1.0
121648,34.26,1.0,-1.0,1.0,-1.0
121649,34.3,-1.0,-1.0,-1.0,-1.0
121650,33.65,-1.0,-1.0,-1.0,-1.0
121651,32.66,-1.0,1.0,-1.0,-1.0
121652,32.24,1.0,1.0,1.0,1.0
121653,32.55,-1.0,-1.0,-1.0,-1.0
121654,32.2,1.0,-1.0,1.0,-1.0
121655,32.33,-1.0,-1.0,-1.0,-1.0
121656,32.09,-1.0,-1.0,-1.0,-1.0
121657,31.19,1.0,1.0,1.0,1.0
121658,31.22,-1.0,1.0,-1.0,1.0
121659,31.16,1.0,1.0,1.0,1.0
121660,31.62,1.0,-1.0,1.0,1.0
121661,32.17,-1.0,-1.0,-1.0,-1.0
121662,32.07,1.0,-1.0,1.0,-1.0
121663,32.3,1.0,-1.0,1.0,-1.0
121664,32.67,1.0,-1.0,1.0,-1.0
121665,33.08,-1.0,-1.0,-1.0,-1.0
121666,32.99,-1.0,-1.0,-1.0,-1.0
121667,32.9,-1.0,-1.0,-1.0,-1.0
121668,32.45,1.0,-1.0,1.0,-1.0
121669,32.67,-1.0,-1.0,-1.0,-1.0
121670,32.42,1.0,-1.0,1.0,-1.0
121671,32.67,-1.0,-1.0,-1.0,-1.0
121672,32.62,1.0,-1.0,1.0,-1.0
121673,32.92,1.0,-1.0,1.0,-1.0
121674,33.39,1.0,-1.0,1.0,-1.0
121675,33.5,-1.0,-1.0,-1.0,-1.0
121676,33.14,1.0,-1.0,1.0,-1.0
121677,33.39,-1.0,-1.0,-1.0,-1.0
121678,33.25,-1.0,-1.0,-1.0,-1.0
121679,33.21,-1.0,-1.0,-1.0,-1.0
121680,32.93,-1.0,-1.0,-1.0,-1.0
121681,32.82,-1.0,-1.0,-1.0,1.0
121682,32.65,-1.0,-1.0,-1.0,-1.0
121683,32.4,-1.0,-1.0,-1.0,-1.0
121684,31.87,-1.0,-1.0,-1.0,-1.0
121685,31.48,1.0,-1.0,1.0,-1.0
121686,31.85,1.0,-1.0,1.0,-1.0
121687,32.38,-1.0,-1.0,1.0,-1.0
121688,32.15,1.0,-1.0,1.0,-1.0
121689,32.25,-1.0,-1.0,-1.0,-1.0
121690,31.11,-1.0,-1.0,-1.0,-1.0
121691,31.01,-1.0,-1.0,-1.0,-1.0
121692,30.98,-1.0,-1.0,1.0,-1.0
121693,30.66,-1.0,-1.0,-1.0,-1.0
121694,30.53,1.0,-1.0,1.0,-1.0
121695,30.84,1.0,-1.0,1.0,-1.0
121696,30.98,1.0,-1.0,1.0,-1.0
121697,31.59,1.0,-1.0,1.0,-1.0
121698,31.84,-1.0,-1.0,-1.0,1.0
121699,31.67,-1.0,-1.0,-1.0,-1.0
121700,31.08,1.0,-1.0,1.0,-1.0
121701,31.26,1.0,-1.0,1.0,-1.0
121702,31.36,-1.0,-1.0,-1.0,-1.0
121703,31.27,-1.0,-1.0,-1.0,-1.0
121704,30.31,-1.0,-1.0,1.0,-1.0
121705,29.41,1.0,-1.0,1.0,-1.0
121706,29.7,1.0,-1.0,1.0,-1.0
121707,29.94,1.0,-1.0,1.0,1.0
121708,30.32,1.0,-1.0,1.0,-1.0
121709,30.41,1.0,-1.0,1.0,-1.0
121710,30.58,-1.0,-1.0,-1.0,-1.0
121711,30.53,1.0,-1.0,-1.0,-1.0
121712,30.61,-1.0,-1.0,-1.0,-1.0
121713,30.57,-1.0,-1.0,-1.0,-1.0
121714,29.95,-1.0,-1.0,-1.0,-1.0
121715,29.76,1.0,-1.0,1.0,-1.0
121716,30.01,1.0,-1.0,1.0,-1.0
121717,30.14,0.0,-1.0,0.0,-1.0
121718,30.14,-1.0,-1.0,-1.0,-1.0
121719,29.91,-1.0,-1.0,-1.0,-1.0
121720,29.66,-1.0,-1.0,-1.0,-1.0
121721,29.48,-1.0,-1.0,1.0,-1.0
121722,29.46,1.0,-1.0,1.0,-1.0
121723,29.74,-1.0,-1.0,-1.0,-1.0
121724,29.41,1.0,-1.0,1.0,-1.0
121725,30.17,-1.0,-1.0,1.0,-1.0
121726,29.9,1.0,-1.0,1.0,1.0
121727,30.07,-1.0,-1.0,1.0,-1.0
121728,29.05,-1.0,-1.0,1.0,-1.0
121729,28.99,1.0,-1.0,1.0,-1.0
121730,29.25,-1.0,1.0,-1.0,1.0
121731,28.99,1.0,1.0,1.0,1.0
121732,29.05,-1.0,1.0,-1.0,1.0
121733,28.99,1.0,1.0,1.0,1.0
121734,29.19,1.0,-1.0,1.0,-1.0
121735,29.35,-1.0,-1.0,-1.0,-1.0
121736,28.9,1.0,-1.0,1.0,-1.0
121737,28.95,-1.0,-1.0,-1.0,-1.0
121738,28.69,0.0,-1.0,0.0,-1.0
121739,28.69,-1.0,-1.0,-1.0,-1.0
121740,28.29,1.0,-1.0,1.0,-1.0
121741,28.32,1.0,1.0,1.0,1.0
121742,28.81,1.0,-1.0,1.0,-1.0
121743,29.35,-1.0,-1.0,-1.0,-1.0
121744,29.07,-1.0,-1.0,-1.0,-1.0
121745,28.86,-1.0,-1.0,-1.0,-1.0
121746,28.76,-1.0,1.0,-1.0,1.0
121747,28.42,1.0,1.0,1.0,-1.0
121748,28.94,0.0,1.0,0.0,1.0
121749,28.94,1.0,1.0,1.0,1.0
121750,29.2,-1.0,1.0,-1.0,1.0
121751,29.1,-1.0,-1.0,-1.0,-1.0
121752,28.9,-1.0,-1.0,-1.0,-1.0
121753,28.73,1.0,1.0,1.0,1.0
121754,28.76,-1.0,-1.0,-1.0,-1.0
121755,28.66,1.0,-1.0,-1.0,-1.0
121756,28.81,-1.0,-1.0,-1.0,-1.0
121757,28.64,-1.0,-1.0,-1.0,-1.0
121758,28.55,1.0,-1.0,1.0,-1.0
121759,28.74,1.0,-1.0,1.0,-1.0
121760,29.32,-1.0,-1.0,-1.0,-1.0
