,Close,Target(1),Target(30),Prediction(1),Prediction(30)
684104,17.97,1.0,-1.0,1.0,-1.0
684105,18.28,-1.0,-1.0,-1.0,1.0
684106,18.08,1.0,-1.0,1.0,-1.0
684107,18.18,1.0,-1.0,1.0,-1.0
684108,18.41,-1.0,-1.0,-1.0,-1.0
684109,18.16,-1.0,-1.0,-1.0,-1.0
684110,18.1,1.0,-1.0,1.0,-1.0
684111,18.14,-1.0,-1.0,1.0,-1.0
684112,18.07,-1.0,-1.0,1.0,-1.0
684113,16.01,1.0,-1.0,1.0,-1.0
684114,16.29,1.0,-1.0,1.0,-1.0
684115,16.47,1.0,-1.0,1.0,-1.0
684116,16.48,1.0,-1.0,1.0,1.0
684117,16.54,-1.0,-1.0,-1.0,-1.0
684118,16.45,-1.0,-1.0,-1.0,1.0
684119,16.43,-1.0,-1.0,-1.0,-1.0
684120,16.23,-1.0,-1.0,-1.0,-1.0
684121,15.82,1.0,-1.0,1.0,-1.0
684122,15.94,-1.0,-1.0,1.0,-1.0
684123,15.81,1.0,-1.0,1.0,-1.0
684124,15.82,-1.0,-1.0,-1.0,-1.0
684125,15.53,-1.0,-1.0,-1.0,-1.0
684126,15.45,-1.0,-1.0,-1.0,-1.0
684127,15.24,1.0,-1.0,1.0,-1.0
684128,15.35,-1.0,-1.0,-1.0,1.0
684129,15.03,-1.0,-1.0,1.0,-1.0
684130,14.84,-1.0,-1.0,-1.0,-1.0
684131,14.74,1.0,-1.0,1.0,-1.0
684132,15.01,-1.0,-1.0,-1.0,-1.0
684133,15.0,1.0,-1.0,1.0,-1.0
684134,15.04,-1.0,-1.0,1.0,-1.0
684135,14.95,1.0,-1.0,1.0,-1.0
684136,15.08,1.0,-1.0,1.0,-1.0
684137,15.16,-1.0,-1.0,-1.0,-1.0
684138,14.81,1.0,-1.0,1.0,-1.0
684139,14.84,-1.0,-1.0,-1.0,-1.0
684140,14.37,1.0,-1.0,1.0,-1.0
684141,14.43,1.0,-1.0,-1.0,-1.0
684142,14.56,1.0,-1.0,-1.0,-1.0
684143,14.77,-1.0,-1.0,-1.0,-1.0
684144,14.47,1.0,-1.0,1.0,-1.0
684145,14.57,-1.0,-1.0,-1.0,-1.0
684146,14.32,1.0,-1.0,1.0,1.0
684147,14.57,-1.0,1.0,-1.0,1.0
684148,14.3,1.0,1.0,1.0,1.0
684149,14.56,1.0,1.0,1.0,1.0
684150,14.76,1.0,1.0,1.0,1.0
684151,14.78,1.0,1.0,1.0,1.0
684152,14.93,1.0,1.0,1.0,1.0
684153,15.03,-1.0,1.0,-1.0,1.0
684154,14.44,1.0,1.0,1.0,1.0
684155,14.45,-1.0,1.0,-1.0,1.0
684156,14.02,1.0,1.0,1.0,-1.0
684157,14.07,1.0,1.0,1.0,1.0
684158,14.17,-1.0,1.0,-1.0,1.0
684159,13.89,1.0,1.0,1.0,1.0
684160,14.61,-1.0,1.0,-1.0,1.0
684161,14.5,1.0,1.0,1.0,1.0
684162,14.8,-1.0,1.0,-1.0,1.0
684163,14.72,-1.0,1.0,-1.0,1.0
684164,14.12,-1.0,1.0,1.0,1.0
684165,13.92,-1.0,1.0,-1.0,1.0
684166,13.82,-1.0,1.0,-1.0,1.0
684167,13.72,-1.0,1.0,-1.0,1.0
684168,13.28,1.0,1.0,1.0,1.0
684169,13.46,-1.0,1.0,-1.0,1.0
684170,13.32,1.0,1.0,1.0,1.0
684171,13.45,1.0,1.0,1.0,1.0
684172,13.58,1.0,1.0,1.0,1.0
684173,13.84,-1.0,1.0,-1.0,1.0
684174,13.58,-1.0,1.0,-1.0,1.0
684175,13.41,-1.0,1.0,-1.0,1.0
684176,13.18,1.0,1.0,-1.0,1.0
684177,14.96,1.0,1.0,1.0,1.0
684178,15.36,1.0,1.0,1.0,1.0
684179,15.93,-1.0,1.0,-1.0,1.0
684180,15.47,1.0,1.0,1.0,1.0
684181,15.75,1.0,1.0,1.0,1.0
684182,16.01,1.0,1.0,1.0,1.0
684183,16.31,1.0,1.0,1.0,1.0
684184,16.8,1.0,1.0,1.0,1.0
684185,16.87,1.0,1.0,1.0,1.0
684186,17.16,-1.0,1.0,-1.0,1.0
684187,17.1,-1.0,1.0,-1.0,1.0
684188,17.0,1.0,1.0,1.0,1.0
684189,17.28,-1.0,1.0,-1.0,1.0
684190,17.22,-1.0,1.0,-1.0,1.0
684191,17.18,1.0,1.0,1.0,1.0
684192,17.67,1.0,1.0,1.0,1.0
684193,17.99,1.0,-1.0,1.0,1.0
684194,18.01,-1.0,-1.0,-1.0,-1.0
684195,17.87,1.0,1.0,1.0,1.0
684196,17.99,-1.0,-1.0,-1.0,-1.0
684197,17.83,-1.0,1.0,1.0,1.0
684198,17.76,-1.0,1.0,-1.0,1.0
684199,17.73,-1.0,1.0,-1.0,1.0
684200,17.63,1.0,1.0,1.0,1.0
684201,17.75,1.0,-1.0,1.0,-1.0
684202,17.83,-1.0,1.0,-1.0,1.0
684203,17.67,1.0,1.0,1.0,1.0
684204,17.83,1.0,1.0,1.0,1.0
684205,17.88,1.0,1.0,1.0,1.0
684206,17.93,1.0,-1.0,1.0,-1.0
684207,18.95,-1.0,-1.0,-1.0,-1.0
684208,18.92,1.0,-1.0,1.0,-1.0
684209,18.96,1.0,-1.0,1.0,-1.0
684210,19.0,1.0,-1.0,1.0,-1.0
684211,19.06,1.0,-1.0,1.0,-1.0
684212,19.2,-1.0,-1.0,-1.0,-1.0
684213,19.14,-1.0,-1.0,-1.0,-1.0
684214,19.11,-1.0,-1.0,-1.0,-1.0
684215,19.0,-1.0,-1.0,1.0,-1.0
684216,18.94,-1.0,-1.0,-1.0,-1.0
684217,18.9,-1.0,-1.0,-1.0,-1.0
684218,18.53,-1.0,1.0,-1.0,1.0
684219,18.24,-1.0,-1.0,-1.0,-1.0
684220,18.08,-1.0,-1.0,-1.0,-1.0
684221,18.07,1.0,-1.0,1.0,-1.0
684222,18.21,-1.0,-1.0,-1.0,-1.0
684223,17.98,-1.0,-1.0,-1.0,-1.0
684224,17.78,1.0,-1.0,1.0,1.0
684225,17.94,-1.0,-1.0,-1.0,-1.0
684226,17.91,1.0,1.0,1.0,1.0
684227,18.01,1.0,1.0,1.0,1.0
684228,18.03,-1.0,-1.0,1.0,-1.0
684229,17.76,-1.0,1.0,1.0,1.0
684230,17.66,1.0,1.0,1.0,1.0
684231,17.68,1.0,1.0,1.0,1.0
684232,17.95,-1.0,1.0,1.0,1.0
684233,17.88,1.0,1.0,1.0,1.0
684234,17.96,1.0,1.0,1.0,1.0
684235,18.32,-1.0,1.0,-1.0,1.0
684236,17.86,-1.0,1.0,1.0,1.0
684237,17.77,-1.0,1.0,-1.0,1.0
684238,17.43,-1.0,1.0,-1.0,1.0
684239,17.33,1.0,1.0,1.0,1.0
684240,17.37,1.0,1.0,1.0,1.0
684241,17.38,1.0,1.0,1.0,1.0
684242,18.54,-1.0,1.0,-1.0,1.0
684243,18.39,-1.0,1.0,-1.0,1.0
684244,18.19,1.0,1.0,1.0,1.0
684245,18.71,1.0,-1.0,1.0,-1.0
684246,18.8,-1.0,-1.0,-1.0,-1.0
684247,18.71,1.0,1.0,1.0,1.0
684248,18.85,-1.0,-1.0,-1.0,-1.0
684249,18.21,-1.0,1.0,-1.0,1.0
684250,17.95,1.0,1.0,1.0,1.0
684251,17.97,-1.0,1.0,-1.0,-1.0
684252,17.96,-1.0,1.0,-1.0,1.0
684253,17.79,-1.0,1.0,-1.0,1.0
684254,17.52,1.0,1.0,1.0,1.0
684255,17.56,1.0,1.0,1.0,1.0
684256,17.97,1.0,1.0,1.0,1.0
684257,18.19,-1.0,1.0,-1.0,1.0
684258,18.02,1.0,1.0,1.0,1.0
684259,18.21,1.0,1.0,1.0,1.0
684260,18.47,-1.0,1.0,-1.0,1.0
684261,18.3,-1.0,1.0,-1.0,1.0
684262,18.02,1.0,1.0,1.0,-1.0
684263,18.23,1.0,1.0,1.0,1.0
684264,18.62,1.0,1.0,1.0,1.0
684265,18.76,-1.0,1.0,-1.0,1.0
684266,18.6,1.0,1.0,1.0,1.0
684267,18.66,1.0,1.0,1.0,1.0
684268,18.87,-1.0,1.0,-1.0,1.0
684269,18.85,1.0,1.0,1.0,1.0
684270,18.94,-1.0,1.0,-1.0,1.0
684271,18.72,1.0,1.0,1.0,1.0
684272,19.09,-1.0,1.0,-1.0,1.0
684273,18.75,-1.0,1.0,-1.0,1.0
684274,18.54,1.0,1.0,1.0,1.0
684275,18.68,-1.0,1.0,1.0,1.0
684276,18.52,1.0,1.0,1.0,1.0
684277,18.79,-1.0,1.0,-1.0,1.0
684278,18.61,1.0,1.0,1.0,1.0
684279,18.64,-1.0,1.0,-1.0,1.0
684280,18.54,-1.0,1.0,-1.0,1.0
684281,18.42,-1.0,1.0,-1.0,1.0
684282,18.31,-1.0,1.0,-1.0,1.0
684283,18.22,-1.0,1.0,-1.0,1.0
684284,18.16,1.0,1.0,1.0,1.0
684285,18.82,1.0,1.0,1.0,1.0
684286,19.5,-1.0,1.0,-1.0,1.0
684287,19.41,1.0,1.0,1.0,1.0
684288,19.62,1.0,1.0,1.0,1.0
684289,19.65,-1.0,1.0,-1.0,1.0
684290,19.42,1.0,1.0,1.0,1.0
684291,19.52,1.0,1.0,1.0,1.0
684292,19.94,0.0,1.0,1.0,1.0
684293,19.94,-1.0,1.0,-1.0,1.0
684294,19.91,1.0,1.0,1.0,1.0
684295,20.85,-1.0,1.0,-1.0,1.0
684296,20.71,1.0,1.0,1.0,1.0
684297,20.85,-1.0,1.0,-1.0,1.0
684298,20.68,1.0,1.0,1.0,1.0
684299,20.86,1.0,1.0,1.0,1.0
684300,21.46,1.0,1.0,1.0,1.0
684301,21.71,1.0,1.0,1.0,1.0
684302,22.13,-1.0,1.0,-1.0,1.0
684303,21.89,1.0,1.0,1.0,1.0
684304,21.91,1.0,1.0,1.0,1.0
684305,21.98,-1.0,1.0,1.0,1.0
684306,21.77,1.0,1.0,1.0,1.0
684307,22.12,-1.0,1.0,-1.0,1.0
684308,21.65,1.0,1.0,1.0,1.0
684309,22.16,1.0,1.0,1.0,1.0
684310,22.28,-1.0,1.0,-1.0,1.0
684311,22.24,1.0,1.0,1.0,1.0
684312,22.59,1.0,1.0,1.0,1.0
684313,22.64,1.0,1.0,1.0,1.0
684314,22.7,-1.0,1.0,-1.0,1.0
684315,22.62,1.0,1.0,1.0,1.0
684316,22.67,-1.0,1.0,-1.0,1.0
684317,22.53,1.0,1.0,1.0,1.0
684318,22.6,-1.0,1.0,-1.0,1.0
684319,22.56,-1.0,1.0,-1.0,1.0
684320,22.31,1.0,1.0,1.0,1.0
684321,22.93,-1.0,1.0,-1.0,1.0
684322,22.43,1.0,1.0,1.0,1.0
684323,22.46,1.0,1.0,1.0,1.0
684324,23.23,1.0,1.0,1.0,1.0
684325,23.44,1.0,1.0,1.0,1.0
684326,23.68,1.0,1.0,1.0,1.0
684327,23.96,1.0,1.0,1.0,1.0
684328,24.2,1.0,-1.0,1.0,1.0
684329,24.52,1.0,-1.0,1.0,-1.0
684330,24.66,-1.0,-1.0,-1.0,-1.0
684331,24.57,-1.0,-1.0,-1.0,-1.0
684332,24.48,-1.0,-1.0,1.0,-1.0
684333,24.44,1.0,-1.0,1.0,-1.0
684334,24.54,1.0,-1.0,1.0,-1.0
684335,24.73,-1.0,-1.0,1.0,-1.0
684336,24.54,-1.0,1.0,-1.0,1.0
684337,24.51,-1.0,-1.0,-1.0,1.0
684338,24.22,1.0,1.0,-1.0,1.0
684339,24.52,-1.0,1.0,-1.0,1.0
684340,24.4,1.0,1.0,1.0,1.0
684341,24.63,-1.0,1.0,-1.0,1.0
684342,24.56,1.0,1.0,1.0,1.0
684343,24.57,-1.0,-1.0,-1.0,-1.0
684344,24.53,1.0,-1.0,1.0,-1.0
684345,24.68,-1.0,-1.0,-1.0,-1.0
684346,24.46,1.0,-1.0,1.0,-1.0
684347,24.66,-1.0,-1.0,-1.0,-1.0
684348,24.45,1.0,1.0,1.0,1.0
684349,24.5,-1.0,-1.0,-1.0,-1.0
684350,24.29,-1.0,1.0,-1.0,1.0
684351,24.25,-1.0,-1.0,-1.0,-1.0
684352,24.21,1.0,-1.0,1.0,-1.0
684353,24.44,-1.0,-1.0,-1.0,-1.0
684354,24.3,-1.0,-1.0,1.0,-1.0
684355,24.25,-1.0,-1.0,-1.0,-1.0
684356,23.95,1.0,-1.0,1.0,1.0
684357,24.15,-1.0,-1.0,-1.0,1.0
684358,23.78,-1.0,-1.0,-1.0,-1.0
684359,23.56,-1.0,-1.0,-1.0,-1.0
684360,23.55,1.0,-1.0,1.0,-1.0
684361,23.67,1.0,-1.0,1.0,-1.0
684362,24.16,1.0,-1.0,1.0,-1.0
684363,24.37,1.0,-1.0,1.0,-1.0
684364,24.45,-1.0,-1.0,-1.0,-1.0
684365,24.42,1.0,-1.0,1.0,-1.0
684366,24.59,-1.0,-1.0,-1.0,-1.0
684367,24.3,1.0,-1.0,-1.0,-1.0
684368,24.35,1.0,-1.0,1.0,-1.0
684369,24.56,1.0,-1.0,1.0,-1.0
684370,24.84,1.0,-1.0,1.0,-1.0
684371,24.95,1.0,-1.0,1.0,-1.0
684372,25.1,-1.0,-1.0,-1.0,-1.0
684373,24.49,-1.0,-1.0,1.0,-1.0
684374,24.37,-1.0,-1.0,-1.0,-1.0
684375,24.35,-1.0,-1.0,-1.0,-1.0
684376,24.22,1.0,-1.0,1.0,1.0
684377,24.52,1.0,-1.0,1.0,-1.0
684378,24.66,-1.0,-1.0,-1.0,-1.0
684379,24.3,0.0,-1.0,1.0,-1.0
684380,24.3,-1.0,-1.0,-1.0,-1.0
684381,24.15,-1.0,-1.0,-1.0,-1.0
684382,24.02,-1.0,-1.0,-1.0,-1.0
684383,23.62,-1.0,-1.0,1.0,-1.0
684384,23.06,-1.0,-1.0,-1.0,1.0
684385,22.85,1.0,0.0,1.0,0.0
684386,22.9,-1.0,1.0,-1.0,1.0
684387,22.88,1.0,1.0,1.0,1.0
684388,22.95,-1.0,1.0,-1.0,1.0
684389,22.39,1.0,1.0,1.0,1.0
684390,22.4,-1.0,1.0,1.0,1.0
684391,21.9,-1.0,1.0,-1.0,1.0
684392,21.62,1.0,1.0,1.0,1.0
684393,21.85,1.0,1.0,1.0,1.0
684394,22.19,1.0,1.0,1.0,1.0
684395,22.25,-1.0,1.0,1.0,1.0
684396,22.01,1.0,1.0,1.0,1.0
684397,22.18,1.0,1.0,1.0,1.0
684398,22.49,-1.0,1.0,-1.0,1.0
684399,22.36,-1.0,1.0,1.0,1.0
684400,22.33,1.0,1.0,1.0,1.0
684401,22.73,-1.0,1.0,-1.0,1.0
684402,22.7,-1.0,1.0,-1.0,1.0
684403,22.38,-1.0,1.0,-1.0,1.0
684404,22.23,-1.0,1.0,-1.0,1.0
684405,22.0,1.0,1.0,-1.0,1.0
684406,22.1,1.0,1.0,1.0,1.0
684407,22.52,-1.0,1.0,-1.0,1.0
684408,22.5,-1.0,1.0,-1.0,1.0
684409,22.48,0.0,1.0,0.0,1.0
684410,22.48,-1.0,1.0,-1.0,1.0
684411,22.44,-1.0,1.0,-1.0,1.0
684412,22.36,1.0,1.0,1.0,-1.0
684413,23.02,-1.0,1.0,-1.0,1.0
684414,22.79,1.0,1.0,1.0,1.0
684415,22.85,1.0,1.0,1.0,1.0
684416,23.1,1.0,1.0,1.0,1.0
684417,23.64,1.0,1.0,1.0,1.0
684418,23.83,1.0,1.0,1.0,1.0
684419,23.92,1.0,1.0,1.0,1.0
684420,23.97,1.0,1.0,1.0,1.0
684421,24.23,1.0,1.0,1.0,1.0
684422,24.29,-1.0,1.0,-1.0,1.0
684423,24.0,1.0,1.0,1.0,1.0
684424,24.02,-1.0,1.0,-1.0,1.0
684425,23.92,1.0,1.0,1.0,1.0
684426,24.12,1.0,1.0,1.0,1.0
684427,24.25,1.0,1.0,1.0,1.0
684428,24.27,-1.0,1.0,-1.0,-1.0
684429,24.07,1.0,1.0,1.0,1.0
684430,24.35,1.0,1.0,1.0,1.0
684431,26.68,1.0,-1.0,1.0,-1.0
684432,26.7,-1.0,-1.0,-1.0,-1.0
684433,26.52,1.0,-1.0,1.0,-1.0
684434,26.66,0.0,-1.0,0.0,-1.0
684435,26.66,1.0,-1.0,1.0,-1.0
684436,26.74,1.0,-1.0,1.0,-1.0
684437,26.82,0.0,-1.0,0.0,-1.0
684438,26.82,1.0,-1.0,1.0,-1.0
684439,26.93,1.0,-1.0,1.0,-1.0
684440,26.96,-1.0,-1.0,-1.0,-1.0
684441,26.78,-1.0,-1.0,-1.0,-1.0
684442,26.44,-1.0,-1.0,-1.0,-1.0
684443,26.24,-1.0,-1.0,-1.0,-1.0
684444,26.19,1.0,-1.0,1.0,-1.0
684445,26.26,-1.0,-1.0,-1.0,-1.0
684446,26.04,1.0,-1.0,1.0,-1.0
684447,26.34,-1.0,-1.0,-1.0,-1.0
684448,26.33,-1.0,-1.0,-1.0,-1.0
684449,26.03,-1.0,-1.0,-1.0,-1.0
684450,25.46,1.0,-1.0,1.0,-1.0
684451,25.69,1.0,-1.0,1.0,-1.0
684452,26.05,-1.0,-1.0,-1.0,-1.0
684453,25.61,1.0,-1.0,1.0,-1.0
684454,26.08,-1.0,-1.0,-1.0,-1.0
684455,25.32,1.0,-1.0,1.0,-1.0
684456,25.45,-1.0,-1.0,-1.0,-1.0
684457,25.35,1.0,1.0,1.0,1.0
684458,25.39,-1.0,1.0,-1.0,1.0
684459,25.23,1.0,-1.0,1.0,-1.0
684460,25.26,-1.0,-1.0,-1.0,-1.0
684461,24.97,1.0,-1.0,1.0,-1.0
684462,25.08,1.0,-1.0,1.0,-1.0
684463,25.38,-1.0,-1.0,-1.0,-1.0
684464,25.3,1.0,-1.0,1.0,-1.0
684465,25.36,-1.0,-1.0,-1.0,-1.0
684466,25.22,-1.0,-1.0,-1.0,-1.0
684467,25.14,-1.0,-1.0,-1.0,-1.0
684468,24.74,-1.0,-1.0,-1.0,-1.0
684469,24.69,1.0,-1.0,1.0,-1.0
684470,24.85,1.0,-1.0,1.0,-1.0
684471,25.06,-1.0,-1.0,-1.0,-1.0
684472,24.73,1.0,-1.0,1.0,-1.0
684473,24.75,-1.0,-1.0,-1.0,-1.0
684474,24.65,-1.0,-1.0,-1.0,-1.0
684475,24.52,-1.0,-1.0,-1.0,-1.0
684476,24.27,1.0,-1.0,1.0,-1.0
684477,24.84,-1.0,-1.0,-1.0,-1.0
684478,24.82,-1.0,-1.0,-1.0,-1.0
684479,24.74,-1.0,-1.0,1.0,-1.0
684480,24.67,1.0,-1.0,1.0,-1.0
684481,24.74,1.0,-1.0,1.0,-1.0
684482,25.08,1.0,-1.0,1.0,-1.0
684483,25.18,-1.0,-1.0,-1.0,-1.0
684484,24.96,1.0,-1.0,1.0,-1.0
684485,25.12,-1.0,-1.0,-1.0,-1.0
684486,25.09,1.0,-1.0,1.0,-1.0
684487,25.39,1.0,-1.0,1.0,-1.0
684488,25.41,-1.0,-1.0,1.0,-1.0
684489,25.21,-1.0,-1.0,-1.0,-1.0
684490,24.62,-1.0,-1.0,-1.0,-1.0
684491,21.49,1.0,1.0,1.0,1.0
684492,22.03,1.0,1.0,1.0,1.0
684493,22.04,1.0,1.0,1.0,1.0
684494,22.13,1.0,1.0,1.0,1.0
684495,22.67,1.0,-1.0,1.0,1.0
684496,22.76,1.0,-1.0,1.0,-1.0
684497,22.77,1.0,-1.0,1.0,-1.0
684498,22.91,-1.0,1.0,-1.0,1.0
684499,22.68,1.0,1.0,1.0,1.0
684500,23.13,-1.0,-1.0,-1.0,-1.0
684501,22.83,1.0,-1.0,1.0,-1.0
684502,23.16,1.0,-1.0,1.0,-1.0
684503,23.21,-1.0,-1.0,-1.0,-1.0
684504,23.05,1.0,-1.0,1.0,-1.0
684505,23.16,1.0,-1.0,1.0,-1.0
684506,23.49,1.0,-1.0,1.0,-1.0
684507,23.58,1.0,0.0,1.0,0.0
684508,23.64,-1.0,-1.0,-1.0,-1.0
684509,23.56,-1.0,-1.0,-1.0,-1.0
684510,23.38,1.0,-1.0,1.0,1.0
684511,23.55,-1.0,-1.0,-1.0,1.0
684512,23.34,-1.0,0.0,-1.0,-1.0
684513,23.1,-1.0,1.0,-1.0,1.0
684514,22.72,-1.0,1.0,-1.0,1.0
684515,22.68,-1.0,-1.0,1.0,-1.0
684516,22.49,-1.0,-1.0,-1.0,-1.0
684517,22.48,1.0,1.0,1.0,1.0
684518,22.54,-1.0,1.0,-1.0,1.0
684519,22.46,1.0,1.0,1.0,1.0
684520,22.48,1.0,1.0,1.0,1.0
684521,22.78,-1.0,1.0,-1.0,1.0
684522,22.58,-1.0,1.0,-1.0,1.0
684523,22.44,-1.0,1.0,-1.0,1.0
684524,22.22,1.0,1.0,-1.0,1.0
684525,22.31,-1.0,1.0,-1.0,1.0
684526,22.11,1.0,1.0,1.0,1.0
684527,22.55,1.0,-1.0,1.0,-1.0
684528,23.0,1.0,-1.0,1.0,-1.0
684529,23.2,-1.0,-1.0,-1.0,-1.0
684530,22.99,-1.0,-1.0,-1.0,-1.0
684531,22.51,1.0,-1.0,1.0,-1.0
684532,22.89,1.0,-1.0,1.0,-1.0
684533,22.92,1.0,-1.0,-1.0,-1.0
684534,22.95,1.0,-1.0,-1.0,-1.0
684535,23.05,1.0,-1.0,1.0,-1.0
684536,23.47,1.0,-1.0,1.0,1.0
684537,23.58,-1.0,-1.0,-1.0,1.0
684538,23.46,-1.0,-1.0,-1.0,-1.0
684539,23.11,1.0,-1.0,1.0,-1.0
684540,23.14,1.0,-1.0,1.0,1.0
684541,23.39,-1.0,-1.0,1.0,-1.0
684542,23.34,1.0,-1.0,1.0,-1.0
684543,23.51,-1.0,-1.0,-1.0,1.0
684544,23.47,-1.0,-1.0,-1.0,-1.0
684545,22.2,1.0,-1.0,1.0,-1.0
684546,22.21,1.0,-1.0,1.0,-1.0
684547,22.93,1.0,-1.0,1.0,-1.0
684548,23.09,1.0,-1.0,1.0,-1.0
684549,23.27,1.0,-1.0,1.0,-1.0
684550,23.3,1.0,-1.0,1.0,-1.0
684551,23.62,0.0,-1.0,0.0,-1.0
684552,23.62,-1.0,-1.0,-1.0,-1.0
684553,23.3,-1.0,-1.0,-1.0,-1.0
684554,22.89,1.0,-1.0,1.0,-1.0
684555,23.3,1.0,-1.0,1.0,-1.0
684556,24.15,-1.0,-1.0,-1.0,-1.0
684557,22.38,-1.0,-1.0,1.0,1.0
684558,21.41,-1.0,-1.0,-1.0,-1.0
684559,20.75,-1.0,-1.0,-1.0,1.0
684560,20.42,1.0,1.0,1.0,1.0
684561,20.54,-1.0,1.0,-1.0,1.0
684562,20.47,1.0,-1.0,1.0,-1.0
684563,20.9,-1.0,-1.0,-1.0,-1.0
684564,20.89,1.0,-1.0,1.0,-1.0
684565,21.23,-1.0,-1.0,-1.0,-1.0
684566,21.22,1.0,-1.0,1.0,-1.0
684567,21.36,-1.0,-1.0,-1.0,-1.0
684568,21.35,-1.0,-1.0,-1.0,-1.0
684569,20.69,-1.0,-1.0,-1.0,-1.0
684570,20.54,-1.0,-1.0,-1.0,-1.0
684571,20.51,1.0,-1.0,1.0,-1.0
684572,20.53,1.0,-1.0,1.0,-1.0
684573,20.84,-1.0,-1.0,-1.0,-1.0
684574,20.78,1.0,-1.0,-1.0,-1.0
684575,21.26,1.0,-1.0,1.0,-1.0
684576,21.5,-1.0,-1.0,-1.0,-1.0
684577,21.48,-1.0,-1.0,-1.0,-1.0
684578,21.39,-1.0,-1.0,-1.0,-1.0
684579,21.0,-1.0,-1.0,-1.0,-1.0
684580,20.96,-1.0,-1.0,-1.0,-1.0
684581,20.8,-1.0,-1.0,-1.0,-1.0
684582,20.59,-1.0,1.0,-1.0,-1.0
684583,20.56,-1.0,1.0,1.0,1.0
684584,20.46,1.0,1.0,1.0,1.0
684585,20.49,-1.0,1.0,-1.0,1.0
684586,20.05,1.0,1.0,1.0,1.0
684587,20.16,1.0,-1.0,1.0,-1.0
684588,20.3,1.0,-1.0,1.0,-1.0
684589,20.51,1.0,-1.0,1.0,-1.0
684590,20.58,1.0,-1.0,1.0,-1.0
684591,20.9,-1.0,-1.0,-1.0,-1.0
684592,18.2,1.0,1.0,1.0,1.0
684593,19.09,-1.0,1.0,-1.0,1.0
684594,19.06,-1.0,1.0,-1.0,1.0
684595,18.79,1.0,1.0,1.0,1.0
684596,19.27,1.0,1.0,1.0,1.0
684597,19.79,1.0,1.0,1.0,1.0
684598,19.97,1.0,1.0,1.0,1.0
684599,20.18,-1.0,1.0,-1.0,1.0
684600,20.01,1.0,1.0,-1.0,1.0
684601,20.03,1.0,1.0,1.0,1.0
684602,20.25,1.0,1.0,1.0,1.0
684603,20.41,1.0,1.0,1.0,1.0
684604,20.64,0.0,1.0,0.0,1.0
684605,20.64,-1.0,1.0,-1.0,1.0
684606,20.4,-1.0,1.0,-1.0,1.0
684607,20.01,1.0,1.0,1.0,1.0
684608,20.6,1.0,1.0,1.0,1.0
684609,20.76,-1.0,1.0,-1.0,1.0
684610,20.68,1.0,1.0,1.0,-1.0
684611,20.71,1.0,1.0,1.0,1.0
684612,20.81,-1.0,1.0,-1.0,1.0
684613,20.6,1.0,1.0,1.0,1.0
684614,20.64,-1.0,1.0,-1.0,1.0
684615,20.57,-1.0,1.0,1.0,1.0
684616,20.28,-1.0,1.0,-1.0,1.0
684617,20.07,1.0,1.0,1.0,1.0
684618,20.16,1.0,1.0,1.0,1.0
684619,20.28,-1.0,1.0,1.0,1.0
684620,20.16,1.0,1.0,1.0,1.0
684621,20.37,-1.0,1.0,-1.0,1.0
684622,20.1,-1.0,1.0,-1.0,1.0
684623,20.09,1.0,1.0,1.0,1.0
684624,20.22,-1.0,1.0,-1.0,1.0
684625,20.13,1.0,1.0,1.0,1.0
684626,20.79,1.0,1.0,1.0,1.0
684627,21.26,-1.0,1.0,-1.0,1.0
684628,21.25,1.0,1.0,1.0,1.0
684629,21.41,1.0,1.0,1.0,1.0
684630,22.31,1.0,1.0,1.0,1.0
684631,22.44,-1.0,1.0,-1.0,1.0
684632,22.4,-1.0,1.0,-1.0,1.0
684633,22.09,1.0,1.0,1.0,1.0
684634,22.17,1.0,1.0,1.0,1.0
684635,22.22,1.0,1.0,1.0,1.0
684636,22.27,1.0,1.0,1.0,1.0
684637,22.48,-1.0,1.0,-1.0,1.0
684638,22.06,1.0,1.0,1.0,1.0
684639,22.17,-1.0,1.0,-1.0,1.0
684640,21.99,-1.0,1.0,-1.0,1.0
684641,21.86,-1.0,1.0,-1.0,1.0
684642,21.63,-1.0,1.0,-1.0,1.0
684643,21.62,-1.0,1.0,1.0,1.0
684644,21.47,-1.0,1.0,-1.0,1.0
684645,21.38,1.0,1.0,-1.0,1.0
684646,21.39,-1.0,1.0,-1.0,1.0
684647,21.29,-1.0,1.0,-1.0,1.0
684648,21.28,1.0,1.0,-1.0,1.0
684649,21.3,1.0,1.0,1.0,1.0
684650,21.7,-1.0,1.0,-1.0,1.0
684651,21.57,1.0,1.0,1.0,1.0
684652,21.7,1.0,1.0,-1.0,1.0
684653,21.94,1.0,1.0,1.0,1.0
684654,22.14,1.0,1.0,1.0,1.0
684655,22.23,-1.0,1.0,-1.0,1.0
684656,22.2,1.0,1.0,1.0,1.0
684657,22.39,1.0,1.0,1.0,1.0
684658,22.42,1.0,1.0,-1.0,1.0
684659,22.54,1.0,1.0,1.0,1.0
684660,22.77,1.0,1.0,1.0,1.0
684661,22.9,-1.0,1.0,-1.0,1.0
684662,22.88,-1.0,1.0,-1.0,1.0
684663,22.73,1.0,1.0,-1.0,1.0
684664,23.04,-1.0,1.0,-1.0,1.0
684665,22.86,-1.0,1.0,-1.0,1.0
684666,22.42,1.0,1.0,1.0,1.0
