,Close,Target(1),Target(30),Prediction(1),Prediction(30)
76758,28.8,1.0,1.0,1.0,1.0
76759,29.68,1.0,-1.0,1.0,-1.0
76760,30.64,-1.0,-1.0,-1.0,-1.0
76761,30.32,1.0,-1.0,1.0,-1.0
76762,30.39,1.0,1.0,1.0,1.0
76763,31.17,-1.0,-1.0,-1.0,1.0
76764,31.14,-1.0,-1.0,-1.0,-1.0
76765,30.89,1.0,-1.0,1.0,-1.0
76766,31.07,-1.0,-1.0,-1.0,-1.0
76767,30.87,1.0,-1.0,1.0,-1.0
76768,31.28,1.0,-1.0,1.0,-1.0
76769,31.53,1.0,-1.0,1.0,-1.0
76770,32.35,1.0,-1.0,1.0,-1.0
76771,32.39,-1.0,-1.0,-1.0,-1.0
76772,31.98,1.0,-1.0,1.0,-1.0
76773,32.36,1.0,-1.0,1.0,-1.0
76774,32.42,-1.0,-1.0,-1.0,-1.0
76775,32.27,-1.0,-1.0,-1.0,-1.0
76776,31.45,-1.0,-1.0,1.0,-1.0
76777,31.29,-1.0,-1.0,-1.0,-1.0
76778,31.0,-1.0,-1.0,-1.0,-1.0
76779,30.78,-1.0,-1.0,-1.0,-1.0
76780,30.68,1.0,-1.0,1.0,-1.0
76781,30.73,-1.0,-1.0,-1.0,-1.0
76782,30.2,-1.0,-1.0,-1.0,-1.0
76783,29.89,-1.0,-1.0,-1.0,-1.0
76784,29.51,-1.0,-1.0,-1.0,-1.0
76785,28.91,-1.0,-1.0,-1.0,-1.0
76786,28.68,1.0,-1.0,1.0,-1.0
76787,29.09,-1.0,-1.0,-1.0,-1.0
76788,29.0,1.0,-1.0,1.0,-1.0
76789,29.41,-1.0,-1.0,-1.0,-1.0
76790,29.33,1.0,-1.0,1.0,-1.0
76791,29.45,1.0,-1.0,1.0,-1.0
76792,30.43,-1.0,-1.0,-1.0,-1.0
76793,29.2,-1.0,-1.0,-1.0,1.0
76794,29.11,-1.0,-1.0,-1.0,-1.0
76795,28.12,-1.0,1.0,-1.0,1.0
76796,27.36,1.0,1.0,1.0,1.0
76797,27.37,1.0,1.0,1.0,1.0
76798,28.21,-1.0,1.0,-1.0,1.0
76799,28.09,1.0,1.0,1.0,1.0
76800,28.32,-1.0,-1.0,1.0,-1.0
76801,27.82,-1.0,1.0,-1.0,1.0
76802,27.7,-1.0,1.0,-1.0,1.0
76803,27.02,1.0,1.0,1.0,1.0
76804,27.06,1.0,1.0,1.0,1.0
76805,27.81,-1.0,1.0,-1.0,1.0
76806,27.76,1.0,1.0,1.0,1.0
76807,28.39,-1.0,1.0,-1.0,1.0
76808,28.06,-1.0,1.0,-1.0,1.0
76809,27.4,1.0,1.0,1.0,1.0
76810,27.51,-1.0,1.0,-1.0,1.0
76811,26.55,-1.0,1.0,-1.0,1.0
76812,26.38,1.0,1.0,1.0,1.0
76813,26.63,1.0,1.0,1.0,1.0
76814,26.73,1.0,1.0,1.0,1.0
76815,27.34,-1.0,1.0,1.0,1.0
76816,27.22,1.0,1.0,1.0,1.0
76817,27.77,-1.0,1.0,-1.0,1.0
76818,27.41,-1.0,1.0,-1.0,1.0
76819,27.37,1.0,1.0,1.0,1.0
76820,27.43,1.0,1.0,1.0,1.0
76821,27.51,1.0,1.0,1.0,1.0
76822,27.8,-1.0,1.0,-1.0,-1.0
76823,27.37,1.0,1.0,1.0,1.0
76824,28.02,1.0,1.0,1.0,1.0
76825,28.14,1.0,1.0,1.0,1.0
76826,28.59,1.0,1.0,1.0,1.0
76827,29.12,1.0,1.0,1.0,1.0
76828,29.31,-1.0,1.0,1.0,1.0
76829,28.74,-1.0,1.0,-1.0,1.0
76830,28.24,1.0,1.0,1.0,1.0
76831,30.31,-1.0,-1.0,-1.0,-1.0
76832,29.91,1.0,1.0,1.0,1.0
76833,30.31,1.0,1.0,1.0,1.0
76834,30.87,1.0,-1.0,1.0,-1.0
76835,31.32,-1.0,-1.0,-1.0,-1.0
76836,30.79,-1.0,-1.0,-1.0,-1.0
76837,30.72,-1.0,1.0,-1.0,1.0
76838,30.54,1.0,1.0,1.0,1.0
76839,31.12,1.0,1.0,1.0,1.0
76840,31.23,1.0,-1.0,1.0,-1.0
76841,31.48,1.0,-1.0,1.0,-1.0
76842,31.62,-1.0,-1.0,1.0,-1.0
76843,31.57,1.0,-1.0,1.0,-1.0
76844,31.77,-1.0,-1.0,-1.0,-1.0
76845,31.56,-1.0,-1.0,-1.0,-1.0
76846,31.46,-1.0,-1.0,-1.0,-1.0
76847,31.29,1.0,1.0,1.0,1.0
76848,31.84,1.0,-1.0,1.0,-1.0
76849,32.04,-1.0,-1.0,-1.0,-1.0
76850,31.96,-1.0,-1.0,-1.0,-1.0
76851,31.89,-1.0,-1.0,-1.0,-1.0
76852,31.61,-1.0,-1.0,-1.0,-1.0
76853,31.33,1.0,-1.0,1.0,-1.0
76854,31.5,-1.0,-1.0,-1.0,-1.0
76855,31.02,1.0,-1.0,1.0,-1.0
76856,31.07,1.0,-1.0,1.0,-1.0
76857,31.37,-1.0,-1.0,-1.0,-1.0
76858,31.0,1.0,-1.0,1.0,-1.0
76859,31.23,-1.0,-1.0,-1.0,-1.0
76860,29.6,1.0,1.0,1.0,1.0
76861,29.86,1.0,1.0,1.0,1.0
76862,30.81,-1.0,1.0,-1.0,1.0
76863,30.76,-1.0,-1.0,-1.0,-1.0
76864,30.61,1.0,-1.0,1.0,1.0
76865,30.69,-1.0,-1.0,-1.0,-1.0
76866,30.64,1.0,1.0,-1.0,1.0
76867,30.95,1.0,1.0,1.0,1.0
76868,31.84,-1.0,1.0,-1.0,1.0
76869,31.44,-1.0,1.0,-1.0,1.0
76870,31.17,1.0,1.0,1.0,1.0
76871,31.28,-1.0,1.0,1.0,1.0
76872,30.85,1.0,1.0,1.0,1.0
76873,31.16,1.0,1.0,1.0,1.0
76874,31.28,-1.0,1.0,-1.0,1.0
76875,31.2,1.0,1.0,1.0,1.0
76876,31.26,1.0,1.0,1.0,1.0
76877,31.67,1.0,1.0,1.0,-1.0
76878,31.82,1.0,1.0,1.0,1.0
76879,31.89,-1.0,1.0,-1.0,1.0
76880,31.81,-1.0,-1.0,1.0,-1.0
76881,31.45,-1.0,1.0,1.0,1.0
76882,30.07,-1.0,1.0,-1.0,1.0
76883,30.05,-1.0,1.0,-1.0,1.0
76884,30.02,-1.0,1.0,-1.0,1.0
76885,29.9,-1.0,1.0,-1.0,1.0
76886,29.88,1.0,1.0,-1.0,1.0
76887,30.04,-1.0,1.0,-1.0,1.0
76888,29.55,1.0,1.0,-1.0,1.0
76889,30.08,1.0,1.0,-1.0,1.0
76890,30.41,1.0,1.0,1.0,1.0
76891,31.12,-1.0,1.0,-1.0,1.0
76892,30.84,-1.0,1.0,-1.0,1.0
76893,30.34,-1.0,1.0,1.0,1.0
76894,30.08,-1.0,1.0,-1.0,1.0
76895,29.75,1.0,1.0,1.0,1.0
76896,32.25,1.0,1.0,1.0,1.0
76897,32.46,-1.0,1.0,-1.0,1.0
76898,32.25,1.0,1.0,1.0,-1.0
76899,32.38,1.0,1.0,1.0,-1.0
76900,32.86,1.0,1.0,1.0,1.0
76901,33.2,1.0,1.0,1.0,1.0
76902,33.71,1.0,1.0,1.0,1.0
76903,34.06,-1.0,1.0,-1.0,1.0
76904,33.33,-1.0,1.0,-1.0,1.0
76905,32.98,0.0,1.0,0.0,1.0
76906,32.98,-1.0,1.0,-1.0,1.0
76907,32.8,-1.0,1.0,-1.0,1.0
76908,32.55,-1.0,1.0,-1.0,1.0
76909,32.23,-1.0,1.0,-1.0,1.0
76910,31.76,1.0,1.0,1.0,-1.0
76911,31.99,1.0,1.0,1.0,1.0
76912,32.37,1.0,1.0,1.0,1.0
76913,33.06,1.0,1.0,1.0,1.0
76914,33.23,1.0,1.0,1.0,1.0
76915,33.79,1.0,1.0,1.0,1.0
76916,33.85,-1.0,1.0,-1.0,1.0
76917,33.65,1.0,1.0,1.0,1.0
76918,33.7,-1.0,1.0,-1.0,1.0
76919,33.63,-1.0,1.0,-1.0,1.0
76920,33.45,-1.0,1.0,-1.0,1.0
76921,33.1,1.0,1.0,1.0,1.0
76922,33.29,-1.0,1.0,-1.0,1.0
76923,33.25,1.0,1.0,1.0,1.0
76924,33.48,1.0,1.0,1.0,1.0
76925,33.55,1.0,1.0,1.0,1.0
76926,33.88,1.0,1.0,-1.0,1.0
76927,34.09,-1.0,1.0,-1.0,1.0
76928,34.02,-1.0,1.0,-1.0,1.0
76929,33.92,1.0,1.0,1.0,1.0
76930,34.0,1.0,1.0,1.0,1.0
76931,34.09,1.0,1.0,1.0,1.0
76932,34.76,-1.0,1.0,-1.0,1.0
76933,34.73,1.0,1.0,1.0,1.0
76934,34.97,-1.0,1.0,1.0,1.0
76935,34.77,-1.0,1.0,-1.0,1.0
76936,34.76,0.0,1.0,1.0,1.0
76937,34.76,1.0,1.0,1.0,1.0
76938,34.89,-1.0,1.0,-1.0,1.0
76939,34.4,1.0,1.0,1.0,1.0
76940,34.92,1.0,1.0,1.0,1.0
76941,35.48,1.0,1.0,1.0,1.0
76942,35.73,1.0,1.0,1.0,1.0
76943,36.44,1.0,1.0,-1.0,1.0
76944,36.68,-1.0,1.0,-1.0,1.0
76945,35.97,1.0,1.0,1.0,1.0
76946,36.2,-1.0,1.0,1.0,1.0
76947,36.05,-1.0,1.0,-1.0,1.0
76948,35.86,1.0,1.0,1.0,1.0
76949,35.96,0.0,1.0,0.0,1.0
76950,35.96,-1.0,1.0,-1.0,1.0
76951,35.85,1.0,1.0,1.0,1.0
76952,35.98,-1.0,1.0,-1.0,1.0
76953,35.93,-1.0,1.0,-1.0,1.0
76954,35.8,1.0,1.0,1.0,1.0
76955,35.99,-1.0,1.0,-1.0,1.0
76956,35.94,1.0,1.0,1.0,1.0
76957,36.0,1.0,1.0,1.0,1.0
76958,36.01,1.0,1.0,1.0,1.0
76959,36.14,1.0,1.0,1.0,1.0
76960,38.44,1.0,1.0,1.0,1.0
76961,38.51,1.0,1.0,1.0,-1.0
76962,38.71,-1.0,1.0,-1.0,1.0
76963,38.37,1.0,1.0,1.0,1.0
76964,38.76,1.0,1.0,1.0,1.0
76965,39.19,-1.0,1.0,-1.0,1.0
76966,39.1,1.0,1.0,1.0,1.0
76967,39.25,-1.0,1.0,-1.0,1.0
76968,39.21,1.0,1.0,1.0,1.0
76969,39.43,1.0,1.0,1.0,1.0
76970,39.61,1.0,1.0,1.0,1.0
76971,39.69,1.0,1.0,1.0,1.0
76972,39.73,1.0,1.0,1.0,1.0
76973,40.07,-1.0,1.0,-1.0,1.0
76974,39.64,-1.0,1.0,-1.0,1.0
76975,39.31,1.0,1.0,1.0,1.0
76976,39.6,-1.0,1.0,-1.0,1.0
76977,38.8,1.0,1.0,1.0,1.0
76978,39.82,1.0,1.0,1.0,1.0
76979,40.72,1.0,1.0,1.0,1.0
76980,40.85,1.0,1.0,1.0,1.0
76981,40.88,1.0,1.0,1.0,1.0
76982,41.13,1.0,1.0,1.0,1.0
76983,41.8,-1.0,-1.0,-1.0,-1.0
76984,41.7,1.0,-1.0,-1.0,-1.0
76985,41.78,1.0,-1.0,1.0,-1.0
76986,42.16,1.0,-1.0,1.0,-1.0
76987,42.63,1.0,-1.0,1.0,-1.0
76988,42.88,1.0,-1.0,1.0,-1.0
76989,43.01,1.0,-1.0,1.0,-1.0
76990,43.58,-1.0,-1.0,-1.0,-1.0
76991,43.27,1.0,-1.0,1.0,-1.0
76992,43.4,-1.0,-1.0,-1.0,-1.0
76993,42.9,1.0,-1.0,1.0,-1.0
76994,43.1,-1.0,-1.0,-1.0,-1.0
76995,42.76,1.0,-1.0,1.0,-1.0
76996,42.95,-1.0,-1.0,-1.0,-1.0
76997,42.85,1.0,1.0,1.0,1.0
76998,42.91,-1.0,1.0,-1.0,1.0
76999,42.79,1.0,1.0,1.0,1.0
77000,43.07,-1.0,1.0,-1.0,1.0
77001,42.39,-1.0,1.0,-1.0,1.0
77002,42.2,-1.0,1.0,-1.0,1.0
77003,41.57,1.0,1.0,1.0,1.0
77004,41.82,-1.0,1.0,-1.0,1.0
77005,41.51,1.0,1.0,1.0,1.0
77006,42.46,1.0,1.0,1.0,1.0
77007,43.07,1.0,1.0,1.0,1.0
77008,43.12,1.0,1.0,1.0,1.0
77009,43.42,-1.0,1.0,-1.0,1.0
77010,42.81,-1.0,1.0,1.0,1.0
77011,41.25,1.0,1.0,1.0,1.0
77012,41.66,-1.0,1.0,-1.0,1.0
77013,40.78,-1.0,1.0,-1.0,1.0
77014,40.13,1.0,1.0,1.0,1.0
77015,40.81,1.0,1.0,1.0,1.0
77016,40.89,1.0,1.0,1.0,1.0
77017,41.29,1.0,1.0,1.0,1.0
77018,42.25,-1.0,1.0,-1.0,1.0
77019,41.55,-1.0,1.0,-1.0,1.0
77020,41.45,1.0,1.0,1.0,1.0
77021,41.71,-1.0,1.0,-1.0,1.0
77022,41.45,-1.0,1.0,-1.0,1.0
77023,40.69,1.0,1.0,1.0,1.0
77024,41.3,1.0,1.0,1.0,1.0
77025,42.39,1.0,1.0,1.0,1.0
77026,42.54,1.0,1.0,1.0,1.0
77027,43.02,1.0,1.0,1.0,1.0
77028,43.47,-1.0,-1.0,-1.0,-1.0
77029,42.91,1.0,-1.0,1.0,1.0
77030,43.44,-1.0,-1.0,1.0,-1.0
77031,42.87,1.0,-1.0,1.0,1.0
77032,43.51,1.0,-1.0,1.0,1.0
77033,44.36,-1.0,-1.0,-1.0,-1.0
77034,44.19,1.0,-1.0,1.0,-1.0
77035,44.28,1.0,-1.0,1.0,-1.0
77036,44.46,-1.0,-1.0,-1.0,-1.0
77037,44.29,-1.0,-1.0,-1.0,-1.0
77038,43.42,1.0,1.0,1.0,1.0
77039,43.68,-1.0,1.0,-1.0,1.0
77040,43.66,1.0,1.0,1.0,1.0
77041,44.37,-1.0,1.0,-1.0,1.0
77042,43.77,1.0,1.0,1.0,1.0
77043,44.01,-1.0,1.0,-1.0,1.0
77044,43.5,-1.0,1.0,-1.0,1.0
77045,43.26,-1.0,1.0,-1.0,1.0
77046,43.1,-1.0,1.0,-1.0,1.0
77047,42.3,1.0,1.0,1.0,1.0
77048,42.79,1.0,1.0,1.0,1.0
77049,43.39,1.0,1.0,1.0,1.0
77050,43.55,-1.0,1.0,-1.0,1.0
77051,42.97,-1.0,1.0,-1.0,1.0
77052,42.69,1.0,1.0,1.0,1.0
77053,43.2,-1.0,1.0,-1.0,1.0
77054,43.04,1.0,1.0,1.0,1.0
77055,43.44,1.0,1.0,-1.0,1.0
77056,44.11,-1.0,1.0,-1.0,1.0
77057,43.4,-1.0,1.0,-1.0,1.0
77058,41.87,-1.0,1.0,-1.0,1.0
77059,41.67,-1.0,1.0,-1.0,1.0
77060,41.08,1.0,1.0,-1.0,1.0
77061,42.09,1.0,1.0,1.0,1.0
77062,42.16,1.0,1.0,1.0,-1.0
77063,42.73,1.0,1.0,1.0,1.0
77064,42.76,1.0,1.0,1.0,1.0
77065,43.52,-1.0,1.0,-1.0,1.0
77066,43.38,1.0,1.0,1.0,1.0
77067,43.54,1.0,1.0,1.0,1.0
77068,44.44,1.0,-1.0,1.0,-1.0
77069,44.93,1.0,-1.0,1.0,-1.0
77070,45.0,-1.0,-1.0,-1.0,-1.0
77071,44.4,1.0,-1.0,-1.0,-1.0
77072,44.75,-1.0,-1.0,-1.0,-1.0
77073,44.7,1.0,-1.0,1.0,-1.0
77074,44.76,-1.0,-1.0,-1.0,-1.0
77075,44.06,1.0,-1.0,1.0,-1.0
77076,44.25,1.0,-1.0,1.0,-1.0
77077,45.0,-1.0,-1.0,-1.0,-1.0
77078,44.79,-1.0,-1.0,-1.0,-1.0
77079,44.4,1.0,-1.0,1.0,-1.0
77080,44.62,-1.0,-1.0,1.0,-1.0
77081,43.93,1.0,-1.0,1.0,-1.0
77082,44.2,-1.0,-1.0,-1.0,-1.0
77083,44.15,1.0,-1.0,1.0,-1.0
77084,44.16,1.0,1.0,1.0,1.0
77085,44.34,1.0,1.0,1.0,1.0
77086,44.73,1.0,-1.0,1.0,-1.0
77087,46.1,-1.0,-1.0,-1.0,-1.0
77088,45.73,-1.0,-1.0,-1.0,-1.0
77089,45.43,-1.0,-1.0,1.0,-1.0
77090,44.72,1.0,-1.0,1.0,-1.0
77091,44.86,1.0,-1.0,1.0,-1.0
77092,45.9,-1.0,-1.0,-1.0,-1.0
77093,45.86,-1.0,-1.0,-1.0,1.0
77094,45.51,1.0,-1.0,1.0,-1.0
77095,46.15,-1.0,-1.0,-1.0,-1.0
77096,45.27,-1.0,-1.0,-1.0,-1.0
77097,44.06,1.0,-1.0,1.0,-1.0
77098,44.27,1.0,-1.0,1.0,-1.0
77099,44.3,1.0,-1.0,1.0,-1.0
77100,44.35,-1.0,-1.0,-1.0,-1.0
77101,43.96,1.0,-1.0,1.0,-1.0
77102,44.41,-1.0,-1.0,-1.0,-1.0
77103,44.23,1.0,-1.0,1.0,-1.0
77104,44.45,-1.0,-1.0,-1.0,-1.0
77105,43.18,1.0,-1.0,-1.0,-1.0
77106,43.26,1.0,1.0,1.0,1.0
77107,43.61,-1.0,-1.0,-1.0,-1.0
77108,42.76,1.0,1.0,1.0,1.0
77109,42.89,1.0,-1.0,1.0,-1.0
77110,43.0,1.0,1.0,1.0,1.0
77111,43.16,-1.0,1.0,-1.0,1.0
77112,42.98,1.0,1.0,1.0,1.0
77113,43.81,1.0,1.0,1.0,1.0
77114,44.75,1.0,-1.0,1.0,-1.0
77115,44.78,-1.0,-1.0,-1.0,-1.0
77116,43.96,1.0,1.0,1.0,1.0
77117,44.14,1.0,1.0,1.0,1.0
77118,44.26,-1.0,1.0,1.0,1.0
77119,44.18,1.0,1.0,1.0,1.0
77120,44.44,-1.0,1.0,1.0,-1.0
77121,44.27,-1.0,1.0,-1.0,1.0
77122,44.14,-1.0,1.0,1.0,1.0
77123,43.69,1.0,1.0,-1.0,1.0
77124,43.76,-1.0,1.0,-1.0,1.0
77125,43.47,1.0,1.0,1.0,1.0
77126,43.89,-1.0,1.0,-1.0,1.0
77127,43.57,-1.0,1.0,-1.0,1.0
77128,43.52,-1.0,1.0,-1.0,1.0
77129,43.28,-1.0,1.0,-1.0,1.0
77130,42.91,-1.0,1.0,-1.0,1.0
77131,42.82,1.0,1.0,1.0,1.0
77132,43.05,-1.0,1.0,-1.0,1.0
77133,42.7,-1.0,1.0,1.0,1.0
77134,42.28,0.0,1.0,0.0,1.0
77135,42.28,1.0,1.0,1.0,1.0
77136,43.37,-1.0,1.0,-1.0,1.0
77137,43.07,1.0,1.0,1.0,1.0
77138,43.15,-1.0,1.0,1.0,1.0
77139,42.83,1.0,1.0,1.0,1.0
77140,43.29,1.0,1.0,1.0,1.0
77141,44.11,1.0,1.0,1.0,1.0
77142,44.64,-1.0,1.0,-1.0,1.0
77143,44.0,1.0,1.0,1.0,1.0
77144,44.09,-1.0,1.0,-1.0,1.0
77145,43.78,1.0,1.0,1.0,1.0
77146,44.05,1.0,1.0,-1.0,1.0
77147,47.74,1.0,1.0,1.0,1.0
77148,47.84,-1.0,1.0,1.0,1.0
77149,47.29,-1.0,1.0,-1.0,1.0
77150,47.24,-1.0,1.0,-1.0,1.0
77151,47.12,1.0,1.0,1.0,1.0
77152,47.37,1.0,1.0,1.0,1.0
77153,47.55,-1.0,1.0,-1.0,1.0
77154,46.95,1.0,1.0,1.0,1.0
77155,46.99,-1.0,1.0,-1.0,1.0
77156,46.17,1.0,1.0,1.0,1.0
77157,47.57,-1.0,1.0,-1.0,1.0
77158,47.3,1.0,1.0,1.0,1.0
77159,47.41,1.0,1.0,1.0,1.0
77160,47.85,1.0,1.0,1.0,1.0
77161,47.97,1.0,1.0,1.0,1.0
77162,48.28,0.0,1.0,1.0,1.0
77163,48.28,-1.0,1.0,-1.0,1.0
77164,48.04,1.0,1.0,1.0,1.0
77165,48.1,1.0,1.0,1.0,1.0
77166,49.12,1.0,1.0,1.0,1.0
77167,49.37,-1.0,1.0,-1.0,1.0
77168,48.96,-1.0,1.0,-1.0,1.0
77169,48.73,1.0,1.0,1.0,1.0
77170,49.08,-1.0,1.0,1.0,1.0
77171,48.9,1.0,1.0,1.0,1.0
77172,49.36,-1.0,1.0,-1.0,1.0
77173,49.03,1.0,1.0,1.0,1.0
77174,49.09,-1.0,1.0,-1.0,1.0
77175,48.55,1.0,1.0,-1.0,1.0
77176,49.66,-1.0,1.0,-1.0,1.0
77177,49.33,-1.0,1.0,-1.0,1.0
77178,49.01,-1.0,1.0,-1.0,1.0
77179,48.13,-1.0,1.0,1.0,1.0
77180,48.06,1.0,1.0,1.0,1.0
77181,48.66,1.0,1.0,1.0,1.0
77182,49.06,1.0,1.0,1.0,1.0
77183,49.11,1.0,1.0,1.0,1.0
77184,49.63,-1.0,-1.0,-1.0,-1.0
77185,49.33,1.0,-1.0,1.0,-1.0
77186,49.58,1.0,-1.0,1.0,-1.0
77187,49.66,1.0,-1.0,1.0,-1.0
77188,49.89,1.0,-1.0,1.0,-1.0
77189,50.65,-1.0,-1.0,1.0,-1.0
77190,50.48,-1.0,-1.0,-1.0,-1.0
77191,50.21,-1.0,-1.0,-1.0,-1.0
77192,50.19,-1.0,-1.0,-1.0,-1.0
77193,49.61,-1.0,-1.0,-1.0,-1.0
77194,49.55,-1.0,-1.0,-1.0,-1.0
77195,49.43,1.0,-1.0,1.0,-1.0
77196,49.62,-1.0,-1.0,-1.0,-1.0
77197,49.46,1.0,-1.0,1.0,-1.0
77198,49.88,1.0,-1.0,1.0,-1.0
77199,50.88,-1.0,-1.0,-1.0,-1.0
77200,50.36,1.0,-1.0,1.0,-1.0
77201,51.27,-1.0,-1.0,1.0,-1.0
77202,51.26,-1.0,-1.0,-1.0,-1.0
77203,51.23,-1.0,-1.0,-1.0,-1.0
77204,51.15,1.0,1.0,1.0,1.0
77205,51.31,1.0,-1.0,1.0,-1.0
77206,52.14,-1.0,-1.0,-1.0,-1.0
77207,51.24,-1.0,1.0,-1.0,1.0
77208,49.13,-1.0,1.0,-1.0,1.0
77209,48.91,1.0,1.0,1.0,1.0
77210,49.27,-1.0,1.0,-1.0,-1.0
77211,48.93,1.0,1.0,1.0,1.0
77212,49.72,-1.0,1.0,-1.0,1.0
77213,49.27,-1.0,1.0,-1.0,1.0
77214,47.81,-1.0,1.0,-1.0,1.0
77215,47.58,-1.0,1.0,1.0,1.0
77216,46.99,1.0,1.0,1.0,1.0
77217,47.58,1.0,1.0,1.0,1.0
77218,47.89,1.0,1.0,1.0,1.0
77219,49.06,1.0,1.0,1.0,1.0
77220,49.24,1.0,1.0,-1.0,1.0
77221,49.26,1.0,1.0,1.0,1.0
77222,49.45,-1.0,1.0,-1.0,1.0
77223,49.4,1.0,1.0,1.0,1.0
77224,49.52,-1.0,1.0,-1.0,1.0
77225,49.24,1.0,1.0,1.0,1.0
77226,49.3,-1.0,1.0,-1.0,1.0
77227,48.89,-1.0,1.0,1.0,1.0
77228,48.79,1.0,1.0,1.0,1.0
77229,48.84,1.0,1.0,1.0,1.0
77230,49.51,-1.0,1.0,-1.0,1.0
77231,49.11,1.0,1.0,1.0,1.0
77232,49.82,-1.0,-1.0,-1.0,-1.0
77233,49.4,1.0,-1.0,-1.0,-1.0
77234,51.79,-1.0,-1.0,1.0,-1.0
77235,51.06,1.0,-1.0,1.0,-1.0
77236,51.09,1.0,-1.0,1.0,-1.0
77237,51.56,-1.0,-1.0,-1.0,-1.0
77238,51.21,-1.0,1.0,-1.0,1.0
77239,50.58,1.0,-1.0,1.0,-1.0
77240,50.67,-1.0,-1.0,-1.0,-1.0
77241,50.28,1.0,-1.0,1.0,-1.0
77242,50.48,0.0,-1.0,0.0,-1.0
77243,50.48,1.0,-1.0,1.0,-1.0
77244,50.94,-1.0,-1.0,-1.0,-1.0
77245,50.55,1.0,-1.0,1.0,-1.0
77246,50.87,1.0,-1.0,1.0,-1.0
77247,51.15,-1.0,-1.0,-1.0,-1.0
77248,50.57,-1.0,-1.0,-1.0,-1.0
77249,50.47,-1.0,-1.0,-1.0,-1.0
77250,49.54,1.0,-1.0,1.0,-1.0
77251,49.55,1.0,-1.0,1.0,-1.0
77252,49.98,1.0,-1.0,1.0,-1.0
77253,50.67,1.0,-1.0,1.0,-1.0
77254,51.11,1.0,-1.0,1.0,-1.0
77255,51.65,1.0,-1.0,1.0,-1.0
77256,51.73,-1.0,-1.0,-1.0,-1.0
77257,51.13,-1.0,-1.0,-1.0,-1.0
77258,50.49,1.0,-1.0,1.0,-1.0
77259,50.66,1.0,-1.0,1.0,-1.0
77260,51.2,-1.0,-1.0,-1.0,-1.0
77261,49.17,-1.0,-1.0,-1.0,-1.0
77262,48.63,1.0,-1.0,1.0,-1.0
77263,49.16,1.0,-1.0,1.0,-1.0
77264,49.55,1.0,-1.0,1.0,-1.0
77265,50.24,1.0,1.0,1.0,1.0
77266,50.68,1.0,-1.0,1.0,-1.0
77267,50.98,1.0,-1.0,1.0,-1.0
77268,51.76,-1.0,-1.0,1.0,-1.0
77269,49.46,-1.0,1.0,-1.0,1.0
77270,49.01,-1.0,1.0,-1.0,1.0
77271,48.62,-1.0,1.0,-1.0,1.0
77272,48.58,-1.0,1.0,-1.0,1.0
77273,48.49,1.0,1.0,1.0,1.0
77274,48.66,-1.0,1.0,-1.0,1.0
77275,48.48,-1.0,1.0,-1.0,1.0
77276,48.39,1.0,1.0,1.0,-1.0
77277,48.45,-1.0,1.0,-1.0,1.0
77278,47.9,1.0,1.0,1.0,1.0
77279,48.86,-1.0,1.0,-1.0,1.0
77280,48.71,-1.0,1.0,-1.0,1.0
77281,48.62,1.0,1.0,1.0,1.0
77282,48.96,-1.0,1.0,-1.0,1.0
77283,48.42,-1.0,1.0,-1.0,1.0
77284,48.12,-1.0,1.0,1.0,1.0
77285,47.43,-1.0,1.0,-1.0,1.0
77286,47.16,1.0,1.0,1.0,1.0
77287,47.31,-1.0,1.0,-1.0,1.0
77288,46.66,1.0,1.0,1.0,1.0
77289,47.01,1.0,1.0,1.0,1.0
77290,48.24,-1.0,1.0,-1.0,1.0
77291,48.2,1.0,1.0,1.0,1.0
77292,48.61,1.0,1.0,1.0,1.0
77293,48.82,1.0,1.0,1.0,1.0
77294,49.21,1.0,1.0,1.0,1.0
77295,50.7,-1.0,1.0,-1.0,1.0
77296,49.94,-1.0,1.0,-1.0,1.0
77297,49.43,1.0,1.0,1.0,1.0
77298,49.5,1.0,1.0,1.0,1.0
77299,49.62,1.0,1.0,1.0,1.0
77300,49.76,1.0,1.0,1.0,1.0
77301,50.08,1.0,1.0,1.0,1.0
77302,50.18,-1.0,1.0,-1.0,1.0
77303,49.69,-1.0,1.0,-1.0,-1.0
77304,49.48,1.0,-1.0,1.0,-1.0
77305,49.74,1.0,-1.0,1.0,-1.0
77306,50.21,1.0,-1.0,1.0,-1.0
77307,50.61,1.0,-1.0,1.0,-1.0
77308,50.87,1.0,-1.0,1.0,-1.0
77309,50.99,1.0,-1.0,1.0,-1.0
77310,51.39,-1.0,-1.0,-1.0,-1.0
77311,50.92,1.0,-1.0,1.0,-1.0
77312,50.97,-1.0,-1.0,-1.0,-1.0
77313,50.83,1.0,-1.0,1.0,-1.0
77314,51.41,1.0,-1.0,1.0,-1.0
77315,51.48,-1.0,-1.0,-1.0,-1.0
77316,51.25,1.0,-1.0,1.0,-1.0
77317,51.38,-1.0,-1.0,-1.0,-1.0
77318,51.0,1.0,-1.0,-1.0,-1.0
77319,51.49,-1.0,-1.0,-1.0,-1.0
77320,50.87,1.0,-1.0,1.0,-1.0
77321,51.08,-1.0,-1.0,-1.0,-1.0
77322,50.89,-1.0,-1.0,-1.0,-1.0
77323,50.85,-1.0,-1.0,1.0,-1.0
77324,50.49,1.0,-1.0,1.0,-1.0
