,Close,Target(1),Target(30),Prediction(1),Prediction(30)
49680,7.75,-1.0,-1.0,-1.0,-1.0
49681,7.53,1.0,-1.0,1.0,-1.0
49682,7.64,1.0,-1.0,-1.0,-1.0
49683,7.92,-1.0,-1.0,-1.0,-1.0
49684,7.73,-1.0,-1.0,-1.0,-1.0
49685,7.7,1.0,-1.0,-1.0,-1.0
49686,7.94,1.0,-1.0,1.0,-1.0
49687,7.97,0.0,-1.0,-1.0,-1.0
49688,7.97,-1.0,-1.0,-1.0,-1.0
49689,7.76,-1.0,-1.0,-1.0,-1.0
49690,7.39,-1.0,-1.0,-1.0,-1.0
49691,7.31,1.0,-1.0,1.0,-1.0
49692,7.39,1.0,-1.0,-1.0,-1.0
49693,7.45,-1.0,-1.0,-1.0,1.0
49694,7.33,1.0,-1.0,1.0,-1.0
49695,7.36,1.0,-1.0,1.0,-1.0
49696,7.59,1.0,-1.0,1.0,-1.0
49697,7.63,-1.0,-1.0,-1.0,-1.0
49698,7.41,-1.0,-1.0,-1.0,-1.0
49699,7.18,0.0,-1.0,1.0,-1.0
49700,7.18,-1.0,-1.0,-1.0,-1.0
49701,7.03,-1.0,-1.0,-1.0,-1.0
49702,6.86,-1.0,-1.0,-1.0,-1.0
49703,6.78,0.0,-1.0,0.0,-1.0
49704,6.78,-1.0,-1.0,-1.0,-1.0
49705,6.75,-1.0,-1.0,-1.0,-1.0
49706,6.6,-1.0,-1.0,-1.0,-1.0
49707,6.39,-1.0,-1.0,-1.0,-1.0
49708,6.13,-1.0,-1.0,1.0,-1.0
49709,6.01,1.0,-1.0,1.0,-1.0
49710,6.3,-1.0,-1.0,-1.0,-1.0
49711,6.16,-1.0,-1.0,-1.0,-1.0
49712,6.08,-1.0,-1.0,-1.0,-1.0
49713,6.02,1.0,-1.0,1.0,-1.0
49714,6.22,1.0,-1.0,1.0,-1.0
49715,6.46,-1.0,-1.0,-1.0,-1.0
49716,6.15,-1.0,-1.0,-1.0,-1.0
49717,6.08,-1.0,-1.0,-1.0,-1.0
49718,5.73,-1.0,-1.0,-1.0,-1.0
49719,5.63,1.0,-1.0,1.0,-1.0
49720,5.82,1.0,-1.0,1.0,-1.0
49721,6.02,-1.0,-1.0,-1.0,-1.0
49722,5.76,1.0,-1.0,1.0,-1.0
49723,5.91,-1.0,-1.0,-1.0,-1.0
49724,5.69,1.0,-1.0,1.0,-1.0
49725,5.91,-1.0,-1.0,-1.0,-1.0
49726,5.76,0.0,-1.0,0.0,-1.0
49727,5.76,1.0,-1.0,-1.0,-1.0
49728,5.87,1.0,-1.0,-1.0,-1.0
49729,5.93,-1.0,-1.0,-1.0,-1.0
49730,5.81,1.0,-1.0,1.0,1.0
49731,6.06,-1.0,-1.0,-1.0,-1.0
49732,5.72,1.0,-1.0,1.0,-1.0
49733,5.73,-1.0,-1.0,-1.0,-1.0
49734,5.41,1.0,-1.0,1.0,-1.0
49735,5.44,1.0,-1.0,1.0,-1.0
49736,5.5,-1.0,-1.0,-1.0,-1.0
49737,5.41,1.0,-1.0,1.0,-1.0
49738,5.73,1.0,-1.0,1.0,-1.0
49739,5.75,1.0,-1.0,1.0,-1.0
49740,6.03,-1.0,-1.0,-1.0,-1.0
49741,5.88,-1.0,-1.0,-1.0,-1.0
49742,5.75,-1.0,-1.0,-1.0,-1.0
49743,5.62,-1.0,-1.0,-1.0,-1.0
49744,4.99,-1.0,-1.0,-1.0,-1.0
49745,4.89,-1.0,-1.0,-1.0,-1.0
49746,4.88,1.0,-1.0,1.0,-1.0
49747,4.9,-1.0,-1.0,-1.0,-1.0
49748,4.83,1.0,-1.0,1.0,-1.0
49749,4.87,1.0,-1.0,1.0,-1.0
49750,4.89,-1.0,-1.0,-1.0,-1.0
49751,4.86,-1.0,-1.0,-1.0,-1.0
49752,4.22,-1.0,-1.0,-1.0,-1.0
49753,4.15,-1.0,-1.0,-1.0,-1.0
49754,4.06,-1.0,-1.0,-1.0,-1.0
49755,4.01,1.0,-1.0,-1.0,-1.0
49756,4.04,1.0,-1.0,1.0,-1.0
49757,4.09,1.0,-1.0,1.0,-1.0
49758,4.1,-1.0,-1.0,-1.0,-1.0
49759,4.06,-1.0,-1.0,-1.0,-1.0
49760,4.05,-1.0,-1.0,-1.0,-1.0
49761,3.97,1.0,-1.0,1.0,-1.0
49762,4.09,-1.0,-1.0,-1.0,-1.0
49763,4.01,1.0,-1.0,1.0,-1.0
49764,4.02,1.0,-1.0,-1.0,-1.0
49765,4.4,-1.0,-1.0,-1.0,-1.0
49766,4.37,-1.0,-1.0,-1.0,-1.0
49767,4.34,-1.0,-1.0,-1.0,-1.0
49768,4.26,-1.0,-1.0,-1.0,-1.0
49769,4.12,1.0,-1.0,-1.0,-1.0
49770,4.19,-1.0,-1.0,-1.0,-1.0
49771,4.17,-1.0,-1.0,-1.0,-1.0
49772,4.1,-1.0,-1.0,-1.0,-1.0
49773,4.09,-1.0,-1.0,-1.0,-1.0
49774,4.07,-1.0,-1.0,-1.0,-1.0
49775,4.01,-1.0,-1.0,-1.0,-1.0
49776,3.9,1.0,-1.0,1.0,-1.0
49777,3.94,-1.0,-1.0,1.0,-1.0
49778,3.85,-1.0,-1.0,1.0,-1.0
49779,3.79,-1.0,-1.0,-1.0,-1.0
49780,3.77,-1.0,-1.0,-1.0,-1.0
49781,3.7,1.0,-1.0,1.0,-1.0
49782,3.72,-1.0,-1.0,-1.0,-1.0
49783,3.64,-1.0,-1.0,-1.0,-1.0
49784,3.51,1.0,-1.0,1.0,-1.0
49785,3.66,-1.0,-1.0,-1.0,1.0
49786,3.45,1.0,-1.0,1.0,-1.0
49787,3.47,1.0,-1.0,1.0,1.0
49788,3.75,1.0,-1.0,1.0,-1.0
49789,3.89,1.0,-1.0,1.0,-1.0
49790,3.92,-1.0,-1.0,-1.0,-1.0
49791,3.9,1.0,-1.0,1.0,-1.0
49792,4.01,-1.0,-1.0,-1.0,-1.0
49793,3.62,1.0,-1.0,1.0,-1.0
49794,3.66,-1.0,-1.0,1.0,-1.0
49795,3.59,1.0,-1.0,-1.0,-1.0
49796,3.6,-1.0,-1.0,-1.0,-1.0
49797,3.46,-1.0,-1.0,-1.0,-1.0
49798,3.28,1.0,-1.0,1.0,-1.0
49799,3.32,1.0,-1.0,1.0,1.0
49800,3.43,-1.0,-1.0,-1.0,-1.0
49801,3.37,-1.0,-1.0,-1.0,1.0
49802,3.28,-1.0,-1.0,-1.0,-1.0
49803,3.27,-1.0,-1.0,1.0,-1.0
49804,3.12,1.0,-1.0,1.0,-1.0
49805,3.22,0.0,-1.0,-1.0,-1.0
49806,3.22,-1.0,-1.0,-1.0,-1.0
49807,3.19,1.0,-1.0,1.0,-1.0
49808,3.25,-1.0,-1.0,-1.0,-1.0
49809,3.15,1.0,-1.0,1.0,-1.0
49810,3.2,-1.0,-1.0,-1.0,-1.0
49811,2.74,1.0,-1.0,1.0,-1.0
49812,2.75,-1.0,-1.0,-1.0,-1.0
49813,2.68,1.0,-1.0,1.0,-1.0
49814,2.77,-1.0,-1.0,-1.0,-1.0
49815,2.62,-1.0,-1.0,-1.0,-1.0
49816,2.18,-1.0,1.0,-1.0,1.0
49817,2.1,1.0,1.0,1.0,1.0
49818,2.14,-1.0,1.0,-1.0,1.0
49819,2.08,1.0,1.0,1.0,1.0
49820,2.12,-1.0,1.0,-1.0,1.0
49821,2.07,-1.0,1.0,-1.0,1.0
49822,2.05,1.0,1.0,-1.0,1.0
49823,2.14,-1.0,1.0,-1.0,1.0
49824,2.1,1.0,1.0,1.0,1.0
49825,2.11,-1.0,1.0,-1.0,1.0
49826,2.07,-1.0,1.0,-1.0,1.0
49827,2.01,-1.0,1.0,-1.0,1.0
49828,1.98,1.0,1.0,1.0,1.0
49829,2.03,-1.0,1.0,-1.0,1.0
49830,1.99,1.0,1.0,1.0,1.0
49831,2.09,-1.0,1.0,-1.0,1.0
49832,1.93,-1.0,1.0,-1.0,1.0
49833,1.87,-1.0,1.0,-1.0,1.0
49834,1.86,1.0,1.0,1.0,1.0
49835,1.92,-1.0,1.0,-1.0,1.0
49836,1.88,-1.0,1.0,-1.0,1.0
49837,1.87,1.0,1.0,1.0,1.0
49838,1.95,-1.0,1.0,1.0,1.0
49839,1.87,1.0,1.0,1.0,1.0
49840,1.88,1.0,1.0,1.0,1.0
49841,1.96,1.0,1.0,1.0,1.0
49842,2.04,1.0,1.0,1.0,1.0
49843,2.2,1.0,1.0,1.0,1.0
49844,2.36,-1.0,1.0,-1.0,1.0
49845,2.26,1.0,1.0,1.0,1.0
49846,2.29,1.0,1.0,1.0,1.0
49847,2.34,1.0,1.0,1.0,1.0
49848,2.36,-1.0,1.0,-1.0,1.0
49849,2.32,1.0,1.0,1.0,1.0
49850,2.33,1.0,1.0,1.0,1.0
49851,2.37,1.0,1.0,1.0,1.0
49852,2.41,-1.0,1.0,1.0,1.0
49853,2.39,1.0,1.0,1.0,1.0
49854,2.46,1.0,1.0,1.0,1.0
49855,2.52,0.0,1.0,0.0,1.0
49856,2.52,-1.0,0.0,-1.0,0.0
49857,2.4,1.0,1.0,-1.0,1.0
49858,2.59,-1.0,1.0,-1.0,1.0
49859,2.48,-1.0,1.0,-1.0,1.0
49860,2.43,-1.0,1.0,-1.0,1.0
49861,2.39,-1.0,1.0,1.0,1.0
49862,2.28,1.0,1.0,-1.0,1.0
49863,2.4,1.0,1.0,1.0,1.0
49864,2.53,-1.0,1.0,-1.0,1.0
49865,2.49,1.0,1.0,-1.0,1.0
49866,2.59,1.0,1.0,1.0,1.0
49867,2.67,0.0,1.0,1.0,1.0
49868,2.67,-1.0,-1.0,-1.0,-1.0
49869,2.63,-1.0,-1.0,-1.0,-1.0
49870,2.62,1.0,-1.0,1.0,1.0
49871,2.67,-1.0,-1.0,-1.0,-1.0
49872,2.64,1.0,-1.0,1.0,1.0
49873,2.68,1.0,-1.0,1.0,-1.0
49874,2.72,1.0,-1.0,1.0,-1.0
49875,2.74,-1.0,-1.0,-1.0,-1.0
49876,2.46,-1.0,-1.0,-1.0,1.0
49877,2.45,1.0,-1.0,1.0,-1.0
49878,2.73,1.0,-1.0,1.0,-1.0
49879,2.79,1.0,-1.0,1.0,-1.0
49880,2.85,-1.0,-1.0,-1.0,-1.0
49881,2.82,-1.0,-1.0,-1.0,-1.0
49882,2.74,-1.0,-1.0,-1.0,-1.0
49883,2.65,-1.0,-1.0,-1.0,-1.0
49884,2.6,0.0,0.0,0.0,0.0
49885,2.6,-1.0,1.0,-1.0,1.0
49886,2.52,1.0,1.0,-1.0,1.0
49887,2.6,0.0,1.0,1.0,1.0
49888,2.6,-1.0,1.0,-1.0,1.0
49889,2.57,1.0,-1.0,1.0,-1.0
49890,2.59,1.0,-1.0,1.0,-1.0
49891,2.67,1.0,-1.0,1.0,-1.0
49892,2.77,-1.0,-1.0,1.0,-1.0
49893,2.75,0.0,-1.0,0.0,-1.0
49894,2.75,-1.0,-1.0,-1.0,-1.0
49895,2.71,1.0,-1.0,1.0,-1.0
49896,2.82,-1.0,-1.0,-1.0,-1.0
49897,2.7,-1.0,-1.0,-1.0,-1.0
49898,2.6,1.0,-1.0,1.0,1.0
49899,2.61,-1.0,-1.0,-1.0,-1.0
49900,2.53,-1.0,1.0,-1.0,1.0
49901,2.46,1.0,1.0,1.0,1.0
49902,2.53,-1.0,-1.0,-1.0,-1.0
49903,2.49,-1.0,-1.0,-1.0,-1.0
49904,2.42,-1.0,-1.0,-1.0,-1.0
49905,2.4,1.0,1.0,1.0,1.0
49906,2.43,0.0,-1.0,1.0,-1.0
49907,2.43,1.0,1.0,1.0,1.0
49908,2.55,1.0,-1.0,-1.0,-1.0
49909,2.56,1.0,-1.0,1.0,-1.0
49910,2.59,1.0,-1.0,1.0,-1.0
49911,2.61,-1.0,0.0,-1.0,0.0
49912,2.6,1.0,1.0,-1.0,1.0
49913,2.63,-1.0,1.0,-1.0,1.0
49914,2.6,1.0,1.0,-1.0,1.0
49915,2.65,1.0,1.0,1.0,1.0
49916,2.67,1.0,1.0,-1.0,1.0
49917,2.75,-1.0,1.0,-1.0,1.0
49918,2.64,-1.0,1.0,-1.0,1.0
49919,2.54,-1.0,1.0,-1.0,1.0
49920,2.51,1.0,1.0,1.0,1.0
49921,2.54,1.0,1.0,1.0,1.0
49922,2.55,0.0,1.0,-1.0,1.0
49923,2.55,-1.0,1.0,-1.0,1.0
49924,2.44,-1.0,1.0,-1.0,1.0
49925,2.39,-1.0,1.0,-1.0,1.0
49926,2.32,1.0,1.0,1.0,1.0
49927,2.33,-1.0,1.0,1.0,1.0
49928,2.29,1.0,1.0,1.0,1.0
49929,2.59,1.0,1.0,1.0,1.0
49930,2.63,-1.0,1.0,-1.0,1.0
49931,2.61,-1.0,1.0,-1.0,1.0
49932,2.52,-1.0,1.0,-1.0,1.0
49933,2.48,-1.0,1.0,-1.0,1.0
49934,2.4,1.0,1.0,-1.0,1.0
49935,2.44,-1.0,1.0,-1.0,1.0
49936,2.4,1.0,1.0,1.0,1.0
49937,2.51,-1.0,1.0,-1.0,1.0
49938,2.47,-1.0,1.0,-1.0,1.0
49939,2.46,1.0,1.0,1.0,1.0
49940,2.53,1.0,1.0,1.0,1.0
49941,2.61,1.0,1.0,1.0,1.0
49942,2.68,-1.0,1.0,-1.0,1.0
49943,2.64,1.0,1.0,-1.0,1.0
49944,2.68,1.0,1.0,1.0,-1.0
49945,2.82,1.0,1.0,1.0,1.0
49946,3.22,1.0,1.0,-1.0,1.0
49947,3.41,1.0,1.0,1.0,1.0
49948,3.6,1.0,1.0,1.0,1.0
49949,3.61,-1.0,1.0,-1.0,1.0
49950,3.54,1.0,1.0,1.0,1.0
49951,3.83,1.0,1.0,1.0,1.0
49952,3.86,1.0,1.0,1.0,1.0
49953,3.95,1.0,1.0,1.0,1.0
49954,4.17,1.0,-1.0,1.0,-1.0
49955,4.26,1.0,-1.0,1.0,-1.0
49956,4.38,-1.0,-1.0,-1.0,-1.0
49957,3.83,1.0,1.0,-1.0,1.0
49958,4.07,1.0,1.0,1.0,1.0
49959,4.1,-1.0,-1.0,-1.0,-1.0
49960,4.02,-1.0,1.0,-1.0,1.0
49961,3.96,1.0,1.0,1.0,1.0
49962,4.01,1.0,-1.0,1.0,-1.0
49963,4.05,0.0,0.0,0.0,0.0
49964,4.05,-1.0,-1.0,-1.0,-1.0
49965,3.98,1.0,1.0,1.0,1.0
49966,4.04,-1.0,1.0,-1.0,1.0
49967,4.0,-1.0,1.0,-1.0,1.0
49968,3.96,1.0,1.0,1.0,1.0
49969,4.01,-1.0,1.0,-1.0,1.0
49970,3.91,1.0,1.0,1.0,-1.0
49971,3.94,-1.0,1.0,-1.0,1.0
49972,3.91,1.0,-1.0,1.0,1.0
49973,4.06,-1.0,-1.0,1.0,-1.0
49974,3.96,-1.0,-1.0,-1.0,-1.0
49975,3.9,1.0,-1.0,1.0,-1.0
49976,3.95,-1.0,-1.0,-1.0,-1.0
49977,3.94,1.0,-1.0,1.0,-1.0
49978,4.05,1.0,-1.0,1.0,-1.0
49979,4.09,-1.0,-1.0,1.0,-1.0
49980,4.07,-1.0,-1.0,-1.0,-1.0
49981,3.87,1.0,-1.0,-1.0,-1.0
49982,4.0,1.0,-1.0,1.0,-1.0
49983,4.05,1.0,-1.0,1.0,-1.0
49984,4.15,-1.0,-1.0,-1.0,-1.0
49985,4.14,-1.0,-1.0,-1.0,-1.0
49986,4.08,0.0,-1.0,0.0,-1.0
49987,4.08,1.0,-1.0,1.0,-1.0
49988,4.1,-1.0,-1.0,-1.0,-1.0
49989,3.97,1.0,-1.0,1.0,1.0
49990,4.06,1.0,-1.0,1.0,-1.0
49991,4.07,-1.0,-1.0,-1.0,-1.0
49992,4.0,1.0,-1.0,1.0,-1.0
49993,4.05,-1.0,-1.0,-1.0,-1.0
49994,3.98,1.0,-1.0,1.0,1.0
49995,4.45,-1.0,-1.0,-1.0,-1.0
49996,4.32,1.0,-1.0,1.0,-1.0
49997,4.4,1.0,-1.0,1.0,1.0
49998,4.43,-1.0,-1.0,-1.0,-1.0
49999,4.38,1.0,-1.0,1.0,-1.0
50000,4.64,-1.0,-1.0,-1.0,-1.0
50001,4.03,-1.0,-1.0,-1.0,-1.0
50002,3.9,-1.0,-1.0,1.0,-1.0
50003,3.66,-1.0,-1.0,-1.0,-1.0
50004,3.63,1.0,-1.0,1.0,-1.0
50005,3.7,1.0,-1.0,1.0,-1.0
50006,3.82,-1.0,-1.0,-1.0,-1.0
50007,3.75,1.0,1.0,1.0,1.0
50008,3.82,-1.0,0.0,-1.0,-1.0
50009,3.77,1.0,-1.0,1.0,1.0
50010,3.81,-1.0,1.0,-1.0,1.0
50011,3.8,1.0,1.0,-1.0,1.0
50012,3.82,-1.0,1.0,-1.0,1.0
50013,3.72,-1.0,1.0,-1.0,1.0
50014,3.69,1.0,1.0,1.0,1.0
50015,3.71,-1.0,1.0,-1.0,1.0
50016,3.65,0.0,1.0,0.0,1.0
50017,3.65,1.0,1.0,1.0,1.0
50018,3.69,1.0,1.0,1.0,1.0
50019,3.82,-1.0,1.0,-1.0,-1.0
50020,3.69,-1.0,1.0,1.0,1.0
50021,3.66,-1.0,1.0,-1.0,1.0
50022,3.6,1.0,1.0,1.0,1.0
50023,3.63,-1.0,1.0,-1.0,1.0
50024,3.61,1.0,1.0,1.0,1.0
50025,3.63,1.0,1.0,1.0,1.0
50026,3.65,-1.0,1.0,-1.0,1.0
50027,3.58,-1.0,1.0,-1.0,1.0
50028,3.39,1.0,1.0,1.0,1.0
50029,3.42,-1.0,1.0,-1.0,1.0
50030,3.38,-1.0,1.0,-1.0,1.0
50031,3.27,0.0,1.0,1.0,1.0
50032,3.27,1.0,1.0,1.0,1.0
50033,3.31,1.0,1.0,1.0,-1.0
50034,3.41,1.0,1.0,1.0,1.0
50035,3.57,1.0,-1.0,1.0,-1.0
50036,3.69,1.0,-1.0,1.0,1.0
50037,3.87,-1.0,-1.0,-1.0,-1.0
50038,3.82,-1.0,-1.0,-1.0,-1.0
50039,3.75,1.0,-1.0,1.0,-1.0
50040,3.83,-1.0,-1.0,-1.0,-1.0
50041,3.82,1.0,-1.0,1.0,-1.0
50042,3.85,1.0,-1.0,1.0,-1.0
50043,3.93,1.0,-1.0,1.0,-1.0
50044,3.95,-1.0,-1.0,-1.0,-1.0
50045,3.83,-1.0,-1.0,-1.0,-1.0
50046,3.79,1.0,-1.0,1.0,-1.0
50047,3.8,1.0,-1.0,1.0,-1.0
50048,3.91,-1.0,-1.0,-1.0,-1.0
50049,3.89,-1.0,-1.0,-1.0,-1.0
50050,3.86,-1.0,-1.0,-1.0,1.0
50051,3.81,1.0,-1.0,-1.0,-1.0
50052,3.86,1.0,-1.0,1.0,-1.0
50053,3.9,0.0,-1.0,0.0,-1.0
50054,3.9,1.0,-1.0,1.0,-1.0
50055,3.91,-1.0,-1.0,1.0,1.0
50056,3.86,-1.0,-1.0,-1.0,-1.0
50057,3.72,-1.0,-1.0,-1.0,-1.0
50058,3.65,1.0,-1.0,1.0,-1.0
50059,3.79,1.0,-1.0,1.0,-1.0
50060,3.83,1.0,-1.0,-1.0,-1.0
50061,3.97,1.0,-1.0,1.0,-1.0
50062,4.02,1.0,-1.0,1.0,-1.0
50063,4.09,0.0,-1.0,-1.0,-1.0
50064,4.09,-1.0,-1.0,-1.0,-1.0
50065,3.53,-1.0,1.0,-1.0,1.0
50066,3.37,-1.0,1.0,-1.0,1.0
50067,3.18,-1.0,1.0,-1.0,1.0
50068,3.14,1.0,1.0,1.0,1.0
50069,3.23,1.0,1.0,1.0,1.0
50070,3.34,-1.0,1.0,-1.0,1.0
50071,3.32,1.0,1.0,-1.0,1.0
50072,3.33,-1.0,1.0,-1.0,1.0
50073,3.3,1.0,1.0,1.0,1.0
50074,3.34,-1.0,1.0,-1.0,1.0
50075,3.31,1.0,1.0,1.0,1.0
50076,3.32,1.0,1.0,1.0,1.0
50077,3.33,-1.0,1.0,-1.0,1.0
50078,3.32,-1.0,1.0,-1.0,1.0
50079,3.28,-1.0,1.0,-1.0,1.0
50080,3.27,1.0,1.0,1.0,1.0
50081,3.34,1.0,1.0,1.0,1.0
50082,3.44,1.0,1.0,1.0,1.0
50083,3.54,-1.0,1.0,-1.0,1.0
50084,3.52,-1.0,1.0,-1.0,1.0
50085,3.5,-1.0,1.0,-1.0,1.0
50086,3.47,-1.0,1.0,-1.0,1.0
50087,3.42,0.0,1.0,0.0,1.0
50088,3.42,-1.0,1.0,-1.0,1.0
50089,3.37,-1.0,1.0,1.0,1.0
50090,3.34,1.0,1.0,1.0,1.0
50091,3.39,1.0,1.0,1.0,1.0
50092,3.45,1.0,1.0,-1.0,1.0
50093,3.56,1.0,1.0,1.0,1.0
50094,3.64,1.0,1.0,1.0,1.0
50095,3.66,-1.0,1.0,-1.0,1.0
50096,3.62,-1.0,1.0,-1.0,1.0
50097,3.57,1.0,1.0,1.0,1.0
50098,3.64,1.0,1.0,1.0,1.0
50099,3.66,-1.0,1.0,-1.0,1.0
50100,3.63,1.0,-1.0,1.0,-1.0
50101,3.72,-1.0,-1.0,-1.0,-1.0
50102,3.68,1.0,-1.0,-1.0,1.0
50103,3.69,0.0,-1.0,0.0,1.0
50104,3.69,-1.0,-1.0,-1.0,-1.0
50105,3.59,1.0,-1.0,1.0,-1.0
50106,3.65,0.0,-1.0,0.0,-1.0
50107,3.65,0.0,-1.0,0.0,-1.0
50108,3.65,1.0,-1.0,1.0,-1.0
50109,3.69,1.0,-1.0,1.0,-1.0
50110,3.75,1.0,-1.0,1.0,-1.0
50111,3.77,1.0,-1.0,1.0,-1.0
50112,3.8,-1.0,-1.0,-1.0,-1.0
50113,3.78,1.0,-1.0,1.0,-1.0
50114,3.85,1.0,-1.0,1.0,-1.0
50115,3.87,1.0,-1.0,1.0,-1.0
50116,3.95,1.0,-1.0,1.0,-1.0
50117,4.0,1.0,-1.0,1.0,-1.0
50118,4.13,1.0,-1.0,1.0,-1.0
50119,4.18,0.0,-1.0,-1.0,-1.0
50120,4.18,-1.0,-1.0,1.0,-1.0
50121,4.09,1.0,-1.0,1.0,-1.0
50122,4.17,-1.0,-1.0,-1.0,-1.0
50123,4.13,1.0,-1.0,1.0,-1.0
50124,4.3,1.0,-1.0,-1.0,-1.0
50125,4.47,-1.0,-1.0,-1.0,-1.0
50126,4.38,-1.0,-1.0,-1.0,-1.0
50127,4.18,-1.0,-1.0,-1.0,-1.0
50128,4.17,-1.0,-1.0,-1.0,-1.0
50129,3.67,-1.0,1.0,-1.0,-1.0
50130,3.62,-1.0,1.0,1.0,-1.0
50131,3.47,-1.0,1.0,-1.0,1.0
50132,3.41,1.0,1.0,1.0,1.0
50133,3.54,-1.0,1.0,-1.0,1.0
50134,3.48,0.0,1.0,0.0,1.0
50135,3.48,-1.0,1.0,-1.0,1.0
50136,3.43,-1.0,1.0,-1.0,1.0
50137,3.33,1.0,1.0,1.0,1.0
50138,3.37,-1.0,1.0,-1.0,1.0
50139,3.31,1.0,1.0,1.0,1.0
50140,3.41,1.0,1.0,1.0,1.0
50141,3.47,1.0,1.0,1.0,1.0
50142,3.63,1.0,1.0,1.0,1.0
50143,3.7,-1.0,1.0,-1.0,1.0
50144,3.69,1.0,1.0,1.0,1.0
50145,3.7,-1.0,1.0,-1.0,1.0
50146,3.69,1.0,1.0,1.0,1.0
50147,3.7,1.0,1.0,1.0,1.0
50148,3.72,-1.0,1.0,-1.0,1.0
50149,3.69,0.0,1.0,-1.0,1.0
50150,3.69,1.0,1.0,1.0,1.0
50151,3.71,-1.0,1.0,1.0,1.0
50152,3.69,1.0,1.0,1.0,1.0
50153,3.7,1.0,1.0,1.0,1.0
50154,3.71,0.0,1.0,1.0,1.0
50155,3.71,-1.0,-1.0,-1.0,-1.0
50156,3.67,1.0,1.0,-1.0,1.0
50157,3.7,1.0,1.0,1.0,1.0
50158,3.71,1.0,1.0,1.0,1.0
50159,3.73,1.0,-1.0,1.0,-1.0
50160,3.95,-1.0,1.0,-1.0,1.0
50161,3.81,1.0,1.0,1.0,1.0
50162,3.85,1.0,1.0,1.0,1.0
50163,3.91,-1.0,1.0,-1.0,1.0
50164,3.86,-1.0,1.0,-1.0,1.0
50165,3.85,-1.0,1.0,-1.0,1.0
50166,3.8,1.0,1.0,-1.0,1.0
50167,3.89,1.0,1.0,1.0,1.0
50168,3.98,1.0,1.0,1.0,1.0
50169,4.05,-1.0,1.0,-1.0,1.0
50170,4.04,1.0,1.0,1.0,1.0
50171,4.05,0.0,-1.0,0.0,-1.0
50172,4.05,0.0,-1.0,0.0,-1.0
50173,4.05,-1.0,-1.0,-1.0,-1.0
50174,3.91,-1.0,-1.0,-1.0,-1.0
50175,3.88,1.0,1.0,1.0,1.0
50176,4.01,1.0,1.0,1.0,1.0
50177,4.07,-1.0,-1.0,-1.0,-1.0
50178,4.06,-1.0,-1.0,-1.0,-1.0
50179,4.0,1.0,1.0,1.0,1.0
50180,4.01,-1.0,1.0,-1.0,1.0
50181,3.88,1.0,1.0,1.0,-1.0
50182,3.99,-1.0,1.0,-1.0,1.0
50183,3.98,-1.0,1.0,-1.0,1.0
50184,3.85,-1.0,1.0,-1.0,1.0
50185,3.65,1.0,1.0,1.0,1.0
50186,3.71,1.0,1.0,1.0,1.0
50187,3.79,-1.0,1.0,-1.0,1.0
50188,3.76,-1.0,1.0,-1.0,1.0
50189,3.69,1.0,1.0,1.0,1.0
50190,4.12,1.0,-1.0,1.0,-1.0
50191,4.3,-1.0,-1.0,-1.0,-1.0
50192,4.25,1.0,-1.0,1.0,-1.0
50193,4.28,-1.0,-1.0,1.0,-1.0
50194,4.05,-1.0,1.0,-1.0,1.0
50195,3.96,1.0,1.0,1.0,1.0
50196,4.03,1.0,1.0,1.0,1.0
50197,4.09,1.0,1.0,1.0,1.0
50198,4.2,-1.0,1.0,-1.0,1.0
50199,4.12,-1.0,1.0,-1.0,1.0
50200,4.09,-1.0,1.0,-1.0,-1.0
50201,4.01,-1.0,1.0,-1.0,1.0
50202,3.97,-1.0,1.0,1.0,1.0
50203,3.93,-1.0,1.0,-1.0,1.0
50204,3.87,1.0,1.0,1.0,1.0
50205,3.97,1.0,-1.0,1.0,-1.0
50206,4.03,-1.0,-1.0,-1.0,-1.0
50207,3.98,-1.0,1.0,-1.0,1.0
50208,3.96,1.0,1.0,-1.0,1.0
50209,4.02,1.0,1.0,1.0,1.0
50210,4.09,-1.0,1.0,-1.0,-1.0
50211,4.05,1.0,1.0,1.0,1.0
50212,4.1,-1.0,1.0,-1.0,1.0
50213,4.01,1.0,1.0,-1.0,1.0
50214,4.02,1.0,1.0,1.0,1.0
50215,4.04,-1.0,1.0,-1.0,1.0
50216,4.0,1.0,1.0,1.0,1.0
50217,4.03,-1.0,1.0,-1.0,1.0
50218,4.0,-1.0,1.0,-1.0,1.0
50219,3.97,-1.0,1.0,-1.0,1.0
50220,3.94,1.0,1.0,1.0,1.0
50221,4.04,1.0,1.0,1.0,1.0
50222,4.08,-1.0,-1.0,-1.0,-1.0
50223,4.06,1.0,-1.0,1.0,-1.0
50224,4.07,1.0,-1.0,1.0,-1.0
50225,4.2,1.0,-1.0,1.0,-1.0
50226,4.29,0.0,-1.0,0.0,-1.0
50227,4.29,-1.0,-1.0,-1.0,-1.0
50228,4.28,1.0,-1.0,1.0,-1.0
50229,4.44,1.0,-1.0,1.0,-1.0
50230,4.47,-1.0,-1.0,-1.0,-1.0
50231,4.4,-1.0,-1.0,-1.0,-1.0
50232,4.36,-1.0,-1.0,-1.0,-1.0
50233,4.1,-1.0,-1.0,-1.0,-1.0
50234,4.01,-1.0,1.0,-1.0,1.0
50235,3.94,1.0,1.0,-1.0,1.0
50236,3.96,1.0,1.0,1.0,1.0
