,Close,Target(1),Target(30),Prediction(1),Prediction(30)
437300,79.3,1.0,1.0,1.0,1.0
437301,80.37,1.0,1.0,1.0,1.0
437302,80.55,1.0,1.0,1.0,1.0
437303,80.7,1.0,1.0,1.0,1.0
437304,82.86,1.0,1.0,1.0,1.0
437305,83.49,1.0,1.0,-1.0,1.0
437306,85.72,1.0,1.0,1.0,1.0
437307,86.1,1.0,1.0,1.0,1.0
437308,86.23,1.0,1.0,1.0,1.0
437309,86.34,-1.0,1.0,-1.0,1.0
437310,85.61,-1.0,1.0,-1.0,1.0
437311,85.14,-1.0,1.0,-1.0,1.0
437312,82.92,1.0,1.0,1.0,1.0
437313,83.43,-1.0,1.0,-1.0,1.0
437314,82.34,-1.0,1.0,-1.0,1.0
437315,81.64,-1.0,1.0,-1.0,1.0
437316,81.4,1.0,1.0,1.0,1.0
437317,81.53,1.0,1.0,1.0,1.0
437318,81.63,-1.0,1.0,1.0,1.0
437319,81.62,1.0,1.0,1.0,1.0
437320,84.24,1.0,1.0,1.0,1.0
437321,84.69,1.0,1.0,1.0,1.0
437322,86.87,1.0,1.0,1.0,1.0
437323,87.32,1.0,1.0,1.0,1.0
437324,87.68,-1.0,1.0,-1.0,1.0
437325,85.82,1.0,1.0,1.0,1.0
437326,86.46,-1.0,1.0,-1.0,1.0
437327,85.97,1.0,1.0,1.0,1.0
437328,86.4,1.0,1.0,1.0,1.0
437329,86.52,1.0,1.0,1.0,1.0
437330,86.87,1.0,1.0,1.0,1.0
437331,87.41,-1.0,1.0,-1.0,1.0
437332,87.1,1.0,1.0,-1.0,1.0
437333,87.7,-1.0,1.0,-1.0,1.0
437334,87.39,1.0,1.0,1.0,1.0
437335,87.57,-1.0,1.0,-1.0,1.0
437336,86.94,1.0,1.0,1.0,1.0
437337,88.54,-1.0,1.0,-1.0,1.0
437338,88.47,1.0,1.0,1.0,1.0
437339,88.83,-1.0,1.0,-1.0,1.0
437340,88.64,1.0,1.0,1.0,1.0
437341,88.91,1.0,-1.0,1.0,-1.0
437342,91.18,1.0,-1.0,1.0,-1.0
437343,91.78,-1.0,-1.0,-1.0,-1.0
437344,91.06,1.0,-1.0,1.0,-1.0
437345,91.32,-1.0,-1.0,-1.0,-1.0
437346,90.92,1.0,-1.0,1.0,-1.0
437347,91.39,1.0,-1.0,1.0,-1.0
437348,92.5,-1.0,-1.0,-1.0,-1.0
437349,92.42,1.0,-1.0,1.0,-1.0
437350,93.09,-1.0,-1.0,-1.0,-1.0
437351,91.0,1.0,-1.0,1.0,-1.0
437352,91.95,1.0,-1.0,1.0,-1.0
437353,91.99,1.0,-1.0,1.0,-1.0
437354,92.11,-1.0,-1.0,-1.0,-1.0
437355,90.03,-1.0,1.0,-1.0,1.0
437356,88.85,1.0,1.0,1.0,-1.0
437357,89.2,-1.0,1.0,-1.0,1.0
437358,87.46,1.0,1.0,1.0,1.0
437359,88.07,-1.0,1.0,1.0,1.0
437360,87.94,-1.0,1.0,-1.0,1.0
437361,87.75,1.0,1.0,1.0,1.0
437362,88.05,-1.0,1.0,-1.0,1.0
437363,88.0,1.0,1.0,1.0,1.0
437364,89.08,1.0,1.0,1.0,1.0
437365,89.9,1.0,-1.0,1.0,-1.0
437366,90.81,-1.0,-1.0,-1.0,-1.0
437367,89.89,-1.0,-1.0,-1.0,-1.0
437368,89.06,1.0,-1.0,1.0,-1.0
437369,89.32,1.0,-1.0,1.0,-1.0
437370,89.46,-1.0,1.0,1.0,1.0
437371,88.81,1.0,1.0,1.0,-1.0
437372,88.94,-1.0,-1.0,-1.0,-1.0
437373,88.64,1.0,-1.0,1.0,-1.0
437374,88.74,-1.0,-1.0,-1.0,-1.0
437375,88.33,1.0,-1.0,1.0,-1.0
437376,88.87,1.0,-1.0,1.0,-1.0
437377,90.25,1.0,-1.0,1.0,-1.0
437378,90.6,-1.0,-1.0,1.0,-1.0
437379,90.33,-1.0,-1.0,-1.0,-1.0
437380,90.13,-1.0,-1.0,-1.0,-1.0
437381,89.57,1.0,-1.0,1.0,-1.0
437382,91.18,-1.0,-1.0,-1.0,-1.0
437383,90.08,-1.0,-1.0,-1.0,-1.0
437384,89.47,1.0,-1.0,1.0,-1.0
437385,91.9,-1.0,-1.0,-1.0,1.0
437386,91.61,-1.0,-1.0,1.0,1.0
437387,91.15,1.0,-1.0,1.0,-1.0
437388,91.37,1.0,-1.0,1.0,-1.0
437389,91.54,1.0,-1.0,1.0,-1.0
437390,93.06,1.0,-1.0,1.0,-1.0
437391,94.23,-1.0,-1.0,1.0,-1.0
437392,93.19,1.0,-1.0,1.0,-1.0
437393,93.24,-1.0,-1.0,-1.0,-1.0
437394,89.99,-1.0,-1.0,-1.0,-1.0
437395,89.16,1.0,-1.0,1.0,-1.0
437396,89.54,-1.0,-1.0,-1.0,1.0
