,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
765636,36.22,-1.3403211648091826,1.0,-1.0,1.0,-1.0
765637,36.28,-1.291953891192513,-1.0,-1.0,-1.0,-1.0
765638,36.21,-1.3735866175758389,-1.0,-1.0,-1.0,-1.0
765639,35.66,-1.9352193439591687,-1.0,-1.0,-1.0,-1.0
765640,35.29,-2.316852070342499,1.0,-1.0,1.0,-1.0
765641,35.87,-1.748484796725826,-1.0,-1.0,-1.0,1.0
765642,35.49,-2.140117523109147,1.0,1.0,1.0,1.0
765643,35.97,-1.6717502494924832,-1.0,1.0,-1.0,1.0
765644,34.92,-2.7333829758758057,1.0,1.0,1.0,1.0
765645,35.05,-2.615015702259136,-1.0,1.0,1.0,1.0
765646,33.12,-4.556648428642468,1.0,1.0,1.0,1.0
765647,34.29,-3.398281155025792,-1.0,1.0,-1.0,1.0
765648,33.66,-4.03991388140912,1.0,1.0,1.0,1.0
765649,34.62,-3.091546607792451,-1.0,1.0,-1.0,1.0
765650,34.3,-3.423179334175778,1.0,1.0,1.0,1.0
765651,35.05,-2.6848120605591035,-1.0,1.0,-1.0,1.0
765652,34.88,-2.8664447869424308,1.0,1.0,1.0,1.0
765653,35.61,-2.1480775133257595,-1.0,1.0,-1.0,1.0
765654,35.07,-2.699710239709084,-1.0,1.0,-1.0,1.0
765655,34.71,-3.0713429660924163,1.0,1.0,1.0,1.0
765656,34.82,-2.9729756924757424,1.0,1.0,1.0,1.0
765657,35.96,-1.8446084188590677,1.0,-1.0,1.0,-1.0
765658,36.47,-1.346241145242402,-1.0,-1.0,-1.0,-1.0
765659,35.77,-2.0578738716257234,-1.0,1.0,1.0,1.0
765660,35.76,-2.079506598009054,1.0,1.0,1.0,1.0
765661,36.14,-1.7111393243923845,1.0,1.0,1.0,1.0
