,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
197574,54.47,7.561622124352312,-1.0,-1.0,-1.0,-1.0
197575,54.45,7.522740682472558,1.0,-1.0,1.0,-1.0
197576,55.2,8.253859240592803,1.0,-1.0,1.0,-1.0
197577,55.84,8.87497779871304,-1.0,-1.0,-1.0,-1.0
197578,55.42,8.436096356833282,-1.0,-1.0,-1.0,-1.0
197579,54.8,7.797214914953521,-1.0,-1.0,-1.0,-1.0
197580,54.34,7.318333473073771,1.0,-1.0,-1.0,-1.0
197581,54.6,7.559452031194012,-1.0,-1.0,-1.0,-1.0
197582,53.82,6.760570589314256,1.0,-1.0,-1.0,-1.0
197583,54.09,7.011689147434495,-1.0,-1.0,1.0,-1.0
197584,53.47,6.372807705554735,1.0,-1.0,1.0,-1.0
197585,54.1,6.983926263674982,1.0,-1.0,1.0,-1.0
197586,54.26,7.125044821795221,1.0,-1.0,1.0,-1.0
197587,54.81,7.656163379915469,1.0,-1.0,1.0,-1.0
197588,54.85,7.677281938035714,-1.0,-1.0,-1.0,-1.0
197589,54.1,6.908400496155956,-1.0,-1.0,-1.0,-1.0
197590,53.69,6.479519054276196,-1.0,-1.0,-1.0,1.0
197591,52.28,5.050637612396444,1.0,-1.0,1.0,-1.0
197592,52.3,5.051756170516676,-1.0,-1.0,-1.0,-1.0
197593,51.42,4.152874728636924,1.0,-1.0,-1.0,-1.0
197594,51.55,4.263993286757163,-1.0,-1.0,-1.0,-1.0
197595,50.05,2.745111844877407,1.0,-1.0,1.0,-1.0
197596,50.5,3.1762304029976534,-1.0,-1.0,-1.0,-1.0
197597,47.24,-0.10265103888210092,1.0,-1.0,1.0,-1.0
197598,47.27,-0.09153248076185604,-1.0,-1.0,-1.0,-1.0
197599,44.06,-3.3204139226416203,1.0,1.0,1.0,1.0
197600,46.71,-0.689295364521378,-1.0,-1.0,-1.0,-1.0
197601,44.83,-2.588176806401137,1.0,-1.0,-1.0,-1.0
197602,46.96,-0.4770582482808905,1.0,-1.0,-1.0,-1.0
197603,47.36,-0.09593969016064817,1.0,-1.0,1.0,-1.0
197604,47.72,0.24517886795959495,-1.0,-1.0,-1.0,-1.0
197605,46.89,-0.6037025739201596,-1.0,-1.0,-1.0,-1.0
197606,46.73,-0.7825840157999266,-1.0,-1.0,-1.0,1.0
197607,44.4,-3.131465457679681,-1.0,-1.0,-1.0,-1.0
197608,43.79,-3.760346899559437,1.0,-1.0,-1.0,-1.0
197609,43.82,-3.7492283414391916,1.0,-1.0,1.0,-1.0
197610,45.42,-2.168109783318947,1.0,-1.0,-1.0,1.0
197611,46.11,-1.4969912251987054,-1.0,-1.0,-1.0,1.0
197612,45.46,-2.1658726670784603,1.0,-1.0,1.0,-1.0
197613,46.09,-1.554754108958221,1.0,-1.0,1.0,-1.0
197614,47.5,-0.16363555083798076,1.0,-1.0,-1.0,-1.0
197615,48.22,0.5374830072822618,1.0,-1.0,1.0,-1.0
197616,48.27,0.5686015654025098,-1.0,-1.0,-1.0,-1.0
197617,47.82,0.09972012352275073,-1.0,-1.0,-1.0,-1.0
197618,46.76,-0.9791613183570078,-1.0,-1.0,-1.0,-1.0
197619,46.14,-1.6180427602367615,1.0,-1.0,1.0,-1.0
197620,47.44,-0.33692420211652063,-1.0,-1.0,-1.0,-1.0
197621,46.4,-1.395805643996276,-1.0,-1.0,1.0,-1.0
