,Close,Target(1),Target(30),Prediction(1),Prediction(30)
126806,106.74,1.0,-1.0,1.0,-1.0
126807,108.41,1.0,-1.0,1.0,-1.0
126808,109.21,-1.0,-1.0,1.0,-1.0
126809,107.36,1.0,-1.0,1.0,-1.0
126810,107.73,-1.0,-1.0,1.0,-1.0
126811,106.9,1.0,-1.0,1.0,-1.0
126812,108.4,-1.0,-1.0,-1.0,-1.0
126813,103.44,1.0,-1.0,1.0,-1.0
126814,104.39,1.0,-1.0,-1.0,-1.0
126815,104.56,-1.0,-1.0,-1.0,-1.0
126816,102.77,-1.0,-1.0,-1.0,-1.0
126817,102.11,1.0,-1.0,1.0,-1.0
126818,102.63,-1.0,-1.0,-1.0,-1.0
126819,100.67,-1.0,-1.0,-1.0,-1.0
126820,98.44,-1.0,-1.0,1.0,-1.0
126821,97.19,-1.0,-1.0,-1.0,-1.0
126822,96.49,-1.0,-1.0,-1.0,-1.0
126823,95.99,-1.0,-1.0,-1.0,-1.0
126824,95.44,1.0,-1.0,1.0,-1.0
126825,95.5,-1.0,-1.0,-1.0,-1.0
126826,93.6,-1.0,-1.0,-1.0,-1.0
126827,92.68,-1.0,-1.0,-1.0,-1.0
126828,91.86,-1.0,-1.0,-1.0,-1.0
126829,87.8,1.0,-1.0,1.0,-1.0
126830,88.68,1.0,-1.0,1.0,-1.0
126831,91.98,-1.0,-1.0,-1.0,-1.0
126832,91.49,1.0,-1.0,1.0,-1.0
126833,92.47,-1.0,-1.0,-1.0,-1.0
126834,91.42,-1.0,-1.0,-1.0,-1.0
126835,89.94,1.0,-1.0,-1.0,-1.0
126836,92.52,-1.0,-1.0,-1.0,-1.0
126837,90.18,-1.0,-1.0,-1.0,1.0
126838,87.62,-1.0,-1.0,-1.0,-1.0
126839,85.52,-1.0,-1.0,1.0,-1.0
126840,83.26,1.0,-1.0,1.0,-1.0
126841,83.65,1.0,-1.0,1.0,-1.0
126842,86.66,1.0,-1.0,1.0,-1.0
126843,87.14,1.0,-1.0,1.0,-1.0
126844,87.6,-1.0,-1.0,-1.0,-1.0
126845,85.19,1.0,-1.0,1.0,-1.0
126846,87.05,-1.0,-1.0,-1.0,-1.0
126847,85.29,1.0,-1.0,-1.0,-1.0
126848,85.89,1.0,1.0,1.0,1.0
126849,86.93,-1.0,-1.0,-1.0,-1.0
126850,86.74,1.0,-1.0,1.0,-1.0
126851,88.84,-1.0,-1.0,1.0,-1.0
126852,87.17,-1.0,-1.0,-1.0,-1.0
126853,84.98,-1.0,1.0,-1.0,1.0
126854,84.96,-1.0,1.0,-1.0,1.0
126855,82.89,-1.0,1.0,-1.0,1.0
126856,82.73,-1.0,1.0,1.0,1.0
126857,82.25,1.0,1.0,1.0,1.0
126858,82.63,1.0,1.0,1.0,1.0
126859,84.91,-1.0,1.0,-1.0,1.0
126860,83.68,1.0,1.0,1.0,1.0
126861,86.46,1.0,1.0,1.0,-1.0
126862,86.79,-1.0,1.0,-1.0,1.0
126863,84.61,-1.0,1.0,-1.0,1.0
126864,83.14,-1.0,1.0,-1.0,1.0
126865,80.27,-1.0,1.0,-1.0,1.0
126866,79.74,-1.0,1.0,-1.0,1.0
126867,79.64,1.0,1.0,1.0,1.0
126868,82.07,-1.0,1.0,-1.0,1.0
126869,81.15,1.0,1.0,1.0,1.0
126870,81.91,1.0,1.0,1.0,1.0
126871,82.52,1.0,1.0,-1.0,1.0
126872,82.63,-1.0,1.0,-1.0,1.0
126873,80.95,1.0,1.0,1.0,1.0
126874,81.58,-1.0,1.0,-1.0,1.0
126875,81.43,1.0,1.0,1.0,1.0
126876,82.6,1.0,1.0,1.0,1.0
126877,83.3,1.0,1.0,1.0,-1.0
126878,86.16,-1.0,1.0,1.0,1.0
126879,85.69,-1.0,1.0,-1.0,1.0
126880,84.21,-1.0,1.0,1.0,1.0
126881,82.65,1.0,1.0,1.0,1.0
126882,83.12,1.0,1.0,1.0,1.0
126883,85.02,1.0,1.0,1.0,1.0
126884,86.35,1.0,1.0,1.0,1.0
126885,87.22,0.0,1.0,0.0,1.0
126886,87.22,1.0,1.0,1.0,1.0
126887,88.4,1.0,1.0,-1.0,1.0
126888,88.94,-1.0,1.0,-1.0,1.0
126889,88.61,-1.0,-1.0,-1.0,-1.0
126890,87.87,-1.0,-1.0,-1.0,-1.0
126891,87.61,1.0,-1.0,-1.0,1.0
126892,88.59,1.0,-1.0,-1.0,-1.0
126893,90.01,1.0,-1.0,1.0,-1.0
126894,90.44,-1.0,-1.0,-1.0,-1.0
126895,90.29,-1.0,-1.0,-1.0,1.0
126896,88.72,-1.0,-1.0,-1.0,-1.0
126897,87.63,-1.0,-1.0,-1.0,-1.0
126898,87.47,-1.0,-1.0,-1.0,-1.0
126899,86.63,-1.0,-1.0,-1.0,-1.0
126900,86.01,1.0,-1.0,1.0,-1.0
126901,86.09,-1.0,-1.0,-1.0,-1.0
126902,84.47,1.0,-1.0,1.0,-1.0
126903,85.33,-1.0,-1.0,-1.0,-1.0
126904,82.66,1.0,1.0,1.0,1.0
126905,82.75,1.0,1.0,1.0,1.0
126906,84.79,1.0,1.0,1.0,1.0
126907,88.1,-1.0,-1.0,-1.0,-1.0
126908,87.1,1.0,-1.0,1.0,-1.0
126909,88.6,1.0,-1.0,1.0,-1.0
126910,89.12,1.0,-1.0,1.0,-1.0
126911,90.68,1.0,-1.0,1.0,-1.0
126912,93.17,-1.0,-1.0,-1.0,-1.0
126913,91.99,1.0,-1.0,1.0,1.0
126914,93.07,1.0,-1.0,1.0,-1.0
126915,93.94,-1.0,-1.0,-1.0,-1.0
126916,92.54,-1.0,-1.0,-1.0,1.0
126917,91.72,-1.0,-1.0,1.0,-1.0
126918,90.87,-1.0,-1.0,-1.0,-1.0
126919,87.01,-1.0,-1.0,-1.0,-1.0
126920,86.95,-1.0,-1.0,-1.0,-1.0
126921,86.92,-1.0,-1.0,-1.0,-1.0
126922,86.04,-1.0,-1.0,-1.0,-1.0
126923,85.47,0.0,-1.0,0.0,-1.0
126924,85.47,-1.0,-1.0,-1.0,-1.0
126925,85.28,1.0,-1.0,1.0,-1.0
126926,85.96,-1.0,-1.0,-1.0,-1.0
126927,85.43,1.0,-1.0,-1.0,-1.0
126928,85.44,-1.0,-1.0,-1.0,-1.0
126929,84.75,-1.0,-1.0,-1.0,-1.0
126930,83.16,-1.0,1.0,-1.0,1.0
126931,82.85,-1.0,1.0,-1.0,1.0
126932,82.82,-1.0,1.0,-1.0,1.0
126933,82.81,1.0,1.0,1.0,1.0
126934,84.96,1.0,1.0,1.0,1.0
126935,86.63,-1.0,-1.0,-1.0,-1.0
126936,86.62,-1.0,-1.0,-1.0,-1.0
126937,83.86,1.0,1.0,1.0,1.0
126938,85.08,-1.0,1.0,-1.0,1.0
126939,83.58,-1.0,1.0,1.0,1.0
126940,82.73,1.0,1.0,1.0,1.0
126941,83.53,1.0,1.0,1.0,1.0
126942,84.25,1.0,1.0,1.0,1.0
126943,84.81,1.0,1.0,1.0,1.0
126944,87.65,-1.0,1.0,-1.0,-1.0
126945,85.79,1.0,1.0,1.0,1.0
126946,86.77,1.0,1.0,1.0,-1.0
126947,88.08,-1.0,1.0,-1.0,1.0
126948,85.02,-1.0,1.0,-1.0,1.0
126949,83.66,1.0,1.0,1.0,1.0
126950,84.95,1.0,1.0,1.0,1.0
126951,85.18,-1.0,1.0,-1.0,-1.0
126952,83.26,-1.0,1.0,-1.0,1.0
126953,81.1,1.0,1.0,1.0,1.0
126954,81.3,1.0,1.0,1.0,1.0
126955,81.93,1.0,1.0,1.0,1.0
126956,83.62,-1.0,1.0,-1.0,1.0
126957,83.33,-1.0,1.0,-1.0,1.0
126958,83.05,1.0,1.0,1.0,1.0
126959,84.16,1.0,1.0,-1.0,1.0
126960,84.65,-1.0,1.0,-1.0,1.0
126961,84.01,1.0,1.0,-1.0,1.0
126962,84.94,1.0,1.0,1.0,1.0
126963,86.25,-1.0,1.0,-1.0,1.0
126964,85.24,-1.0,1.0,-1.0,1.0
126965,84.49,-1.0,1.0,-1.0,1.0
126966,84.16,1.0,1.0,1.0,1.0
126967,86.05,-1.0,1.0,-1.0,1.0
126968,85.95,1.0,1.0,1.0,1.0
126969,86.99,1.0,1.0,1.0,1.0
126970,87.23,1.0,1.0,1.0,1.0
126971,87.33,1.0,1.0,1.0,-1.0
126972,87.95,1.0,1.0,-1.0,1.0
126973,88.36,1.0,1.0,1.0,1.0
126974,89.0,1.0,1.0,1.0,1.0
126975,89.64,1.0,1.0,1.0,1.0
126976,90.77,1.0,1.0,1.0,1.0
126977,90.79,-1.0,1.0,-1.0,1.0
126978,89.5,-1.0,1.0,-1.0,1.0
126979,87.9,-1.0,1.0,-1.0,1.0
126980,87.48,1.0,1.0,1.0,1.0
126981,87.67,-1.0,1.0,-1.0,1.0
126982,87.66,-1.0,1.0,-1.0,1.0
126983,86.81,1.0,1.0,1.0,-1.0
126984,89.61,1.0,1.0,1.0,1.0
126985,93.5,1.0,1.0,1.0,1.0
126986,94.4,1.0,1.0,1.0,1.0
126987,94.92,1.0,1.0,-1.0,1.0
126988,95.21,-1.0,-1.0,-1.0,-1.0
126989,94.0,1.0,-1.0,-1.0,-1.0
126990,94.44,1.0,-1.0,1.0,-1.0
126991,95.08,1.0,-1.0,1.0,-1.0
126992,95.19,-1.0,-1.0,-1.0,-1.0
126993,94.63,1.0,-1.0,1.0,-1.0
126994,95.67,-1.0,-1.0,-1.0,-1.0
126995,95.19,1.0,-1.0,1.0,-1.0
126996,95.7,1.0,-1.0,1.0,-1.0
126997,97.62,1.0,-1.0,1.0,1.0
126998,97.72,-1.0,-1.0,-1.0,1.0
126999,96.85,-1.0,-1.0,-1.0,-1.0
127000,96.6,-1.0,-1.0,-1.0,-1.0
127001,95.58,1.0,-1.0,1.0,-1.0
127002,97.45,1.0,-1.0,1.0,-1.0
127003,98.6,1.0,-1.0,1.0,-1.0
127004,98.65,-1.0,-1.0,-1.0,1.0
127005,98.39,1.0,-1.0,1.0,1.0
127006,99.49,-1.0,-1.0,1.0,-1.0
127007,98.26,1.0,-1.0,1.0,1.0
127008,98.44,-1.0,-1.0,1.0,-1.0
127009,97.7,-1.0,-1.0,-1.0,-1.0
127010,96.11,1.0,-1.0,1.0,1.0
127011,96.85,-1.0,-1.0,-1.0,-1.0
127012,96.6,1.0,-1.0,1.0,-1.0
127013,97.22,-1.0,-1.0,-1.0,-1.0
127014,96.38,-1.0,-1.0,-1.0,-1.0
127015,96.07,-1.0,-1.0,-1.0,-1.0
127016,95.61,-1.0,-1.0,-1.0,-1.0
127017,95.6,-1.0,-1.0,-1.0,1.0
127018,93.22,-1.0,-1.0,-1.0,-1.0
127019,91.53,1.0,-1.0,1.0,-1.0
127020,91.54,-1.0,-1.0,-1.0,-1.0
127021,89.16,1.0,-1.0,1.0,-1.0
127022,89.95,1.0,-1.0,1.0,-1.0
127023,92.25,1.0,-1.0,1.0,-1.0
127024,92.37,-1.0,-1.0,-1.0,-1.0
127025,91.36,-1.0,-1.0,-1.0,-1.0
127026,89.75,1.0,-1.0,1.0,-1.0
127027,90.21,-1.0,-1.0,-1.0,-1.0
127028,89.64,1.0,-1.0,1.0,-1.0
127029,89.65,1.0,-1.0,1.0,-1.0
127030,90.51,1.0,-1.0,1.0,-1.0
127031,91.18,-1.0,-1.0,-1.0,-1.0
127032,89.74,-1.0,-1.0,1.0,-1.0
127033,89.28,-1.0,-1.0,-1.0,-1.0
127034,88.7,1.0,-1.0,1.0,-1.0
127035,88.83,1.0,-1.0,-1.0,-1.0
127036,89.36,-1.0,-1.0,-1.0,-1.0
127037,88.27,-1.0,-1.0,-1.0,-1.0
127038,86.94,-1.0,-1.0,-1.0,-1.0
127039,86.83,1.0,1.0,-1.0,1.0
127040,87.48,-1.0,1.0,-1.0,1.0
127041,86.64,1.0,1.0,1.0,1.0
127042,87.0,-1.0,1.0,-1.0,1.0
127043,86.9,1.0,1.0,1.0,1.0
127044,86.97,-1.0,1.0,-1.0,1.0
127045,85.64,-1.0,1.0,-1.0,1.0
127046,84.88,-1.0,1.0,-1.0,1.0
127047,84.12,1.0,1.0,1.0,1.0
127048,84.63,-1.0,1.0,-1.0,1.0
127049,84.6,-1.0,1.0,-1.0,1.0
127050,84.19,1.0,1.0,1.0,1.0
127051,85.9,1.0,1.0,1.0,1.0
127052,86.57,-1.0,1.0,-1.0,1.0
127053,85.7,-1.0,1.0,-1.0,1.0
127054,85.05,-1.0,1.0,-1.0,1.0
127055,82.27,1.0,1.0,1.0,1.0
127056,82.61,-1.0,1.0,-1.0,1.0
127057,81.47,-1.0,1.0,-1.0,1.0
127058,80.46,-1.0,1.0,-1.0,1.0
127059,80.43,1.0,1.0,1.0,1.0
127060,82.71,1.0,1.0,1.0,1.0
127061,84.1,-1.0,1.0,-1.0,1.0
127062,83.78,1.0,1.0,-1.0,1.0
127063,84.51,1.0,1.0,1.0,1.0
127064,84.68,1.0,-1.0,-1.0,-1.0
127065,84.8,-1.0,-1.0,-1.0,-1.0
127066,84.67,-1.0,-1.0,-1.0,-1.0
127067,83.08,1.0,1.0,1.0,1.0
127068,84.26,1.0,-1.0,1.0,-1.0
127069,86.98,1.0,-1.0,1.0,1.0
127070,87.59,1.0,-1.0,1.0,-1.0
127071,89.79,1.0,-1.0,1.0,-1.0
127072,90.31,-1.0,-1.0,-1.0,1.0
127073,89.95,-1.0,-1.0,-1.0,-1.0
127074,88.62,-1.0,-1.0,-1.0,-1.0
127075,88.07,-1.0,-1.0,-1.0,-1.0
127076,87.55,-1.0,-1.0,-1.0,-1.0
127077,87.0,-1.0,-1.0,-1.0,-1.0
127078,86.78,1.0,-1.0,1.0,-1.0
127079,87.67,1.0,-1.0,1.0,-1.0
127080,88.33,-1.0,-1.0,-1.0,-1.0
127081,88.1,-1.0,-1.0,-1.0,-1.0
127082,87.7,-1.0,-1.0,-1.0,-1.0
127083,86.95,-1.0,-1.0,-1.0,-1.0
127084,86.21,-1.0,-1.0,-1.0,-1.0
127085,86.19,1.0,-1.0,1.0,1.0
127086,86.49,-1.0,1.0,-1.0,1.0
127087,86.41,-1.0,1.0,-1.0,1.0
127088,85.8,1.0,1.0,1.0,1.0
127089,86.13,-1.0,1.0,-1.0,1.0
127090,85.92,-1.0,1.0,-1.0,-1.0
127091,84.42,-1.0,1.0,-1.0,1.0
127092,84.0,1.0,1.0,1.0,1.0
127093,84.65,-1.0,1.0,-1.0,1.0
127094,83.8,-1.0,1.0,-1.0,1.0
127095,83.52,-1.0,-1.0,-1.0,-1.0
127096,83.21,1.0,-1.0,1.0,-1.0
127097,85.14,-1.0,-1.0,-1.0,-1.0
127098,83.87,1.0,-1.0,1.0,-1.0
127099,83.92,1.0,-1.0,1.0,-1.0
127100,84.55,-1.0,-1.0,-1.0,-1.0
127101,84.25,-1.0,1.0,-1.0,1.0
127102,83.2,-1.0,1.0,-1.0,1.0
127103,83.12,-1.0,1.0,-1.0,1.0
127104,81.52,1.0,1.0,1.0,1.0
127105,82.33,-1.0,1.0,-1.0,1.0
127106,82.1,1.0,1.0,1.0,1.0
127107,82.96,-1.0,1.0,-1.0,1.0
127108,82.49,1.0,1.0,1.0,1.0
127109,82.72,-1.0,1.0,-1.0,1.0
127110,82.48,-1.0,1.0,1.0,1.0
127111,81.85,1.0,1.0,1.0,1.0
127112,82.14,1.0,1.0,1.0,1.0
127113,83.2,1.0,1.0,1.0,1.0
127114,85.33,-1.0,-1.0,-1.0,-1.0
127115,84.96,1.0,-1.0,1.0,-1.0
127116,86.7,1.0,-1.0,1.0,-1.0
127117,87.17,1.0,-1.0,1.0,-1.0
127118,87.4,1.0,-1.0,1.0,-1.0
127119,88.17,-1.0,-1.0,-1.0,-1.0
127120,86.67,-1.0,-1.0,-1.0,1.0
127121,85.72,-1.0,-1.0,-1.0,-1.0
127122,85.65,1.0,-1.0,1.0,-1.0
127123,86.0,-1.0,-1.0,-1.0,-1.0
127124,85.52,-1.0,-1.0,-1.0,-1.0
127125,83.44,-1.0,-1.0,-1.0,1.0
127126,82.14,-1.0,1.0,-1.0,1.0
127127,82.06,1.0,1.0,1.0,1.0
127128,83.02,1.0,1.0,1.0,1.0
127129,83.19,-1.0,1.0,-1.0,1.0
127130,82.91,1.0,1.0,1.0,1.0
127131,84.44,-1.0,1.0,-1.0,1.0
127132,84.3,-1.0,1.0,-1.0,1.0
127133,83.56,-1.0,1.0,-1.0,1.0
127134,82.53,-1.0,1.0,-1.0,1.0
127135,82.43,1.0,1.0,1.0,1.0
127136,83.96,1.0,1.0,1.0,1.0
127137,84.51,1.0,1.0,1.0,1.0
127138,86.32,1.0,-1.0,1.0,-1.0
127139,86.57,-1.0,-1.0,-1.0,-1.0
127140,85.82,1.0,-1.0,1.0,-1.0
127141,85.86,-1.0,-1.0,-1.0,-1.0
127142,85.16,-1.0,-1.0,-1.0,-1.0
127143,84.2,-1.0,-1.0,-1.0,-1.0
127144,83.86,-1.0,1.0,-1.0,1.0
127145,82.94,1.0,1.0,1.0,1.0
127146,84.17,-1.0,1.0,-1.0,1.0
127147,83.89,-1.0,-1.0,-1.0,1.0
127148,83.56,-1.0,-1.0,-1.0,-1.0
127149,82.7,-1.0,1.0,-1.0,1.0
127150,82.45,1.0,1.0,-1.0,1.0
127151,82.53,1.0,1.0,1.0,1.0
127152,82.54,-1.0,1.0,-1.0,1.0
127153,82.51,1.0,1.0,1.0,1.0
127154,83.54,-1.0,1.0,1.0,1.0
127155,82.95,1.0,1.0,1.0,1.0
127156,83.39,1.0,1.0,-1.0,1.0
127157,85.59,1.0,1.0,1.0,1.0
127158,86.61,1.0,1.0,1.0,1.0
127159,87.13,-1.0,-1.0,-1.0,-1.0
127160,86.84,1.0,-1.0,1.0,-1.0
127161,87.01,1.0,-1.0,1.0,-1.0
127162,87.18,-1.0,-1.0,-1.0,-1.0
127163,87.07,1.0,-1.0,-1.0,-1.0
127164,87.84,-1.0,-1.0,-1.0,-1.0
127165,87.75,-1.0,-1.0,-1.0,-1.0
127166,84.75,1.0,-1.0,1.0,-1.0
127167,85.03,1.0,-1.0,1.0,-1.0
127168,85.11,-1.0,-1.0,-1.0,-1.0
127169,84.5,-1.0,-1.0,-1.0,-1.0
127170,84.2,-1.0,-1.0,-1.0,1.0
127171,83.8,-1.0,1.0,-1.0,1.0
127172,83.4,1.0,1.0,1.0,1.0
127173,83.76,1.0,1.0,1.0,-1.0
127174,84.07,-1.0,1.0,-1.0,1.0
127175,83.97,1.0,-1.0,1.0,-1.0
127176,84.2,-1.0,-1.0,-1.0,1.0
127177,83.53,-1.0,1.0,-1.0,1.0
127178,82.85,1.0,1.0,1.0,1.0
127179,83.52,1.0,-1.0,1.0,-1.0
127180,84.73,1.0,-1.0,1.0,-1.0
127181,85.61,1.0,-1.0,1.0,-1.0
127182,86.24,-1.0,-1.0,-1.0,-1.0
127183,85.75,1.0,-1.0,1.0,1.0
127184,86.27,-1.0,-1.0,-1.0,-1.0
127185,85.85,1.0,-1.0,1.0,-1.0
127186,87.34,1.0,-1.0,1.0,-1.0
127187,87.7,1.0,-1.0,1.0,1.0
127188,89.17,-1.0,-1.0,-1.0,-1.0
127189,83.76,1.0,1.0,1.0,1.0
127190,84.53,1.0,1.0,1.0,1.0
127191,84.77,-1.0,1.0,-1.0,1.0
127192,84.28,-1.0,1.0,-1.0,-1.0
127193,84.07,-1.0,1.0,-1.0,1.0
127194,83.49,-1.0,1.0,-1.0,1.0
127195,83.36,1.0,1.0,1.0,1.0
127196,83.59,1.0,1.0,1.0,1.0
127197,83.89,1.0,1.0,1.0,1.0
127198,84.05,1.0,1.0,1.0,1.0
127199,84.22,-1.0,1.0,-1.0,1.0
127200,83.65,1.0,1.0,1.0,1.0
127201,84.24,-1.0,1.0,-1.0,1.0
127202,84.15,-1.0,1.0,-1.0,1.0
127203,83.85,1.0,1.0,1.0,1.0
127204,84.2,-1.0,1.0,-1.0,1.0
127205,83.76,-1.0,1.0,-1.0,1.0
127206,83.74,1.0,1.0,1.0,1.0
127207,84.04,-1.0,1.0,-1.0,1.0
127208,83.67,-1.0,1.0,-1.0,1.0
127209,82.68,-1.0,1.0,-1.0,1.0
127210,82.12,1.0,1.0,1.0,1.0
127211,82.88,1.0,1.0,1.0,1.0
127212,84.4,-1.0,1.0,-1.0,1.0
127213,84.36,1.0,1.0,-1.0,1.0
127214,84.67,-1.0,1.0,-1.0,-1.0
127215,84.6,-1.0,1.0,-1.0,1.0
127216,84.25,-1.0,1.0,-1.0,1.0
127217,83.87,1.0,1.0,1.0,1.0
127218,83.97,1.0,1.0,1.0,1.0
127219,84.41,1.0,1.0,1.0,1.0
127220,85.5,1.0,1.0,1.0,1.0
127221,86.09,1.0,1.0,1.0,1.0
127222,86.42,-1.0,-1.0,1.0,-1.0
127223,85.28,1.0,1.0,1.0,1.0
127224,85.57,1.0,1.0,1.0,1.0
127225,86.05,1.0,1.0,1.0,1.0
127226,87.38,-1.0,1.0,-1.0,1.0
127227,86.92,1.0,1.0,1.0,1.0
127228,88.17,-1.0,1.0,-1.0,1.0
127229,87.54,1.0,1.0,1.0,1.0
127230,88.93,1.0,1.0,1.0,1.0
127231,89.96,1.0,1.0,1.0,1.0
127232,90.91,1.0,1.0,1.0,1.0
127233,91.15,-1.0,1.0,1.0,1.0
127234,90.87,0.0,1.0,0.0,1.0
127235,90.87,-1.0,1.0,-1.0,1.0
127236,90.81,-1.0,1.0,-1.0,1.0
127237,89.87,-1.0,1.0,-1.0,1.0
127238,89.82,-1.0,1.0,1.0,1.0
127239,88.64,1.0,1.0,1.0,1.0
127240,88.93,1.0,1.0,1.0,1.0
127241,89.14,1.0,1.0,-1.0,1.0
127242,89.71,1.0,1.0,1.0,1.0
127243,90.51,-1.0,1.0,-1.0,1.0
127244,89.89,1.0,1.0,1.0,1.0
127245,90.56,1.0,1.0,1.0,1.0
127246,92.41,-1.0,1.0,-1.0,1.0
127247,92.01,-1.0,1.0,1.0,1.0
127248,91.44,-1.0,1.0,-1.0,1.0
127249,90.6,-1.0,1.0,-1.0,1.0
127250,89.64,-1.0,1.0,-1.0,1.0
127251,88.48,-1.0,1.0,-1.0,1.0
127252,86.17,1.0,1.0,1.0,1.0
127253,91.29,1.0,1.0,1.0,1.0
127254,92.47,-1.0,1.0,-1.0,1.0
127255,90.62,1.0,1.0,1.0,1.0
127256,93.2,1.0,1.0,-1.0,1.0
127257,93.91,-1.0,1.0,-1.0,1.0
127258,92.42,1.0,1.0,1.0,1.0
127259,92.5,-1.0,1.0,1.0,1.0
127260,91.96,1.0,1.0,1.0,1.0
127261,93.83,1.0,1.0,1.0,1.0
127262,94.87,-1.0,1.0,-1.0,1.0
127263,94.5,1.0,1.0,1.0,1.0
127264,94.96,1.0,1.0,1.0,1.0
127265,96.17,-1.0,1.0,-1.0,1.0
127266,96.11,1.0,1.0,1.0,1.0
127267,96.55,1.0,1.0,1.0,1.0
127268,96.56,-1.0,1.0,-1.0,1.0
127269,96.21,1.0,1.0,1.0,1.0
127270,96.92,1.0,1.0,-1.0,1.0
127271,97.5,-1.0,1.0,-1.0,1.0
127272,97.32,-1.0,1.0,-1.0,1.0
127273,96.41,1.0,1.0,1.0,1.0
127274,97.2,-1.0,1.0,-1.0,1.0
127275,96.7,1.0,1.0,1.0,-1.0
127276,96.97,-1.0,1.0,-1.0,1.0
127277,96.31,1.0,1.0,1.0,1.0
127278,97.02,-1.0,1.0,-1.0,1.0
127279,96.37,1.0,1.0,1.0,1.0
127280,97.6,-1.0,1.0,-1.0,1.0
127281,97.05,-1.0,1.0,-1.0,1.0
127282,96.75,1.0,1.0,1.0,1.0
127283,96.84,-1.0,1.0,-1.0,1.0
127284,96.82,-1.0,1.0,-1.0,-1.0
127285,95.61,-1.0,1.0,-1.0,1.0
127286,95.39,1.0,1.0,-1.0,1.0
127287,95.67,1.0,1.0,1.0,1.0
127288,96.41,-1.0,1.0,-1.0,1.0
127289,96.04,1.0,1.0,-1.0,1.0
127290,96.21,1.0,1.0,1.0,1.0
127291,97.39,-1.0,1.0,-1.0,1.0
127292,96.85,1.0,1.0,1.0,1.0
127293,98.59,-1.0,1.0,-1.0,1.0
127294,97.8,1.0,1.0,1.0,1.0
127295,98.45,1.0,1.0,1.0,1.0
127296,99.39,-1.0,1.0,-1.0,1.0
127297,99.37,1.0,1.0,-1.0,1.0
127298,99.81,1.0,1.0,1.0,1.0
127299,102.63,-1.0,1.0,-1.0,1.0
127300,102.55,-1.0,1.0,-1.0,1.0
127301,102.17,-1.0,1.0,-1.0,1.0
127302,101.11,1.0,1.0,1.0,1.0
127303,102.39,1.0,1.0,1.0,1.0
127304,102.99,-1.0,1.0,-1.0,1.0
127305,102.26,-1.0,1.0,-1.0,1.0
127306,101.45,1.0,1.0,1.0,1.0
127307,102.78,-1.0,1.0,1.0,1.0
127308,102.5,1.0,1.0,1.0,1.0
127309,102.93,-1.0,-1.0,-1.0,-1.0
127310,102.83,-1.0,1.0,-1.0,1.0
127311,102.64,1.0,1.0,1.0,1.0
127312,103.69,-1.0,1.0,-1.0,1.0
127313,103.38,1.0,1.0,1.0,1.0
127314,105.28,-1.0,1.0,-1.0,-1.0
127315,104.69,-1.0,1.0,-1.0,1.0
127316,104.26,1.0,1.0,1.0,1.0
127317,105.3,1.0,1.0,1.0,1.0
127318,105.4,-1.0,1.0,-1.0,1.0
127319,105.07,-1.0,1.0,-1.0,1.0
127320,105.01,-1.0,1.0,-1.0,1.0
127321,104.52,-1.0,1.0,-1.0,1.0
127322,103.87,1.0,1.0,1.0,1.0
127323,104.62,1.0,1.0,-1.0,1.0
127324,104.94,1.0,1.0,1.0,1.0
127325,105.06,1.0,1.0,1.0,1.0
127326,106.2,1.0,1.0,1.0,1.0
127327,107.15,-1.0,1.0,-1.0,1.0
127328,106.53,-1.0,1.0,-1.0,1.0
127329,104.99,1.0,1.0,1.0,1.0
127330,106.03,-1.0,1.0,-1.0,1.0
127331,105.39,-1.0,1.0,1.0,1.0
127332,101.56,1.0,1.0,1.0,1.0
127333,102.88,1.0,1.0,-1.0,1.0
127334,103.08,1.0,1.0,1.0,1.0
127335,104.03,-1.0,1.0,-1.0,1.0
127336,103.68,-1.0,1.0,-1.0,1.0
127337,102.91,1.0,1.0,1.0,1.0
127338,103.6,-1.0,1.0,-1.0,1.0
127339,102.23,1.0,1.0,1.0,1.0
127340,103.76,1.0,1.0,1.0,1.0
127341,104.49,-1.0,1.0,-1.0,1.0
127342,104.31,1.0,1.0,1.0,1.0
127343,106.96,1.0,1.0,1.0,1.0
127344,108.18,1.0,1.0,1.0,1.0
127345,108.75,1.0,1.0,1.0,1.0
127346,109.31,-1.0,-1.0,-1.0,-1.0
127347,108.69,-1.0,-1.0,-1.0,-1.0
127348,106.65,1.0,-1.0,1.0,-1.0
127349,106.77,1.0,-1.0,1.0,-1.0
127350,106.81,-1.0,-1.0,1.0,-1.0
127351,106.67,1.0,-1.0,1.0,-1.0
127352,107.48,-1.0,-1.0,-1.0,-1.0
127353,107.25,1.0,-1.0,1.0,-1.0
127354,109.38,-1.0,-1.0,-1.0,-1.0
127355,108.78,-1.0,-1.0,-1.0,-1.0
127356,107.81,1.0,-1.0,1.0,-1.0
127357,108.44,1.0,-1.0,1.0,-1.0
127358,108.52,1.0,-1.0,1.0,-1.0
127359,108.78,-1.0,-1.0,-1.0,-1.0
127360,108.67,1.0,-1.0,1.0,-1.0
127361,109.17,1.0,-1.0,1.0,-1.0
127362,109.56,1.0,-1.0,1.0,-1.0
127363,111.08,-1.0,-1.0,-1.0,-1.0
127364,110.16,-1.0,-1.0,-1.0,-1.0
127365,109.46,1.0,-1.0,1.0,-1.0
127366,110.14,-1.0,-1.0,-1.0,-1.0
127367,109.36,1.0,-1.0,1.0,-1.0
