,Close,Target(1),Target(30),Prediction(1),Prediction(30)
470352,32.11,-1.0,-1.0,1.0,-1.0
470353,31.76,1.0,-1.0,1.0,-1.0
470354,32.06,-1.0,-1.0,-1.0,-1.0
470355,31.81,1.0,-1.0,1.0,-1.0
470356,32.33,1.0,-1.0,1.0,-1.0
470357,32.88,1.0,-1.0,1.0,-1.0
470358,33.24,1.0,-1.0,1.0,-1.0
470359,33.52,1.0,-1.0,1.0,-1.0
470360,33.6,1.0,-1.0,-1.0,-1.0
470361,33.8,1.0,-1.0,1.0,-1.0
470362,33.87,-1.0,-1.0,-1.0,-1.0
470363,33.59,-1.0,-1.0,-1.0,-1.0
470364,32.98,-1.0,-1.0,-1.0,1.0
470365,32.93,-1.0,-1.0,-1.0,-1.0
470366,32.52,-1.0,-1.0,-1.0,-1.0
470367,32.09,1.0,-1.0,1.0,1.0
470368,32.42,1.0,-1.0,1.0,-1.0
470369,32.47,-1.0,-1.0,-1.0,-1.0
470370,31.87,1.0,1.0,1.0,1.0
470371,31.98,1.0,-1.0,1.0,-1.0
470372,32.08,-1.0,-1.0,-1.0,-1.0
470373,31.07,1.0,1.0,1.0,1.0
470374,31.13,1.0,1.0,1.0,1.0
470375,31.25,1.0,1.0,1.0,1.0
470376,31.36,-1.0,1.0,-1.0,1.0
470377,31.17,-1.0,1.0,-1.0,1.0
470378,31.04,1.0,1.0,-1.0,1.0
470379,31.26,1.0,1.0,1.0,1.0
470380,31.51,-1.0,-1.0,-1.0,-1.0
470381,31.17,-1.0,-1.0,-1.0,-1.0
470382,31.13,-1.0,1.0,-1.0,1.0
470383,30.56,1.0,1.0,1.0,1.0
470384,30.58,1.0,1.0,1.0,1.0
470385,30.78,1.0,1.0,1.0,1.0
470386,31.57,-1.0,1.0,-1.0,1.0
470387,31.54,1.0,1.0,1.0,1.0
470388,31.69,-1.0,1.0,-1.0,1.0
470389,31.39,1.0,1.0,-1.0,1.0
470390,32.11,-1.0,1.0,-1.0,1.0
470391,31.76,1.0,1.0,1.0,1.0
470392,32.13,1.0,1.0,1.0,1.0
470393,32.4,1.0,1.0,1.0,1.0
470394,32.42,1.0,1.0,-1.0,1.0
470395,32.43,1.0,1.0,1.0,1.0
470396,32.44,-1.0,1.0,-1.0,1.0
470397,32.02,1.0,1.0,1.0,1.0
470398,32.21,-1.0,1.0,-1.0,1.0
470399,31.66,1.0,1.0,1.0,1.0
470400,31.94,-1.0,1.0,-1.0,1.0
470401,31.85,-1.0,1.0,-1.0,1.0
470402,31.81,1.0,1.0,1.0,1.0
470403,32.44,1.0,1.0,1.0,1.0
470404,32.51,1.0,1.0,1.0,1.0
470405,32.74,1.0,1.0,1.0,1.0
470406,32.82,-1.0,1.0,-1.0,1.0
470407,32.41,-1.0,1.0,-1.0,1.0
470408,31.8,-1.0,1.0,-1.0,1.0
470409,31.58,-1.0,1.0,-1.0,1.0
470410,31.43,-1.0,1.0,-1.0,1.0
470411,31.09,1.0,1.0,1.0,1.0
470412,31.23,-1.0,1.0,-1.0,1.0
470413,31.04,1.0,1.0,1.0,1.0
470414,34.05,1.0,1.0,1.0,-1.0
470415,34.23,1.0,1.0,-1.0,1.0
470416,34.58,-1.0,1.0,-1.0,1.0
470417,34.39,-1.0,1.0,-1.0,1.0
470418,34.34,1.0,1.0,1.0,1.0
470419,34.47,1.0,1.0,1.0,1.0
470420,34.5,1.0,1.0,1.0,1.0
470421,34.64,1.0,1.0,1.0,1.0
470422,35.28,1.0,1.0,1.0,1.0
470423,35.46,-1.0,1.0,-1.0,1.0
470424,35.17,-1.0,1.0,-1.0,1.0
470425,34.76,-1.0,1.0,-1.0,1.0
470426,34.56,1.0,1.0,1.0,1.0
470427,35.22,1.0,1.0,1.0,1.0
470428,35.28,1.0,1.0,-1.0,1.0
470429,35.38,1.0,-1.0,1.0,1.0
470430,35.59,-1.0,1.0,-1.0,1.0
470431,35.44,1.0,1.0,1.0,1.0
470432,35.65,-1.0,1.0,-1.0,1.0
470433,35.59,1.0,-1.0,1.0,-1.0
470434,35.66,-1.0,-1.0,-1.0,-1.0
470435,35.52,1.0,1.0,1.0,1.0
470436,35.67,1.0,-1.0,1.0,-1.0
470437,35.76,-1.0,-1.0,-1.0,-1.0
470438,35.73,-1.0,-1.0,-1.0,-1.0
470439,35.54,-1.0,-1.0,-1.0,-1.0
470440,35.48,-1.0,1.0,-1.0,1.0
470441,35.37,1.0,1.0,1.0,1.0
470442,35.65,-1.0,1.0,-1.0,1.0
470443,35.19,-1.0,1.0,1.0,-1.0
470444,35.01,1.0,1.0,1.0,1.0
470445,35.36,-1.0,-1.0,-1.0,-1.0
470446,35.21,-1.0,1.0,-1.0,1.0
470447,35.14,-1.0,1.0,-1.0,1.0
470448,34.97,-1.0,1.0,-1.0,-1.0
470449,34.76,1.0,1.0,1.0,1.0
470450,35.64,-1.0,1.0,-1.0,1.0
470451,35.5,1.0,1.0,-1.0,1.0
470452,35.55,-1.0,1.0,-1.0,1.0
470453,35.54,0.0,1.0,0.0,1.0
470454,35.54,1.0,1.0,-1.0,1.0
470455,35.66,1.0,1.0,-1.0,1.0
470456,36.17,-1.0,1.0,-1.0,1.0
470457,36.14,-1.0,1.0,-1.0,1.0
470458,35.99,-1.0,1.0,-1.0,-1.0
470459,35.25,1.0,1.0,1.0,1.0
470460,36.0,-1.0,1.0,-1.0,1.0
470461,35.84,-1.0,1.0,-1.0,1.0
470462,35.78,-1.0,1.0,-1.0,1.0
470463,35.57,-1.0,1.0,1.0,1.0
470464,35.31,1.0,1.0,1.0,1.0
470465,35.55,-1.0,1.0,-1.0,1.0
470466,35.47,-1.0,1.0,1.0,1.0
470467,35.29,1.0,-1.0,1.0,-1.0
470468,35.42,-1.0,-1.0,-1.0,-1.0
470469,35.34,1.0,-1.0,1.0,-1.0
470470,35.78,1.0,1.0,-1.0,1.0
470471,35.94,1.0,1.0,1.0,1.0
470472,35.95,-1.0,1.0,-1.0,1.0
470473,35.36,-1.0,1.0,-1.0,1.0
470474,35.18,1.0,1.0,1.0,1.0
470475,35.25,1.0,1.0,1.0,1.0
470476,36.01,-1.0,1.0,-1.0,1.0
470477,35.42,1.0,1.0,1.0,1.0
470478,37.2,1.0,1.0,1.0,1.0
470479,37.4,1.0,-1.0,1.0,-1.0
470480,37.79,-1.0,-1.0,-1.0,-1.0
470481,37.5,-1.0,-1.0,-1.0,-1.0
470482,37.15,-1.0,-1.0,1.0,-1.0
470483,36.74,1.0,1.0,1.0,1.0
470484,36.79,1.0,1.0,1.0,1.0
470485,37.06,-1.0,1.0,1.0,1.0
470486,36.85,-1.0,1.0,-1.0,1.0
470487,36.78,1.0,1.0,1.0,1.0
470488,37.16,-1.0,-1.0,-1.0,-1.0
470489,36.46,1.0,1.0,1.0,1.0
470490,36.48,1.0,1.0,1.0,1.0
470491,36.81,-1.0,1.0,-1.0,1.0
470492,36.25,-1.0,1.0,-1.0,1.0
470493,35.9,1.0,1.0,1.0,1.0
470494,35.99,-1.0,1.0,-1.0,1.0
470495,35.8,-1.0,1.0,-1.0,1.0
470496,35.5,-1.0,1.0,-1.0,1.0
470497,35.1,1.0,1.0,1.0,1.0
470498,35.12,1.0,1.0,1.0,1.0
470499,35.31,1.0,1.0,1.0,1.0
470500,35.84,1.0,1.0,1.0,1.0
470501,36.19,1.0,1.0,-1.0,1.0
470502,36.27,1.0,-1.0,-1.0,-1.0
470503,36.87,-1.0,-1.0,-1.0,-1.0
470504,36.72,-1.0,1.0,-1.0,1.0
470505,36.44,1.0,1.0,1.0,1.0
470506,36.8,1.0,1.0,1.0,1.0
470507,37.02,1.0,-1.0,1.0,-1.0
470508,37.51,-1.0,-1.0,-1.0,-1.0
470509,36.9,-1.0,1.0,-1.0,1.0
470510,36.78,-1.0,1.0,-1.0,1.0
470511,36.71,1.0,1.0,1.0,1.0
470512,37.11,-1.0,1.0,-1.0,1.0
470513,37.07,0.0,1.0,0.0,1.0
470514,37.07,1.0,1.0,1.0,1.0
470515,37.33,-1.0,-1.0,-1.0,-1.0
470516,37.19,-1.0,-1.0,1.0,-1.0
470517,36.85,1.0,1.0,1.0,1.0
470518,36.94,1.0,1.0,1.0,1.0
470519,37.2,1.0,1.0,1.0,1.0
470520,37.53,-1.0,1.0,-1.0,1.0
470521,37.38,-1.0,1.0,-1.0,1.0
470522,37.34,-1.0,1.0,-1.0,1.0
470523,36.89,-1.0,1.0,-1.0,1.0
470524,36.6,-1.0,1.0,1.0,1.0
470525,36.21,-1.0,1.0,-1.0,1.0
470526,36.14,-1.0,1.0,-1.0,1.0
470527,35.84,1.0,1.0,1.0,1.0
470528,36.62,1.0,1.0,1.0,1.0
470529,36.8,-1.0,1.0,-1.0,1.0
470530,36.72,-1.0,1.0,-1.0,1.0
470531,36.45,-1.0,1.0,-1.0,1.0
470532,36.02,-1.0,1.0,-1.0,1.0
470533,35.7,1.0,1.0,1.0,1.0
470534,36.81,1.0,1.0,1.0,1.0
470535,37.0,1.0,1.0,-1.0,1.0
470536,37.13,-1.0,1.0,-1.0,1.0
470537,36.82,1.0,1.0,1.0,1.0
470538,37.03,1.0,1.0,1.0,1.0
470539,37.32,1.0,1.0,1.0,1.0
470540,37.78,1.0,1.0,-1.0,1.0
470541,38.03,1.0,1.0,1.0,1.0
470542,38.16,-1.0,1.0,-1.0,1.0
470543,37.98,1.0,1.0,1.0,1.0
470544,38.04,-1.0,1.0,1.0,1.0
470545,37.15,-1.0,1.0,-1.0,1.0
470546,36.95,1.0,1.0,1.0,1.0
470547,37.26,-1.0,1.0,-1.0,1.0
470548,37.11,1.0,1.0,1.0,1.0
470549,37.63,1.0,1.0,1.0,1.0
470550,38.26,1.0,1.0,1.0,1.0
470551,38.78,1.0,1.0,1.0,1.0
470552,39.37,1.0,1.0,1.0,1.0
470553,39.51,1.0,1.0,1.0,-1.0
470554,39.67,1.0,1.0,-1.0,1.0
470555,40.32,-1.0,1.0,-1.0,1.0
470556,40.27,1.0,1.0,1.0,1.0
470557,40.67,1.0,1.0,1.0,1.0
470558,40.99,1.0,1.0,1.0,1.0
470559,41.15,-1.0,1.0,-1.0,1.0
470560,40.85,1.0,1.0,1.0,1.0
470561,41.2,-1.0,1.0,-1.0,1.0
470562,40.77,-1.0,1.0,-1.0,1.0
470563,40.42,1.0,1.0,1.0,1.0
470564,40.52,-1.0,1.0,-1.0,1.0
470565,39.96,1.0,1.0,1.0,1.0
470566,40.2,1.0,1.0,1.0,1.0
470567,40.82,-1.0,1.0,-1.0,1.0
470568,40.75,-1.0,1.0,-1.0,1.0
470569,40.5,1.0,1.0,1.0,1.0
470570,40.6,1.0,1.0,1.0,1.0
470571,41.17,-1.0,1.0,-1.0,1.0
470572,40.94,1.0,1.0,1.0,1.0
470573,41.26,1.0,1.0,1.0,1.0
470574,41.43,1.0,1.0,1.0,1.0
470575,41.67,-1.0,1.0,1.0,1.0
470576,41.61,1.0,1.0,1.0,1.0
470577,41.92,1.0,1.0,1.0,1.0
470578,42.3,-1.0,1.0,-1.0,1.0
470579,42.14,-1.0,1.0,1.0,1.0
470580,41.79,1.0,1.0,-1.0,1.0
470581,41.81,1.0,1.0,1.0,1.0
470582,42.3,1.0,1.0,1.0,1.0
470583,42.58,1.0,1.0,1.0,1.0
470584,43.24,1.0,1.0,1.0,1.0
470585,43.51,1.0,1.0,1.0,1.0
470586,43.56,-1.0,1.0,-1.0,1.0
470587,43.35,1.0,1.0,1.0,1.0
470588,43.77,-1.0,1.0,-1.0,1.0
470589,43.55,1.0,1.0,1.0,1.0
470590,44.02,-1.0,1.0,-1.0,1.0
470591,42.99,1.0,1.0,1.0,1.0
470592,43.28,-1.0,1.0,1.0,1.0
470593,42.64,1.0,1.0,1.0,1.0
470594,42.91,1.0,1.0,1.0,1.0
470595,43.26,1.0,1.0,1.0,1.0
470596,44.06,1.0,1.0,1.0,1.0
470597,44.22,-1.0,1.0,-1.0,1.0
470598,44.02,-1.0,1.0,-1.0,1.0
470599,43.02,-1.0,1.0,-1.0,1.0
470600,42.98,1.0,1.0,1.0,1.0
470601,43.78,1.0,1.0,1.0,1.0
470602,43.98,1.0,1.0,1.0,1.0
470603,44.01,1.0,1.0,1.0,1.0
470604,44.07,1.0,1.0,1.0,1.0
470605,44.21,1.0,-1.0,1.0,1.0
470606,44.24,1.0,1.0,1.0,1.0
470607,44.82,-1.0,1.0,-1.0,1.0
470608,44.65,1.0,1.0,1.0,1.0
470609,44.81,1.0,-1.0,1.0,-1.0
470610,45.66,-1.0,-1.0,-1.0,-1.0
470611,44.93,-1.0,-1.0,-1.0,-1.0
470612,44.79,1.0,-1.0,1.0,-1.0
470613,45.35,1.0,-1.0,1.0,-1.0
470614,45.52,1.0,-1.0,1.0,-1.0
470615,45.89,1.0,-1.0,1.0,-1.0
470616,46.26,-1.0,-1.0,-1.0,-1.0
470617,46.08,-1.0,-1.0,-1.0,-1.0
470618,45.98,1.0,-1.0,1.0,-1.0
470619,46.17,1.0,-1.0,1.0,-1.0
470620,46.58,1.0,-1.0,-1.0,-1.0
470621,46.65,-1.0,-1.0,-1.0,-1.0
470622,46.19,1.0,-1.0,1.0,-1.0
470623,46.79,-1.0,-1.0,-1.0,-1.0
470624,46.17,1.0,-1.0,1.0,-1.0
470625,46.65,-1.0,-1.0,-1.0,-1.0
470626,45.87,-1.0,-1.0,-1.0,-1.0
470627,45.35,1.0,1.0,-1.0,1.0
470628,45.63,1.0,1.0,1.0,1.0
470629,45.73,-1.0,1.0,-1.0,1.0
470630,44.85,1.0,1.0,1.0,-1.0
470631,45.01,-1.0,1.0,-1.0,1.0
470632,44.75,1.0,1.0,1.0,1.0
470633,44.94,-1.0,1.0,-1.0,1.0
470634,44.81,-1.0,-1.0,-1.0,-1.0
470635,43.99,1.0,-1.0,1.0,-1.0
470636,44.32,1.0,-1.0,1.0,-1.0
470637,45.18,-1.0,-1.0,-1.0,-1.0
470638,44.93,-1.0,-1.0,-1.0,-1.0
470639,44.73,-1.0,-1.0,-1.0,-1.0
470640,43.97,1.0,-1.0,1.0,-1.0
470641,44.89,-1.0,-1.0,-1.0,-1.0
470642,44.71,-1.0,-1.0,-1.0,-1.0
470643,44.46,1.0,-1.0,1.0,-1.0
470644,45.05,1.0,-1.0,1.0,-1.0
470645,45.21,-1.0,-1.0,-1.0,-1.0
470646,44.02,1.0,-1.0,1.0,-1.0
470647,44.12,-1.0,-1.0,-1.0,-1.0
470648,43.92,1.0,-1.0,-1.0,-1.0
470649,44.36,1.0,-1.0,-1.0,1.0
470650,44.44,1.0,-1.0,1.0,1.0
470651,44.97,1.0,-1.0,1.0,-1.0
470652,45.31,1.0,-1.0,1.0,-1.0
470653,45.65,-1.0,-1.0,-1.0,-1.0
470654,45.04,-1.0,-1.0,-1.0,-1.0
470655,44.93,1.0,-1.0,1.0,-1.0
470656,45.69,1.0,-1.0,-1.0,-1.0
470657,46.02,1.0,-1.0,1.0,-1.0
470658,46.38,1.0,-1.0,1.0,-1.0
470659,46.52,1.0,-1.0,1.0,-1.0
470660,46.69,1.0,-1.0,1.0,-1.0
470661,47.08,-1.0,-1.0,-1.0,-1.0
470662,46.63,-1.0,-1.0,-1.0,-1.0
470663,46.33,-1.0,-1.0,-1.0,-1.0
470664,43.16,1.0,-1.0,1.0,-1.0
470665,43.61,-1.0,-1.0,-1.0,-1.0
470666,42.38,-1.0,-1.0,-1.0,-1.0
470667,42.08,1.0,-1.0,1.0,-1.0
470668,42.41,-1.0,-1.0,-1.0,-1.0
470669,42.12,1.0,-1.0,1.0,-1.0
470670,42.43,1.0,-1.0,1.0,-1.0
470671,42.77,-1.0,-1.0,-1.0,-1.0
470672,42.53,-1.0,-1.0,-1.0,-1.0
470673,42.1,-1.0,-1.0,-1.0,-1.0
470674,42.03,1.0,-1.0,-1.0,-1.0
470675,42.7,1.0,-1.0,1.0,-1.0
470676,42.84,1.0,-1.0,1.0,-1.0
470677,42.86,-1.0,-1.0,-1.0,-1.0
470678,42.63,-1.0,1.0,-1.0,1.0
470679,42.33,1.0,1.0,1.0,1.0
470680,42.94,-1.0,1.0,1.0,1.0
470681,42.88,-1.0,-1.0,1.0,-1.0
470682,42.38,1.0,1.0,1.0,1.0
470683,42.57,1.0,-1.0,-1.0,-1.0
470684,42.61,-1.0,-1.0,1.0,-1.0
470685,42.03,-1.0,1.0,1.0,1.0
470686,41.65,-1.0,1.0,-1.0,1.0
470687,41.61,1.0,1.0,1.0,1.0
470688,42.02,-1.0,1.0,1.0,1.0
470689,41.55,1.0,1.0,-1.0,1.0
470690,41.69,1.0,1.0,1.0,1.0
470691,41.73,-1.0,-1.0,-1.0,-1.0
470692,41.42,-1.0,-1.0,-1.0,1.0
470693,40.53,1.0,1.0,1.0,1.0
470694,40.72,-1.0,1.0,-1.0,1.0
470695,40.39,1.0,1.0,-1.0,1.0
470696,40.5,1.0,1.0,1.0,1.0
470697,40.82,1.0,1.0,1.0,1.0
470698,41.13,-1.0,1.0,-1.0,1.0
470699,41.11,1.0,1.0,1.0,1.0
470700,41.23,1.0,1.0,1.0,1.0
470701,41.9,1.0,1.0,-1.0,1.0
470702,42.1,-1.0,1.0,-1.0,1.0
470703,41.86,-1.0,1.0,1.0,1.0
470704,41.53,1.0,1.0,1.0,1.0
470705,42.03,-1.0,1.0,1.0,1.0
470706,41.93,1.0,1.0,1.0,1.0
470707,42.12,1.0,1.0,1.0,1.0
470708,42.69,1.0,1.0,1.0,1.0
470709,43.41,-1.0,1.0,-1.0,1.0
470710,43.04,-1.0,1.0,-1.0,1.0
470711,42.67,1.0,1.0,1.0,1.0
470712,42.75,-1.0,1.0,-1.0,1.0
470713,42.13,1.0,1.0,1.0,1.0
470714,42.16,-1.0,1.0,-1.0,1.0
470715,42.09,-1.0,1.0,-1.0,1.0
470716,41.88,1.0,1.0,1.0,1.0
470717,42.31,1.0,1.0,1.0,1.0
470718,42.41,-1.0,1.0,-1.0,1.0
470719,42.18,1.0,1.0,1.0,1.0
470720,42.55,-1.0,1.0,-1.0,1.0
470721,41.15,-1.0,1.0,-1.0,1.0
470722,40.39,1.0,1.0,-1.0,1.0
470723,40.76,1.0,1.0,1.0,1.0
470724,41.22,1.0,1.0,1.0,1.0
470725,41.75,1.0,1.0,1.0,1.0
470726,41.94,-1.0,1.0,-1.0,1.0
470727,41.55,1.0,1.0,1.0,1.0
470728,41.97,1.0,1.0,1.0,1.0
470729,42.41,1.0,1.0,1.0,1.0
470730,42.69,1.0,1.0,1.0,1.0
470731,42.72,1.0,1.0,1.0,1.0
470732,43.0,1.0,1.0,1.0,1.0
470733,43.16,1.0,1.0,1.0,1.0
470734,43.91,1.0,1.0,1.0,1.0
470735,44.05,1.0,1.0,1.0,1.0
470736,44.12,1.0,1.0,1.0,1.0
470737,44.91,-1.0,1.0,-1.0,1.0
470738,44.66,-1.0,1.0,-1.0,1.0
470739,44.38,1.0,1.0,1.0,1.0
470740,44.81,1.0,1.0,1.0,1.0
470741,45.54,-1.0,-1.0,-1.0,1.0
470742,45.04,-1.0,1.0,-1.0,1.0
470743,44.9,-1.0,1.0,1.0,1.0
470744,44.2,-1.0,1.0,-1.0,1.0
470745,44.17,1.0,1.0,1.0,1.0
470746,44.34,1.0,1.0,1.0,1.0
470747,44.51,1.0,1.0,1.0,1.0
470748,45.55,1.0,1.0,1.0,1.0
470749,45.84,1.0,1.0,-1.0,1.0
470750,46.18,-1.0,1.0,-1.0,1.0
470751,46.05,-1.0,1.0,-1.0,1.0
470752,45.81,-1.0,1.0,-1.0,1.0
470753,45.63,1.0,1.0,1.0,-1.0
470754,45.81,-1.0,1.0,-1.0,1.0
470755,45.71,-1.0,-1.0,-1.0,-1.0
470756,45.54,1.0,-1.0,1.0,-1.0
470757,45.93,1.0,-1.0,1.0,-1.0
470758,46.29,-1.0,-1.0,-1.0,-1.0
470759,46.27,-1.0,-1.0,-1.0,-1.0
470760,45.8,1.0,-1.0,1.0,-1.0
470761,45.83,-1.0,-1.0,-1.0,-1.0
470762,45.57,1.0,-1.0,-1.0,-1.0
470763,45.79,1.0,-1.0,1.0,-1.0
470764,46.26,-1.0,-1.0,-1.0,-1.0
470765,46.16,1.0,-1.0,1.0,-1.0
470766,46.26,-1.0,-1.0,-1.0,-1.0
470767,45.43,-1.0,-1.0,1.0,-1.0
470768,45.31,1.0,-1.0,1.0,-1.0
470769,45.37,-1.0,-1.0,-1.0,-1.0
470770,45.13,-1.0,-1.0,-1.0,-1.0
470771,44.7,1.0,-1.0,1.0,-1.0
470772,45.18,-1.0,-1.0,-1.0,-1.0
470773,45.07,1.0,-1.0,1.0,-1.0
470774,45.52,1.0,-1.0,1.0,-1.0
470775,45.97,-1.0,-1.0,-1.0,-1.0
470776,45.79,1.0,-1.0,1.0,-1.0
470777,46.33,1.0,-1.0,-1.0,-1.0
470778,46.99,1.0,-1.0,1.0,-1.0
470779,47.82,-1.0,-1.0,-1.0,-1.0
470780,47.58,-1.0,-1.0,-1.0,-1.0
470781,47.39,-1.0,-1.0,-1.0,-1.0
470782,46.87,-1.0,-1.0,-1.0,-1.0
470783,46.62,-1.0,-1.0,-1.0,-1.0
470784,46.04,-1.0,-1.0,1.0,-1.0
470785,45.69,-1.0,-1.0,-1.0,-1.0
470786,45.49,-1.0,-1.0,-1.0,-1.0
470787,45.26,-1.0,-1.0,-1.0,-1.0
470788,44.66,-1.0,-1.0,-1.0,-1.0
470789,44.4,-1.0,-1.0,-1.0,-1.0
470790,44.25,1.0,-1.0,1.0,-1.0
470791,44.35,-1.0,-1.0,-1.0,-1.0
470792,44.0,-1.0,-1.0,-1.0,-1.0
470793,43.4,1.0,-1.0,1.0,-1.0
470794,43.71,-1.0,-1.0,-1.0,-1.0
470795,42.96,1.0,-1.0,1.0,-1.0
470796,43.0,1.0,-1.0,1.0,-1.0
470797,43.04,-1.0,-1.0,1.0,-1.0
470798,42.99,-1.0,-1.0,-1.0,-1.0
470799,42.36,1.0,-1.0,1.0,-1.0
470800,43.01,-1.0,-1.0,-1.0,-1.0
470801,37.84,-1.0,-1.0,-1.0,-1.0
470802,36.05,1.0,1.0,1.0,1.0
470803,36.75,-1.0,1.0,1.0,1.0
470804,36.46,1.0,1.0,1.0,1.0
470805,36.73,1.0,1.0,1.0,1.0
470806,36.94,-1.0,1.0,-1.0,1.0
470807,36.78,1.0,1.0,1.0,1.0
470808,37.11,-1.0,1.0,-1.0,1.0
470809,36.79,1.0,1.0,1.0,1.0
470810,37.06,-1.0,1.0,-1.0,1.0
470811,36.65,-1.0,1.0,-1.0,1.0
470812,35.47,-1.0,1.0,-1.0,1.0
470813,35.24,1.0,1.0,-1.0,1.0
470814,35.55,0.0,1.0,0.0,1.0
470815,35.55,1.0,1.0,-1.0,1.0
470816,35.96,1.0,1.0,1.0,1.0
470817,36.38,1.0,1.0,-1.0,1.0
470818,36.93,1.0,1.0,1.0,1.0
470819,37.15,1.0,1.0,1.0,1.0
470820,37.31,-1.0,1.0,-1.0,1.0
470821,36.9,1.0,1.0,1.0,1.0
470822,37.47,-1.0,1.0,-1.0,1.0
470823,37.46,1.0,1.0,-1.0,1.0
470824,37.97,-1.0,-1.0,-1.0,-1.0
470825,37.78,-1.0,1.0,-1.0,1.0
470826,37.65,-1.0,1.0,-1.0,1.0
470827,37.39,-1.0,1.0,-1.0,1.0
470828,37.33,-1.0,1.0,-1.0,1.0
470829,37.07,1.0,1.0,1.0,1.0
470830,37.28,1.0,1.0,1.0,1.0
470831,37.66,1.0,1.0,-1.0,1.0
470832,38.19,1.0,1.0,1.0,1.0
470833,38.2,1.0,1.0,1.0,1.0
470834,38.6,1.0,1.0,1.0,1.0
470835,38.69,1.0,1.0,1.0,1.0
470836,38.84,-1.0,1.0,-1.0,1.0
470837,38.75,1.0,1.0,1.0,1.0
470838,39.16,1.0,1.0,1.0,1.0
470839,39.43,1.0,0.0,1.0,0.0
470840,39.95,1.0,-1.0,1.0,-1.0
470841,40.11,1.0,-1.0,1.0,-1.0
470842,40.21,1.0,-1.0,1.0,-1.0
470843,40.32,-1.0,-1.0,-1.0,1.0
470844,39.9,-1.0,-1.0,-1.0,-1.0
470845,39.41,-1.0,-1.0,-1.0,-1.0
470846,38.26,1.0,1.0,1.0,1.0
470847,38.57,-1.0,-1.0,-1.0,-1.0
470848,38.47,-1.0,1.0,-1.0,-1.0
470849,37.98,-1.0,1.0,-1.0,1.0
470850,37.82,1.0,1.0,1.0,1.0
470851,38.14,1.0,1.0,1.0,1.0
470852,38.46,-1.0,1.0,-1.0,1.0
470853,37.88,-1.0,1.0,-1.0,1.0
470854,37.47,1.0,1.0,-1.0,1.0
470855,37.98,-1.0,1.0,-1.0,1.0
470856,37.72,-1.0,1.0,-1.0,1.0
470857,37.56,1.0,1.0,1.0,1.0
470858,37.68,1.0,1.0,1.0,1.0
470859,37.99,1.0,1.0,1.0,1.0
470860,38.41,1.0,1.0,1.0,1.0
470861,38.6,1.0,1.0,1.0,1.0
470862,39.22,1.0,-1.0,1.0,-1.0
470863,39.39,1.0,-1.0,1.0,-1.0
470864,39.56,-1.0,-1.0,-1.0,-1.0
470865,39.34,-1.0,-1.0,-1.0,-1.0
470866,39.17,1.0,1.0,1.0,1.0
470867,39.41,-1.0,-1.0,-1.0,-1.0
470868,39.3,1.0,-1.0,-1.0,-1.0
470869,39.43,1.0,0.0,1.0,0.0
470870,39.68,1.0,-1.0,1.0,-1.0
470871,39.74,-1.0,-1.0,-1.0,-1.0
470872,39.27,-1.0,-1.0,-1.0,-1.0
470873,38.8,1.0,1.0,1.0,1.0
470874,38.91,-1.0,1.0,-1.0,-1.0
470875,38.72,-1.0,1.0,-1.0,1.0
470876,38.53,-1.0,1.0,-1.0,1.0
470877,38.39,1.0,1.0,1.0,1.0
470878,38.66,-1.0,1.0,-1.0,1.0
470879,38.56,1.0,1.0,1.0,1.0
470880,38.69,-1.0,1.0,-1.0,1.0
470881,38.47,1.0,1.0,1.0,1.0
470882,38.8,1.0,1.0,1.0,1.0
470883,38.83,-1.0,1.0,-1.0,1.0
470884,38.64,-1.0,1.0,-1.0,1.0
470885,38.45,1.0,1.0,1.0,1.0
470886,38.87,1.0,-1.0,1.0,-1.0
470887,39.1,-1.0,-1.0,-1.0,-1.0
470888,38.81,1.0,-1.0,1.0,1.0
470889,39.13,-1.0,-1.0,-1.0,-1.0
470890,38.92,-1.0,-1.0,-1.0,-1.0
470891,38.87,-1.0,-1.0,1.0,-1.0
470892,38.52,-1.0,-1.0,-1.0,-1.0
470893,38.47,1.0,-1.0,1.0,-1.0
470894,38.59,1.0,-1.0,1.0,1.0
470895,38.65,1.0,-1.0,1.0,-1.0
470896,39.21,-1.0,-1.0,-1.0,-1.0
470897,38.94,1.0,-1.0,1.0,-1.0
470898,39.25,1.0,-1.0,1.0,-1.0
470899,39.43,-1.0,-1.0,-1.0,-1.0
470900,39.18,-1.0,-1.0,-1.0,-1.0
470901,39.07,1.0,-1.0,1.0,-1.0
470902,39.22,1.0,-1.0,1.0,-1.0
470903,39.33,-1.0,-1.0,-1.0,-1.0
470904,38.97,1.0,-1.0,1.0,-1.0
470905,39.45,-1.0,-1.0,-1.0,-1.0
470906,39.25,1.0,-1.0,1.0,-1.0
470907,39.79,-1.0,-1.0,-1.0,-1.0
470908,39.41,-1.0,-1.0,-1.0,-1.0
470909,39.2,1.0,-1.0,1.0,-1.0
470910,39.56,-1.0,-1.0,1.0,-1.0
470911,39.25,-1.0,-1.0,-1.0,-1.0
470912,39.13,1.0,-1.0,1.0,-1.0
470913,39.66,-1.0,-1.0,-1.0,-1.0
470914,38.94,1.0,-1.0,1.0,-1.0
470915,39.03,-1.0,-1.0,-1.0,-1.0
470916,36.46,-1.0,-1.0,1.0,1.0
470917,36.2,-1.0,-1.0,-1.0,-1.0
