,Close,Target(1),Target(30),Prediction(1),Prediction(30)
399957,55.44,1.0,-1.0,1.0,-1.0
399958,55.65,1.0,-1.0,1.0,-1.0
399959,56.02,-1.0,-1.0,1.0,-1.0
399960,55.39,1.0,0.0,-1.0,0.0
399961,55.66,-1.0,-1.0,1.0,-1.0
399962,55.31,1.0,1.0,1.0,1.0
399963,55.59,1.0,1.0,1.0,-1.0
399964,57.1,-1.0,1.0,-1.0,1.0
399965,56.78,-1.0,1.0,-1.0,1.0
399966,55.97,1.0,1.0,1.0,1.0
399967,56.29,-1.0,1.0,-1.0,1.0
399968,56.23,-1.0,1.0,-1.0,1.0
399969,55.5,-1.0,1.0,-1.0,1.0
399970,55.23,1.0,1.0,1.0,1.0
399971,55.26,-1.0,1.0,-1.0,1.0
399972,54.94,1.0,1.0,1.0,1.0
399973,55.59,-1.0,1.0,-1.0,1.0
399974,55.34,-1.0,1.0,-1.0,1.0
399975,52.14,1.0,1.0,1.0,1.0
399976,52.57,1.0,1.0,1.0,1.0
399977,54.18,1.0,1.0,1.0,1.0
399978,54.31,1.0,1.0,-1.0,1.0
399979,55.4,1.0,1.0,1.0,1.0
399980,56.68,1.0,1.0,1.0,-1.0
399981,56.69,1.0,1.0,1.0,1.0
399982,57.47,-1.0,1.0,-1.0,1.0
399983,56.72,1.0,1.0,1.0,1.0
399984,57.13,-1.0,1.0,-1.0,1.0
399985,54.66,-1.0,1.0,-1.0,1.0
399986,53.88,1.0,1.0,-1.0,1.0
399987,54.0,1.0,1.0,1.0,1.0
399988,55.12,-1.0,1.0,-1.0,1.0
399989,54.77,1.0,-1.0,1.0,-1.0
399990,55.39,1.0,-1.0,1.0,-1.0
399991,55.57,1.0,-1.0,1.0,-1.0
399992,56.28,1.0,-1.0,1.0,-1.0
399993,56.81,1.0,-1.0,1.0,-1.0
399994,57.53,1.0,-1.0,1.0,-1.0
399995,58.55,1.0,-1.0,1.0,-1.0
399996,60.62,-1.0,-1.0,-1.0,1.0
399997,60.34,-1.0,-1.0,-1.0,-1.0
399998,59.21,-1.0,-1.0,-1.0,-1.0
399999,57.67,-1.0,-1.0,-1.0,-1.0
400000,57.25,-1.0,-1.0,-1.0,-1.0
400001,56.88,1.0,-1.0,1.0,-1.0
400002,57.01,1.0,-1.0,1.0,-1.0
400003,57.32,1.0,-1.0,1.0,-1.0
400004,57.74,1.0,-1.0,1.0,-1.0
400005,59.6,-1.0,-1.0,-1.0,1.0
400006,59.13,-1.0,-1.0,-1.0,-1.0
400007,59.0,1.0,-1.0,1.0,-1.0
400008,59.86,-1.0,-1.0,-1.0,1.0
400009,58.73,1.0,-1.0,1.0,-1.0
400010,59.65,-1.0,-1.0,-1.0,1.0
400011,58.76,-1.0,-1.0,-1.0,-1.0
400012,58.48,-1.0,-1.0,-1.0,-1.0
400013,58.01,1.0,-1.0,1.0,-1.0
400014,59.09,-1.0,-1.0,-1.0,-1.0
400015,58.33,-1.0,-1.0,1.0,-1.0
400016,55.15,-1.0,-1.0,-1.0,-1.0
400017,54.87,1.0,-1.0,1.0,-1.0
400018,55.2,-1.0,-1.0,-1.0,-1.0
400019,54.4,-1.0,-1.0,-1.0,-1.0
400020,54.12,-1.0,-1.0,1.0,-1.0
400021,53.54,1.0,-1.0,1.0,-1.0
400022,53.61,1.0,-1.0,1.0,-1.0
400023,54.42,1.0,-1.0,1.0,-1.0
400024,55.35,-1.0,-1.0,1.0,-1.0
400025,55.12,-1.0,-1.0,-1.0,-1.0
400026,55.02,-1.0,-1.0,-1.0,-1.0
400027,53.78,1.0,-1.0,1.0,-1.0
400028,54.49,1.0,-1.0,1.0,-1.0
400029,54.82,-1.0,-1.0,-1.0,1.0
400030,54.56,1.0,-1.0,1.0,1.0
400031,55.29,-1.0,-1.0,1.0,-1.0
400032,55.06,-1.0,-1.0,-1.0,1.0
400033,54.77,1.0,-1.0,1.0,-1.0
400034,54.91,-1.0,-1.0,-1.0,-1.0
400035,54.76,1.0,-1.0,1.0,-1.0
400036,55.16,1.0,-1.0,1.0,-1.0
400037,55.82,-1.0,-1.0,-1.0,-1.0
400038,55.66,-1.0,-1.0,-1.0,-1.0
400039,55.41,-1.0,-1.0,-1.0,-1.0
400040,54.57,-1.0,-1.0,-1.0,1.0
400041,54.39,1.0,-1.0,1.0,1.0
400042,54.5,1.0,-1.0,1.0,-1.0
400043,54.54,-1.0,1.0,-1.0,1.0
400044,54.38,-1.0,1.0,-1.0,1.0
400045,53.12,1.0,1.0,1.0,1.0
400046,53.38,-1.0,1.0,-1.0,1.0
400047,53.19,-1.0,1.0,-1.0,1.0
400048,52.43,1.0,1.0,1.0,1.0
400049,52.44,1.0,1.0,1.0,1.0
400050,52.74,-1.0,1.0,-1.0,1.0
400051,51.4,1.0,1.0,1.0,1.0
400052,52.05,-1.0,1.0,-1.0,1.0
400053,51.65,1.0,1.0,1.0,1.0
400054,52.16,-1.0,1.0,-1.0,1.0
400055,51.9,1.0,1.0,1.0,1.0
400056,52.98,-1.0,1.0,-1.0,1.0
400057,52.52,-1.0,1.0,-1.0,1.0
400058,52.34,-1.0,1.0,-1.0,1.0
400059,51.93,-1.0,1.0,-1.0,1.0
400060,51.55,1.0,1.0,1.0,1.0
400061,51.65,-1.0,1.0,-1.0,1.0
400062,51.35,-1.0,1.0,-1.0,1.0
400063,51.04,1.0,1.0,1.0,1.0
400064,51.89,-1.0,1.0,-1.0,1.0
400065,51.2,1.0,1.0,1.0,1.0
400066,52.37,1.0,1.0,1.0,1.0
400067,52.95,-1.0,1.0,-1.0,1.0
400068,52.04,-1.0,1.0,-1.0,1.0
400069,52.03,1.0,1.0,1.0,1.0
400070,52.11,1.0,1.0,-1.0,1.0
400071,53.56,1.0,1.0,1.0,1.0
400072,54.26,1.0,1.0,1.0,1.0
400073,55.2,1.0,1.0,1.0,1.0
400074,55.25,-1.0,1.0,-1.0,1.0
400075,54.71,-1.0,1.0,-1.0,1.0
400076,54.62,1.0,1.0,1.0,1.0
400077,54.79,1.0,1.0,1.0,1.0
400078,58.37,1.0,1.0,1.0,1.0
400079,58.44,1.0,1.0,1.0,1.0
400080,58.46,1.0,1.0,1.0,1.0
400081,58.77,-1.0,-1.0,-1.0,1.0
400082,58.23,-1.0,-1.0,-1.0,-1.0
400083,57.33,1.0,1.0,1.0,1.0
400084,57.34,1.0,1.0,1.0,1.0
400085,57.77,-1.0,1.0,-1.0,1.0
400086,56.92,1.0,1.0,1.0,1.0
400087,57.28,-1.0,1.0,-1.0,1.0
400088,57.16,1.0,1.0,1.0,-1.0
400089,58.7,-1.0,-1.0,-1.0,-1.0
400090,58.6,-1.0,-1.0,-1.0,-1.0
400091,58.59,1.0,-1.0,1.0,1.0
400092,58.83,1.0,-1.0,1.0,-1.0
400093,59.9,-1.0,-1.0,1.0,1.0
400094,59.45,-1.0,-1.0,-1.0,1.0
400095,58.6,1.0,1.0,1.0,1.0
400096,58.66,1.0,1.0,1.0,1.0
400097,60.04,1.0,-1.0,-1.0,-1.0
400098,60.15,-1.0,-1.0,-1.0,1.0
400099,59.65,-1.0,-1.0,-1.0,-1.0
400100,59.1,1.0,1.0,1.0,1.0
400101,59.32,1.0,1.0,1.0,1.0
400102,59.64,-1.0,1.0,-1.0,1.0
400103,59.42,-1.0,1.0,-1.0,1.0
400104,59.18,1.0,1.0,1.0,1.0
400105,59.63,1.0,1.0,1.0,1.0
400106,59.86,1.0,1.0,-1.0,1.0
400107,60.01,-1.0,1.0,-1.0,1.0
400108,59.76,1.0,1.0,1.0,1.0
400109,59.84,-1.0,1.0,-1.0,1.0
400110,59.45,-1.0,1.0,-1.0,1.0
400111,58.68,-1.0,1.0,-1.0,1.0
400112,58.13,1.0,1.0,1.0,1.0
400113,58.76,-1.0,1.0,1.0,1.0
400114,58.71,-1.0,1.0,-1.0,1.0
400115,58.47,1.0,1.0,-1.0,1.0
400116,58.65,1.0,1.0,1.0,1.0
400117,58.8,-1.0,1.0,-1.0,1.0
400118,57.44,-1.0,1.0,-1.0,1.0
400119,56.66,1.0,1.0,1.0,1.0
400120,56.86,1.0,1.0,1.0,1.0
400121,57.5,1.0,1.0,1.0,1.0
400122,58.52,-1.0,1.0,-1.0,1.0
400123,58.33,1.0,1.0,1.0,1.0
400124,58.75,1.0,1.0,1.0,1.0
400125,59.2,-1.0,1.0,-1.0,1.0
400126,58.99,-1.0,1.0,-1.0,1.0
400127,58.62,1.0,1.0,1.0,1.0
400128,58.64,-1.0,1.0,-1.0,1.0
400129,58.48,1.0,1.0,1.0,1.0
400130,59.71,1.0,1.0,1.0,1.0
400131,61.04,1.0,1.0,1.0,1.0
400132,61.26,1.0,1.0,1.0,1.0
400133,61.88,-1.0,1.0,-1.0,1.0
400134,61.42,-1.0,1.0,-1.0,1.0
400135,61.33,1.0,1.0,1.0,1.0
400136,61.34,1.0,1.0,1.0,1.0
400137,61.4,-1.0,1.0,-1.0,1.0
400138,60.88,-1.0,1.0,-1.0,1.0
400139,60.77,1.0,1.0,1.0,1.0
400140,60.9,1.0,1.0,1.0,1.0
400141,61.34,1.0,1.0,1.0,1.0
400142,62.78,1.0,1.0,1.0,1.0
400143,63.08,1.0,1.0,1.0,1.0
400144,63.71,-1.0,1.0,-1.0,1.0
400145,63.46,1.0,1.0,1.0,1.0
400146,67.57,-1.0,1.0,-1.0,1.0
400147,67.56,1.0,1.0,-1.0,1.0
400148,67.74,1.0,1.0,1.0,1.0
400149,68.09,-1.0,1.0,-1.0,1.0
400150,67.19,1.0,1.0,1.0,1.0
400151,67.27,1.0,1.0,1.0,1.0
400152,67.84,-1.0,1.0,-1.0,1.0
400153,67.2,1.0,1.0,1.0,1.0
400154,68.28,1.0,1.0,1.0,1.0
400155,68.34,-1.0,1.0,1.0,1.0
400156,68.28,1.0,1.0,1.0,1.0
400157,69.07,-1.0,1.0,-1.0,1.0
400158,68.32,-1.0,1.0,1.0,1.0
400159,67.13,-1.0,1.0,-1.0,1.0
400160,66.92,1.0,1.0,1.0,1.0
400161,67.41,-1.0,1.0,-1.0,1.0
400162,66.8,1.0,1.0,1.0,1.0
400163,67.62,-1.0,1.0,-1.0,1.0
400164,66.48,-1.0,1.0,-1.0,1.0
400165,66.05,1.0,1.0,1.0,1.0
400166,67.27,-1.0,1.0,1.0,1.0
400167,66.04,1.0,1.0,1.0,1.0
400168,66.36,1.0,1.0,1.0,1.0
400169,69.83,-1.0,1.0,-1.0,1.0
400170,69.66,-1.0,1.0,-1.0,1.0
400171,69.18,1.0,1.0,1.0,1.0
400172,69.61,1.0,1.0,1.0,1.0
400173,70.2,-1.0,-1.0,-1.0,-1.0
400174,69.69,-1.0,-1.0,-1.0,-1.0
400175,69.22,1.0,1.0,1.0,1.0
400176,69.29,-1.0,1.0,-1.0,1.0
400177,68.89,1.0,1.0,1.0,1.0
400178,70.1,1.0,1.0,1.0,1.0
400179,74.44,1.0,-1.0,1.0,-1.0
400180,74.51,-1.0,-1.0,-1.0,-1.0
400181,74.0,1.0,-1.0,1.0,-1.0
400182,74.1,-1.0,-1.0,-1.0,-1.0
400183,73.89,1.0,-1.0,1.0,-1.0
400184,74.66,-1.0,-1.0,-1.0,-1.0
400185,73.97,1.0,-1.0,1.0,-1.0
400186,74.24,-1.0,-1.0,-1.0,-1.0
400187,73.7,-1.0,-1.0,-1.0,-1.0
400188,73.6,1.0,-1.0,1.0,-1.0
400189,73.86,1.0,-1.0,1.0,-1.0
400190,74.48,-1.0,-1.0,-1.0,-1.0
400191,73.42,-1.0,-1.0,-1.0,-1.0
400192,73.33,-1.0,-1.0,-1.0,-1.0
400193,72.69,-1.0,1.0,-1.0,1.0
400194,72.46,1.0,1.0,1.0,1.0
400195,73.4,1.0,1.0,1.0,1.0
400196,73.84,-1.0,1.0,-1.0,1.0
400197,73.5,1.0,1.0,1.0,-1.0
400198,74.87,-1.0,1.0,-1.0,1.0
400199,74.22,-1.0,1.0,-1.0,1.0
400200,72.01,-1.0,1.0,-1.0,1.0
400201,70.65,1.0,1.0,1.0,1.0
400202,71.39,-1.0,1.0,-1.0,1.0
400203,69.69,-1.0,1.0,-1.0,1.0
400204,69.4,1.0,1.0,1.0,1.0
400205,70.0,1.0,1.0,-1.0,1.0
400206,71.22,-1.0,1.0,-1.0,1.0
400207,70.28,-1.0,1.0,-1.0,1.0
400208,70.16,1.0,1.0,1.0,1.0
400209,71.0,1.0,1.0,-1.0,1.0
400210,71.56,1.0,1.0,1.0,1.0
400211,72.23,-1.0,1.0,-1.0,1.0
400212,71.07,-1.0,-1.0,1.0,-1.0
400213,69.43,1.0,1.0,1.0,1.0
400214,69.66,1.0,1.0,1.0,1.0
400215,70.62,1.0,1.0,1.0,1.0
400216,71.81,1.0,1.0,1.0,1.0
400217,73.04,-1.0,-1.0,-1.0,-1.0
400218,72.7,-1.0,-1.0,-1.0,-1.0
400219,71.86,-1.0,-1.0,-1.0,-1.0
400220,71.77,1.0,-1.0,1.0,-1.0
400221,71.8,1.0,-1.0,-1.0,-1.0
400222,72.66,1.0,-1.0,-1.0,1.0
400223,74.09,1.0,-1.0,1.0,-1.0
400224,74.45,1.0,-1.0,1.0,-1.0
400225,74.88,1.0,-1.0,1.0,-1.0
400226,75.37,1.0,-1.0,1.0,-1.0
400227,75.91,-1.0,-1.0,-1.0,-1.0
400228,75.3,1.0,-1.0,1.0,-1.0
400229,75.66,-1.0,-1.0,-1.0,-1.0
400230,74.78,1.0,1.0,1.0,1.0
400231,75.38,-1.0,1.0,-1.0,1.0
400232,74.25,1.0,1.0,-1.0,1.0
400233,74.29,-1.0,1.0,-1.0,1.0
400234,73.66,-1.0,1.0,-1.0,1.0
400235,72.83,-1.0,1.0,-1.0,1.0
400236,71.75,-1.0,1.0,-1.0,1.0
400237,70.4,1.0,1.0,1.0,1.0
400238,71.24,1.0,1.0,-1.0,1.0
400239,73.36,-1.0,1.0,-1.0,1.0
400240,73.06,-1.0,1.0,-1.0,1.0
400241,72.25,-1.0,1.0,-1.0,1.0
400242,71.01,1.0,1.0,1.0,1.0
400243,72.61,-1.0,1.0,-1.0,1.0
400244,72.01,1.0,1.0,-1.0,1.0
400245,72.25,1.0,1.0,1.0,1.0
400246,72.7,-1.0,1.0,-1.0,1.0
400247,72.52,-1.0,1.0,-1.0,1.0
400248,70.8,-1.0,1.0,-1.0,1.0
400249,69.68,-1.0,1.0,-1.0,1.0
400250,68.61,1.0,1.0,-1.0,1.0
400251,69.23,1.0,1.0,1.0,1.0
400252,70.39,1.0,1.0,1.0,1.0
400253,71.36,1.0,1.0,1.0,1.0
400254,72.24,1.0,1.0,1.0,1.0
400255,73.49,-1.0,1.0,-1.0,1.0
400256,73.23,1.0,1.0,1.0,1.0
400257,73.3,1.0,-1.0,1.0,1.0
400258,74.77,1.0,-1.0,1.0,-1.0
400259,75.14,1.0,-1.0,1.0,-1.0
400260,76.29,1.0,-1.0,1.0,-1.0
400261,76.56,1.0,-1.0,1.0,1.0
400262,76.9,-1.0,-1.0,-1.0,-1.0
400263,75.73,1.0,-1.0,1.0,-1.0
400264,76.22,-1.0,-1.0,-1.0,-1.0
400265,75.48,-1.0,-1.0,-1.0,-1.0
400266,74.86,1.0,-1.0,1.0,-1.0
400267,75.61,-1.0,-1.0,-1.0,-1.0
400268,75.46,-1.0,-1.0,-1.0,-1.0
400269,74.88,-1.0,-1.0,-1.0,-1.0
400270,74.6,-1.0,-1.0,-1.0,-1.0
400271,74.04,1.0,-1.0,1.0,-1.0
400272,74.5,1.0,-1.0,1.0,-1.0
400273,75.01,-1.0,-1.0,-1.0,-1.0
400274,74.69,-1.0,1.0,-1.0,1.0
400275,74.6,1.0,-1.0,1.0,-1.0
400276,74.93,1.0,-1.0,1.0,-1.0
400277,77.78,-1.0,-1.0,-1.0,-1.0
400278,77.44,-1.0,-1.0,-1.0,-1.0
400279,77.39,-1.0,-1.0,1.0,-1.0
400280,75.95,-1.0,-1.0,-1.0,-1.0
400281,75.17,1.0,-1.0,1.0,-1.0
400282,75.92,-1.0,-1.0,-1.0,-1.0
400283,75.71,1.0,-1.0,-1.0,-1.0
400284,76.19,-1.0,-1.0,-1.0,-1.0
400285,75.47,-1.0,-1.0,-1.0,-1.0
400286,74.46,-1.0,-1.0,-1.0,-1.0
400287,73.09,1.0,-1.0,1.0,-1.0
400288,73.13,-1.0,-1.0,1.0,-1.0
400289,72.85,1.0,1.0,1.0,1.0
400290,73.72,-1.0,-1.0,1.0,-1.0
400291,73.16,1.0,-1.0,1.0,-1.0
400292,74.33,1.0,-1.0,1.0,-1.0
400293,74.56,1.0,-1.0,1.0,-1.0
400294,74.7,-1.0,-1.0,-1.0,-1.0
400295,73.33,-1.0,-1.0,-1.0,-1.0
400296,72.89,1.0,-1.0,1.0,-1.0
400297,73.14,-1.0,1.0,-1.0,1.0
400298,72.0,-1.0,1.0,-1.0,1.0
400299,71.71,1.0,1.0,1.0,1.0
400300,72.45,1.0,1.0,1.0,1.0
400301,72.81,1.0,1.0,1.0,1.0
400302,73.18,1.0,1.0,1.0,1.0
400303,73.66,1.0,1.0,1.0,1.0
400304,74.99,-1.0,-1.0,-1.0,-1.0
400305,74.5,-1.0,1.0,-1.0,1.0
400306,74.32,-1.0,1.0,1.0,1.0
400307,74.04,1.0,1.0,1.0,1.0
400308,74.45,-1.0,-1.0,-1.0,1.0
400309,73.98,1.0,1.0,1.0,1.0
400310,74.15,1.0,1.0,1.0,1.0
400311,74.33,1.0,1.0,1.0,1.0
400312,74.92,-1.0,1.0,-1.0,1.0
400313,74.21,-1.0,1.0,1.0,1.0
400314,73.29,-1.0,1.0,-1.0,1.0
400315,71.81,1.0,1.0,1.0,1.0
400316,71.9,1.0,1.0,1.0,1.0
400317,72.34,1.0,1.0,1.0,1.0
400318,72.93,1.0,1.0,1.0,1.0
400319,73.49,1.0,1.0,-1.0,-1.0
400320,73.55,-1.0,-1.0,-1.0,-1.0
400321,72.44,1.0,-1.0,1.0,-1.0
400322,72.92,-1.0,1.0,-1.0,1.0
400323,72.16,-1.0,1.0,-1.0,1.0
400324,71.37,-1.0,1.0,-1.0,1.0
400325,70.83,1.0,1.0,1.0,1.0
400326,72.14,1.0,1.0,1.0,1.0
400327,74.0,-1.0,-1.0,-1.0,-1.0
400328,73.18,-1.0,1.0,-1.0,1.0
400329,72.75,1.0,1.0,1.0,1.0
400330,73.79,1.0,1.0,1.0,1.0
400331,74.66,1.0,1.0,1.0,1.0
400332,75.79,-1.0,1.0,-1.0,1.0
400333,75.34,-1.0,1.0,-1.0,1.0
400334,74.9,-1.0,1.0,-1.0,1.0
400335,74.83,1.0,1.0,1.0,1.0
400336,75.19,-1.0,1.0,-1.0,1.0
400337,74.77,-1.0,1.0,-1.0,1.0
400338,74.35,1.0,1.0,1.0,1.0
400339,74.7,1.0,1.0,-1.0,1.0
400340,75.33,-1.0,-1.0,-1.0,-1.0
400341,75.03,-1.0,-1.0,-1.0,1.0
400342,75.0,1.0,1.0,1.0,1.0
400343,75.91,-1.0,-1.0,-1.0,-1.0
400344,75.05,-1.0,1.0,-1.0,1.0
400345,73.2,-1.0,1.0,1.0,1.0
400346,72.95,1.0,1.0,1.0,-1.0
400347,73.2,1.0,1.0,1.0,1.0
400348,73.21,1.0,1.0,1.0,1.0
400349,73.74,-1.0,1.0,-1.0,1.0
400350,72.71,-1.0,1.0,-1.0,-1.0
400351,72.3,1.0,1.0,1.0,1.0
400352,73.96,-1.0,1.0,-1.0,1.0
400353,73.7,-1.0,1.0,-1.0,1.0
400354,72.68,-1.0,1.0,-1.0,1.0
400355,72.37,1.0,1.0,1.0,1.0
400356,72.96,1.0,1.0,1.0,1.0
400357,73.3,1.0,1.0,1.0,1.0
400358,74.43,1.0,1.0,1.0,1.0
400359,74.97,1.0,1.0,1.0,1.0
400360,74.99,1.0,1.0,-1.0,1.0
400361,75.19,1.0,1.0,1.0,-1.0
400362,76.01,-1.0,1.0,-1.0,1.0
400363,75.83,0.0,1.0,0.0,1.0
400364,75.83,1.0,1.0,1.0,1.0
400365,76.01,1.0,1.0,1.0,1.0
400366,76.73,1.0,1.0,1.0,1.0
400367,76.86,-1.0,1.0,-1.0,1.0
400368,76.26,-1.0,1.0,-1.0,1.0
400369,75.24,-1.0,-1.0,-1.0,-1.0
400370,74.61,-1.0,1.0,-1.0,1.0
400371,74.22,1.0,1.0,-1.0,1.0
400372,75.46,-1.0,1.0,-1.0,1.0
400373,75.28,1.0,-1.0,1.0,-1.0
400374,76.71,-1.0,-1.0,-1.0,-1.0
400375,76.02,1.0,-1.0,1.0,-1.0
400376,76.44,1.0,-1.0,1.0,-1.0
400377,77.16,1.0,-1.0,1.0,-1.0
400378,77.27,1.0,-1.0,1.0,-1.0
400379,77.43,1.0,-1.0,1.0,-1.0
400380,77.45,-1.0,-1.0,-1.0,-1.0
400381,77.31,-1.0,-1.0,-1.0,-1.0
400382,77.3,-1.0,-1.0,-1.0,-1.0
400383,76.6,1.0,-1.0,1.0,-1.0
400384,77.29,-1.0,-1.0,-1.0,-1.0
400385,76.62,1.0,-1.0,1.0,-1.0
400386,77.3,-1.0,-1.0,-1.0,-1.0
400387,77.15,1.0,-1.0,1.0,-1.0
400388,77.48,1.0,-1.0,1.0,-1.0
400389,79.23,-1.0,-1.0,1.0,-1.0
400390,77.8,1.0,-1.0,1.0,-1.0
400391,78.4,1.0,-1.0,1.0,-1.0
400392,79.18,-1.0,-1.0,-1.0,-1.0
400393,78.51,-1.0,-1.0,-1.0,-1.0
400394,77.59,1.0,-1.0,1.0,-1.0
400395,79.06,1.0,-1.0,1.0,-1.0
400396,79.29,-1.0,-1.0,-1.0,-1.0
400397,78.49,-1.0,-1.0,-1.0,-1.0
400398,76.3,-1.0,-1.0,-1.0,-1.0
400399,74.75,-1.0,-1.0,-1.0,-1.0
400400,74.73,-1.0,-1.0,-1.0,-1.0
400401,74.28,1.0,-1.0,-1.0,-1.0
400402,75.51,-1.0,-1.0,-1.0,-1.0
400403,75.05,-1.0,-1.0,1.0,-1.0
400404,72.4,1.0,-1.0,1.0,-1.0
400405,73.09,1.0,-1.0,1.0,1.0
400406,73.48,1.0,-1.0,1.0,-1.0
400407,74.13,-1.0,-1.0,1.0,-1.0
400408,73.92,-1.0,-1.0,-1.0,-1.0
400409,73.22,1.0,-1.0,1.0,-1.0
400410,73.24,1.0,-1.0,1.0,-1.0
400411,73.25,1.0,-1.0,1.0,-1.0
400412,73.43,-1.0,-1.0,-1.0,-1.0
400413,72.78,-1.0,-1.0,-1.0,-1.0
400414,72.31,-1.0,1.0,-1.0,1.0
400415,71.42,1.0,1.0,-1.0,1.0
400416,71.65,1.0,1.0,1.0,1.0
400417,72.0,-1.0,1.0,-1.0,1.0
400418,71.65,1.0,1.0,1.0,1.0
400419,71.83,-1.0,1.0,-1.0,1.0
400420,71.11,1.0,1.0,1.0,1.0
400421,71.13,1.0,1.0,1.0,1.0
400422,71.87,-1.0,-1.0,-1.0,1.0
400423,71.16,1.0,1.0,1.0,1.0
400424,72.3,1.0,1.0,1.0,1.0
400425,72.71,1.0,1.0,1.0,1.0
400426,73.84,1.0,1.0,1.0,1.0
400427,74.39,-1.0,1.0,-1.0,1.0
400428,74.18,-1.0,1.0,-1.0,1.0
400429,73.08,-1.0,1.0,-1.0,1.0
400430,72.75,-1.0,1.0,-1.0,1.0
400431,71.9,-1.0,1.0,-1.0,1.0
400432,71.45,1.0,1.0,1.0,1.0
400433,71.5,-1.0,1.0,-1.0,1.0
400434,70.98,1.0,1.0,1.0,1.0
400435,70.99,-1.0,1.0,-1.0,1.0
400436,70.2,-1.0,1.0,-1.0,1.0
400437,70.11,-1.0,1.0,1.0,1.0
400438,69.97,-1.0,1.0,-1.0,1.0
400439,69.8,-1.0,1.0,1.0,1.0
400440,69.75,1.0,1.0,1.0,1.0
400441,69.97,0.0,1.0,0.0,1.0
400442,69.97,1.0,1.0,0.0,1.0
400443,71.92,1.0,1.0,1.0,1.0
400444,73.03,1.0,1.0,1.0,1.0
400445,74.18,-1.0,1.0,-1.0,1.0
400446,73.8,-1.0,1.0,-1.0,1.0
400447,73.35,-1.0,1.0,-1.0,1.0
400448,72.04,1.0,1.0,1.0,1.0
400449,72.3,1.0,1.0,-1.0,1.0
400450,72.82,-1.0,1.0,-1.0,1.0
400451,71.96,-1.0,1.0,-1.0,1.0
400452,71.51,1.0,1.0,-1.0,1.0
400453,74.29,1.0,1.0,1.0,1.0
400454,74.41,1.0,1.0,1.0,1.0
400455,75.8,1.0,1.0,1.0,1.0
400456,75.81,1.0,1.0,1.0,1.0
400457,76.39,1.0,1.0,1.0,1.0
400458,76.79,-1.0,1.0,-1.0,1.0
400459,76.15,-1.0,1.0,-1.0,1.0
400460,76.04,-1.0,1.0,-1.0,1.0
400461,75.48,-1.0,1.0,-1.0,1.0
400462,75.46,1.0,1.0,1.0,1.0
400463,75.49,1.0,1.0,1.0,1.0
400464,76.1,1.0,-1.0,1.0,-1.0
400465,77.1,-1.0,-1.0,-1.0,-1.0
400466,76.94,-1.0,-1.0,-1.0,-1.0
400467,76.57,-1.0,-1.0,-1.0,-1.0
400468,76.53,1.0,-1.0,1.0,-1.0
400469,76.55,-1.0,-1.0,-1.0,-1.0
400470,75.8,-1.0,1.0,-1.0,1.0
400471,75.76,1.0,1.0,1.0,1.0
400472,76.91,1.0,-1.0,1.0,-1.0
400473,77.46,-1.0,-1.0,-1.0,-1.0
400474,77.07,-1.0,-1.0,-1.0,-1.0
400475,76.97,-1.0,-1.0,1.0,-1.0
400476,76.89,1.0,-1.0,1.0,-1.0
400477,77.66,-1.0,-1.0,-1.0,-1.0
400478,76.98,-1.0,-1.0,-1.0,-1.0
400479,76.59,1.0,-1.0,-1.0,-1.0
400480,77.48,-1.0,-1.0,-1.0,-1.0
400481,77.22,-1.0,-1.0,1.0,-1.0
400482,77.0,1.0,-1.0,1.0,-1.0
400483,77.59,1.0,-1.0,1.0,-1.0
400484,77.84,-1.0,-1.0,-1.0,-1.0
400485,77.66,-1.0,-1.0,-1.0,-1.0
400486,77.6,-1.0,-1.0,-1.0,-1.0
400487,76.81,1.0,1.0,1.0,1.0
400488,76.88,0.0,1.0,-1.0,1.0
400489,76.88,1.0,1.0,1.0,1.0
400490,76.9,1.0,1.0,-1.0,1.0
400491,77.41,-1.0,1.0,-1.0,1.0
400492,77.0,-1.0,1.0,-1.0,1.0
400493,76.34,-1.0,1.0,-1.0,1.0
400494,75.35,1.0,1.0,1.0,1.0
400495,75.6,-1.0,1.0,-1.0,1.0
400496,75.58,1.0,1.0,1.0,1.0
400497,75.84,1.0,1.0,1.0,1.0
400498,76.34,1.0,1.0,1.0,-1.0
400499,76.46,1.0,-1.0,1.0,1.0
400500,77.0,-1.0,-1.0,-1.0,-1.0
400501,76.11,-1.0,-1.0,-1.0,-1.0
400502,75.14,1.0,1.0,1.0,1.0
400503,75.45,-1.0,-1.0,-1.0,1.0
400504,73.52,-1.0,1.0,-1.0,1.0
400505,73.48,1.0,1.0,1.0,1.0
400506,73.78,-1.0,1.0,1.0,1.0
400507,73.37,1.0,1.0,1.0,1.0
400508,73.76,1.0,1.0,1.0,-1.0
400509,74.21,1.0,1.0,-1.0,1.0
400510,74.24,-1.0,1.0,-1.0,1.0
400511,73.88,1.0,1.0,1.0,1.0
400512,74.14,-1.0,1.0,-1.0,1.0
400513,73.47,1.0,1.0,1.0,1.0
400514,73.89,1.0,1.0,1.0,1.0
400515,74.29,1.0,1.0,1.0,1.0
400516,76.94,1.0,-1.0,1.0,-1.0
400517,78.41,-1.0,-1.0,-1.0,-1.0
400518,77.58,1.0,-1.0,1.0,-1.0
400519,78.14,-1.0,-1.0,-1.0,-1.0
400520,78.08,1.0,-1.0,1.0,-1.0
400521,78.98,-1.0,-1.0,-1.0,-1.0
