,Close,Target(1),Target(30),Prediction(1),Prediction(30)
404317,66.21,-1.0,-1.0,-1.0,-1.0
404318,65.88,-1.0,-1.0,-1.0,-1.0
404319,65.39,-1.0,-1.0,-1.0,-1.0
404320,65.34,-1.0,-1.0,-1.0,-1.0
404321,64.92,-1.0,-1.0,-1.0,-1.0
404322,64.2,-1.0,-1.0,-1.0,-1.0
404323,64.13,1.0,-1.0,1.0,-1.0
404324,64.15,-1.0,-1.0,-1.0,-1.0
404325,63.54,1.0,-1.0,1.0,-1.0
404326,63.98,1.0,-1.0,1.0,-1.0
404327,64.22,-1.0,-1.0,-1.0,-1.0
404328,63.26,-1.0,-1.0,-1.0,-1.0
404329,63.03,1.0,-1.0,1.0,-1.0
404330,63.71,-1.0,-1.0,-1.0,-1.0
404331,63.37,1.0,-1.0,1.0,-1.0
404332,63.77,1.0,-1.0,1.0,-1.0
404333,64.43,1.0,-1.0,1.0,-1.0
404334,64.75,1.0,-1.0,1.0,-1.0
404335,64.84,1.0,-1.0,1.0,-1.0
404336,65.1,1.0,-1.0,1.0,-1.0
404337,65.22,1.0,-1.0,1.0,-1.0
404338,65.33,1.0,1.0,1.0,1.0
404339,65.34,-1.0,1.0,-1.0,-1.0
404340,64.74,1.0,1.0,1.0,-1.0
404341,64.8,1.0,1.0,1.0,1.0
404342,64.98,-1.0,1.0,-1.0,1.0
404343,64.28,1.0,1.0,1.0,1.0
404344,64.57,-1.0,1.0,-1.0,1.0
404345,64.34,-1.0,1.0,-1.0,1.0
404346,63.93,-1.0,1.0,-1.0,1.0
404347,63.61,1.0,1.0,1.0,1.0
404348,63.71,-1.0,1.0,1.0,1.0
404349,63.55,-1.0,1.0,-1.0,1.0
404350,63.35,1.0,1.0,1.0,1.0
404351,63.47,1.0,1.0,1.0,1.0
404352,63.52,-1.0,1.0,-1.0,1.0
404353,63.27,-1.0,1.0,-1.0,1.0
404354,63.1,-1.0,1.0,-1.0,1.0
404355,62.51,1.0,1.0,1.0,1.0
404356,62.59,-1.0,1.0,-1.0,1.0
404357,62.21,1.0,1.0,1.0,1.0
404358,62.43,-1.0,1.0,-1.0,1.0
404359,61.78,1.0,1.0,1.0,1.0
404360,62.34,-1.0,1.0,-1.0,1.0
404361,62.21,1.0,1.0,1.0,1.0
404362,62.8,0.0,1.0,0.0,1.0
404363,62.8,1.0,1.0,1.0,1.0
404364,62.98,-1.0,1.0,1.0,1.0
404365,62.12,1.0,1.0,1.0,1.0
404366,63.08,1.0,1.0,1.0,1.0
404367,64.45,1.0,1.0,1.0,1.0
404368,65.45,1.0,1.0,1.0,1.0
404369,66.01,1.0,1.0,1.0,1.0
404370,66.3,1.0,1.0,1.0,1.0
404371,66.72,1.0,1.0,1.0,1.0
404372,67.0,-1.0,1.0,-1.0,1.0
404373,66.39,1.0,1.0,-1.0,1.0
404374,66.63,-1.0,1.0,-1.0,1.0
404375,66.5,-1.0,1.0,-1.0,1.0
404376,66.42,1.0,1.0,1.0,1.0
404377,66.84,1.0,1.0,1.0,1.0
404378,66.94,1.0,1.0,1.0,1.0
404379,67.56,1.0,1.0,1.0,1.0
404380,68.0,1.0,1.0,1.0,1.0
404381,68.04,-1.0,1.0,-1.0,1.0
404382,67.78,-1.0,1.0,-1.0,1.0
404383,67.64,1.0,1.0,1.0,1.0
404384,67.78,1.0,-1.0,-1.0,1.0
404385,67.88,1.0,-1.0,1.0,-1.0
404386,67.9,-1.0,-1.0,-1.0,-1.0
404387,67.71,1.0,1.0,-1.0,1.0
404388,68.61,-1.0,-1.0,-1.0,-1.0
404389,68.45,1.0,-1.0,-1.0,-1.0
404390,69.0,1.0,-1.0,-1.0,-1.0
404391,69.37,1.0,-1.0,1.0,-1.0
404392,69.53,-1.0,-1.0,-1.0,-1.0
404393,68.63,-1.0,-1.0,-1.0,-1.0
404394,68.11,-1.0,-1.0,-1.0,-1.0
404395,67.35,1.0,-1.0,-1.0,-1.0
404396,67.53,1.0,1.0,1.0,1.0
404397,68.74,1.0,-1.0,1.0,-1.0
404398,69.52,-1.0,-1.0,-1.0,-1.0
404399,69.45,-1.0,-1.0,1.0,-1.0
404400,69.22,1.0,-1.0,1.0,-1.0
404401,69.38,-1.0,-1.0,-1.0,-1.0
404402,68.45,1.0,1.0,1.0,1.0
404403,69.12,-1.0,-1.0,-1.0,-1.0
404404,68.84,-1.0,-1.0,-1.0,1.0
404405,68.29,1.0,1.0,-1.0,1.0
404406,68.35,-1.0,1.0,-1.0,1.0
404407,68.32,1.0,1.0,1.0,1.0
404408,68.64,-1.0,1.0,-1.0,1.0
404409,68.46,1.0,1.0,1.0,1.0
404410,68.64,-1.0,1.0,-1.0,1.0
404411,68.35,-1.0,1.0,1.0,1.0
404412,68.2,-1.0,1.0,-1.0,1.0
404413,67.8,-1.0,1.0,-1.0,1.0
404414,67.7,1.0,1.0,1.0,1.0
404415,67.78,-1.0,1.0,-1.0,1.0
404416,67.75,-1.0,1.0,-1.0,1.0
404417,67.74,-1.0,1.0,-1.0,1.0
404418,67.6,-1.0,1.0,-1.0,1.0
404419,67.49,1.0,1.0,1.0,1.0
404420,67.51,-1.0,1.0,-1.0,1.0
404421,67.37,-1.0,1.0,-1.0,1.0
404422,67.21,1.0,1.0,1.0,1.0
404423,67.43,-1.0,1.0,-1.0,1.0
404424,67.26,1.0,1.0,1.0,1.0
404425,67.27,1.0,1.0,1.0,1.0
404426,67.84,1.0,1.0,1.0,1.0
404427,67.88,1.0,1.0,1.0,1.0
404428,68.18,1.0,1.0,1.0,1.0
404429,68.2,-1.0,1.0,-1.0,1.0
404430,68.15,1.0,1.0,1.0,1.0
404431,68.99,-1.0,1.0,-1.0,1.0
404432,68.47,-1.0,1.0,-1.0,1.0
404433,68.25,1.0,1.0,1.0,-1.0
404434,68.55,1.0,1.0,1.0,-1.0
404435,68.6,1.0,1.0,1.0,1.0
404436,68.9,1.0,1.0,1.0,1.0
404437,69.06,-1.0,1.0,-1.0,1.0
404438,69.0,1.0,1.0,1.0,1.0
404439,69.32,-1.0,1.0,-1.0,1.0
404440,69.0,1.0,1.0,1.0,1.0
404441,69.01,-1.0,1.0,-1.0,1.0
404442,68.91,1.0,1.0,1.0,1.0
404443,69.13,-1.0,1.0,-1.0,1.0
404444,68.96,1.0,1.0,1.0,1.0
404445,69.0,1.0,1.0,1.0,1.0
404446,69.27,1.0,-1.0,1.0,-1.0
404447,69.65,-1.0,1.0,1.0,1.0
404448,69.44,-1.0,1.0,-1.0,1.0
404449,68.41,-1.0,1.0,-1.0,1.0
404450,68.22,-1.0,1.0,-1.0,1.0
404451,67.97,0.0,1.0,0.0,1.0
404452,67.97,1.0,1.0,1.0,1.0
404453,68.6,1.0,1.0,1.0,1.0
404454,69.55,1.0,1.0,1.0,1.0
404455,71.0,1.0,-1.0,1.0,-1.0
404456,72.52,-1.0,-1.0,-1.0,-1.0
404457,71.86,-1.0,-1.0,-1.0,1.0
404458,71.78,-1.0,-1.0,-1.0,-1.0
404459,70.89,-1.0,-1.0,-1.0,-1.0
404460,70.74,1.0,-1.0,1.0,-1.0
404461,71.14,-1.0,-1.0,-1.0,-1.0
404462,70.9,-1.0,1.0,-1.0,1.0
404463,70.82,1.0,-1.0,1.0,-1.0
404464,71.5,-1.0,-1.0,-1.0,-1.0
404465,70.9,-1.0,1.0,-1.0,1.0
404466,70.79,1.0,1.0,1.0,1.0
404467,71.01,-1.0,-1.0,-1.0,1.0
404468,70.34,-1.0,1.0,-1.0,1.0
404469,69.65,1.0,1.0,1.0,1.0
404470,69.87,-1.0,1.0,-1.0,1.0
404471,69.68,-1.0,1.0,-1.0,1.0
404472,69.51,-1.0,1.0,-1.0,1.0
404473,69.27,-1.0,1.0,1.0,1.0
404474,69.07,1.0,1.0,1.0,1.0
404475,69.19,1.0,1.0,1.0,1.0
404476,69.25,1.0,1.0,1.0,1.0
404477,69.67,-1.0,1.0,-1.0,1.0
404478,69.59,-1.0,1.0,-1.0,1.0
404479,69.56,-1.0,1.0,-1.0,1.0
404480,69.09,-1.0,1.0,-1.0,1.0
404481,68.81,1.0,1.0,1.0,1.0
404482,69.29,-1.0,1.0,-1.0,1.0
404483,69.22,1.0,1.0,1.0,1.0
404484,69.73,-1.0,1.0,-1.0,1.0
404485,69.65,1.0,1.0,1.0,1.0
404486,69.86,1.0,1.0,1.0,1.0
404487,69.97,1.0,1.0,1.0,1.0
404488,70.05,1.0,1.0,1.0,1.0
404489,70.45,1.0,1.0,1.0,1.0
404490,70.6,1.0,1.0,1.0,1.0
404491,71.1,-1.0,1.0,-1.0,1.0
404492,70.96,-1.0,1.0,-1.0,1.0
404493,70.75,-1.0,1.0,-1.0,1.0
404494,70.69,1.0,1.0,1.0,1.0
404495,70.94,1.0,1.0,1.0,1.0
404496,70.95,-1.0,1.0,-1.0,1.0
404497,70.63,1.0,1.0,1.0,1.0
404498,70.75,-1.0,1.0,-1.0,1.0
404499,70.27,-1.0,1.0,-1.0,1.0
404500,70.02,1.0,1.0,-1.0,1.0
404501,70.17,-1.0,1.0,-1.0,1.0
404502,70.09,-1.0,1.0,-1.0,1.0
404503,69.48,1.0,1.0,1.0,1.0
404504,70.1,1.0,1.0,1.0,1.0
404505,70.84,-1.0,1.0,-1.0,1.0
404506,70.74,1.0,1.0,1.0,1.0
404507,71.55,-1.0,1.0,-1.0,1.0
404508,71.4,1.0,1.0,1.0,1.0
404509,71.41,1.0,1.0,1.0,1.0
404510,71.73,1.0,1.0,1.0,1.0
404511,72.19,1.0,1.0,1.0,1.0
404512,72.35,1.0,1.0,1.0,1.0
404513,72.56,-1.0,1.0,-1.0,1.0
404514,72.37,1.0,1.0,1.0,1.0
404515,72.58,1.0,1.0,1.0,1.0
404516,72.9,1.0,1.0,1.0,1.0
404517,73.23,-1.0,1.0,-1.0,1.0
404518,72.69,1.0,1.0,1.0,1.0
404519,72.85,1.0,1.0,1.0,1.0
404520,73.1,1.0,1.0,1.0,1.0
404521,73.92,-1.0,1.0,-1.0,1.0
404522,73.62,1.0,1.0,1.0,1.0
404523,74.41,-1.0,1.0,-1.0,1.0
404524,74.09,-1.0,1.0,-1.0,1.0
404525,73.92,1.0,1.0,-1.0,1.0
404526,74.18,-1.0,1.0,-1.0,1.0
404527,74.11,1.0,1.0,1.0,1.0
404528,74.66,1.0,1.0,-1.0,1.0
404529,75.39,-1.0,1.0,-1.0,1.0
404530,75.06,1.0,1.0,1.0,1.0
404531,75.48,-1.0,1.0,-1.0,1.0
404532,75.41,1.0,1.0,1.0,1.0
404533,75.8,-1.0,1.0,1.0,1.0
404534,75.66,1.0,1.0,1.0,1.0
404535,75.81,1.0,1.0,1.0,1.0
404536,76.16,1.0,1.0,1.0,1.0
404537,76.96,-1.0,1.0,-1.0,1.0
404538,76.65,1.0,1.0,1.0,1.0
404539,76.87,-1.0,1.0,-1.0,1.0
404540,76.25,-1.0,1.0,1.0,1.0
404541,75.57,1.0,1.0,1.0,1.0
404542,75.75,1.0,1.0,1.0,1.0
404543,76.32,-1.0,1.0,1.0,1.0
404544,76.11,1.0,1.0,1.0,1.0
404545,76.7,1.0,1.0,1.0,1.0
404546,77.2,1.0,1.0,1.0,1.0
404547,77.66,-1.0,1.0,-1.0,1.0
404548,77.39,1.0,1.0,1.0,1.0
404549,77.75,1.0,1.0,1.0,1.0
404550,78.19,1.0,1.0,1.0,1.0
404551,78.44,1.0,1.0,1.0,1.0
404552,78.56,-1.0,1.0,-1.0,1.0
404553,78.55,1.0,1.0,1.0,1.0
404554,79.1,1.0,1.0,1.0,1.0
404555,79.19,-1.0,1.0,-1.0,1.0
404556,78.81,1.0,1.0,1.0,1.0
404557,78.86,1.0,1.0,1.0,1.0
404558,79.45,-1.0,1.0,-1.0,1.0
404559,79.01,1.0,1.0,1.0,1.0
404560,79.74,-1.0,1.0,-1.0,1.0
404561,79.68,1.0,1.0,1.0,1.0
404562,80.85,1.0,1.0,1.0,1.0
404563,81.27,1.0,1.0,1.0,1.0
404564,81.53,1.0,1.0,1.0,1.0
404565,81.93,1.0,1.0,1.0,1.0
404566,82.69,-1.0,1.0,-1.0,1.0
404567,82.07,1.0,1.0,1.0,1.0
404568,82.41,-1.0,1.0,-1.0,1.0
404569,82.04,-1.0,1.0,-1.0,1.0
404570,81.11,1.0,1.0,1.0,1.0
404571,81.52,1.0,1.0,1.0,1.0
404572,82.02,1.0,1.0,1.0,1.0
404573,82.32,1.0,1.0,1.0,1.0
404574,82.74,-1.0,1.0,-1.0,1.0
404575,81.71,1.0,1.0,1.0,1.0
404576,83.44,1.0,1.0,1.0,1.0
404577,83.9,-1.0,1.0,-1.0,1.0
404578,83.18,1.0,1.0,1.0,1.0
404579,84.49,1.0,1.0,1.0,1.0
404580,84.83,1.0,-1.0,1.0,-1.0
404581,85.45,-1.0,-1.0,-1.0,-1.0
404582,84.39,1.0,1.0,1.0,1.0
404583,85.22,-1.0,-1.0,-1.0,-1.0
404584,85.12,1.0,1.0,1.0,1.0
404585,85.58,-1.0,-1.0,-1.0,-1.0
404586,85.23,-1.0,-1.0,-1.0,-1.0
404587,84.23,1.0,1.0,1.0,1.0
404588,85.16,1.0,-1.0,1.0,-1.0
404589,85.75,-1.0,-1.0,-1.0,-1.0
404590,84.68,1.0,1.0,1.0,1.0
404591,85.53,-1.0,-1.0,-1.0,-1.0
404592,85.46,-1.0,-1.0,-1.0,-1.0
404593,85.15,1.0,-1.0,1.0,-1.0
404594,85.76,1.0,-1.0,1.0,-1.0
404595,85.85,1.0,-1.0,1.0,-1.0
404596,86.97,1.0,1.0,-1.0,1.0
404597,87.64,-1.0,-1.0,-1.0,-1.0
404598,87.45,1.0,-1.0,1.0,-1.0
404599,88.09,-1.0,-1.0,-1.0,-1.0
404600,88.01,1.0,-1.0,1.0,-1.0
404601,88.59,-1.0,-1.0,-1.0,-1.0
404602,88.46,-1.0,-1.0,-1.0,-1.0
404603,87.21,-1.0,1.0,-1.0,1.0
404604,86.82,1.0,1.0,1.0,1.0
404605,87.61,-1.0,1.0,-1.0,1.0
404606,85.65,1.0,1.0,1.0,-1.0
404607,85.99,-1.0,1.0,-1.0,1.0
404608,84.18,1.0,1.0,1.0,1.0
404609,84.71,-1.0,1.0,-1.0,1.0
404610,84.1,-1.0,1.0,-1.0,1.0
404611,83.68,1.0,1.0,1.0,1.0
404612,84.46,1.0,1.0,1.0,1.0
404613,84.91,1.0,1.0,1.0,1.0
404614,85.14,-1.0,1.0,-1.0,1.0
404615,84.69,-1.0,1.0,-1.0,1.0
404616,83.74,1.0,1.0,1.0,1.0
404617,84.91,0.0,1.0,0.0,1.0
404618,84.91,1.0,1.0,-1.0,1.0
404619,85.63,1.0,1.0,1.0,1.0
404620,86.36,-1.0,1.0,-1.0,1.0
404621,84.86,-1.0,1.0,-1.0,1.0
404622,82.62,1.0,1.0,1.0,1.0
404623,83.2,1.0,1.0,1.0,1.0
404624,84.61,1.0,1.0,1.0,1.0
404625,85.35,1.0,1.0,-1.0,-1.0
404626,86.99,-1.0,1.0,-1.0,1.0
404627,86.71,-1.0,1.0,-1.0,1.0
404628,85.86,1.0,1.0,1.0,1.0
404629,86.63,-1.0,1.0,1.0,1.0
404630,86.57,1.0,1.0,1.0,1.0
404631,86.78,1.0,1.0,1.0,1.0
404632,87.87,1.0,1.0,1.0,1.0
404633,88.59,1.0,1.0,1.0,1.0
404634,88.88,1.0,1.0,1.0,1.0
404635,89.24,1.0,-1.0,1.0,1.0
404636,89.67,1.0,-1.0,1.0,-1.0
404637,89.99,1.0,-1.0,1.0,-1.0
404638,90.4,0.0,-1.0,-1.0,-1.0
404639,90.4,-1.0,-1.0,-1.0,-1.0
404640,90.13,1.0,-1.0,1.0,-1.0
404641,90.17,1.0,-1.0,1.0,-1.0
404642,92.23,1.0,-1.0,1.0,-1.0
404643,92.28,1.0,-1.0,1.0,-1.0
404644,92.42,-1.0,-1.0,-1.0,-1.0
404645,92.36,1.0,-1.0,1.0,-1.0
404646,92.57,1.0,-1.0,1.0,-1.0
404647,92.83,1.0,-1.0,1.0,-1.0
404648,93.21,-1.0,-1.0,-1.0,-1.0
404649,93.17,1.0,-1.0,1.0,-1.0
404650,93.5,1.0,-1.0,1.0,-1.0
404651,93.77,1.0,-1.0,1.0,-1.0
404652,94.39,-1.0,-1.0,1.0,-1.0
404653,93.8,1.0,-1.0,1.0,-1.0
404654,93.81,-1.0,-1.0,-1.0,-1.0
404655,93.66,-1.0,-1.0,-1.0,-1.0
404656,93.34,-1.0,-1.0,1.0,-1.0
404657,92.36,-1.0,-1.0,-1.0,-1.0
404658,92.0,1.0,-1.0,1.0,-1.0
404659,93.01,-1.0,-1.0,-1.0,-1.0
404660,90.7,-1.0,-1.0,-1.0,-1.0
404661,89.55,-1.0,-1.0,-1.0,-1.0
404662,89.37,1.0,-1.0,1.0,-1.0
404663,90.45,-1.0,-1.0,-1.0,-1.0
404664,89.73,-1.0,-1.0,-1.0,1.0
404665,88.8,-1.0,-1.0,-1.0,-1.0
404666,88.26,1.0,-1.0,1.0,1.0
404667,88.41,-1.0,-1.0,-1.0,-1.0
404668,87.53,-1.0,-1.0,-1.0,1.0
404669,86.17,1.0,-1.0,1.0,-1.0
404670,86.53,1.0,1.0,1.0,1.0
404671,86.57,-1.0,1.0,-1.0,1.0
404672,86.41,1.0,1.0,1.0,1.0
404673,86.42,1.0,1.0,1.0,1.0
404674,86.9,1.0,1.0,1.0,1.0
404675,87.04,1.0,1.0,-1.0,1.0
404676,87.16,1.0,1.0,1.0,1.0
404677,87.56,1.0,1.0,1.0,1.0
404678,88.53,1.0,1.0,1.0,1.0
404679,89.23,-1.0,1.0,-1.0,1.0
404680,89.01,-1.0,1.0,-1.0,1.0
404681,88.57,1.0,1.0,1.0,1.0
404682,89.03,1.0,1.0,-1.0,1.0
404683,89.06,1.0,1.0,1.0,1.0
404684,89.91,1.0,1.0,1.0,1.0
404685,90.07,-1.0,1.0,-1.0,1.0
404686,89.68,-1.0,1.0,-1.0,-1.0
404687,89.09,-1.0,1.0,-1.0,1.0
404688,88.22,-1.0,1.0,-1.0,1.0
404689,87.08,-1.0,1.0,1.0,1.0
404690,87.07,-1.0,1.0,-1.0,1.0
404691,86.73,-1.0,1.0,-1.0,1.0
404692,86.69,1.0,1.0,1.0,1.0
404693,87.47,-1.0,1.0,-1.0,1.0
404694,87.29,-1.0,1.0,-1.0,1.0
404695,86.58,1.0,1.0,1.0,1.0
404696,87.31,-1.0,1.0,-1.0,1.0
404697,86.59,-1.0,1.0,-1.0,1.0
404698,85.61,1.0,1.0,1.0,1.0
404699,85.96,1.0,1.0,1.0,1.0
404700,87.78,1.0,1.0,1.0,1.0
404701,89.45,1.0,1.0,1.0,1.0
404702,89.8,1.0,1.0,1.0,1.0
404703,89.93,1.0,1.0,-1.0,1.0
404704,91.11,1.0,1.0,1.0,1.0
404705,91.97,-1.0,1.0,-1.0,1.0
404706,91.63,-1.0,1.0,-1.0,1.0
404707,91.2,1.0,1.0,1.0,1.0
404708,92.36,-1.0,1.0,-1.0,1.0
404709,92.1,1.0,1.0,1.0,1.0
404710,92.35,-1.0,1.0,1.0,1.0
404711,92.09,1.0,1.0,1.0,1.0
404712,92.39,1.0,1.0,1.0,1.0
404713,93.14,-1.0,-1.0,-1.0,-1.0
404714,92.79,-1.0,-1.0,-1.0,-1.0
404715,92.61,1.0,-1.0,1.0,-1.0
404716,93.37,-1.0,-1.0,-1.0,-1.0
404717,93.03,-1.0,-1.0,-1.0,-1.0
404718,92.81,1.0,-1.0,1.0,-1.0
404719,93.04,-1.0,-1.0,1.0,-1.0
404720,92.69,1.0,-1.0,1.0,-1.0
404721,94.05,1.0,-1.0,1.0,-1.0
404722,94.29,-1.0,-1.0,-1.0,1.0
404723,93.56,-1.0,-1.0,-1.0,-1.0
404724,93.34,1.0,-1.0,1.0,-1.0
404725,93.92,1.0,-1.0,1.0,-1.0
404726,94.39,-1.0,-1.0,-1.0,-1.0
404727,94.3,1.0,-1.0,1.0,1.0
404728,94.86,1.0,-1.0,1.0,-1.0
404729,95.15,1.0,-1.0,1.0,-1.0
404730,95.2,1.0,-1.0,1.0,-1.0
404731,95.25,1.0,-1.0,-1.0,-1.0
404732,95.63,-1.0,-1.0,-1.0,-1.0
404733,95.06,-1.0,-1.0,-1.0,-1.0
404734,94.98,-1.0,-1.0,-1.0,-1.0
404735,94.66,-1.0,1.0,-1.0,1.0
404736,94.28,-1.0,1.0,-1.0,1.0
404737,93.97,-1.0,1.0,-1.0,1.0
404738,93.63,-1.0,1.0,-1.0,1.0
404739,92.97,1.0,1.0,1.0,1.0
404740,94.44,0.0,-1.0,1.0,-1.0
404741,94.44,-1.0,-1.0,-1.0,-1.0
404742,94.14,-1.0,-1.0,-1.0,-1.0
404743,93.11,-1.0,-1.0,-1.0,-1.0
404744,91.16,1.0,-1.0,1.0,-1.0
404745,91.35,1.0,-1.0,1.0,-1.0
404746,91.37,-1.0,-1.0,-1.0,1.0
404747,90.66,1.0,-1.0,1.0,-1.0
404748,92.64,-1.0,-1.0,-1.0,-1.0
404749,91.98,1.0,-1.0,1.0,-1.0
404750,92.09,-1.0,-1.0,-1.0,-1.0
404751,92.03,1.0,-1.0,1.0,-1.0
404752,92.06,1.0,-1.0,1.0,-1.0
404753,92.54,-1.0,-1.0,1.0,-1.0
404754,92.35,-1.0,1.0,-1.0,1.0
404755,92.3,-1.0,1.0,-1.0,1.0
404756,91.59,-1.0,1.0,-1.0,1.0
404757,91.03,1.0,1.0,1.0,1.0
404758,91.85,1.0,1.0,1.0,1.0
404759,92.33,1.0,-1.0,1.0,-1.0
404760,94.29,-1.0,-1.0,-1.0,-1.0
404761,94.16,1.0,-1.0,1.0,-1.0
404762,94.73,1.0,-1.0,1.0,-1.0
404763,94.74,-1.0,-1.0,-1.0,-1.0
404764,94.5,1.0,-1.0,1.0,-1.0
404765,94.72,1.0,-1.0,-1.0,-1.0
404766,94.8,-1.0,-1.0,-1.0,-1.0
404767,94.64,1.0,-1.0,1.0,-1.0
404768,95.06,-1.0,-1.0,-1.0,-1.0
404769,94.03,1.0,-1.0,1.0,-1.0
404770,94.32,-1.0,-1.0,-1.0,-1.0
404771,92.74,-1.0,1.0,-1.0,1.0
404772,90.61,-1.0,1.0,-1.0,1.0
404773,89.94,1.0,1.0,1.0,1.0
404774,90.1,-1.0,1.0,1.0,-1.0
404775,88.9,1.0,1.0,1.0,1.0
404776,89.5,-1.0,1.0,-1.0,1.0
404777,88.47,-1.0,1.0,1.0,1.0
404778,86.78,-1.0,1.0,-1.0,1.0
404779,86.62,1.0,1.0,1.0,1.0
404780,87.28,1.0,1.0,1.0,1.0
404781,88.75,1.0,1.0,1.0,1.0
404782,90.04,1.0,1.0,1.0,1.0
404783,91.07,1.0,1.0,1.0,1.0
404784,92.97,-1.0,1.0,-1.0,1.0
404785,92.42,1.0,1.0,1.0,1.0
404786,92.56,1.0,1.0,1.0,1.0
404787,92.76,-1.0,1.0,1.0,1.0
404788,92.17,-1.0,1.0,-1.0,1.0
404789,91.64,1.0,1.0,1.0,1.0
404790,92.38,-1.0,1.0,-1.0,1.0
404791,91.52,-1.0,1.0,-1.0,1.0
404792,91.11,0.0,1.0,-1.0,1.0
404793,91.11,0.0,1.0,0.0,1.0
404794,91.11,1.0,1.0,1.0,1.0
404795,91.36,1.0,1.0,1.0,1.0
404796,92.12,-1.0,1.0,1.0,1.0
404797,91.56,1.0,1.0,1.0,1.0
404798,93.34,-1.0,1.0,-1.0,1.0
404799,92.59,1.0,1.0,1.0,1.0
404800,92.89,1.0,1.0,1.0,1.0
404801,93.32,1.0,1.0,1.0,1.0
404802,93.45,1.0,1.0,1.0,1.0
404803,93.49,1.0,1.0,1.0,1.0
404804,93.6,-1.0,1.0,-1.0,1.0
404805,93.0,-1.0,1.0,-1.0,1.0
404806,92.81,1.0,1.0,1.0,1.0
404807,93.93,1.0,1.0,1.0,1.0
404808,93.94,-1.0,1.0,-1.0,1.0
404809,93.59,1.0,1.0,1.0,1.0
404810,94.12,1.0,1.0,1.0,1.0
404811,95.93,-1.0,1.0,-1.0,1.0
404812,95.2,1.0,1.0,-1.0,1.0
404813,97.38,-1.0,1.0,-1.0,1.0
404814,97.05,1.0,1.0,1.0,1.0
404815,97.28,1.0,1.0,1.0,1.0
404816,97.44,1.0,1.0,1.0,1.0
404817,98.23,-1.0,1.0,-1.0,1.0
404818,97.94,1.0,1.0,1.0,1.0
404819,98.23,1.0,1.0,1.0,1.0
404820,98.26,1.0,1.0,1.0,1.0
404821,98.42,-1.0,1.0,1.0,1.0
404822,97.89,1.0,1.0,1.0,1.0
404823,98.06,1.0,1.0,1.0,1.0
404824,98.95,-1.0,1.0,-1.0,1.0
404825,96.54,1.0,1.0,1.0,1.0
404826,96.87,1.0,1.0,1.0,1.0
404827,97.14,1.0,1.0,1.0,1.0
404828,99.2,-1.0,1.0,-1.0,1.0
404829,98.75,1.0,1.0,1.0,1.0
404830,98.96,1.0,1.0,-1.0,1.0
404831,100.0,1.0,1.0,1.0,1.0
404832,100.18,1.0,1.0,1.0,1.0
404833,100.22,-1.0,1.0,-1.0,1.0
404834,99.96,-1.0,1.0,-1.0,1.0
404835,99.79,1.0,1.0,1.0,1.0
404836,101.34,-1.0,1.0,-1.0,1.0
404837,101.03,1.0,1.0,1.0,1.0
404838,101.29,-1.0,1.0,1.0,1.0
404839,100.53,-1.0,1.0,-1.0,1.0
404840,99.31,1.0,1.0,1.0,1.0
404841,100.0,-1.0,1.0,-1.0,-1.0
404842,99.51,1.0,1.0,-1.0,1.0
404843,100.91,-1.0,1.0,-1.0,1.0
404844,100.5,1.0,1.0,1.0,1.0
404845,100.91,-1.0,1.0,-1.0,1.0
404846,100.52,1.0,1.0,1.0,1.0
404847,101.02,-1.0,1.0,-1.0,1.0
404848,100.87,-1.0,1.0,-1.0,1.0
404849,100.69,-1.0,1.0,-1.0,1.0
404850,100.58,1.0,1.0,1.0,1.0
404851,100.64,-1.0,1.0,-1.0,1.0
404852,100.25,1.0,1.0,1.0,1.0
404853,101.14,-1.0,1.0,-1.0,1.0
404854,100.96,1.0,1.0,1.0,1.0
404855,100.98,-1.0,1.0,-1.0,1.0
404856,100.81,-1.0,1.0,-1.0,1.0
404857,100.3,1.0,1.0,1.0,1.0
404858,100.76,1.0,1.0,1.0,1.0
404859,101.46,1.0,1.0,1.0,1.0
404860,102.17,1.0,1.0,1.0,1.0
404861,102.46,1.0,-1.0,1.0,-1.0
404862,102.68,1.0,-1.0,1.0,-1.0
404863,103.22,-1.0,-1.0,-1.0,-1.0
404864,103.18,1.0,-1.0,1.0,-1.0
404865,103.22,1.0,-1.0,1.0,-1.0
404866,104.1,-1.0,-1.0,-1.0,-1.0
404867,103.32,-1.0,-1.0,-1.0,-1.0
404868,102.53,0.0,-1.0,0.0,-1.0
404869,102.53,-1.0,-1.0,-1.0,-1.0
404870,102.45,-1.0,-1.0,-1.0,-1.0
404871,101.93,1.0,1.0,1.0,1.0
404872,102.81,1.0,-1.0,1.0,-1.0
404873,103.81,1.0,-1.0,1.0,-1.0
404874,105.27,-1.0,-1.0,-1.0,1.0
404875,104.75,-1.0,-1.0,-1.0,-1.0
404876,104.59,1.0,-1.0,1.0,-1.0
404877,105.76,-1.0,-1.0,-1.0,-1.0
404878,105.65,-1.0,-1.0,-1.0,-1.0
404879,104.99,-1.0,-1.0,-1.0,-1.0
404880,104.62,1.0,-1.0,1.0,-1.0
404881,105.87,-1.0,-1.0,-1.0,-1.0
404882,105.86,-1.0,-1.0,1.0,-1.0
404883,105.42,1.0,-1.0,1.0,-1.0
404884,106.47,-1.0,-1.0,-1.0,-1.0
404885,105.72,1.0,-1.0,1.0,-1.0
404886,106.04,-1.0,-1.0,-1.0,-1.0
