,Close,Target(1),Target(30),Prediction(1),Prediction(30)
568458,29.3,-1.0,-1.0,-1.0,-1.0
568459,28.23,-1.0,-1.0,-1.0,-1.0
568460,27.32,1.0,-1.0,1.0,-1.0
568461,27.39,1.0,-1.0,1.0,-1.0
568462,28.49,-1.0,-1.0,-1.0,-1.0
568463,27.71,1.0,-1.0,1.0,-1.0
568464,27.84,1.0,-1.0,1.0,-1.0
568465,28.4,-1.0,-1.0,-1.0,-1.0
568466,28.26,0.0,-1.0,0.0,-1.0
568467,28.26,-1.0,-1.0,-1.0,-1.0
568468,28.16,-1.0,-1.0,-1.0,-1.0
568469,27.76,1.0,-1.0,1.0,-1.0
568470,28.26,1.0,-1.0,1.0,-1.0
568471,28.72,1.0,-1.0,1.0,-1.0
568472,29.19,-1.0,-1.0,-1.0,-1.0
568473,27.69,-1.0,-1.0,-1.0,-1.0
568474,27.67,1.0,-1.0,1.0,-1.0
568475,27.77,-1.0,-1.0,-1.0,-1.0
568476,27.42,-1.0,-1.0,-1.0,-1.0
568477,26.73,-1.0,-1.0,-1.0,-1.0
568478,26.09,-1.0,-1.0,-1.0,-1.0
568479,26.06,-1.0,-1.0,-1.0,-1.0
568480,25.82,-1.0,-1.0,-1.0,-1.0
568481,25.41,1.0,-1.0,1.0,-1.0
568482,25.66,-1.0,-1.0,1.0,-1.0
568483,25.22,-1.0,-1.0,-1.0,-1.0
568484,24.58,-1.0,1.0,-1.0,1.0
568485,24.3,-1.0,1.0,-1.0,1.0
568486,23.97,-1.0,1.0,-1.0,1.0
568487,23.5,-1.0,1.0,-1.0,1.0
568488,23.47,1.0,1.0,1.0,1.0
568489,24.12,1.0,1.0,1.0,1.0
568490,24.26,-1.0,1.0,-1.0,1.0
568491,24.07,1.0,1.0,1.0,1.0
568492,24.41,1.0,1.0,1.0,1.0
568493,24.44,1.0,1.0,1.0,1.0
568494,25.11,-1.0,1.0,-1.0,1.0
568495,24.59,-1.0,1.0,-1.0,1.0
568496,24.56,-1.0,1.0,-1.0,1.0
568497,23.3,-1.0,1.0,-1.0,1.0
568498,23.23,1.0,1.0,1.0,1.0
568499,23.56,1.0,1.0,1.0,1.0
568500,24.3,1.0,1.0,1.0,1.0
568501,24.54,1.0,1.0,1.0,1.0
568502,24.81,-1.0,1.0,-1.0,1.0
568503,24.6,1.0,1.0,1.0,1.0
568504,25.19,-1.0,-1.0,-1.0,-1.0
568505,24.9,1.0,1.0,1.0,1.0
568506,25.32,1.0,-1.0,1.0,-1.0
568507,25.4,-1.0,-1.0,-1.0,-1.0
568508,25.13,1.0,1.0,1.0,1.0
568509,25.4,-1.0,-1.0,1.0,-1.0
568510,25.14,-1.0,-1.0,-1.0,-1.0
568511,24.58,1.0,1.0,1.0,1.0
568512,24.85,-1.0,1.0,-1.0,1.0
568513,24.52,1.0,1.0,1.0,1.0
568514,24.73,1.0,1.0,1.0,1.0
568515,25.3,1.0,1.0,1.0,1.0
568516,25.41,1.0,1.0,1.0,1.0
568517,26.23,-1.0,1.0,-1.0,1.0
568518,26.15,1.0,1.0,1.0,1.0
568519,26.63,-1.0,-1.0,-1.0,-1.0
568520,26.17,-1.0,1.0,1.0,1.0
568521,26.04,-1.0,1.0,-1.0,1.0
568522,25.95,-1.0,1.0,-1.0,1.0
568523,25.38,1.0,1.0,1.0,1.0
568524,25.81,-1.0,1.0,-1.0,1.0
568525,25.39,1.0,1.0,1.0,1.0
568526,26.11,-1.0,1.0,-1.0,1.0
568527,25.93,1.0,1.0,1.0,1.0
568528,26.15,-1.0,1.0,-1.0,1.0
568529,26.02,1.0,1.0,1.0,1.0
568530,26.14,-1.0,1.0,1.0,1.0
568531,25.58,-1.0,1.0,1.0,1.0
568532,25.32,-1.0,1.0,-1.0,1.0
568533,25.11,-1.0,1.0,-1.0,1.0
568534,25.07,1.0,1.0,1.0,1.0
568535,25.63,-1.0,1.0,-1.0,-1.0
568536,24.98,1.0,1.0,1.0,1.0
568537,25.17,1.0,1.0,1.0,1.0
568538,25.59,-1.0,1.0,-1.0,-1.0
568539,25.3,-1.0,1.0,-1.0,1.0
568540,25.01,1.0,1.0,1.0,1.0
568541,26.11,-1.0,1.0,-1.0,1.0
568542,26.03,1.0,1.0,1.0,1.0
568543,26.31,-1.0,1.0,-1.0,1.0
568544,26.13,-1.0,1.0,1.0,1.0
568545,26.12,1.0,1.0,1.0,1.0
568546,26.23,1.0,1.0,1.0,1.0
568547,26.4,-1.0,1.0,-1.0,1.0
568548,26.37,-1.0,1.0,-1.0,1.0
568549,26.31,1.0,1.0,1.0,1.0
568550,26.71,-1.0,1.0,-1.0,1.0
568551,26.55,-1.0,1.0,-1.0,1.0
568552,26.41,1.0,1.0,1.0,1.0
568553,26.78,1.0,1.0,1.0,1.0
568554,27.23,-1.0,1.0,-1.0,1.0
568555,27.05,1.0,1.0,1.0,1.0
568556,27.27,-1.0,1.0,-1.0,1.0
568557,27.2,1.0,1.0,1.0,1.0
568558,27.21,1.0,-1.0,1.0,-1.0
568559,27.58,-1.0,-1.0,-1.0,-1.0
568560,27.34,1.0,-1.0,1.0,-1.0
568561,27.44,-1.0,-1.0,-1.0,1.0
568562,27.34,1.0,1.0,1.0,1.0
568563,27.53,1.0,1.0,1.0,1.0
568564,28.03,1.0,1.0,1.0,1.0
568565,28.31,-1.0,-1.0,-1.0,-1.0
568566,27.68,1.0,1.0,1.0,1.0
568567,28.01,1.0,-1.0,-1.0,-1.0
568568,28.08,1.0,-1.0,1.0,-1.0
568569,28.69,1.0,-1.0,1.0,-1.0
568570,29.16,-1.0,-1.0,-1.0,-1.0
568571,28.83,-1.0,-1.0,-1.0,-1.0
568572,28.51,-1.0,-1.0,-1.0,-1.0
568573,28.45,-1.0,-1.0,-1.0,1.0
568574,28.31,-1.0,-1.0,-1.0,-1.0
568575,27.92,-1.0,1.0,-1.0,1.0
568576,27.59,-1.0,-1.0,-1.0,-1.0
568577,26.8,-1.0,-1.0,-1.0,-1.0
568578,26.79,1.0,-1.0,1.0,-1.0
568579,26.94,0.0,-1.0,1.0,-1.0
568580,26.94,-1.0,-1.0,-1.0,-1.0
568581,26.9,1.0,-1.0,1.0,-1.0
568582,27.14,-1.0,-1.0,-1.0,-1.0
568583,27.13,1.0,-1.0,1.0,-1.0
568584,27.82,-1.0,-1.0,-1.0,-1.0
568585,27.76,1.0,-1.0,1.0,-1.0
568586,27.77,-1.0,-1.0,1.0,-1.0
568587,27.21,-1.0,1.0,1.0,1.0
568588,27.09,1.0,1.0,1.0,1.0
568589,27.37,-1.0,-1.0,-1.0,-1.0
568590,26.92,1.0,-1.0,1.0,-1.0
568591,27.13,1.0,-1.0,1.0,-1.0
568592,27.92,1.0,-1.0,1.0,-1.0
568593,28.44,1.0,-1.0,1.0,-1.0
568594,28.59,-1.0,-1.0,-1.0,1.0
568595,28.16,1.0,-1.0,1.0,-1.0
568596,28.42,-1.0,-1.0,-1.0,1.0
568597,27.92,1.0,-1.0,1.0,1.0
568598,27.97,1.0,-1.0,1.0,-1.0
568599,28.29,-1.0,-1.0,-1.0,-1.0
568600,27.7,-1.0,1.0,-1.0,-1.0
568601,27.54,1.0,1.0,1.0,1.0
568602,28.29,-1.0,-1.0,1.0,-1.0
568603,28.17,0.0,-1.0,1.0,-1.0
568604,28.17,1.0,1.0,1.0,1.0
568605,28.3,-1.0,-1.0,-1.0,-1.0
568606,26.99,-1.0,1.0,-1.0,1.0
568607,26.5,1.0,1.0,1.0,1.0
568608,26.6,1.0,1.0,1.0,1.0
568609,26.63,-1.0,1.0,-1.0,1.0
568610,26.5,-1.0,1.0,-1.0,1.0
568611,26.17,1.0,1.0,1.0,1.0
568612,26.23,1.0,1.0,1.0,1.0
568613,26.32,1.0,1.0,1.0,1.0
568614,26.7,1.0,1.0,1.0,1.0
568615,26.75,1.0,1.0,1.0,1.0
568616,26.76,1.0,1.0,1.0,1.0
568617,27.33,1.0,1.0,1.0,1.0
568618,27.59,-1.0,1.0,-1.0,1.0
568619,27.32,-1.0,1.0,-1.0,1.0
568620,26.8,1.0,1.0,-1.0,1.0
568621,26.92,1.0,1.0,1.0,1.0
568622,27.15,1.0,1.0,1.0,1.0
568623,27.35,1.0,1.0,1.0,1.0
568624,27.67,1.0,1.0,1.0,1.0
568625,27.88,-1.0,1.0,-1.0,1.0
568626,27.69,-1.0,1.0,1.0,1.0
568627,27.66,1.0,1.0,1.0,1.0
568628,27.73,-1.0,1.0,-1.0,1.0
568629,27.72,1.0,1.0,1.0,1.0
568630,28.0,-1.0,1.0,-1.0,1.0
568631,27.62,-1.0,1.0,1.0,1.0
568632,27.51,1.0,1.0,1.0,1.0
568633,27.85,1.0,1.0,1.0,1.0
568634,28.7,-1.0,1.0,-1.0,1.0
568635,28.13,1.0,1.0,1.0,1.0
568636,28.42,-1.0,1.0,-1.0,1.0
568637,28.05,1.0,1.0,1.0,-1.0
568638,28.09,1.0,1.0,-1.0,1.0
568639,28.13,-1.0,1.0,-1.0,1.0
568640,28.11,-1.0,1.0,-1.0,1.0
568641,28.08,1.0,1.0,1.0,1.0
568642,28.52,1.0,1.0,1.0,1.0
568643,29.09,-1.0,1.0,-1.0,1.0
568644,28.87,1.0,1.0,1.0,1.0
568645,29.33,-1.0,1.0,-1.0,1.0
568646,29.07,1.0,1.0,1.0,1.0
568647,29.2,1.0,1.0,1.0,1.0
568648,29.37,1.0,1.0,1.0,1.0
568649,29.67,-1.0,1.0,-1.0,1.0
568650,29.2,-1.0,1.0,1.0,1.0
568651,29.17,-1.0,1.0,-1.0,1.0
568652,29.15,-1.0,1.0,-1.0,1.0
568653,29.04,1.0,1.0,1.0,1.0
568654,29.51,0.0,1.0,0.0,1.0
568655,29.51,1.0,1.0,-1.0,1.0
568656,30.3,1.0,1.0,1.0,1.0
568657,30.36,1.0,1.0,1.0,1.0
568658,30.56,1.0,1.0,1.0,1.0
568659,30.78,1.0,1.0,1.0,1.0
568660,30.79,1.0,1.0,1.0,1.0
568661,30.9,-1.0,1.0,-1.0,1.0
568662,30.73,1.0,1.0,1.0,1.0
568663,31.01,-1.0,1.0,-1.0,1.0
568664,30.52,-1.0,1.0,-1.0,1.0
568665,30.33,1.0,1.0,1.0,-1.0
568666,30.75,-1.0,1.0,-1.0,1.0
568667,30.62,-1.0,1.0,-1.0,1.0
568668,30.52,1.0,1.0,1.0,1.0
568669,30.9,1.0,1.0,1.0,1.0
568670,31.06,1.0,1.0,1.0,1.0
568671,31.18,1.0,1.0,1.0,1.0
568672,31.46,1.0,1.0,1.0,1.0
568673,31.62,1.0,1.0,1.0,1.0
568674,31.69,1.0,1.0,1.0,1.0
568675,32.28,-1.0,1.0,-1.0,1.0
568676,31.6,-1.0,1.0,1.0,1.0
568677,30.91,1.0,1.0,1.0,-1.0
568678,31.61,-1.0,1.0,-1.0,1.0
568679,30.7,1.0,1.0,1.0,1.0
568680,30.84,1.0,1.0,1.0,1.0
568681,31.64,-1.0,1.0,1.0,1.0
568682,31.61,-1.0,1.0,1.0,1.0
568683,31.55,1.0,1.0,1.0,1.0
568684,31.89,1.0,1.0,1.0,1.0
568685,32.42,1.0,1.0,1.0,1.0
568686,32.58,1.0,1.0,1.0,1.0
568687,32.65,1.0,1.0,1.0,1.0
568688,33.42,1.0,1.0,1.0,1.0
568689,33.88,-1.0,1.0,-1.0,1.0
568690,33.82,1.0,1.0,1.0,1.0
568691,34.15,1.0,1.0,1.0,1.0
568692,34.38,-1.0,1.0,-1.0,1.0
568693,34.09,-1.0,1.0,-1.0,1.0
568694,33.65,-1.0,1.0,1.0,1.0
568695,33.49,1.0,1.0,1.0,1.0
568696,33.65,-1.0,1.0,-1.0,1.0
568697,33.35,1.0,1.0,1.0,1.0
568698,33.53,-1.0,1.0,-1.0,1.0
568699,33.34,1.0,1.0,1.0,1.0
568700,33.77,-1.0,1.0,-1.0,1.0
568701,33.59,1.0,1.0,1.0,1.0
568702,34.03,-1.0,1.0,-1.0,1.0
568703,33.64,1.0,1.0,1.0,1.0
568704,33.93,-1.0,1.0,-1.0,1.0
568705,33.34,1.0,1.0,1.0,1.0
568706,33.66,-1.0,1.0,-1.0,1.0
568707,33.47,1.0,1.0,-1.0,1.0
568708,33.65,1.0,1.0,1.0,1.0
568709,34.09,1.0,1.0,1.0,1.0
568710,34.81,1.0,1.0,1.0,1.0
568711,35.45,0.0,1.0,0.0,1.0
568712,35.45,-1.0,1.0,-1.0,1.0
568713,34.36,1.0,1.0,1.0,1.0
568714,34.92,-1.0,1.0,-1.0,1.0
568715,34.15,-1.0,1.0,-1.0,1.0
568716,33.58,1.0,1.0,1.0,1.0
568717,34.34,1.0,1.0,1.0,1.0
568718,34.51,1.0,1.0,1.0,1.0
568719,35.26,1.0,1.0,1.0,1.0
568720,35.6,1.0,1.0,1.0,1.0
568721,35.78,-1.0,1.0,1.0,1.0
568722,35.74,1.0,1.0,1.0,1.0
568723,35.82,1.0,1.0,1.0,1.0
568724,36.1,-1.0,1.0,1.0,1.0
568725,35.62,1.0,1.0,1.0,1.0
568726,35.99,1.0,1.0,1.0,1.0
568727,36.72,1.0,1.0,1.0,1.0
568728,36.99,1.0,1.0,1.0,1.0
568729,37.26,1.0,1.0,-1.0,-1.0
568730,37.29,-1.0,-1.0,-1.0,-1.0
568731,36.89,1.0,-1.0,1.0,-1.0
568732,37.05,1.0,-1.0,1.0,-1.0
568733,37.15,1.0,-1.0,1.0,-1.0
568734,37.87,1.0,-1.0,1.0,-1.0
568735,38.1,-1.0,-1.0,-1.0,-1.0
568736,37.64,1.0,-1.0,1.0,-1.0
568737,38.14,-1.0,-1.0,-1.0,-1.0
568738,38.04,1.0,-1.0,1.0,-1.0
568739,38.14,-1.0,-1.0,-1.0,-1.0
568740,37.58,-1.0,1.0,-1.0,1.0
568741,37.26,-1.0,1.0,1.0,1.0
568742,37.22,1.0,1.0,1.0,1.0
568743,38.01,1.0,1.0,1.0,1.0
568744,38.15,1.0,1.0,1.0,1.0
568745,38.51,-1.0,1.0,-1.0,1.0
568746,37.85,-1.0,1.0,-1.0,1.0
568747,37.7,-1.0,1.0,-1.0,1.0
568748,37.64,-1.0,1.0,1.0,1.0
568749,37.25,1.0,1.0,1.0,1.0
568750,37.8,1.0,1.0,1.0,1.0
568751,38.58,1.0,1.0,1.0,1.0
568752,38.72,-1.0,1.0,-1.0,1.0
568753,38.01,1.0,1.0,1.0,1.0
568754,38.03,1.0,1.0,1.0,1.0
568755,38.67,-1.0,1.0,-1.0,1.0
568756,38.04,1.0,1.0,1.0,1.0
568757,38.75,1.0,1.0,1.0,1.0
568758,38.88,-1.0,1.0,-1.0,1.0
568759,38.2,-1.0,1.0,-1.0,1.0
568760,37.23,-1.0,1.0,-1.0,1.0
568761,36.8,-1.0,1.0,-1.0,1.0
568762,36.12,1.0,1.0,1.0,1.0
568763,36.99,1.0,1.0,1.0,1.0
568764,37.46,1.0,1.0,1.0,1.0
568765,37.97,-1.0,1.0,-1.0,1.0
568766,37.45,1.0,1.0,1.0,1.0
568767,37.82,-1.0,1.0,-1.0,1.0
568768,37.29,-1.0,1.0,-1.0,1.0
568769,36.97,1.0,1.0,1.0,1.0
568770,37.91,1.0,1.0,1.0,1.0
568771,38.32,1.0,1.0,1.0,1.0
568772,38.66,-1.0,1.0,-1.0,1.0
568773,38.41,1.0,1.0,1.0,1.0
568774,38.85,1.0,1.0,1.0,1.0
568775,38.9,-1.0,1.0,-1.0,1.0
568776,38.75,1.0,1.0,1.0,1.0
568777,38.79,1.0,1.0,1.0,1.0
568778,39.46,1.0,1.0,1.0,1.0
568779,39.83,-1.0,1.0,-1.0,1.0
568780,39.68,1.0,1.0,1.0,1.0
568781,40.73,-1.0,1.0,-1.0,1.0
568782,40.41,-1.0,1.0,-1.0,1.0
568783,40.09,1.0,1.0,1.0,1.0
568784,40.46,1.0,1.0,1.0,1.0
568785,42.99,-1.0,-1.0,1.0,-1.0
568786,42.52,1.0,1.0,1.0,1.0
568787,42.65,1.0,1.0,1.0,1.0
568788,43.36,1.0,1.0,1.0,1.0
568789,44.85,-1.0,-1.0,-1.0,-1.0
568790,44.37,-1.0,-1.0,-1.0,1.0
568791,43.83,-1.0,1.0,-1.0,1.0
568792,43.41,-1.0,1.0,-1.0,1.0
568793,43.05,1.0,1.0,1.0,1.0
568794,43.11,-1.0,1.0,-1.0,1.0
568795,42.89,-1.0,1.0,-1.0,1.0
568796,42.56,1.0,1.0,1.0,1.0
568797,42.95,-1.0,1.0,-1.0,1.0
568798,42.83,-1.0,1.0,-1.0,1.0
568799,41.97,1.0,1.0,1.0,1.0
568800,42.48,-1.0,1.0,-1.0,1.0
568801,41.89,1.0,1.0,1.0,1.0
568802,42.28,-1.0,1.0,-1.0,1.0
568803,42.01,1.0,1.0,1.0,1.0
568804,42.45,-1.0,1.0,-1.0,1.0
568805,42.31,-1.0,1.0,-1.0,1.0
568806,42.14,-1.0,-1.0,-1.0,-1.0
568807,40.6,1.0,1.0,1.0,1.0
568808,40.79,1.0,1.0,1.0,1.0
568809,41.16,-1.0,1.0,-1.0,1.0
568810,40.92,1.0,1.0,1.0,1.0
568811,41.38,1.0,1.0,1.0,1.0
568812,41.84,1.0,1.0,1.0,1.0
568813,42.08,-1.0,1.0,-1.0,1.0
568814,42.04,1.0,1.0,1.0,1.0
568815,42.68,1.0,1.0,1.0,1.0
568816,43.75,1.0,1.0,1.0,1.0
568817,43.83,-1.0,1.0,-1.0,1.0
568818,43.44,-1.0,1.0,-1.0,1.0
568819,43.09,1.0,1.0,1.0,1.0
568820,43.84,1.0,1.0,1.0,1.0
568821,43.9,1.0,1.0,1.0,1.0
568822,43.97,-1.0,1.0,-1.0,1.0
568823,43.2,1.0,1.0,1.0,1.0
568824,43.24,-1.0,1.0,-1.0,1.0
568825,42.95,1.0,1.0,1.0,1.0
568826,43.08,1.0,1.0,1.0,1.0
568827,43.28,1.0,1.0,1.0,1.0
568828,43.49,-1.0,1.0,1.0,1.0
568829,43.19,-1.0,1.0,-1.0,1.0
568830,42.82,1.0,1.0,1.0,1.0
568831,43.01,1.0,1.0,-1.0,1.0
568832,43.02,-1.0,1.0,1.0,1.0
568833,42.61,1.0,1.0,1.0,1.0
568834,43.41,-1.0,1.0,-1.0,1.0
568835,42.5,-1.0,1.0,-1.0,1.0
568836,41.71,1.0,1.0,1.0,1.0
568837,42.04,1.0,1.0,1.0,1.0
568838,43.32,1.0,1.0,1.0,1.0
568839,43.94,1.0,1.0,1.0,1.0
568840,44.12,-1.0,1.0,-1.0,1.0
568841,43.91,1.0,1.0,1.0,1.0
568842,44.93,1.0,1.0,1.0,1.0
568843,45.62,1.0,1.0,1.0,1.0
568844,46.36,-1.0,1.0,-1.0,1.0
568845,46.31,1.0,1.0,1.0,1.0
568846,46.6,-1.0,1.0,-1.0,1.0
568847,46.24,1.0,1.0,1.0,1.0
568848,46.75,1.0,1.0,1.0,1.0
568849,46.85,1.0,1.0,1.0,1.0
568850,47.08,1.0,1.0,1.0,1.0
568851,47.92,-1.0,1.0,-1.0,1.0
568852,47.55,-1.0,1.0,-1.0,1.0
568853,47.46,1.0,1.0,1.0,1.0
568854,47.48,1.0,1.0,1.0,1.0
568855,47.81,-1.0,-1.0,-1.0,-1.0
568856,47.47,1.0,1.0,1.0,1.0
568857,47.95,-1.0,1.0,-1.0,1.0
568858,46.96,1.0,1.0,1.0,1.0
568859,48.44,-1.0,1.0,-1.0,1.0
568860,48.17,-1.0,1.0,-1.0,1.0
568861,47.85,1.0,1.0,1.0,1.0
568862,48.28,1.0,1.0,1.0,1.0
568863,48.94,1.0,1.0,-1.0,1.0
568864,49.19,1.0,1.0,1.0,1.0
568865,49.26,-1.0,-1.0,-1.0,-1.0
568866,49.15,-1.0,-1.0,-1.0,-1.0
568867,49.01,1.0,0.0,1.0,0.0
568868,49.69,1.0,-1.0,1.0,-1.0
568869,50.16,-1.0,-1.0,-1.0,-1.0
568870,50.07,1.0,-1.0,1.0,-1.0
568871,50.59,1.0,-1.0,1.0,-1.0
568872,50.62,1.0,-1.0,-1.0,-1.0
568873,50.63,-1.0,-1.0,-1.0,-1.0
568874,50.29,-1.0,-1.0,-1.0,-1.0
568875,49.7,-1.0,-1.0,-1.0,-1.0
568876,49.48,-1.0,-1.0,1.0,-1.0
568877,49.17,1.0,-1.0,1.0,-1.0
568878,49.46,-1.0,-1.0,1.0,-1.0
568879,49.39,-1.0,-1.0,-1.0,-1.0
568880,49.22,-1.0,-1.0,-1.0,-1.0
568881,48.43,-1.0,-1.0,-1.0,-1.0
568882,48.32,-1.0,-1.0,-1.0,-1.0
568883,48.08,1.0,-1.0,1.0,-1.0
568884,48.1,-1.0,-1.0,-1.0,-1.0
568885,47.61,1.0,-1.0,1.0,-1.0
568886,48.47,-1.0,-1.0,-1.0,-1.0
568887,48.2,1.0,-1.0,1.0,-1.0
568888,48.75,1.0,-1.0,-1.0,-1.0
568889,49.23,1.0,-1.0,1.0,-1.0
568890,49.4,1.0,-1.0,1.0,-1.0
568891,49.56,-1.0,-1.0,-1.0,-1.0
568892,49.38,-1.0,-1.0,-1.0,-1.0
568893,49.16,1.0,-1.0,1.0,-1.0
568894,49.31,-1.0,-1.0,-1.0,-1.0
568895,48.62,1.0,-1.0,1.0,-1.0
568896,48.96,1.0,-1.0,1.0,-1.0
568897,49.01,1.0,-1.0,1.0,-1.0
568898,49.04,1.0,-1.0,1.0,-1.0
568899,49.13,1.0,-1.0,1.0,-1.0
568900,49.79,-1.0,-1.0,-1.0,-1.0
568901,49.56,-1.0,-1.0,-1.0,-1.0
568902,47.72,1.0,-1.0,1.0,-1.0
568903,48.35,-1.0,-1.0,-1.0,-1.0
568904,48.22,-1.0,-1.0,-1.0,1.0
568905,47.94,-1.0,-1.0,-1.0,-1.0
568906,47.44,-1.0,-1.0,-1.0,-1.0
568907,47.33,-1.0,-1.0,-1.0,-1.0
568908,47.23,-1.0,-1.0,-1.0,-1.0
568909,45.68,-1.0,1.0,-1.0,1.0
568910,43.97,-1.0,1.0,1.0,1.0
568911,43.78,1.0,1.0,1.0,1.0
568912,44.3,-1.0,1.0,-1.0,1.0
568913,43.37,1.0,1.0,1.0,1.0
568914,44.3,-1.0,1.0,-1.0,1.0
568915,43.57,-1.0,1.0,1.0,1.0
568916,41.71,1.0,1.0,1.0,1.0
568917,42.26,1.0,1.0,1.0,1.0
568918,42.38,1.0,1.0,1.0,1.0
568919,42.74,1.0,1.0,1.0,1.0
568920,43.49,-1.0,1.0,-1.0,1.0
568921,43.05,1.0,1.0,1.0,1.0
568922,43.73,1.0,1.0,1.0,1.0
568923,43.96,1.0,1.0,1.0,1.0
568924,44.46,1.0,1.0,1.0,1.0
568925,44.54,1.0,1.0,1.0,1.0
568926,44.79,-1.0,1.0,1.0,1.0
568927,44.2,-1.0,1.0,-1.0,1.0
568928,44.09,1.0,1.0,1.0,1.0
568929,44.48,1.0,1.0,1.0,1.0
568930,44.88,-1.0,1.0,-1.0,1.0
568931,44.38,1.0,1.0,1.0,1.0
568932,44.4,1.0,1.0,1.0,1.0
568933,44.66,1.0,-1.0,-1.0,1.0
568934,45.35,-1.0,-1.0,1.0,-1.0
568935,44.8,1.0,-1.0,-1.0,-1.0
568936,46.37,1.0,-1.0,1.0,-1.0
568937,46.44,1.0,-1.0,1.0,-1.0
568938,46.69,1.0,-1.0,1.0,-1.0
568939,47.28,-1.0,-1.0,-1.0,-1.0
568940,47.19,-1.0,-1.0,-1.0,1.0
568941,46.72,-1.0,-1.0,-1.0,1.0
568942,46.47,-1.0,-1.0,-1.0,-1.0
568943,45.8,-1.0,1.0,-1.0,1.0
568944,45.37,1.0,1.0,1.0,1.0
568945,45.69,1.0,1.0,1.0,1.0
568946,46.13,-1.0,1.0,-1.0,1.0
568947,45.99,1.0,1.0,1.0,1.0
568948,46.03,1.0,1.0,1.0,1.0
568949,46.42,1.0,-1.0,-1.0,-1.0
568950,46.93,-1.0,-1.0,-1.0,-1.0
568951,46.62,1.0,-1.0,1.0,-1.0
568952,46.67,-1.0,1.0,-1.0,-1.0
568953,45.29,1.0,1.0,1.0,-1.0
568954,45.81,1.0,1.0,1.0,1.0
568955,45.99,1.0,1.0,1.0,1.0
568956,46.87,1.0,-1.0,-1.0,-1.0
568957,47.44,-1.0,-1.0,-1.0,-1.0
568958,47.26,-1.0,-1.0,-1.0,-1.0
568959,46.67,-1.0,-1.0,-1.0,-1.0
568960,45.5,-1.0,-1.0,-1.0,-1.0
568961,45.27,1.0,1.0,1.0,1.0
568962,45.98,-1.0,1.0,-1.0,1.0
568963,44.31,-1.0,1.0,-1.0,1.0
568964,43.28,1.0,1.0,1.0,1.0
568965,44.05,1.0,1.0,1.0,1.0
568966,44.23,1.0,1.0,1.0,1.0
568967,44.89,1.0,1.0,1.0,1.0
568968,45.2,-1.0,1.0,1.0,1.0
568969,45.0,1.0,1.0,1.0,1.0
568970,45.31,-1.0,1.0,-1.0,1.0
568971,45.16,-1.0,1.0,1.0,1.0
568972,44.79,1.0,1.0,1.0,1.0
568973,46.29,-1.0,1.0,-1.0,-1.0
568974,46.13,1.0,1.0,1.0,1.0
568975,46.56,1.0,1.0,1.0,1.0
568976,46.84,-1.0,1.0,-1.0,1.0
568977,46.5,1.0,1.0,1.0,1.0
568978,46.65,-1.0,1.0,-1.0,1.0
568979,46.3,-1.0,1.0,-1.0,1.0
568980,45.59,1.0,1.0,1.0,1.0
568981,46.38,1.0,1.0,1.0,1.0
568982,46.78,-1.0,1.0,-1.0,1.0
568983,46.58,1.0,1.0,1.0,1.0
568984,47.73,-1.0,1.0,1.0,1.0
568985,47.45,-1.0,1.0,-1.0,1.0
568986,46.55,-1.0,1.0,-1.0,1.0
568987,45.25,1.0,1.0,1.0,1.0
568988,45.5,1.0,1.0,1.0,1.0
568989,45.78,-1.0,1.0,-1.0,1.0
568990,45.4,1.0,1.0,1.0,1.0
568991,46.12,1.0,1.0,1.0,1.0
568992,46.41,1.0,1.0,1.0,1.0
568993,46.46,1.0,1.0,1.0,1.0
568994,46.8,-1.0,1.0,-1.0,1.0
568995,46.63,0.0,1.0,0.0,1.0
568996,46.63,1.0,1.0,1.0,1.0
568997,46.77,1.0,1.0,1.0,1.0
568998,47.28,1.0,1.0,1.0,1.0
568999,47.32,1.0,1.0,1.0,1.0
569000,48.19,-1.0,1.0,-1.0,1.0
569001,48.18,1.0,1.0,1.0,1.0
569002,48.88,1.0,1.0,1.0,1.0
569003,49.37,1.0,1.0,-1.0,1.0
569004,49.51,-1.0,1.0,-1.0,-1.0
569005,48.83,-1.0,1.0,-1.0,1.0
569006,48.68,1.0,1.0,1.0,1.0
569007,48.75,-1.0,1.0,-1.0,1.0
569008,48.74,1.0,1.0,1.0,1.0
569009,49.3,1.0,1.0,1.0,1.0
569010,49.88,1.0,-1.0,1.0,-1.0
569011,49.96,1.0,-1.0,-1.0,-1.0
569012,50.37,-1.0,-1.0,-1.0,-1.0
569013,50.32,-1.0,-1.0,-1.0,-1.0
569014,50.01,1.0,1.0,-1.0,-1.0
569015,50.29,1.0,-1.0,-1.0,-1.0
569016,50.37,-1.0,-1.0,-1.0,-1.0
569017,50.27,1.0,1.0,1.0,-1.0
569018,50.48,1.0,1.0,1.0,1.0
569019,50.97,-1.0,1.0,-1.0,1.0
569020,50.86,1.0,1.0,-1.0,1.0
569021,51.54,-1.0,-1.0,-1.0,-1.0
569022,51.45,-1.0,1.0,-1.0,1.0
569023,51.4,1.0,1.0,1.0,1.0
569024,51.51,-1.0,1.0,-1.0,1.0
569025,51.22,1.0,1.0,1.0,1.0
569026,51.45,1.0,1.0,1.0,1.0
569027,51.64,1.0,1.0,1.0,1.0
569028,51.74,1.0,1.0,-1.0,1.0
569029,51.85,-1.0,1.0,-1.0,1.0
