,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
579195,34.85,4.630459443858463,-1.0,-1.0,-1.0,1.0
579196,34.77,4.537173912655263,1.0,1.0,1.0,1.0
579197,34.85,4.6038883814520615,1.0,1.0,-1.0,1.0
579198,35.29,5.030602850248858,1.0,1.0,1.0,1.0
579199,35.74,5.46731731904566,-1.0,1.0,-1.0,-1.0
579200,35.31,5.0240317878424605,-1.0,1.0,-1.0,1.0
579201,34.92,4.620746256639258,1.0,1.0,1.0,1.0
579202,35.07,4.7574607254360535,1.0,1.0,-1.0,1.0
579203,35.42,5.094175194232854,1.0,1.0,1.0,-1.0
579204,36.16,5.820889663029647,1.0,-1.0,-1.0,-1.0
579205,36.49,6.13760413182645,1.0,-1.0,1.0,-1.0
579206,36.99,6.624318600623248,-1.0,-1.0,-1.0,-1.0
579207,35.64,5.261033069420048,-1.0,-1.0,1.0,-1.0
579208,15.21,-15.182252461783154,1.0,1.0,1.0,1.0
579209,32.91,2.50446200701364,1.0,1.0,1.0,1.0
579210,34.11,3.69117647581044,-1.0,1.0,-1.0,1.0
579211,33.7,3.2678909446072453,-1.0,1.0,-1.0,1.0
579212,32.67,2.224605413404042,-1.0,1.0,-1.0,1.0
579213,32.09,1.6313198822008417,1.0,1.0,1.0,1.0
579214,32.83,2.3580343509976345,1.0,1.0,1.0,1.0
579215,33.44,2.954748819794432,-1.0,1.0,-1.0,1.0
579216,32.93,2.431463288591232,1.0,1.0,1.0,1.0
579217,33.17,2.658177757388035,1.0,1.0,1.0,1.0
579218,33.7,3.1748922261848342,1.0,1.0,1.0,1.0
579219,34.07,3.5316066949816296,1.0,-1.0,1.0,-1.0
579220,34.26,3.7083211637784284,1.0,-1.0,-1.0,-1.0
579221,34.27,3.705035632575232,-1.0,-1.0,-1.0,-1.0
579222,33.83,3.251750101372025,1.0,-1.0,1.0,-1.0
579223,34.16,3.568464570168821,1.0,-1.0,-1.0,-1.0
579224,34.37,3.7651790389656203,1.0,-1.0,1.0,-1.0
579225,34.43,3.81189350776242,1.0,-1.0,1.0,-1.0
579226,35.4,4.7686079765592195,1.0,-1.0,-1.0,-1.0
579227,35.84,5.195322445356023,1.0,-1.0,1.0,-1.0
579228,36.2,5.5420369141528205,0.0,-1.0,-1.0,-1.0
579229,36.2,5.528751382949618,-1.0,-1.0,-1.0,-1.0
579230,36.0,5.3154658517464135,1.0,-1.0,1.0,-1.0
579231,37.26,6.562180320543213,-1.0,-1.0,-1.0,-1.0
579232,36.78,6.068894789340013,-1.0,-1.0,-1.0,-1.0
579233,35.72,4.99560925813681,-1.0,-1.0,-1.0,-1.0
579234,35.67,4.93232372693361,-1.0,-1.0,-1.0,-1.0
579235,34.84,4.08903819573041,-1.0,-1.0,-1.0,-1.0
579236,34.6,3.835752664527206,1.0,-1.0,1.0,-1.0
579237,34.79,4.012467133324005,-1.0,-1.0,-1.0,-1.0
579238,34.4,3.6091816021208025,1.0,-1.0,1.0,-1.0
579239,35.09,4.285896070917605,1.0,-1.0,1.0,-1.0
579240,35.12,4.302610539714402,1.0,-1.0,1.0,-1.0
579241,35.47,4.6393250085112,1.0,-1.0,1.0,-1.0
579242,35.85,5.006039477308001,-1.0,-1.0,-1.0,-1.0
579243,35.45,4.5927539461048,1.0,-1.0,1.0,1.0
579244,35.82,4.949468414901594,-1.0,-1.0,-1.0,-1.0
579245,34.25,3.366182883698393,1.0,-1.0,1.0,-1.0
579246,35.29,4.39289735249519,1.0,-1.0,1.0,-1.0
579247,35.63,4.719611821291995,-1.0,-1.0,-1.0,-1.0
579248,34.38,3.4563262900887928,-1.0,-1.0,-1.0,-1.0
579249,32.65,1.7130407588855867,-1.0,-1.0,-1.0,-1.0
579250,32.25,1.299755227682386,-1.0,-1.0,-1.0,-1.0
579251,29.79,-1.1735303035208131,-1.0,-1.0,-1.0,-1.0
579252,28.76,-2.216815834724013,-1.0,-1.0,-1.0,-1.0
579253,25.29,-5.7001013659272175,1.0,1.0,1.0,1.0
579254,27.59,-3.413386897130419,-1.0,-1.0,1.0,-1.0
579255,26.4,-4.616672428333622,1.0,-1.0,1.0,-1.0
579256,27.71,-3.319957959536822,1.0,-1.0,1.0,-1.0
579257,27.76,-3.2832434907400203,1.0,-1.0,1.0,-1.0
579258,29.4,-1.656529021943225,-1.0,-1.0,-1.0,-1.0
579259,29.1,-1.969814553146424,1.0,-1.0,1.0,-1.0
579260,29.35,-1.7331000843496265,-1.0,-1.0,1.0,-1.0
579261,27.69,-3.4063856155528254,-1.0,-1.0,-1.0,-1.0
579262,26.62,-4.489671146756027,-1.0,-1.0,-1.0,-1.0
579263,26.19,-4.932956677959229,-1.0,-1.0,-1.0,-1.0
579264,26.04,-5.096242209162433,-1.0,-1.0,-1.0,-1.0
579265,25.7,-5.449527740365635,-1.0,-1.0,-1.0,1.0
579266,25.0,-6.162813271568838,1.0,-1.0,1.0,-1.0
579267,25.14,-6.0360988027720355,1.0,-1.0,1.0,-1.0
579268,26.43,-4.7593843339752375,1.0,-1.0,1.0,-1.0
579269,26.74,-4.462669865178442,1.0,-1.0,1.0,-1.0
579270,27.23,-3.985955396381641,1.0,-1.0,-1.0,1.0
579271,27.42,-3.8092409275848382,-1.0,-1.0,-1.0,-1.0
579272,26.15,-5.092526458788043,-1.0,-1.0,-1.0,-1.0
579273,25.6,-5.655811989991242,1.0,1.0,1.0,1.0
579274,27.12,-4.149097521194445,-1.0,-1.0,-1.0,-1.0
