,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
669419,107.91,-5.144042416910338,-1.0,1.0,-1.0,1.0
669420,106.05,-7.028020165172492,1.0,1.0,1.0,1.0
669421,106.92,-6.1819979134346426,1.0,1.0,1.0,1.0
669422,109.47,-3.6559756616967998,1.0,1.0,1.0,1.0
669423,111.41,-1.7399534099589573,1.0,1.0,1.0,1.0
669424,111.54,-1.633931158221117,-1.0,1.0,-1.0,1.0
669425,109.66,-3.537908906483281,1.0,1.0,1.0,1.0
669426,111.24,-1.9818866547454377,1.0,1.0,1.0,1.0
669427,112.3,-0.9458644030076044,1.0,1.0,1.0,1.0
669428,113.14,-0.12984215126975585,1.0,1.0,1.0,1.0
669429,114.52,1.2261801004680848,1.0,1.0,-1.0,1.0
669430,115.54,2.2222023522059398,-1.0,1.0,-1.0,1.0
669431,113.93,0.5882246039437861,1.0,1.0,1.0,1.0
669432,117.95,4.584246855681627,-1.0,1.0,-1.0,1.0
669433,114.65,1.2602691074194752,1.0,1.0,1.0,1.0
669434,115.55,2.1362913591572976,-1.0,1.0,-1.0,1.0
669435,114.87,1.4323136108951502,-1.0,1.0,-1.0,1.0
669436,114.71,1.2483358626329846,-1.0,1.0,-1.0,1.0
669437,113.72,0.23435811437082066,1.0,1.0,1.0,1.0
669438,114.09,0.5803803661086704,-1.0,1.0,-1.0,1.0
669439,113.52,-0.013597382153491822,1.0,1.0,1.0,1.0
669440,116.01,2.4524248695843625,-1.0,1.0,-1.0,1.0
669441,115.95,2.3684471213222054,1.0,1.0,-1.0,1.0
669442,118.46,4.8544693730600414,1.0,1.0,1.0,1.0
669443,118.88,5.2504916247978874,1.0,1.0,1.0,1.0
669444,120.69,7.036513876535723,1.0,-1.0,1.0,-1.0
669445,122.1,8.422536128273562,1.0,-1.0,1.0,-1.0
669446,123.0,9.298558380011414,1.0,-1.0,1.0,-1.0
669447,123.62,9.89458063174925,1.0,-1.0,1.0,-1.0
669448,123.81,10.060602883487093,1.0,-1.0,1.0,-1.0
669449,124.11,10.336625135224937,1.0,-1.0,1.0,-1.0
669450,124.34,10.542647386962784,1.0,-1.0,1.0,-1.0
669451,125.33,11.508669638700626,1.0,-1.0,1.0,-1.0
669452,125.68,11.834691890438476,1.0,-1.0,1.0,-1.0
669453,126.19,12.320714142176314,1.0,-1.0,1.0,-1.0
669454,127.63,13.736736393914153,-1.0,-1.0,-1.0,-1.0
669455,127.48,13.562758645651995,-1.0,-1.0,-1.0,-1.0
669456,126.8,12.858780897389819,1.0,-1.0,1.0,-1.0
