,Close,Target(1),Target(30),Prediction(1),Prediction(30)
670204,53.55,1.0,-1.0,1.0,-1.0
670205,54.53,-1.0,-1.0,-1.0,-1.0
670206,54.37,-1.0,-1.0,-1.0,-1.0
670207,53.86,1.0,-1.0,1.0,-1.0
670208,54.19,1.0,-1.0,1.0,-1.0
670209,54.8,-1.0,-1.0,-1.0,-1.0
670210,54.15,-1.0,-1.0,-1.0,-1.0
670211,53.73,-1.0,-1.0,-1.0,-1.0
670212,52.0,1.0,-1.0,1.0,-1.0
670213,53.0,1.0,-1.0,1.0,1.0
670214,53.52,1.0,-1.0,1.0,-1.0
670215,53.58,1.0,-1.0,1.0,-1.0
670216,53.78,1.0,-1.0,1.0,-1.0
670217,54.35,-1.0,-1.0,-1.0,-1.0
670218,52.78,1.0,1.0,1.0,1.0
670219,53.05,1.0,1.0,1.0,1.0
670220,53.98,-1.0,1.0,-1.0,-1.0
670221,53.27,1.0,1.0,1.0,1.0
670222,53.31,-1.0,1.0,-1.0,1.0
670223,52.61,-1.0,1.0,-1.0,1.0
670224,52.24,1.0,1.0,1.0,-1.0
670225,53.18,-1.0,1.0,1.0,1.0
670226,52.07,-1.0,1.0,-1.0,1.0
670227,51.5,-1.0,1.0,-1.0,1.0
670228,50.75,1.0,1.0,1.0,1.0
670229,50.88,1.0,1.0,1.0,1.0
670230,51.36,1.0,1.0,1.0,1.0
670231,51.66,1.0,1.0,1.0,1.0
670232,53.19,0.0,1.0,0.0,1.0
670233,53.19,-1.0,1.0,-1.0,1.0
670234,52.92,1.0,1.0,1.0,1.0
670235,53.31,1.0,1.0,-1.0,1.0
670236,53.58,-1.0,1.0,1.0,1.0
670237,53.03,-1.0,1.0,-1.0,1.0
670238,52.01,1.0,1.0,1.0,1.0
670239,52.53,-1.0,1.0,-1.0,1.0
670240,51.95,1.0,1.0,1.0,1.0
670241,52.76,-1.0,1.0,-1.0,1.0
670242,51.93,1.0,1.0,1.0,1.0
670243,52.76,1.0,1.0,1.0,1.0
670244,52.84,-1.0,1.0,-1.0,1.0
670245,52.06,1.0,1.0,1.0,1.0
670246,53.11,1.0,1.0,1.0,1.0
670247,54.33,-1.0,1.0,-1.0,1.0
670248,54.11,1.0,1.0,-1.0,1.0
670249,54.62,1.0,1.0,1.0,1.0
670250,54.99,-1.0,1.0,-1.0,1.0
670251,54.47,1.0,1.0,1.0,1.0
670252,55.34,-1.0,1.0,-1.0,1.0
670253,55.0,-1.0,1.0,-1.0,1.0
670254,54.83,1.0,1.0,1.0,-1.0
670255,55.27,1.0,1.0,1.0,1.0
670256,55.54,1.0,1.0,-1.0,1.0
670257,55.85,1.0,1.0,-1.0,1.0
670258,55.88,1.0,1.0,1.0,1.0
670259,56.05,-1.0,1.0,-1.0,1.0
670260,55.51,1.0,1.0,1.0,1.0
670261,55.52,-1.0,1.0,-1.0,1.0
670262,55.42,1.0,1.0,1.0,1.0
670263,55.92,-1.0,1.0,-1.0,1.0
670264,55.54,1.0,1.0,1.0,1.0
670265,55.64,1.0,1.0,1.0,1.0
670266,56.3,-1.0,1.0,-1.0,1.0
670267,56.22,0.0,1.0,-1.0,1.0
670268,56.22,1.0,1.0,1.0,1.0
670269,57.19,1.0,1.0,1.0,1.0
670270,58.18,-1.0,1.0,-1.0,1.0
670271,57.67,-1.0,1.0,-1.0,1.0
670272,56.97,-1.0,1.0,-1.0,1.0
670273,56.9,1.0,1.0,1.0,1.0
670274,57.8,-1.0,1.0,-1.0,1.0
670275,57.61,1.0,1.0,1.0,1.0
670276,58.3,-1.0,-1.0,-1.0,-1.0
670277,57.46,1.0,1.0,1.0,1.0
670278,58.34,-1.0,1.0,-1.0,1.0
670279,58.31,-1.0,-1.0,-1.0,1.0
670280,58.17,-1.0,-1.0,-1.0,-1.0
670281,57.5,1.0,1.0,1.0,1.0
670282,57.52,-1.0,1.0,1.0,1.0
670283,57.49,-1.0,1.0,1.0,1.0
670284,57.45,1.0,1.0,1.0,1.0
670285,57.96,1.0,1.0,1.0,1.0
670286,58.32,-1.0,1.0,-1.0,1.0
670287,58.24,1.0,1.0,1.0,1.0
