,Close,Target(1),Target(30),Prediction(1),Prediction(30)
435533,48.86,1.0,-1.0,1.0,1.0
435534,49.25,-1.0,-1.0,1.0,-1.0
435535,49.04,1.0,-1.0,1.0,-1.0
435536,49.26,-1.0,-1.0,-1.0,-1.0
435537,48.39,-1.0,-1.0,-1.0,-1.0
435538,48.17,1.0,-1.0,1.0,-1.0
435539,49.45,1.0,-1.0,1.0,-1.0
435540,50.25,1.0,-1.0,1.0,-1.0
435541,50.96,-1.0,-1.0,-1.0,-1.0
435542,49.7,-1.0,-1.0,-1.0,-1.0
435543,49.66,1.0,-1.0,-1.0,-1.0
435544,50.43,1.0,-1.0,-1.0,-1.0
435545,51.7,-1.0,-1.0,-1.0,-1.0
435546,50.27,-1.0,-1.0,-1.0,-1.0
435547,50.03,-1.0,-1.0,-1.0,-1.0
435548,48.76,-1.0,-1.0,-1.0,-1.0
435549,48.46,1.0,-1.0,1.0,1.0
435550,48.67,-1.0,-1.0,-1.0,1.0
435551,48.42,-1.0,-1.0,-1.0,-1.0
435552,48.0,1.0,-1.0,1.0,-1.0
435553,48.05,-1.0,-1.0,-1.0,-1.0
435554,47.96,-1.0,-1.0,-1.0,-1.0
435555,45.86,-1.0,-1.0,-1.0,-1.0
435556,45.11,1.0,-1.0,1.0,-1.0
435557,45.86,-1.0,-1.0,-1.0,-1.0
435558,45.49,1.0,1.0,1.0,1.0
435559,45.62,1.0,1.0,1.0,1.0
435560,45.94,1.0,-1.0,1.0,-1.0
435561,46.41,1.0,-1.0,1.0,-1.0
435562,47.28,-1.0,-1.0,-1.0,1.0
435563,45.84,-1.0,-1.0,-1.0,-1.0
435564,44.36,-1.0,1.0,-1.0,-1.0
435565,42.89,-1.0,1.0,-1.0,1.0
435566,42.28,1.0,1.0,1.0,1.0
435567,42.41,1.0,1.0,-1.0,1.0
435568,42.69,-1.0,1.0,1.0,1.0
435569,41.86,1.0,1.0,1.0,1.0
435570,42.8,-1.0,1.0,-1.0,1.0
435571,41.87,1.0,1.0,1.0,1.0
435572,42.73,-1.0,1.0,-1.0,1.0
435573,41.95,1.0,1.0,1.0,1.0
435574,42.29,1.0,1.0,1.0,1.0
435575,42.65,1.0,1.0,1.0,1.0
435576,42.82,1.0,1.0,1.0,1.0
435577,43.49,1.0,1.0,1.0,1.0
435578,43.56,-1.0,1.0,1.0,1.0
435579,41.85,-1.0,1.0,-1.0,1.0
435580,41.72,-1.0,1.0,-1.0,1.0
435581,40.99,1.0,1.0,1.0,1.0
435582,41.0,-1.0,1.0,-1.0,1.0
435583,40.83,1.0,1.0,1.0,1.0
435584,41.16,1.0,1.0,1.0,1.0
435585,42.53,1.0,1.0,1.0,-1.0
435586,43.95,1.0,1.0,1.0,1.0
435587,44.14,1.0,1.0,1.0,1.0
435588,46.12,-1.0,1.0,-1.0,-1.0
435589,45.82,-1.0,1.0,-1.0,1.0
435590,45.68,-1.0,1.0,-1.0,1.0
435591,45.41,-1.0,1.0,1.0,1.0
435592,45.0,1.0,1.0,1.0,1.0
435593,45.16,1.0,1.0,1.0,1.0
435594,46.05,-1.0,1.0,-1.0,1.0
435595,45.81,1.0,1.0,1.0,1.0
435596,46.49,1.0,1.0,1.0,1.0
435597,46.79,1.0,1.0,1.0,1.0
435598,47.14,-1.0,1.0,1.0,1.0
435599,46.31,-1.0,1.0,-1.0,1.0
435600,45.69,-1.0,1.0,-1.0,1.0
435601,44.71,1.0,1.0,1.0,1.0
435602,45.68,1.0,1.0,1.0,1.0
435603,46.04,1.0,1.0,1.0,1.0
435604,47.12,1.0,1.0,1.0,1.0
435605,47.94,-1.0,1.0,-1.0,1.0
435606,47.55,-1.0,1.0,-1.0,1.0
435607,46.82,1.0,1.0,1.0,1.0
435608,47.72,1.0,1.0,1.0,1.0
435609,49.14,1.0,1.0,1.0,1.0
435610,49.46,1.0,1.0,1.0,1.0
435611,50.49,-1.0,-1.0,-1.0,1.0
435612,49.62,-1.0,1.0,-1.0,-1.0
435613,49.55,-1.0,1.0,1.0,-1.0
435614,49.29,1.0,1.0,-1.0,1.0
435615,49.45,-1.0,-1.0,-1.0,-1.0
435616,48.91,1.0,1.0,1.0,1.0
435617,48.99,-1.0,1.0,-1.0,1.0
435618,48.86,1.0,1.0,1.0,1.0
435619,49.51,1.0,1.0,1.0,1.0
435620,50.16,-1.0,-1.0,-1.0,-1.0
435621,48.05,-1.0,1.0,-1.0,1.0
435622,48.04,-1.0,1.0,-1.0,1.0
435623,47.77,1.0,1.0,1.0,1.0
435624,48.83,-1.0,1.0,-1.0,1.0
435625,47.84,-1.0,1.0,-1.0,1.0
435626,47.64,1.0,1.0,1.0,1.0
435627,47.77,1.0,1.0,1.0,1.0
435628,47.9,1.0,1.0,-1.0,1.0
435629,48.6,-1.0,-1.0,-1.0,-1.0
435630,48.46,-1.0,1.0,-1.0,1.0
435631,48.33,1.0,1.0,1.0,1.0
435632,48.81,-1.0,1.0,-1.0,1.0
435633,48.51,1.0,1.0,1.0,1.0
435634,48.84,-1.0,-1.0,-1.0,-1.0
435635,48.43,1.0,-1.0,1.0,-1.0
435636,48.73,1.0,-1.0,1.0,-1.0
435637,49.8,1.0,-1.0,-1.0,-1.0
435638,50.31,-1.0,-1.0,-1.0,-1.0
435639,50.23,-1.0,-1.0,-1.0,-1.0
435640,49.58,1.0,-1.0,-1.0,-1.0
435641,50.0,1.0,-1.0,-1.0,-1.0
435642,51.75,-1.0,-1.0,-1.0,-1.0
435643,51.74,-1.0,-1.0,-1.0,-1.0
435644,50.12,-1.0,-1.0,-1.0,-1.0
435645,49.32,-1.0,-1.0,-1.0,-1.0
435646,49.27,1.0,-1.0,1.0,-1.0
435647,49.64,-1.0,-1.0,-1.0,-1.0
435648,49.26,1.0,-1.0,1.0,-1.0
435649,49.55,-1.0,-1.0,-1.0,-1.0
435650,49.4,1.0,-1.0,1.0,-1.0
435651,50.24,-1.0,-1.0,-1.0,-1.0
435652,50.23,1.0,-1.0,1.0,-1.0
435653,50.56,-1.0,-1.0,1.0,-1.0
435654,50.34,-1.0,-1.0,-1.0,-1.0
435655,49.1,-1.0,-1.0,-1.0,-1.0
435656,48.69,-1.0,1.0,-1.0,1.0
435657,48.64,-1.0,1.0,-1.0,1.0
435658,48.26,1.0,1.0,1.0,1.0
435659,48.35,1.0,1.0,1.0,1.0
435660,49.62,-1.0,1.0,-1.0,1.0
435661,48.75,1.0,1.0,1.0,1.0
435662,49.01,-1.0,1.0,-1.0,1.0
435663,48.6,-1.0,1.0,1.0,1.0
435664,48.05,-1.0,1.0,-1.0,1.0
435665,47.79,-1.0,1.0,1.0,1.0
435666,47.7,1.0,1.0,1.0,1.0
435667,48.27,-1.0,1.0,-1.0,1.0
435668,47.6,1.0,1.0,1.0,1.0
435669,47.89,-1.0,1.0,-1.0,1.0
435670,47.57,1.0,1.0,1.0,1.0
435671,48.04,1.0,1.0,1.0,-1.0
435672,48.33,1.0,1.0,1.0,1.0
435673,48.4,-1.0,-1.0,-1.0,1.0
435674,47.35,-1.0,1.0,-1.0,1.0
435675,46.45,1.0,1.0,1.0,1.0
435676,46.48,-1.0,1.0,1.0,1.0
435677,46.43,1.0,-1.0,1.0,-1.0
435678,47.31,-1.0,-1.0,-1.0,-1.0
435679,46.6,-1.0,-1.0,-1.0,1.0
435680,45.5,1.0,1.0,1.0,1.0
435681,46.2,1.0,1.0,1.0,1.0
435682,48.31,1.0,-1.0,1.0,-1.0
435683,48.34,-1.0,-1.0,-1.0,-1.0
435684,48.17,1.0,-1.0,1.0,-1.0
435685,48.74,1.0,-1.0,1.0,-1.0
435686,49.43,-1.0,-1.0,-1.0,-1.0
435687,49.11,1.0,-1.0,1.0,-1.0
435688,50.79,1.0,-1.0,1.0,-1.0
435689,51.58,1.0,-1.0,1.0,-1.0
435690,52.15,-1.0,-1.0,-1.0,-1.0
435691,51.55,-1.0,-1.0,-1.0,-1.0
435692,51.3,-1.0,-1.0,-1.0,-1.0
435693,51.23,1.0,-1.0,1.0,-1.0
435694,51.29,-1.0,-1.0,-1.0,-1.0
435695,51.18,-1.0,-1.0,-1.0,-1.0
435696,50.66,-1.0,-1.0,-1.0,-1.0
435697,50.64,-1.0,-1.0,-1.0,-1.0
435698,50.17,1.0,-1.0,1.0,-1.0
435699,50.21,1.0,-1.0,1.0,-1.0
435700,50.42,1.0,-1.0,1.0,-1.0
435701,51.44,-1.0,-1.0,1.0,-1.0
435702,48.34,-1.0,-1.0,-1.0,-1.0
435703,48.23,1.0,-1.0,1.0,-1.0
435704,48.67,-1.0,-1.0,-1.0,-1.0
435705,47.24,1.0,0.0,1.0,0.0
435706,47.37,-1.0,-1.0,-1.0,-1.0
435707,45.84,1.0,-1.0,1.0,-1.0
435708,46.41,-1.0,-1.0,-1.0,-1.0
435709,45.9,1.0,-1.0,1.0,-1.0
435710,47.06,1.0,-1.0,1.0,-1.0
435711,47.4,-1.0,-1.0,-1.0,-1.0
435712,44.71,1.0,-1.0,-1.0,-1.0
435713,44.88,-1.0,-1.0,-1.0,-1.0
435714,44.66,-1.0,-1.0,-1.0,-1.0
435715,44.07,1.0,-1.0,1.0,-1.0
435716,44.12,1.0,-1.0,1.0,-1.0
435717,44.3,1.0,-1.0,1.0,-1.0
435718,44.38,1.0,-1.0,1.0,-1.0
435719,45.5,1.0,-1.0,1.0,-1.0
435720,46.43,1.0,-1.0,1.0,-1.0
435721,46.61,1.0,-1.0,1.0,-1.0
435722,46.94,-1.0,-1.0,-1.0,-1.0
435723,46.91,1.0,-1.0,-1.0,-1.0
435724,47.27,-1.0,-1.0,-1.0,1.0
435725,46.92,1.0,-1.0,1.0,-1.0
435726,47.69,1.0,-1.0,1.0,-1.0
435727,48.28,-1.0,-1.0,-1.0,-1.0
435728,47.95,1.0,-1.0,1.0,-1.0
435729,48.28,-1.0,-1.0,-1.0,-1.0
435730,48.09,-1.0,-1.0,-1.0,-1.0
435731,48.02,-1.0,-1.0,-1.0,-1.0
435732,47.25,1.0,-1.0,1.0,-1.0
435733,47.42,1.0,-1.0,1.0,-1.0
435734,48.0,-1.0,-1.0,-1.0,-1.0
435735,47.24,-1.0,-1.0,-1.0,-1.0
435736,45.68,1.0,-1.0,1.0,-1.0
435737,45.81,-1.0,-1.0,-1.0,-1.0
435738,45.26,-1.0,-1.0,-1.0,1.0
435739,44.84,-1.0,-1.0,-1.0,-1.0
435740,44.72,-1.0,-1.0,-1.0,-1.0
435741,44.05,1.0,1.0,1.0,1.0
435742,44.06,1.0,1.0,1.0,1.0
435743,44.64,-1.0,1.0,1.0,1.0
435744,44.01,-1.0,1.0,-1.0,1.0
435745,43.51,-1.0,1.0,-1.0,1.0
435746,43.48,-1.0,1.0,-1.0,1.0
435747,42.85,1.0,1.0,1.0,1.0
435748,43.63,1.0,1.0,1.0,1.0
435749,44.5,1.0,1.0,1.0,1.0
435750,45.52,-1.0,1.0,-1.0,1.0
435751,45.02,-1.0,1.0,-1.0,1.0
435752,45.01,1.0,1.0,1.0,1.0
435753,45.25,-1.0,1.0,-1.0,1.0
435754,45.05,-1.0,1.0,1.0,1.0
435755,44.87,1.0,1.0,1.0,1.0
435756,45.29,-1.0,1.0,-1.0,1.0
435757,45.15,-1.0,1.0,1.0,1.0
435758,44.74,-1.0,1.0,-1.0,1.0
435759,44.56,1.0,1.0,1.0,1.0
435760,44.88,1.0,1.0,1.0,1.0
435761,45.21,-1.0,1.0,-1.0,1.0
435762,44.66,-1.0,1.0,-1.0,1.0
435763,43.56,1.0,1.0,1.0,1.0
435764,43.82,-1.0,1.0,-1.0,1.0
435765,43.01,1.0,1.0,1.0,1.0
435766,44.06,1.0,1.0,1.0,1.0
435767,44.74,-1.0,1.0,1.0,1.0
435768,44.15,-1.0,1.0,-1.0,1.0
435769,44.12,1.0,1.0,1.0,1.0
435770,44.66,1.0,1.0,1.0,1.0
435771,44.67,1.0,1.0,1.0,1.0
435772,46.0,-1.0,1.0,-1.0,1.0
435773,45.12,1.0,1.0,1.0,1.0
435774,45.79,1.0,1.0,1.0,1.0
435775,46.2,1.0,1.0,1.0,1.0
435776,46.89,1.0,1.0,1.0,1.0
435777,47.4,1.0,1.0,1.0,1.0
435778,48.17,1.0,1.0,-1.0,1.0
435779,50.25,1.0,1.0,1.0,-1.0
435780,50.43,-1.0,-1.0,-1.0,-1.0
435781,48.95,1.0,1.0,1.0,1.0
435782,49.35,-1.0,-1.0,-1.0,-1.0
435783,48.53,-1.0,1.0,-1.0,1.0
435784,47.88,1.0,1.0,1.0,1.0
435785,48.42,-1.0,1.0,-1.0,1.0
435786,48.25,1.0,1.0,1.0,1.0
435787,48.29,1.0,1.0,1.0,1.0
435788,48.74,1.0,1.0,1.0,1.0
435789,50.29,1.0,1.0,-1.0,1.0
435790,50.49,-1.0,1.0,-1.0,1.0
435791,49.94,1.0,1.0,-1.0,1.0
435792,50.41,-1.0,-1.0,-1.0,-1.0
435793,50.14,1.0,1.0,1.0,1.0
435794,50.35,1.0,1.0,1.0,1.0
435795,51.17,-1.0,-1.0,-1.0,-1.0
435796,50.98,1.0,1.0,1.0,-1.0
435797,52.63,1.0,-1.0,1.0,-1.0
435798,53.21,-1.0,-1.0,-1.0,-1.0
435799,52.08,-1.0,-1.0,-1.0,-1.0
435800,51.64,-1.0,-1.0,-1.0,-1.0
435801,50.85,-1.0,-1.0,-1.0,-1.0
435802,50.7,1.0,-1.0,1.0,-1.0
435803,50.86,-1.0,-1.0,1.0,-1.0
435804,50.49,-1.0,-1.0,-1.0,-1.0
435805,50.29,1.0,-1.0,1.0,-1.0
435806,51.81,1.0,-1.0,1.0,-1.0
435807,51.95,-1.0,-1.0,-1.0,-1.0
435808,51.47,-1.0,-1.0,-1.0,-1.0
435809,51.19,-1.0,-1.0,-1.0,-1.0
435810,49.79,1.0,1.0,1.0,1.0
435811,49.84,-1.0,1.0,-1.0,1.0
435812,48.89,1.0,1.0,1.0,1.0
435813,49.62,1.0,1.0,1.0,1.0
435814,50.01,1.0,1.0,1.0,1.0
435815,50.73,1.0,1.0,1.0,1.0
435816,51.94,-1.0,-1.0,-1.0,-1.0
435817,51.66,-1.0,1.0,-1.0,1.0
435818,50.66,1.0,1.0,1.0,1.0
435819,50.88,-1.0,1.0,-1.0,1.0
435820,50.68,-1.0,1.0,1.0,1.0
435821,50.07,-1.0,1.0,-1.0,1.0
435822,50.01,1.0,1.0,1.0,1.0
435823,50.99,-1.0,1.0,-1.0,1.0
435824,50.79,1.0,1.0,1.0,1.0
435825,51.0,1.0,1.0,1.0,-1.0
435826,52.32,-1.0,1.0,-1.0,1.0
435827,51.82,-1.0,1.0,-1.0,1.0
435828,51.18,1.0,1.0,1.0,1.0
435829,51.51,-1.0,1.0,-1.0,1.0
435830,49.29,1.0,1.0,1.0,1.0
435831,49.73,0.0,1.0,0.0,1.0
435832,49.73,-1.0,1.0,-1.0,1.0
435833,49.19,1.0,1.0,1.0,1.0
435834,49.25,1.0,1.0,1.0,1.0
435835,49.59,1.0,1.0,1.0,1.0
435836,49.79,-1.0,1.0,-1.0,1.0
435837,49.2,1.0,1.0,1.0,1.0
435838,49.67,1.0,1.0,1.0,1.0
435839,50.37,1.0,1.0,1.0,1.0
435840,50.57,1.0,1.0,1.0,1.0
435841,50.61,1.0,1.0,1.0,1.0
435842,52.33,-1.0,1.0,-1.0,1.0
435843,51.82,1.0,1.0,1.0,1.0
435844,52.07,-1.0,1.0,-1.0,1.0
435845,51.81,1.0,1.0,1.0,1.0
435846,51.93,1.0,1.0,1.0,1.0
435847,52.57,-1.0,1.0,-1.0,1.0
435848,52.49,1.0,1.0,1.0,1.0
435849,52.91,1.0,1.0,1.0,1.0
435850,53.17,-1.0,1.0,1.0,1.0
435851,52.64,1.0,1.0,1.0,1.0
435852,53.25,1.0,1.0,1.0,1.0
435853,53.68,1.0,1.0,1.0,1.0
435854,55.41,-1.0,1.0,-1.0,1.0
435855,55.32,1.0,1.0,1.0,1.0
435856,55.77,1.0,1.0,1.0,1.0
435857,57.55,1.0,1.0,1.0,1.0
435858,58.4,-1.0,1.0,-1.0,1.0
435859,57.47,-1.0,1.0,-1.0,1.0
435860,56.96,1.0,1.0,1.0,1.0
435861,57.3,1.0,1.0,1.0,1.0
435862,60.25,1.0,-1.0,1.0,-1.0
435863,61.27,-1.0,-1.0,-1.0,-1.0
435864,61.19,1.0,-1.0,1.0,-1.0
435865,61.36,-1.0,-1.0,-1.0,-1.0
435866,60.78,-1.0,-1.0,-1.0,-1.0
435867,60.07,-1.0,1.0,-1.0,1.0
435868,59.08,-1.0,1.0,-1.0,1.0
435869,59.04,1.0,1.0,1.0,1.0
435870,60.66,-1.0,1.0,-1.0,1.0
435871,59.85,-1.0,1.0,-1.0,1.0
435872,58.6,1.0,1.0,-1.0,-1.0
435873,59.21,-1.0,1.0,-1.0,1.0
435874,58.47,-1.0,1.0,-1.0,1.0
435875,56.91,1.0,1.0,1.0,1.0
435876,57.2,1.0,-1.0,1.0,-1.0
435877,57.46,-1.0,-1.0,-1.0,-1.0
435878,57.36,1.0,1.0,1.0,1.0
435879,57.43,1.0,-1.0,1.0,-1.0
435880,58.14,-1.0,-1.0,1.0,-1.0
435881,56.9,-1.0,1.0,-1.0,1.0
435882,56.45,1.0,1.0,1.0,1.0
435883,57.74,1.0,1.0,1.0,1.0
435884,58.25,1.0,1.0,1.0,1.0
435885,58.7,-1.0,1.0,1.0,1.0
435886,57.55,1.0,1.0,1.0,1.0
435887,58.57,1.0,1.0,1.0,1.0
435888,58.95,1.0,1.0,1.0,1.0
435889,59.96,1.0,1.0,1.0,1.0
435890,61.02,-1.0,1.0,-1.0,1.0
435891,60.4,-1.0,1.0,1.0,1.0
435892,59.99,-1.0,1.0,-1.0,1.0
435893,59.65,1.0,1.0,-1.0,1.0
435894,59.9,-1.0,1.0,-1.0,1.0
435895,59.46,1.0,1.0,1.0,1.0
435896,60.34,1.0,1.0,1.0,1.0
435897,61.11,-1.0,1.0,-1.0,1.0
435898,61.1,1.0,1.0,-1.0,1.0
435899,61.86,-1.0,1.0,-1.0,1.0
435900,61.63,0.0,1.0,0.0,1.0
435901,61.63,1.0,1.0,1.0,1.0
435902,62.08,-1.0,1.0,-1.0,1.0
435903,60.52,-1.0,1.0,-1.0,-1.0
435904,58.59,1.0,1.0,1.0,1.0
435905,59.0,-1.0,1.0,1.0,1.0
435906,56.6,-1.0,1.0,-1.0,1.0
435907,56.31,1.0,1.0,1.0,-1.0
435908,57.49,-1.0,1.0,-1.0,1.0
435909,56.55,1.0,1.0,1.0,1.0
435910,57.16,1.0,1.0,1.0,1.0
435911,57.86,1.0,1.0,1.0,1.0
435912,59.23,1.0,1.0,1.0,-1.0
435913,60.31,1.0,1.0,1.0,1.0
435914,61.09,-1.0,1.0,-1.0,-1.0
435915,60.88,1.0,1.0,1.0,1.0
435916,61.94,-1.0,1.0,-1.0,1.0
435917,61.54,-1.0,1.0,-1.0,1.0
435918,61.26,1.0,1.0,1.0,1.0
435919,61.96,1.0,-1.0,1.0,-1.0
435920,62.14,1.0,-1.0,1.0,-1.0
435921,62.61,-1.0,-1.0,-1.0,-1.0
435922,62.56,1.0,-1.0,1.0,1.0
435923,63.03,-1.0,-1.0,-1.0,-1.0
435924,62.89,1.0,-1.0,1.0,-1.0
435925,63.03,-1.0,-1.0,-1.0,-1.0
435926,61.81,1.0,-1.0,1.0,-1.0
435927,62.93,1.0,-1.0,1.0,1.0
435928,63.66,-1.0,-1.0,-1.0,-1.0
435929,63.05,1.0,-1.0,1.0,-1.0
435930,64.25,1.0,-1.0,1.0,-1.0
435931,64.83,-1.0,-1.0,-1.0,-1.0
435932,64.66,-1.0,-1.0,-1.0,1.0
435933,64.3,-1.0,-1.0,-1.0,-1.0
435934,64.02,1.0,-1.0,1.0,-1.0
435935,64.41,1.0,-1.0,1.0,-1.0
435936,64.78,-1.0,-1.0,-1.0,-1.0
435937,63.94,1.0,-1.0,1.0,-1.0
435938,64.28,1.0,-1.0,1.0,-1.0
435939,64.98,1.0,-1.0,1.0,-1.0
435940,65.26,-1.0,-1.0,-1.0,-1.0
435941,64.99,1.0,-1.0,1.0,-1.0
435942,65.46,1.0,-1.0,1.0,-1.0
435943,65.6,-1.0,-1.0,-1.0,-1.0
435944,63.25,-1.0,-1.0,-1.0,-1.0
435945,62.18,1.0,-1.0,1.0,-1.0
435946,63.34,-1.0,-1.0,-1.0,-1.0
435947,62.09,-1.0,-1.0,-1.0,-1.0
435948,61.78,-1.0,-1.0,-1.0,-1.0
435949,60.99,-1.0,-1.0,1.0,-1.0
435950,60.8,1.0,-1.0,1.0,-1.0
435951,61.17,-1.0,-1.0,1.0,-1.0
435952,60.51,1.0,-1.0,1.0,-1.0
435953,60.76,1.0,-1.0,-1.0,-1.0
435954,61.57,-1.0,-1.0,-1.0,-1.0
435955,60.92,1.0,-1.0,1.0,-1.0
435956,61.04,-1.0,-1.0,1.0,-1.0
435957,60.98,1.0,-1.0,1.0,-1.0
435958,61.25,1.0,-1.0,1.0,-1.0
435959,61.88,-1.0,-1.0,-1.0,-1.0
435960,60.87,1.0,-1.0,1.0,-1.0
435961,61.1,1.0,-1.0,1.0,-1.0
435962,61.85,-1.0,-1.0,-1.0,-1.0
435963,61.59,-1.0,-1.0,-1.0,-1.0
435964,61.48,-1.0,-1.0,-1.0,-1.0
435965,61.06,1.0,-1.0,1.0,-1.0
435966,61.8,-1.0,-1.0,-1.0,-1.0
435967,60.19,-1.0,-1.0,-1.0,-1.0
435968,57.75,1.0,-1.0,1.0,-1.0
435969,57.86,-1.0,-1.0,1.0,-1.0
435970,56.61,-1.0,-1.0,-1.0,-1.0
435971,56.42,1.0,-1.0,-1.0,-1.0
435972,56.79,-1.0,-1.0,-1.0,-1.0
435973,55.84,-1.0,-1.0,-1.0,-1.0
435974,55.17,-1.0,1.0,1.0,1.0
435975,54.53,-1.0,1.0,1.0,1.0
435976,54.31,-1.0,1.0,-1.0,1.0
435977,53.67,-1.0,1.0,-1.0,1.0
435978,52.64,1.0,1.0,1.0,1.0
435979,52.7,1.0,1.0,1.0,1.0
435980,53.07,-1.0,1.0,-1.0,1.0
435981,52.12,1.0,1.0,1.0,1.0
435982,52.66,-1.0,1.0,-1.0,1.0
435983,52.36,-1.0,1.0,-1.0,1.0
435984,50.87,1.0,1.0,1.0,1.0
435985,51.31,1.0,1.0,1.0,1.0
435986,51.79,1.0,1.0,1.0,1.0
435987,53.98,1.0,1.0,1.0,1.0
435988,54.58,1.0,1.0,1.0,1.0
435989,55.07,1.0,1.0,1.0,1.0
435990,55.71,-1.0,1.0,-1.0,1.0
435991,54.47,1.0,1.0,-1.0,1.0
435992,54.77,1.0,1.0,1.0,1.0
435993,55.03,1.0,1.0,1.0,1.0
435994,55.39,-1.0,1.0,-1.0,1.0
435995,53.66,-1.0,1.0,-1.0,1.0
435996,53.31,1.0,1.0,1.0,1.0
435997,53.53,1.0,1.0,1.0,1.0
435998,53.78,1.0,1.0,1.0,1.0
435999,54.39,1.0,1.0,1.0,1.0
436000,56.57,-1.0,1.0,1.0,1.0
436001,56.05,1.0,-1.0,1.0,-1.0
436002,56.33,-1.0,-1.0,-1.0,-1.0
436003,55.65,1.0,-1.0,1.0,-1.0
436004,56.65,1.0,-1.0,1.0,-1.0
436005,57.51,-1.0,-1.0,-1.0,-1.0
436006,57.08,1.0,-1.0,1.0,-1.0
436007,57.37,1.0,-1.0,1.0,-1.0
436008,57.88,-1.0,-1.0,-1.0,-1.0
436009,57.19,-1.0,-1.0,-1.0,-1.0
436010,57.07,-1.0,-1.0,-1.0,-1.0
436011,56.73,1.0,-1.0,1.0,-1.0
436012,56.93,1.0,-1.0,1.0,-1.0
436013,57.37,-1.0,-1.0,-1.0,-1.0
436014,57.29,1.0,-1.0,1.0,-1.0
436015,57.31,-1.0,-1.0,-1.0,-1.0
436016,57.24,1.0,-1.0,1.0,-1.0
436017,58.63,-1.0,-1.0,-1.0,-1.0
436018,57.91,-1.0,-1.0,-1.0,-1.0
436019,57.4,-1.0,-1.0,-1.0,-1.0
436020,56.16,-1.0,-1.0,-1.0,1.0
436021,56.0,1.0,1.0,1.0,1.0
436022,56.55,1.0,1.0,1.0,1.0
436023,56.77,1.0,1.0,1.0,1.0
436024,57.44,1.0,1.0,1.0,1.0
436025,58.78,1.0,-1.0,1.0,1.0
436026,58.93,-1.0,-1.0,-1.0,-1.0
436027,58.21,-1.0,-1.0,1.0,-1.0
436028,56.98,1.0,-1.0,1.0,-1.0
436029,57.89,1.0,-1.0,1.0,-1.0
436030,58.88,-1.0,-1.0,-1.0,-1.0
436031,55.83,-1.0,1.0,-1.0,1.0
436032,54.05,1.0,1.0,1.0,1.0
436033,54.07,1.0,1.0,1.0,1.0
436034,54.14,1.0,1.0,1.0,1.0
436035,54.84,-1.0,1.0,-1.0,1.0
436036,53.96,-1.0,1.0,-1.0,1.0
436037,53.9,1.0,1.0,1.0,1.0
436038,54.3,-1.0,1.0,-1.0,1.0
436039,54.16,1.0,1.0,1.0,1.0
436040,54.25,-1.0,1.0,-1.0,1.0
436041,53.84,1.0,1.0,1.0,1.0
436042,54.17,1.0,1.0,1.0,1.0
436043,54.45,-1.0,1.0,1.0,1.0
436044,54.2,1.0,1.0,1.0,1.0
436045,54.24,1.0,1.0,1.0,1.0
436046,54.6,1.0,1.0,1.0,1.0
436047,54.61,-1.0,1.0,-1.0,1.0
436048,53.8,-1.0,1.0,-1.0,1.0
436049,53.39,1.0,1.0,1.0,1.0
436050,55.93,1.0,1.0,1.0,1.0
436051,56.28,1.0,1.0,1.0,1.0
436052,57.19,1.0,1.0,1.0,1.0
436053,57.54,1.0,1.0,1.0,1.0
436054,57.58,-1.0,-1.0,-1.0,-1.0
436055,56.85,1.0,1.0,1.0,1.0
436056,58.0,-1.0,1.0,-1.0,1.0
436057,57.96,-1.0,1.0,-1.0,-1.0
436058,55.5,1.0,1.0,1.0,1.0
436059,55.86,1.0,1.0,1.0,1.0
436060,56.69,1.0,1.0,1.0,1.0
436061,57.32,-1.0,1.0,-1.0,1.0
436062,56.46,-1.0,1.0,1.0,1.0
436063,56.36,1.0,1.0,1.0,1.0
436064,56.83,1.0,1.0,1.0,1.0
436065,57.39,1.0,1.0,1.0,1.0
436066,57.76,1.0,1.0,1.0,1.0
436067,58.0,1.0,-1.0,1.0,-1.0
436068,58.49,1.0,-1.0,1.0,-1.0
436069,58.93,1.0,-1.0,1.0,-1.0
436070,59.5,-1.0,-1.0,-1.0,-1.0
436071,59.35,-1.0,-1.0,-1.0,-1.0
436072,58.61,-1.0,-1.0,-1.0,-1.0
436073,57.79,-1.0,1.0,-1.0,1.0
436074,57.1,1.0,1.0,1.0,1.0
436075,57.35,1.0,1.0,1.0,1.0
436076,57.7,1.0,1.0,-1.0,1.0
436077,58.02,-1.0,1.0,-1.0,1.0
436078,57.91,-1.0,1.0,-1.0,1.0
436079,57.67,1.0,1.0,1.0,1.0
436080,57.7,1.0,1.0,1.0,1.0
436081,58.03,-1.0,1.0,-1.0,1.0
436082,58.0,-1.0,1.0,-1.0,1.0
436083,57.8,-1.0,1.0,-1.0,1.0
436084,57.29,1.0,1.0,1.0,1.0
436085,58.47,1.0,1.0,1.0,1.0
436086,58.66,1.0,1.0,1.0,1.0
436087,60.16,1.0,1.0,1.0,1.0
436088,60.71,1.0,1.0,1.0,1.0
436089,61.35,-1.0,1.0,-1.0,1.0
436090,61.3,-1.0,1.0,-1.0,1.0
436091,61.24,1.0,1.0,1.0,1.0
436092,61.86,-1.0,1.0,-1.0,1.0
436093,60.21,-1.0,1.0,-1.0,1.0
436094,59.25,-1.0,1.0,-1.0,1.0
436095,59.06,-1.0,1.0,-1.0,1.0
436096,58.55,-1.0,1.0,-1.0,1.0
