,Close,Target(1),Target(30),Prediction(1),Prediction(30)
770743,101.6,-1.0,-1.0,-1.0,-1.0
770744,101.3,-1.0,-1.0,-1.0,-1.0
770745,100.94,-1.0,-1.0,-1.0,-1.0
770746,99.51,1.0,-1.0,1.0,-1.0
770747,100.4,-1.0,-1.0,-1.0,-1.0
770748,100.36,1.0,-1.0,1.0,-1.0
770749,100.62,1.0,-1.0,1.0,-1.0
770750,100.84,-1.0,-1.0,-1.0,-1.0
770751,100.01,1.0,-1.0,1.0,-1.0
770752,100.24,1.0,-1.0,1.0,-1.0
770753,100.7,1.0,-1.0,-1.0,-1.0
770754,101.0,1.0,-1.0,-1.0,-1.0
770755,101.91,1.0,-1.0,1.0,-1.0
770756,101.95,1.0,-1.0,1.0,-1.0
770757,102.71,-1.0,-1.0,-1.0,-1.0
770758,102.07,1.0,-1.0,1.0,-1.0
770759,103.01,-1.0,-1.0,-1.0,-1.0
770760,102.0,-1.0,-1.0,-1.0,-1.0
770761,101.74,-1.0,-1.0,-1.0,-1.0
770762,100.95,-1.0,-1.0,-1.0,-1.0
770763,100.92,-1.0,-1.0,-1.0,-1.0
770764,100.44,-1.0,-1.0,-1.0,-1.0
770765,99.85,1.0,-1.0,1.0,-1.0
770766,99.89,1.0,-1.0,1.0,-1.0
770767,100.06,-1.0,-1.0,-1.0,-1.0
770768,99.89,-1.0,-1.0,-1.0,-1.0
770769,97.55,1.0,-1.0,1.0,-1.0
770770,98.1,-1.0,-1.0,-1.0,-1.0
770771,97.82,1.0,-1.0,1.0,-1.0
770772,99.58,-1.0,-1.0,-1.0,-1.0
770773,98.52,-1.0,-1.0,-1.0,-1.0
770774,98.2,-1.0,1.0,-1.0,1.0
770775,97.02,1.0,1.0,1.0,1.0
770776,98.35,-1.0,1.0,-1.0,1.0
770777,96.19,1.0,1.0,-1.0,1.0
770778,97.29,-1.0,1.0,-1.0,1.0
770779,96.25,1.0,1.0,1.0,1.0
770780,97.32,-1.0,-1.0,-1.0,-1.0
770781,94.58,1.0,1.0,1.0,1.0
770782,95.11,1.0,1.0,-1.0,1.0
770783,95.4,-1.0,1.0,-1.0,-1.0
770784,94.7,-1.0,1.0,-1.0,1.0
770785,93.31,1.0,1.0,1.0,1.0
770786,95.66,-1.0,1.0,-1.0,1.0
770787,93.39,-1.0,1.0,-1.0,1.0
770788,90.46,-1.0,1.0,-1.0,1.0
770789,86.47,-1.0,1.0,-1.0,1.0
770790,85.87,-1.0,1.0,-1.0,1.0
770791,85.1,1.0,1.0,1.0,1.0
770792,85.58,1.0,1.0,1.0,1.0
770793,86.84,1.0,1.0,1.0,1.0
770794,87.83,1.0,1.0,1.0,1.0
770795,90.68,-1.0,1.0,1.0,1.0
770796,89.27,1.0,1.0,1.0,1.0
770797,90.59,1.0,1.0,1.0,1.0
770798,91.68,1.0,1.0,1.0,1.0
770799,92.95,1.0,1.0,1.0,1.0
770800,93.08,1.0,1.0,1.0,1.0
770801,95.79,-1.0,1.0,-1.0,1.0
770802,95.19,1.0,1.0,1.0,1.0
770803,98.37,1.0,1.0,-1.0,1.0
770804,100.75,-1.0,1.0,-1.0,1.0
770805,100.0,1.0,1.0,-1.0,1.0
770806,101.28,-1.0,1.0,-1.0,1.0
770807,97.86,-1.0,1.0,-1.0,1.0
770808,97.7,-1.0,1.0,-1.0,1.0
770809,97.64,-1.0,1.0,-1.0,1.0
770810,96.95,1.0,1.0,-1.0,1.0
770811,97.63,1.0,1.0,1.0,1.0
770812,97.83,1.0,1.0,1.0,1.0
770813,98.41,1.0,1.0,1.0,1.0
770814,98.54,1.0,1.0,1.0,1.0
770815,100.39,-1.0,1.0,-1.0,-1.0
770816,99.9,1.0,1.0,1.0,-1.0
770817,101.77,-1.0,1.0,-1.0,1.0
770818,101.7,1.0,1.0,1.0,1.0
770819,102.76,-1.0,1.0,-1.0,1.0
770820,102.63,1.0,1.0,1.0,-1.0
770821,103.67,-1.0,1.0,-1.0,1.0
770822,103.27,-1.0,1.0,-1.0,1.0
770823,102.15,1.0,1.0,-1.0,1.0
770824,102.72,1.0,1.0,1.0,1.0
770825,103.14,1.0,1.0,1.0,1.0
770826,103.72,1.0,1.0,-1.0,1.0
770827,105.07,-1.0,1.0,-1.0,1.0
770828,105.05,1.0,1.0,1.0,1.0
770829,107.8,-1.0,-1.0,-1.0,-1.0
770830,107.23,1.0,-1.0,1.0,-1.0
770831,108.04,-1.0,-1.0,-1.0,-1.0
770832,105.63,-1.0,-1.0,-1.0,-1.0
770833,105.4,-1.0,-1.0,-1.0,-1.0
770834,104.49,1.0,-1.0,1.0,-1.0
770835,107.95,1.0,-1.0,1.0,-1.0
770836,112.36,1.0,-1.0,1.0,-1.0
770837,113.88,1.0,-1.0,1.0,-1.0
770838,114.28,-1.0,-1.0,-1.0,-1.0
770839,113.3,-1.0,-1.0,-1.0,-1.0
770840,113.11,-1.0,-1.0,-1.0,-1.0
770841,113.09,-1.0,-1.0,-1.0,-1.0
770842,113.04,-1.0,-1.0,-1.0,-1.0
770843,112.31,-1.0,-1.0,-1.0,-1.0
770844,110.7,-1.0,-1.0,-1.0,-1.0
770845,110.43,-1.0,-1.0,-1.0,-1.0
770846,108.97,-1.0,1.0,-1.0,-1.0
770847,106.54,1.0,1.0,-1.0,1.0
770848,108.14,1.0,1.0,1.0,1.0
770849,110.38,1.0,1.0,1.0,1.0
770850,112.22,-1.0,-1.0,-1.0,-1.0
770851,110.32,-1.0,-1.0,-1.0,-1.0
770852,109.38,-1.0,-1.0,-1.0,-1.0
770853,108.77,-1.0,-1.0,-1.0,-1.0
770854,104.7,1.0,1.0,1.0,1.0
770855,106.37,1.0,-1.0,1.0,-1.0
770856,106.59,1.0,-1.0,1.0,-1.0
770857,106.63,-1.0,-1.0,-1.0,-1.0
770858,105.29,1.0,-1.0,1.0,-1.0
770859,106.1,-1.0,-1.0,1.0,-1.0
770860,100.98,-1.0,-1.0,-1.0,-1.0
770861,97.63,1.0,1.0,1.0,1.0
770862,99.83,1.0,-1.0,1.0,-1.0
770863,101.06,-1.0,-1.0,-1.0,-1.0
770864,97.23,1.0,1.0,1.0,1.0
770865,98.42,1.0,-1.0,1.0,1.0
770866,100.68,1.0,-1.0,-1.0,-1.0
770867,104.04,1.0,-1.0,1.0,-1.0
770868,104.11,-1.0,-1.0,-1.0,-1.0
770869,103.4,-1.0,-1.0,-1.0,-1.0
770870,102.6,1.0,-1.0,-1.0,-1.0
770871,104.08,1.0,-1.0,1.0,-1.0
770872,106.09,1.0,-1.0,1.0,-1.0
770873,107.19,1.0,-1.0,1.0,-1.0
770874,107.61,-1.0,-1.0,-1.0,-1.0
770875,106.77,1.0,-1.0,1.0,-1.0
770876,109.0,1.0,-1.0,1.0,-1.0
770877,109.84,1.0,-1.0,1.0,-1.0
770878,111.31,-1.0,-1.0,-1.0,-1.0
770879,111.09,-1.0,-1.0,-1.0,-1.0
770880,108.97,-1.0,-1.0,-1.0,-1.0
770881,106.15,1.0,-1.0,1.0,-1.0
770882,107.34,-1.0,-1.0,-1.0,-1.0
770883,106.98,1.0,-1.0,-1.0,-1.0
770884,108.78,-1.0,-1.0,-1.0,-1.0
770885,105.57,-1.0,-1.0,-1.0,-1.0
770886,105.36,1.0,-1.0,1.0,-1.0
770887,105.38,-1.0,-1.0,-1.0,-1.0
770888,102.53,1.0,-1.0,1.0,-1.0
770889,102.58,-1.0,-1.0,-1.0,-1.0
770890,99.39,-1.0,1.0,-1.0,1.0
770891,97.89,1.0,1.0,1.0,1.0
770892,98.56,-1.0,1.0,-1.0,1.0
770893,97.19,1.0,1.0,1.0,1.0
770894,98.2,-1.0,-1.0,-1.0,-1.0
770895,96.62,1.0,-1.0,1.0,-1.0
770896,97.88,1.0,-1.0,1.0,-1.0
770897,99.3,1.0,1.0,1.0,1.0
770898,100.44,-1.0,-1.0,-1.0,-1.0
770899,99.64,-1.0,-1.0,-1.0,-1.0
770900,97.94,-1.0,-1.0,-1.0,-1.0
770901,94.62,-1.0,1.0,-1.0,1.0
770902,93.64,-1.0,1.0,-1.0,1.0
770903,92.73,1.0,1.0,-1.0,1.0
770904,92.93,-1.0,1.0,1.0,1.0
770905,91.01,1.0,1.0,1.0,1.0
770906,92.35,1.0,1.0,-1.0,1.0
770907,93.0,1.0,1.0,1.0,1.0
770908,93.19,1.0,1.0,1.0,1.0
770909,94.11,-1.0,1.0,-1.0,1.0
770910,93.91,1.0,1.0,1.0,1.0
770911,94.02,1.0,1.0,1.0,1.0
770912,95.89,-1.0,-1.0,-1.0,1.0
770913,95.5,1.0,-1.0,1.0,-1.0
770914,96.16,1.0,-1.0,-1.0,-1.0
770915,99.04,-1.0,1.0,-1.0,1.0
770916,97.83,1.0,-1.0,1.0,-1.0
770917,99.44,1.0,-1.0,1.0,-1.0
770918,101.58,-1.0,-1.0,-1.0,-1.0
770919,99.68,1.0,-1.0,1.0,-1.0
770920,100.31,-1.0,-1.0,-1.0,-1.0
770921,100.27,-1.0,-1.0,-1.0,-1.0
770922,99.75,-1.0,-1.0,-1.0,-1.0
770923,98.9,-1.0,-1.0,-1.0,1.0
770924,97.9,-1.0,-1.0,-1.0,-1.0
770925,95.83,1.0,-1.0,1.0,-1.0
770926,97.74,1.0,-1.0,1.0,-1.0
770927,99.33,1.0,-1.0,1.0,-1.0
770928,99.5,-1.0,-1.0,-1.0,-1.0
770929,96.79,-1.0,-1.0,-1.0,-1.0
770930,94.87,-1.0,-1.0,1.0,-1.0
770931,94.84,1.0,-1.0,1.0,-1.0
770932,96.53,-1.0,-1.0,-1.0,-1.0
770933,96.04,-1.0,-1.0,-1.0,-1.0
770934,95.96,0.0,-1.0,0.0,-1.0
770935,95.96,1.0,-1.0,1.0,-1.0
770936,98.41,-1.0,-1.0,-1.0,-1.0
770937,97.67,1.0,-1.0,1.0,-1.0
770938,97.87,-1.0,-1.0,-1.0,-1.0
770939,95.59,-1.0,-1.0,-1.0,-1.0
770940,94.83,1.0,-1.0,1.0,-1.0
770941,95.25,-1.0,-1.0,-1.0,-1.0
770942,95.23,-1.0,-1.0,-1.0,-1.0
770943,93.2,1.0,-1.0,1.0,-1.0
770944,94.37,1.0,-1.0,-1.0,-1.0
770945,99.23,-1.0,-1.0,-1.0,-1.0
770946,97.36,-1.0,-1.0,-1.0,-1.0
770947,97.13,-1.0,-1.0,-1.0,-1.0
770948,96.95,1.0,-1.0,1.0,-1.0
770949,98.14,-1.0,-1.0,-1.0,-1.0
770950,95.4,-1.0,-1.0,-1.0,-1.0
770951,94.87,-1.0,-1.0,-1.0,-1.0
770952,92.6,-1.0,-1.0,-1.0,-1.0
770953,92.04,1.0,-1.0,1.0,-1.0
770954,93.6,1.0,-1.0,1.0,-1.0
770955,94.46,-1.0,-1.0,-1.0,-1.0
770956,93.01,-1.0,-1.0,-1.0,-1.0
770957,91.75,-1.0,-1.0,-1.0,-1.0
770958,91.05,1.0,-1.0,1.0,-1.0
770959,92.02,1.0,-1.0,-1.0,1.0
770960,92.42,-1.0,-1.0,1.0,-1.0
770961,91.02,1.0,-1.0,1.0,-1.0
770962,91.6,-1.0,-1.0,-1.0,-1.0
770963,88.62,-1.0,-1.0,-1.0,1.0
770964,87.73,-1.0,-1.0,-1.0,-1.0
770965,85.95,-1.0,-1.0,-1.0,-1.0
770966,84.45,-1.0,1.0,-1.0,1.0
770967,81.96,-1.0,1.0,-1.0,1.0
770968,78.42,1.0,1.0,1.0,1.0
770969,79.44,1.0,1.0,-1.0,1.0
770970,80.87,-1.0,1.0,-1.0,1.0
770971,79.82,0.0,1.0,1.0,1.0
770972,79.82,-1.0,1.0,-1.0,1.0
770973,78.31,-1.0,1.0,1.0,1.0
770974,77.35,-1.0,1.0,-1.0,1.0
770975,77.1,1.0,1.0,1.0,1.0
770976,77.71,1.0,-1.0,1.0,-1.0
770977,78.36,1.0,-1.0,1.0,-1.0
770978,78.69,1.0,-1.0,1.0,-1.0
770979,78.89,1.0,1.0,1.0,1.0
770980,78.93,-1.0,1.0,-1.0,1.0
770981,78.38,1.0,1.0,1.0,1.0
770982,78.69,-1.0,1.0,-1.0,1.0
770983,78.52,-1.0,1.0,-1.0,1.0
770984,77.9,-1.0,1.0,-1.0,1.0
770985,77.26,-1.0,1.0,-1.0,1.0
770986,76.49,1.0,1.0,1.0,1.0
770987,77.74,1.0,1.0,-1.0,1.0
770988,78.75,1.0,1.0,1.0,1.0
770989,86.44,-1.0,-1.0,-1.0,-1.0
770990,86.06,-1.0,-1.0,-1.0,-1.0
770991,85.85,-1.0,-1.0,-1.0,-1.0
770992,84.39,1.0,-1.0,1.0,-1.0
770993,84.69,-1.0,-1.0,-1.0,-1.0
770994,84.19,-1.0,-1.0,-1.0,-1.0
770995,83.51,1.0,-1.0,1.0,-1.0
770996,84.96,-1.0,-1.0,-1.0,-1.0
770997,83.19,-1.0,-1.0,-1.0,-1.0
770998,83.16,-1.0,-1.0,-1.0,-1.0
770999,81.57,1.0,-1.0,1.0,-1.0
771000,82.5,1.0,-1.0,1.0,-1.0
771001,83.6,-1.0,-1.0,-1.0,-1.0
771002,83.31,-1.0,-1.0,-1.0,-1.0
771003,81.71,-1.0,-1.0,-1.0,1.0
771004,79.79,-1.0,-1.0,-1.0,-1.0
771005,79.44,-1.0,1.0,-1.0,1.0
771006,76.92,-1.0,1.0,-1.0,1.0
771007,75.16,1.0,1.0,1.0,1.0
771008,78.63,1.0,1.0,1.0,1.0
771009,81.41,-1.0,1.0,-1.0,1.0
771010,81.28,1.0,1.0,1.0,1.0
771011,81.96,-1.0,1.0,-1.0,-1.0
771012,80.45,1.0,1.0,1.0,1.0
771013,81.15,1.0,-1.0,1.0,-1.0
771014,81.8,-1.0,-1.0,-1.0,-1.0
771015,80.02,1.0,1.0,-1.0,1.0
771016,83.9,-1.0,-1.0,1.0,-1.0
771017,82.39,-1.0,-1.0,-1.0,-1.0
771018,81.24,-1.0,-1.0,-1.0,-1.0
771019,80.53,1.0,-1.0,-1.0,-1.0
771020,80.64,1.0,-1.0,1.0,-1.0
771021,80.74,1.0,-1.0,1.0,-1.0
771022,81.16,-1.0,-1.0,-1.0,-1.0
771023,80.73,-1.0,-1.0,-1.0,-1.0
771024,75.87,1.0,-1.0,1.0,-1.0
771025,76.26,-1.0,-1.0,-1.0,-1.0
771026,72.05,-1.0,-1.0,-1.0,-1.0
771027,71.44,-1.0,-1.0,-1.0,-1.0
771028,71.4,-1.0,-1.0,-1.0,-1.0
771029,70.47,-1.0,-1.0,-1.0,-1.0
771030,68.25,1.0,-1.0,1.0,-1.0
771031,69.37,1.0,-1.0,1.0,-1.0
771032,79.44,-1.0,-1.0,1.0,-1.0
771033,77.89,1.0,-1.0,1.0,-1.0
771034,79.44,1.0,-1.0,1.0,-1.0
771035,82.14,1.0,-1.0,1.0,-1.0
771036,83.02,1.0,-1.0,1.0,-1.0
771037,84.49,1.0,-1.0,1.0,-1.0
771038,85.27,1.0,-1.0,1.0,-1.0
771039,86.0,-1.0,-1.0,-1.0,-1.0
771040,85.01,-1.0,-1.0,-1.0,-1.0
771041,84.37,-1.0,-1.0,-1.0,-1.0
771042,83.19,-1.0,-1.0,-1.0,-1.0
771043,81.12,-1.0,-1.0,-1.0,-1.0
771044,79.52,1.0,-1.0,1.0,-1.0
771045,80.48,-1.0,-1.0,-1.0,-1.0
771046,74.86,-1.0,-1.0,-1.0,-1.0
771047,71.44,-1.0,-1.0,-1.0,-1.0
771048,69.96,-1.0,-1.0,-1.0,-1.0
771049,69.34,-1.0,-1.0,-1.0,-1.0
771050,67.16,1.0,-1.0,1.0,-1.0
771051,67.17,1.0,-1.0,1.0,-1.0
771052,67.52,1.0,-1.0,-1.0,-1.0
771053,67.82,-1.0,-1.0,-1.0,-1.0
771054,66.82,1.0,-1.0,1.0,-1.0
771055,67.84,1.0,-1.0,1.0,-1.0
771056,68.53,1.0,-1.0,1.0,-1.0
771057,68.55,-1.0,-1.0,1.0,-1.0
771058,67.85,1.0,-1.0,1.0,-1.0
771059,67.89,-1.0,-1.0,-1.0,-1.0
771060,66.61,-1.0,-1.0,-1.0,-1.0
771061,63.58,-1.0,-1.0,-1.0,-1.0
771062,62.6,-1.0,-1.0,-1.0,-1.0
771063,62.4,-1.0,-1.0,1.0,-1.0
771064,60.23,1.0,1.0,1.0,1.0
771065,61.65,1.0,-1.0,1.0,-1.0
771066,62.46,1.0,-1.0,1.0,-1.0
771067,64.24,-1.0,-1.0,-1.0,-1.0
771068,62.01,-1.0,-1.0,-1.0,-1.0
771069,61.71,-1.0,-1.0,-1.0,-1.0
771070,61.32,1.0,-1.0,1.0,-1.0
771071,61.83,-1.0,-1.0,-1.0,-1.0
771072,61.63,1.0,-1.0,1.0,-1.0
771073,61.73,1.0,-1.0,1.0,-1.0
771074,62.41,1.0,-1.0,1.0,-1.0
771075,63.93,-1.0,-1.0,-1.0,-1.0
771076,62.4,1.0,-1.0,1.0,-1.0
771077,63.62,1.0,-1.0,-1.0,-1.0
771078,64.58,-1.0,-1.0,1.0,-1.0
771079,63.37,1.0,-1.0,1.0,-1.0
771080,64.0,-1.0,-1.0,-1.0,-1.0
771081,62.95,1.0,-1.0,1.0,-1.0
771082,63.35,-1.0,-1.0,-1.0,-1.0
771083,62.08,-1.0,-1.0,-1.0,-1.0
771084,59.38,1.0,-1.0,1.0,-1.0
771085,60.88,1.0,-1.0,1.0,1.0
771086,60.96,-1.0,-1.0,-1.0,-1.0
771087,59.4,-1.0,-1.0,-1.0,-1.0
771088,58.86,1.0,-1.0,1.0,-1.0
771089,59.06,1.0,-1.0,1.0,-1.0
771090,59.69,1.0,-1.0,1.0,-1.0
771091,60.32,1.0,-1.0,1.0,-1.0
771092,61.22,-1.0,-1.0,1.0,-1.0
771093,60.3,1.0,-1.0,1.0,-1.0
771094,61.06,1.0,-1.0,1.0,-1.0
771095,61.09,-1.0,-1.0,-1.0,-1.0
771096,60.05,1.0,-1.0,1.0,-1.0
771097,60.4,-1.0,-1.0,-1.0,-1.0
771098,60.14,-1.0,-1.0,1.0,-1.0
771099,58.8,-1.0,-1.0,-1.0,-1.0
771100,57.83,-1.0,-1.0,-1.0,1.0
771101,55.39,-1.0,-1.0,-1.0,-1.0
771102,52.8,-1.0,-1.0,-1.0,-1.0
771103,52.36,-1.0,-1.0,-1.0,-1.0
771104,49.99,-1.0,-1.0,-1.0,-1.0
771105,49.25,-1.0,-1.0,-1.0,-1.0
771106,47.24,-1.0,-1.0,-1.0,-1.0
771107,46.45,-1.0,1.0,-1.0,1.0
771108,45.79,-1.0,1.0,-1.0,1.0
771109,43.94,1.0,1.0,-1.0,1.0
771110,44.75,-1.0,1.0,-1.0,1.0
771111,42.47,1.0,1.0,1.0,1.0
771112,45.34,-1.0,1.0,-1.0,1.0
771113,43.67,1.0,1.0,1.0,1.0
771114,45.69,1.0,1.0,1.0,1.0
771115,47.98,1.0,1.0,1.0,-1.0
771116,49.19,-1.0,-1.0,-1.0,-1.0
771117,46.89,1.0,-1.0,1.0,-1.0
771118,48.04,1.0,-1.0,1.0,-1.0
771119,49.14,-1.0,-1.0,-1.0,-1.0
771120,45.86,-1.0,1.0,-1.0,1.0
771121,41.91,-1.0,1.0,-1.0,1.0
771122,40.18,1.0,1.0,-1.0,1.0
771123,40.23,-1.0,1.0,-1.0,1.0
771124,40.1,1.0,1.0,1.0,1.0
771125,41.08,1.0,1.0,1.0,1.0
771126,42.78,1.0,1.0,1.0,1.0
771127,43.29,1.0,1.0,1.0,1.0
771128,44.41,-1.0,1.0,-1.0,1.0
771129,44.12,1.0,1.0,1.0,1.0
771130,46.1,-1.0,-1.0,1.0,-1.0
771131,42.77,1.0,1.0,1.0,1.0
771132,43.92,1.0,-1.0,1.0,-1.0
771133,43.99,-1.0,-1.0,-1.0,-1.0
771134,43.89,-1.0,1.0,-1.0,1.0
771135,43.53,1.0,1.0,1.0,-1.0
771136,46.1,1.0,-1.0,1.0,-1.0
771137,47.35,1.0,-1.0,1.0,1.0
771138,48.66,1.0,-1.0,-1.0,1.0
771139,48.86,1.0,-1.0,1.0,-1.0
771140,50.07,-1.0,-1.0,-1.0,1.0
771141,46.44,1.0,-1.0,-1.0,-1.0
771142,47.44,1.0,-1.0,1.0,-1.0
771143,47.89,1.0,-1.0,1.0,-1.0
771144,49.88,-1.0,-1.0,-1.0,1.0
771145,48.19,-1.0,-1.0,-1.0,1.0
771146,45.61,1.0,1.0,1.0,1.0
771147,46.13,-1.0,-1.0,-1.0,-1.0
771148,46.0,1.0,-1.0,1.0,-1.0
771149,49.02,1.0,-1.0,1.0,-1.0
771150,49.29,1.0,-1.0,1.0,1.0
771151,51.34,-1.0,-1.0,-1.0,-1.0
771152,48.72,-1.0,-1.0,-1.0,-1.0
771153,48.12,-1.0,-1.0,-1.0,-1.0
771154,48.08,1.0,-1.0,1.0,-1.0
771155,48.32,-1.0,-1.0,-1.0,-1.0
771156,46.14,1.0,-1.0,1.0,-1.0
771157,47.24,-1.0,-1.0,-1.0,-1.0
771158,46.6,-1.0,-1.0,-1.0,-1.0
771159,46.27,-1.0,-1.0,1.0,-1.0
771160,44.13,1.0,-1.0,1.0,-1.0
771161,44.72,-1.0,-1.0,-1.0,1.0
771162,43.25,-1.0,-1.0,-1.0,-1.0
771163,43.1,1.0,-1.0,1.0,-1.0
771164,44.23,-1.0,-1.0,-1.0,-1.0
771165,43.97,1.0,-1.0,1.0,-1.0
771166,44.8,-1.0,-1.0,-1.0,-1.0
771167,41.82,-1.0,1.0,-1.0,1.0
771168,40.49,1.0,1.0,-1.0,1.0
771169,41.03,1.0,1.0,1.0,1.0
771170,41.32,1.0,1.0,1.0,-1.0
771171,43.28,1.0,1.0,1.0,1.0
771172,43.35,1.0,1.0,1.0,1.0
771173,43.66,-1.0,1.0,-1.0,1.0
771174,43.34,1.0,1.0,-1.0,1.0
771175,44.54,1.0,1.0,1.0,1.0
771176,46.08,-1.0,1.0,-1.0,1.0
771177,46.06,-1.0,1.0,-1.0,1.0
771178,40.86,-1.0,1.0,1.0,1.0
771179,40.85,-1.0,1.0,-1.0,1.0
771180,39.36,1.0,1.0,1.0,1.0
771181,39.6,-1.0,1.0,-1.0,1.0
771182,38.13,-1.0,1.0,-1.0,-1.0
771183,37.27,-1.0,1.0,-1.0,1.0
771184,36.96,1.0,1.0,1.0,1.0
771185,38.37,-1.0,1.0,-1.0,1.0
771186,36.74,-1.0,1.0,-1.0,1.0
771187,36.36,-1.0,1.0,-1.0,-1.0
771188,35.44,1.0,1.0,1.0,1.0
771189,35.57,1.0,1.0,1.0,1.0
771190,36.75,1.0,1.0,1.0,-1.0
771191,38.46,-1.0,1.0,-1.0,1.0
771192,38.37,1.0,1.0,1.0,1.0
771193,39.56,1.0,1.0,1.0,1.0
771194,40.46,1.0,1.0,1.0,1.0
771195,42.28,1.0,1.0,1.0,-1.0
771196,44.15,1.0,1.0,1.0,1.0
771197,44.38,1.0,1.0,1.0,1.0
771198,44.99,1.0,1.0,1.0,1.0
771199,46.54,1.0,1.0,1.0,1.0
771200,47.63,1.0,1.0,-1.0,1.0
771201,48.38,-1.0,1.0,-1.0,1.0
771202,47.77,1.0,1.0,1.0,1.0
771203,48.02,1.0,1.0,1.0,1.0
771204,49.74,-1.0,1.0,-1.0,1.0
771205,49.26,-1.0,1.0,-1.0,1.0
771206,48.17,-1.0,1.0,-1.0,1.0
771207,46.85,-1.0,1.0,-1.0,1.0
771208,46.28,1.0,1.0,1.0,1.0
771209,46.4,-1.0,1.0,-1.0,1.0
771210,46.26,1.0,1.0,1.0,1.0
771211,46.42,1.0,1.0,1.0,1.0
771212,46.59,1.0,-1.0,1.0,-1.0
771213,47.61,1.0,-1.0,1.0,-1.0
771214,48.87,-1.0,-1.0,-1.0,-1.0
771215,48.35,1.0,-1.0,1.0,-1.0
771216,50.81,-1.0,-1.0,-1.0,-1.0
771217,47.84,-1.0,-1.0,-1.0,-1.0
771218,42.18,1.0,1.0,1.0,1.0
771219,44.11,1.0,-1.0,-1.0,-1.0
771220,45.6,1.0,-1.0,1.0,-1.0
771221,47.26,-1.0,-1.0,-1.0,-1.0
771222,46.47,-1.0,-1.0,-1.0,-1.0
771223,44.72,1.0,1.0,1.0,1.0
771224,45.46,1.0,-1.0,1.0,-1.0
771225,47.66,1.0,-1.0,1.0,-1.0
771226,49.35,1.0,-1.0,1.0,-1.0
771227,49.48,1.0,-1.0,-1.0,-1.0
771228,51.84,1.0,-1.0,1.0,-1.0
771229,52.01,-1.0,-1.0,1.0,-1.0
771230,51.75,-1.0,-1.0,1.0,-1.0
771231,51.66,1.0,-1.0,1.0,-1.0
771232,52.12,-1.0,-1.0,-1.0,-1.0
771233,51.2,1.0,-1.0,1.0,1.0
771234,51.87,-1.0,-1.0,-1.0,1.0
771235,51.65,1.0,-1.0,1.0,-1.0
771236,52.4,-1.0,-1.0,1.0,-1.0
771237,52.07,1.0,-1.0,1.0,-1.0
771238,53.74,-1.0,-1.0,1.0,-1.0
771239,53.44,1.0,1.0,1.0,1.0
771240,53.7,-1.0,-1.0,1.0,-1.0
771241,47.51,-1.0,1.0,-1.0,1.0
771242,46.07,-1.0,1.0,-1.0,-1.0
771243,45.05,-1.0,1.0,-1.0,1.0
771244,44.78,-1.0,1.0,-1.0,1.0
771245,44.3,1.0,1.0,-1.0,1.0
771246,45.42,-1.0,1.0,-1.0,1.0
771247,45.35,-1.0,1.0,-1.0,-1.0
771248,45.28,-1.0,1.0,-1.0,1.0
771249,43.17,1.0,1.0,1.0,1.0
771250,43.89,1.0,1.0,1.0,1.0
771251,44.31,1.0,1.0,1.0,1.0
771252,45.84,-1.0,1.0,-1.0,1.0
771253,45.78,-1.0,1.0,-1.0,1.0
771254,44.73,1.0,1.0,1.0,1.0
771255,45.81,1.0,1.0,1.0,1.0
771256,46.6,-1.0,1.0,-1.0,1.0
771257,46.14,1.0,1.0,1.0,1.0
771258,46.5,-1.0,1.0,-1.0,1.0
771259,45.41,1.0,1.0,1.0,1.0
771260,46.44,1.0,1.0,1.0,-1.0
771261,46.93,1.0,1.0,1.0,1.0
771262,47.08,1.0,1.0,1.0,1.0
771263,47.1,-1.0,1.0,-1.0,1.0
771264,46.67,-1.0,1.0,-1.0,1.0
771265,46.32,1.0,1.0,1.0,1.0
771266,46.97,1.0,1.0,-1.0,1.0
771267,47.55,1.0,1.0,-1.0,1.0
771268,53.3,1.0,1.0,1.0,1.0
771269,53.47,-1.0,1.0,-1.0,1.0
771270,51.59,1.0,1.0,1.0,1.0
771271,52.31,1.0,1.0,-1.0,1.0
771272,52.37,-1.0,1.0,-1.0,1.0
771273,51.99,1.0,1.0,1.0,1.0
771274,53.28,1.0,1.0,1.0,1.0
771275,54.94,-1.0,1.0,-1.0,1.0
771276,54.63,-1.0,1.0,-1.0,1.0
771277,54.42,1.0,1.0,1.0,1.0
771278,56.13,-1.0,-1.0,-1.0,-1.0
771279,56.07,-1.0,-1.0,-1.0,1.0
771280,55.93,1.0,-1.0,-1.0,-1.0
771281,57.01,1.0,1.0,1.0,1.0
771282,58.86,-1.0,-1.0,-1.0,-1.0
771283,58.01,1.0,-1.0,1.0,-1.0
771284,58.27,1.0,-1.0,1.0,-1.0
771285,58.47,1.0,1.0,1.0,1.0
771286,58.86,-1.0,1.0,-1.0,1.0
771287,58.69,1.0,1.0,-1.0,1.0
771288,59.24,-1.0,1.0,-1.0,1.0
771289,58.05,1.0,1.0,1.0,1.0
771290,58.67,1.0,1.0,1.0,1.0
771291,59.26,-1.0,1.0,-1.0,1.0
771292,56.62,-1.0,1.0,-1.0,1.0
771293,56.43,-1.0,1.0,-1.0,1.0
771294,55.28,-1.0,1.0,1.0,1.0
771295,54.84,-1.0,1.0,-1.0,1.0
771296,53.18,1.0,1.0,1.0,1.0
