,Close,Target(1),Target(30),Prediction(1),Prediction(30)
91692,30.63,-1.0,-1.0,-1.0,-1.0
91693,29.96,1.0,1.0,1.0,1.0
91694,30.58,1.0,-1.0,1.0,-1.0
91695,31.18,-1.0,-1.0,-1.0,-1.0
91696,30.49,1.0,-1.0,1.0,-1.0
91697,30.83,1.0,-1.0,1.0,-1.0
91698,31.26,1.0,-1.0,1.0,-1.0
91699,31.28,-1.0,-1.0,-1.0,1.0
91700,31.1,1.0,-1.0,1.0,-1.0
91701,31.58,1.0,-1.0,1.0,-1.0
91702,31.64,1.0,-1.0,1.0,-1.0
91703,31.95,1.0,-1.0,1.0,-1.0
91704,32.44,1.0,-1.0,1.0,-1.0
91705,32.49,1.0,-1.0,1.0,1.0
91706,32.63,-1.0,-1.0,-1.0,1.0
91707,32.04,1.0,-1.0,1.0,1.0
91708,32.38,-1.0,-1.0,-1.0,-1.0
91709,32.19,-1.0,-1.0,-1.0,-1.0
91710,32.04,-1.0,-1.0,-1.0,-1.0
91711,31.57,1.0,-1.0,1.0,-1.0
91712,31.87,-1.0,-1.0,-1.0,1.0
91713,31.63,-1.0,-1.0,-1.0,-1.0
91714,31.23,1.0,-1.0,1.0,-1.0
91715,31.77,-1.0,-1.0,-1.0,-1.0
91716,31.75,-1.0,-1.0,-1.0,-1.0
91717,31.14,-1.0,-1.0,-1.0,-1.0
91718,30.74,-1.0,-1.0,-1.0,-1.0
91719,30.64,-1.0,-1.0,-1.0,-1.0
91720,30.11,-1.0,1.0,-1.0,1.0
91721,29.68,1.0,1.0,1.0,1.0
91722,30.01,1.0,1.0,1.0,1.0
91723,30.1,1.0,1.0,1.0,1.0
91724,30.14,1.0,1.0,1.0,1.0
91725,30.26,1.0,1.0,1.0,1.0
91726,30.43,1.0,1.0,-1.0,1.0
91727,30.64,-1.0,1.0,-1.0,1.0
91728,30.16,1.0,1.0,1.0,1.0
91729,30.22,-1.0,1.0,-1.0,1.0
91730,28.35,-1.0,1.0,-1.0,1.0
91731,27.64,1.0,1.0,1.0,1.0
91732,27.85,1.0,1.0,1.0,1.0
91733,28.39,1.0,1.0,1.0,1.0
91734,28.54,1.0,1.0,1.0,1.0
91735,29.01,-1.0,1.0,-1.0,1.0
91736,28.48,1.0,1.0,1.0,1.0
91737,29.01,-1.0,1.0,-1.0,1.0
91738,28.82,1.0,1.0,1.0,-1.0
91739,29.38,1.0,1.0,1.0,1.0
91740,29.82,1.0,1.0,1.0,1.0
91741,30.05,1.0,1.0,1.0,1.0
91742,30.27,1.0,1.0,-1.0,1.0
91743,30.28,-1.0,1.0,-1.0,1.0
91744,29.97,1.0,1.0,1.0,1.0
91745,30.39,-1.0,1.0,-1.0,1.0
91746,29.6,-1.0,1.0,-1.0,1.0
91747,29.44,1.0,1.0,1.0,1.0
91748,29.89,1.0,1.0,1.0,1.0
91749,30.2,1.0,1.0,-1.0,1.0
91750,30.85,1.0,1.0,1.0,1.0
91751,31.11,1.0,1.0,1.0,1.0
91752,31.15,-1.0,1.0,-1.0,1.0
91753,30.9,1.0,1.0,1.0,1.0
91754,30.95,-1.0,1.0,-1.0,1.0
91755,30.84,-1.0,1.0,-1.0,1.0
91756,30.67,1.0,1.0,1.0,1.0
91757,31.0,-1.0,1.0,1.0,1.0
91758,30.78,1.0,1.0,1.0,1.0
91759,31.5,-1.0,-1.0,-1.0,-1.0
91760,31.45,1.0,-1.0,-1.0,-1.0
91761,31.88,-1.0,-1.0,-1.0,-1.0
91762,31.61,1.0,1.0,1.0,1.0
91763,32.0,-1.0,-1.0,1.0,-1.0
91764,31.68,-1.0,-1.0,-1.0,-1.0
91765,31.49,1.0,1.0,1.0,1.0
91766,31.63,1.0,1.0,-1.0,1.0
91767,31.65,1.0,1.0,-1.0,1.0
91768,32.08,1.0,1.0,1.0,1.0
91769,32.4,-1.0,1.0,-1.0,1.0
91770,31.71,-1.0,1.0,1.0,1.0
91771,31.37,-1.0,1.0,1.0,1.0
91772,31.31,-1.0,1.0,-1.0,-1.0
91773,31.08,1.0,1.0,1.0,1.0
91774,31.65,-1.0,1.0,-1.0,1.0
91775,31.52,1.0,1.0,1.0,1.0
91776,31.67,-1.0,1.0,-1.0,1.0
91777,31.59,1.0,1.0,-1.0,1.0
91778,31.7,-1.0,1.0,-1.0,1.0
91779,31.56,1.0,1.0,1.0,1.0
91780,31.6,-1.0,1.0,-1.0,1.0
91781,31.55,1.0,1.0,1.0,1.0
91782,31.88,-1.0,1.0,-1.0,1.0
91783,31.78,1.0,1.0,1.0,1.0
91784,31.96,-1.0,1.0,-1.0,1.0
91785,31.85,-1.0,1.0,-1.0,1.0
91786,31.66,1.0,1.0,1.0,1.0
91787,31.74,-1.0,1.0,-1.0,1.0
91788,31.01,1.0,1.0,1.0,1.0
91789,31.11,1.0,1.0,1.0,1.0
91790,31.19,1.0,1.0,1.0,1.0
91791,31.52,1.0,1.0,1.0,1.0
91792,31.7,-1.0,1.0,-1.0,1.0
91793,31.6,-1.0,1.0,-1.0,1.0
91794,31.54,1.0,1.0,1.0,1.0
91795,31.72,1.0,1.0,-1.0,1.0
91796,31.79,1.0,1.0,1.0,1.0
91797,32.29,1.0,-1.0,1.0,-1.0
91798,32.86,-1.0,-1.0,-1.0,1.0
91799,32.58,-1.0,-1.0,1.0,-1.0
91800,32.56,1.0,-1.0,-1.0,1.0
91801,32.86,1.0,-1.0,1.0,-1.0
91802,33.62,1.0,-1.0,1.0,-1.0
91803,33.99,-1.0,-1.0,-1.0,-1.0
91804,33.57,-1.0,-1.0,-1.0,-1.0
91805,33.46,1.0,-1.0,1.0,-1.0
91806,33.61,-1.0,-1.0,-1.0,-1.0
91807,33.49,-1.0,-1.0,-1.0,-1.0
91808,33.31,0.0,-1.0,0.0,-1.0
91809,33.31,-1.0,-1.0,-1.0,-1.0
91810,33.17,-1.0,-1.0,-1.0,1.0
91811,32.72,1.0,-1.0,1.0,-1.0
91812,33.11,1.0,-1.0,1.0,-1.0
91813,33.16,-1.0,-1.0,-1.0,-1.0
91814,32.96,1.0,-1.0,1.0,-1.0
91815,33.0,1.0,-1.0,1.0,-1.0
91816,33.17,1.0,-1.0,1.0,-1.0
91817,33.58,1.0,-1.0,1.0,-1.0
91818,33.64,-1.0,-1.0,1.0,-1.0
91819,33.48,-1.0,-1.0,1.0,-1.0
91820,33.22,-1.0,-1.0,-1.0,-1.0
91821,33.18,1.0,-1.0,-1.0,-1.0
91822,33.2,-1.0,-1.0,-1.0,-1.0
91823,32.34,1.0,-1.0,1.0,-1.0
91824,32.39,-1.0,-1.0,-1.0,-1.0
91825,31.81,1.0,-1.0,1.0,1.0
91826,32.27,-1.0,-1.0,-1.0,-1.0
91827,29.98,-1.0,-1.0,-1.0,-1.0
91828,29.78,-1.0,-1.0,-1.0,-1.0
91829,29.37,-1.0,-1.0,1.0,-1.0
91830,28.81,0.0,-1.0,1.0,-1.0
91831,28.81,1.0,-1.0,1.0,-1.0
91832,28.95,1.0,-1.0,1.0,-1.0
91833,29.01,-1.0,-1.0,-1.0,-1.0
91834,28.95,1.0,-1.0,1.0,-1.0
91835,29.31,1.0,-1.0,1.0,1.0
91836,29.42,-1.0,-1.0,1.0,-1.0
91837,28.94,1.0,1.0,1.0,1.0
91838,29.25,-1.0,1.0,-1.0,1.0
91839,27.78,-1.0,1.0,-1.0,1.0
91840,27.65,-1.0,1.0,-1.0,1.0
91841,27.55,1.0,1.0,1.0,1.0
91842,27.7,-1.0,1.0,-1.0,1.0
91843,27.45,-1.0,1.0,-1.0,1.0
91844,27.09,1.0,1.0,1.0,1.0
91845,27.55,1.0,1.0,1.0,1.0
91846,28.04,1.0,1.0,1.0,1.0
91847,28.38,1.0,1.0,1.0,1.0
91848,28.45,-1.0,1.0,-1.0,1.0
91849,28.38,1.0,1.0,1.0,1.0
91850,28.81,-1.0,1.0,-1.0,1.0
91851,28.7,-1.0,1.0,-1.0,1.0
91852,28.14,1.0,1.0,1.0,1.0
91853,28.22,-1.0,1.0,-1.0,1.0
91854,28.21,-1.0,1.0,-1.0,1.0
91855,28.17,-1.0,1.0,-1.0,1.0
91856,27.91,-1.0,1.0,-1.0,1.0
91857,27.69,1.0,1.0,1.0,1.0
91858,27.86,1.0,1.0,1.0,1.0
91859,28.23,1.0,1.0,1.0,1.0
91860,28.42,-1.0,1.0,-1.0,1.0
91861,28.36,1.0,1.0,1.0,1.0
91862,28.46,1.0,1.0,1.0,1.0
91863,28.84,-1.0,1.0,-1.0,1.0
91864,28.58,-1.0,1.0,-1.0,1.0
91865,28.29,1.0,1.0,1.0,1.0
91866,29.15,1.0,1.0,1.0,1.0
91867,29.64,-1.0,1.0,-1.0,1.0
91868,29.51,1.0,1.0,1.0,1.0
91869,29.64,-1.0,1.0,-1.0,1.0
91870,29.45,-1.0,1.0,1.0,1.0
91871,29.24,-1.0,1.0,-1.0,1.0
91872,29.21,-1.0,1.0,-1.0,1.0
91873,29.06,-1.0,1.0,1.0,1.0
91874,28.85,1.0,1.0,1.0,1.0
91875,29.11,1.0,1.0,1.0,1.0
91876,30.07,-1.0,1.0,-1.0,1.0
91877,29.92,1.0,1.0,1.0,1.0
91878,30.2,-1.0,1.0,-1.0,1.0
91879,30.04,-1.0,-1.0,-1.0,-1.0
91880,29.83,1.0,1.0,1.0,1.0
91881,30.04,1.0,1.0,1.0,1.0
91882,30.54,-1.0,-1.0,-1.0,1.0
91883,30.31,-1.0,-1.0,1.0,-1.0
91884,30.26,1.0,1.0,-1.0,1.0
91885,30.32,-1.0,1.0,-1.0,1.0
91886,30.31,1.0,1.0,1.0,1.0
91887,30.89,1.0,1.0,1.0,1.0
91888,31.04,-1.0,-1.0,-1.0,1.0
91889,30.85,-1.0,-1.0,1.0,-1.0
91890,30.76,1.0,1.0,1.0,1.0
91891,30.91,-1.0,1.0,-1.0,1.0
91892,30.87,1.0,1.0,1.0,1.0
91893,31.0,-1.0,1.0,-1.0,1.0
91894,30.93,-1.0,1.0,-1.0,1.0
91895,30.56,-1.0,1.0,1.0,1.0
91896,30.28,1.0,1.0,1.0,1.0
91897,31.12,-1.0,-1.0,1.0,-1.0
91898,30.52,1.0,1.0,1.0,1.0
91899,31.02,-1.0,-1.0,1.0,-1.0
91900,30.86,-1.0,-1.0,-1.0,-1.0
91901,30.67,-1.0,1.0,-1.0,1.0
91902,30.65,-1.0,1.0,-1.0,1.0
91903,30.63,-1.0,1.0,-1.0,1.0
91904,30.6,-1.0,1.0,-1.0,1.0
91905,30.52,-1.0,1.0,-1.0,1.0
91906,30.36,-1.0,1.0,-1.0,1.0
91907,30.27,1.0,1.0,1.0,1.0
91908,30.37,-1.0,-1.0,-1.0,-1.0
91909,30.0,1.0,1.0,1.0,1.0
91910,30.04,1.0,1.0,1.0,1.0
91911,30.58,-1.0,-1.0,-1.0,-1.0
91912,29.89,1.0,1.0,1.0,1.0
91913,30.08,1.0,1.0,1.0,1.0
91914,30.39,-1.0,1.0,-1.0,1.0
91915,30.36,1.0,1.0,1.0,1.0
91916,30.66,1.0,-1.0,1.0,-1.0
91917,31.13,-1.0,-1.0,-1.0,1.0
91918,30.41,1.0,-1.0,1.0,-1.0
91919,30.67,1.0,-1.0,1.0,-1.0
91920,31.12,1.0,-1.0,-1.0,-1.0
91921,31.4,1.0,-1.0,1.0,-1.0
91922,31.78,-1.0,-1.0,-1.0,-1.0
91923,31.37,1.0,-1.0,1.0,-1.0
91924,31.57,1.0,-1.0,1.0,-1.0
91925,31.73,-1.0,-1.0,-1.0,-1.0
91926,30.98,-1.0,-1.0,-1.0,-1.0
91927,30.75,1.0,1.0,1.0,1.0
91928,30.79,1.0,-1.0,1.0,-1.0
91929,30.97,-1.0,-1.0,-1.0,-1.0
91930,30.64,1.0,1.0,1.0,1.0
91931,30.8,1.0,1.0,1.0,1.0
91932,30.82,1.0,1.0,1.0,1.0
91933,31.21,1.0,1.0,1.0,1.0
91934,31.28,1.0,1.0,1.0,1.0
91935,31.39,-1.0,1.0,-1.0,1.0
91936,30.89,-1.0,1.0,-1.0,1.0
91937,30.66,-1.0,1.0,-1.0,1.0
91938,30.17,1.0,1.0,-1.0,1.0
91939,30.61,-1.0,1.0,1.0,1.0
91940,30.1,1.0,1.0,1.0,1.0
91941,30.38,1.0,1.0,1.0,1.0
91942,30.9,1.0,1.0,1.0,1.0
91943,31.35,-1.0,1.0,-1.0,1.0
91944,31.24,-1.0,1.0,-1.0,1.0
91945,31.01,-1.0,1.0,-1.0,1.0
91946,30.1,1.0,1.0,1.0,-1.0
91947,30.41,-1.0,1.0,-1.0,1.0
91948,30.02,-1.0,1.0,-1.0,1.0
91949,29.27,1.0,1.0,1.0,-1.0
91950,29.69,1.0,1.0,-1.0,1.0
91951,29.77,1.0,1.0,1.0,1.0
91952,29.97,1.0,1.0,1.0,1.0
91953,30.23,1.0,1.0,1.0,1.0
91954,30.67,-1.0,1.0,1.0,1.0
91955,30.57,1.0,1.0,1.0,1.0
91956,30.82,-1.0,1.0,-1.0,1.0
91957,30.77,-1.0,1.0,-1.0,1.0
91958,30.35,1.0,1.0,1.0,1.0
91959,30.6,1.0,1.0,1.0,1.0
91960,30.94,1.0,1.0,1.0,1.0
91961,31.16,1.0,1.0,1.0,1.0
91962,31.51,1.0,1.0,1.0,1.0
91963,31.52,-1.0,1.0,-1.0,1.0
91964,31.35,1.0,1.0,1.0,1.0
91965,31.41,1.0,1.0,1.0,1.0
91966,31.74,1.0,1.0,1.0,1.0
91967,32.26,1.0,1.0,-1.0,1.0
91968,32.49,-1.0,1.0,-1.0,1.0
91969,32.18,1.0,1.0,-1.0,1.0
91970,32.55,1.0,1.0,-1.0,1.0
91971,32.66,1.0,1.0,1.0,1.0
91972,32.72,-1.0,1.0,-1.0,1.0
91973,32.64,1.0,1.0,1.0,1.0
91974,32.87,-1.0,1.0,-1.0,1.0
91975,32.82,1.0,1.0,1.0,1.0
91976,33.14,1.0,1.0,1.0,1.0
91977,33.32,1.0,1.0,1.0,1.0
91978,33.46,-1.0,1.0,-1.0,1.0
91979,32.92,1.0,1.0,-1.0,1.0
91980,33.09,-1.0,1.0,-1.0,1.0
91981,32.96,-1.0,1.0,-1.0,1.0
91982,32.48,1.0,1.0,1.0,1.0
91983,32.68,1.0,1.0,1.0,1.0
91984,33.23,1.0,1.0,1.0,1.0
91985,33.43,-1.0,1.0,-1.0,1.0
91986,33.31,-1.0,1.0,-1.0,1.0
91987,32.96,1.0,1.0,1.0,1.0
91988,33.42,-1.0,1.0,1.0,1.0
91989,32.78,1.0,1.0,1.0,1.0
91990,33.11,1.0,1.0,1.0,-1.0
91991,33.38,-1.0,1.0,-1.0,1.0
91992,32.99,-1.0,1.0,-1.0,1.0
91993,32.98,1.0,1.0,1.0,1.0
91994,33.68,-1.0,1.0,-1.0,1.0
91995,33.22,1.0,1.0,1.0,1.0
91996,33.83,1.0,1.0,1.0,1.0
91997,33.88,1.0,1.0,1.0,1.0
91998,34.12,-1.0,1.0,-1.0,1.0
91999,33.88,1.0,1.0,1.0,1.0
92000,34.02,1.0,1.0,1.0,1.0
92001,34.16,1.0,1.0,1.0,1.0
92002,34.17,1.0,1.0,1.0,1.0
92003,34.88,1.0,1.0,1.0,1.0
92004,34.95,1.0,1.0,-1.0,1.0
92005,35.05,-1.0,1.0,-1.0,1.0
92006,34.8,-1.0,1.0,-1.0,1.0
92007,34.58,1.0,1.0,1.0,1.0
92008,34.8,1.0,1.0,1.0,1.0
92009,35.14,-1.0,1.0,-1.0,1.0
92010,34.84,-1.0,-1.0,-1.0,-1.0
92011,34.83,1.0,-1.0,1.0,-1.0
92012,35.06,1.0,-1.0,1.0,1.0
92013,35.1,1.0,-1.0,1.0,-1.0
92014,35.46,1.0,-1.0,1.0,-1.0
92015,35.73,-1.0,-1.0,-1.0,-1.0
92016,35.68,-1.0,-1.0,-1.0,-1.0
92017,35.63,1.0,-1.0,1.0,-1.0
92018,35.74,-1.0,-1.0,-1.0,-1.0
92019,35.47,1.0,-1.0,1.0,1.0
92020,35.6,1.0,-1.0,1.0,-1.0
92021,35.69,1.0,-1.0,1.0,-1.0
92022,36.43,-1.0,-1.0,-1.0,-1.0
92023,36.42,-1.0,-1.0,-1.0,-1.0
92024,36.4,-1.0,-1.0,-1.0,1.0
92025,36.08,-1.0,-1.0,-1.0,-1.0
92026,35.5,-1.0,-1.0,-1.0,-1.0
92027,35.48,-1.0,-1.0,-1.0,-1.0
92028,35.46,1.0,-1.0,1.0,-1.0
92029,35.57,1.0,-1.0,1.0,-1.0
92030,35.87,-1.0,-1.0,-1.0,1.0
92031,35.7,-1.0,-1.0,1.0,-1.0
92032,35.32,1.0,-1.0,1.0,-1.0
92033,35.53,-1.0,-1.0,-1.0,-1.0
92034,35.49,1.0,-1.0,1.0,-1.0
92035,35.64,-1.0,-1.0,-1.0,-1.0
92036,35.34,1.0,-1.0,1.0,1.0
92037,35.91,-1.0,-1.0,-1.0,-1.0
92038,35.76,-1.0,-1.0,-1.0,-1.0
92039,35.6,-1.0,-1.0,-1.0,-1.0
92040,34.49,-1.0,-1.0,-1.0,-1.0
92041,34.32,-1.0,-1.0,-1.0,-1.0
92042,34.26,-1.0,-1.0,-1.0,-1.0
92043,33.96,-1.0,-1.0,-1.0,-1.0
92044,33.81,1.0,-1.0,-1.0,-1.0
92045,33.93,0.0,1.0,1.0,1.0
92046,33.93,-1.0,1.0,-1.0,1.0
92047,33.52,1.0,1.0,1.0,1.0
92048,33.76,1.0,1.0,1.0,1.0
92049,33.81,1.0,1.0,1.0,1.0
92050,33.86,1.0,1.0,1.0,1.0
92051,33.87,1.0,1.0,1.0,1.0
92052,34.01,1.0,1.0,1.0,1.0
92053,34.48,1.0,1.0,1.0,1.0
92054,35.06,1.0,-1.0,1.0,1.0
92055,35.2,-1.0,-1.0,1.0,-1.0
92056,35.06,-1.0,-1.0,-1.0,-1.0
92057,35.05,-1.0,-1.0,-1.0,-1.0
92058,34.19,-1.0,-1.0,-1.0,-1.0
92059,33.87,1.0,-1.0,1.0,-1.0
92060,33.98,-1.0,-1.0,1.0,-1.0
92061,33.94,1.0,-1.0,1.0,1.0
92062,33.97,-1.0,-1.0,-1.0,-1.0
92063,33.75,1.0,-1.0,1.0,1.0
92064,34.03,-1.0,-1.0,-1.0,-1.0
92065,33.82,-1.0,-1.0,1.0,-1.0
92066,33.4,1.0,1.0,-1.0,1.0
92067,33.67,-1.0,1.0,-1.0,1.0
92068,33.14,-1.0,1.0,-1.0,1.0
92069,32.66,1.0,1.0,1.0,1.0
92070,32.76,1.0,1.0,1.0,1.0
92071,33.69,1.0,1.0,1.0,1.0
92072,33.73,1.0,1.0,1.0,1.0
92073,33.82,-1.0,1.0,1.0,1.0
92074,33.53,1.0,1.0,1.0,1.0
92075,34.22,-1.0,1.0,-1.0,1.0
92076,34.0,-1.0,1.0,-1.0,1.0
92077,33.6,1.0,1.0,1.0,1.0
92078,34.06,1.0,1.0,1.0,1.0
92079,34.69,1.0,1.0,1.0,1.0
92080,34.71,-1.0,-1.0,-1.0,1.0
92081,34.63,1.0,1.0,1.0,1.0
92082,34.81,-1.0,1.0,-1.0,1.0
92083,34.78,-1.0,-1.0,-1.0,-1.0
92084,34.56,-1.0,1.0,-1.0,1.0
92085,34.43,-1.0,1.0,-1.0,1.0
92086,33.97,-1.0,1.0,-1.0,1.0
92087,33.89,-1.0,1.0,-1.0,1.0
92088,33.87,-1.0,1.0,-1.0,1.0
92089,33.66,-1.0,1.0,-1.0,1.0
92090,33.55,-1.0,1.0,-1.0,1.0
92091,32.88,1.0,1.0,1.0,1.0
92092,33.63,-1.0,1.0,-1.0,1.0
92093,33.49,-1.0,1.0,-1.0,1.0
92094,33.04,1.0,1.0,1.0,1.0
92095,33.26,1.0,1.0,1.0,1.0
92096,33.56,1.0,1.0,1.0,1.0
92097,33.78,1.0,1.0,1.0,1.0
92098,33.84,1.0,1.0,1.0,1.0
92099,33.86,1.0,1.0,1.0,1.0
92100,34.01,1.0,1.0,-1.0,1.0
92101,34.39,1.0,1.0,1.0,1.0
92102,34.74,1.0,1.0,1.0,1.0
92103,34.87,1.0,1.0,1.0,-1.0
92104,35.01,-1.0,1.0,-1.0,1.0
92105,34.9,-1.0,1.0,-1.0,1.0
92106,34.74,-1.0,1.0,-1.0,1.0
92107,34.7,-1.0,1.0,-1.0,1.0
92108,34.29,1.0,1.0,1.0,1.0
92109,34.8,-1.0,1.0,-1.0,1.0
92110,34.49,1.0,1.0,1.0,1.0
92111,34.95,-1.0,1.0,-1.0,1.0
92112,34.84,-1.0,1.0,-1.0,1.0
92113,34.56,1.0,1.0,1.0,1.0
92114,34.68,1.0,1.0,1.0,1.0
92115,35.36,-1.0,1.0,-1.0,1.0
92116,35.34,1.0,1.0,1.0,1.0
92117,35.87,-1.0,1.0,-1.0,1.0
92118,35.49,1.0,1.0,1.0,1.0
92119,36.25,1.0,1.0,1.0,1.0
92120,36.59,1.0,1.0,1.0,1.0
92121,36.68,1.0,-1.0,1.0,1.0
92122,37.24,0.0,-1.0,0.0,-1.0
92123,37.24,-1.0,1.0,-1.0,-1.0
92124,37.16,-1.0,1.0,-1.0,1.0
92125,37.1,1.0,1.0,1.0,1.0
92126,37.16,1.0,1.0,1.0,1.0
92127,37.32,-1.0,1.0,-1.0,1.0
92128,36.77,1.0,1.0,-1.0,1.0
92129,36.93,1.0,1.0,1.0,1.0
92130,37.43,1.0,-1.0,1.0,-1.0
92131,38.03,1.0,-1.0,1.0,-1.0
92132,38.14,1.0,-1.0,1.0,-1.0
92133,38.4,1.0,-1.0,1.0,-1.0
92134,38.66,-1.0,-1.0,-1.0,-1.0
92135,38.54,-1.0,-1.0,-1.0,-1.0
92136,38.44,1.0,-1.0,1.0,-1.0
92137,38.78,-1.0,-1.0,-1.0,-1.0
92138,38.73,1.0,-1.0,1.0,-1.0
92139,38.78,1.0,-1.0,1.0,-1.0
92140,39.31,-1.0,-1.0,-1.0,-1.0
92141,39.26,-1.0,-1.0,-1.0,-1.0
92142,38.76,-1.0,1.0,-1.0,1.0
92143,38.26,-1.0,1.0,-1.0,-1.0
92144,37.79,1.0,1.0,1.0,1.0
92145,37.88,-1.0,1.0,-1.0,1.0
92146,37.38,1.0,1.0,1.0,1.0
92147,37.87,-1.0,1.0,-1.0,1.0
92148,37.41,-1.0,1.0,-1.0,1.0
92149,36.41,1.0,1.0,1.0,1.0
92150,36.77,-1.0,1.0,-1.0,1.0
92151,36.65,1.0,1.0,1.0,1.0
92152,37.09,1.0,1.0,1.0,1.0
92153,37.29,1.0,1.0,1.0,1.0
92154,37.55,1.0,1.0,1.0,1.0
92155,37.62,-1.0,1.0,-1.0,1.0
92156,37.24,1.0,1.0,1.0,1.0
92157,37.43,1.0,1.0,1.0,1.0
92158,37.6,-1.0,1.0,1.0,1.0
92159,37.56,-1.0,1.0,-1.0,1.0
92160,36.81,1.0,1.0,1.0,1.0
92161,37.18,1.0,1.0,1.0,1.0
92162,37.22,1.0,1.0,1.0,1.0
92163,37.7,-1.0,1.0,-1.0,1.0
92164,37.55,1.0,1.0,1.0,1.0
92165,37.81,-1.0,1.0,-1.0,1.0
92166,37.51,1.0,1.0,1.0,1.0
92167,37.8,-1.0,1.0,-1.0,1.0
92168,37.39,1.0,1.0,1.0,1.0
92169,37.94,1.0,1.0,1.0,1.0
92170,38.39,1.0,1.0,1.0,1.0
92171,38.77,1.0,-1.0,1.0,-1.0
92172,39.18,1.0,-1.0,1.0,-1.0
92173,39.23,-1.0,-1.0,-1.0,-1.0
92174,38.99,1.0,-1.0,1.0,-1.0
92175,39.02,-1.0,-1.0,-1.0,-1.0
92176,38.59,-1.0,-1.0,-1.0,-1.0
92177,38.47,1.0,-1.0,1.0,-1.0
92178,38.86,1.0,-1.0,1.0,-1.0
92179,39.06,1.0,-1.0,-1.0,-1.0
92180,39.19,1.0,-1.0,-1.0,-1.0
92181,39.78,1.0,-1.0,1.0,-1.0
92182,40.19,-1.0,-1.0,-1.0,-1.0
92183,40.18,1.0,-1.0,1.0,-1.0
92184,40.77,-1.0,-1.0,1.0,-1.0
92185,40.53,-1.0,-1.0,1.0,-1.0
92186,39.69,1.0,-1.0,1.0,-1.0
92187,39.83,1.0,-1.0,1.0,-1.0
92188,40.17,1.0,-1.0,1.0,-1.0
92189,40.44,1.0,-1.0,1.0,-1.0
92190,40.71,-1.0,-1.0,-1.0,-1.0
92191,40.59,-1.0,-1.0,-1.0,-1.0
92192,40.04,-1.0,-1.0,-1.0,-1.0
92193,39.59,0.0,-1.0,0.0,-1.0
92194,39.59,1.0,-1.0,1.0,-1.0
92195,39.84,-1.0,-1.0,-1.0,-1.0
92196,38.89,-1.0,-1.0,-1.0,-1.0
92197,38.65,1.0,-1.0,1.0,-1.0
92198,38.84,1.0,-1.0,1.0,-1.0
92199,39.15,1.0,-1.0,1.0,-1.0
92200,39.34,-1.0,-1.0,-1.0,-1.0
92201,37.93,-1.0,1.0,-1.0,1.0
92202,37.8,1.0,1.0,1.0,1.0
92203,38.11,-1.0,1.0,-1.0,1.0
92204,38.05,-1.0,1.0,-1.0,1.0
92205,37.81,-1.0,1.0,-1.0,1.0
92206,37.33,-1.0,1.0,-1.0,1.0
92207,37.16,1.0,1.0,1.0,1.0
92208,37.23,1.0,1.0,1.0,1.0
92209,37.33,-1.0,1.0,-1.0,1.0
92210,37.24,1.0,1.0,1.0,1.0
92211,37.39,1.0,1.0,1.0,1.0
92212,37.5,-1.0,1.0,-1.0,1.0
92213,36.95,1.0,1.0,1.0,1.0
92214,37.29,1.0,1.0,1.0,1.0
92215,37.33,1.0,1.0,1.0,1.0
92216,37.61,1.0,1.0,1.0,1.0
92217,38.19,-1.0,1.0,-1.0,1.0
92218,37.9,-1.0,1.0,1.0,1.0
92219,37.2,-1.0,1.0,-1.0,1.0
92220,36.81,1.0,1.0,1.0,1.0
92221,36.83,1.0,1.0,1.0,1.0
92222,37.24,-1.0,1.0,-1.0,1.0
92223,37.09,1.0,1.0,1.0,1.0
92224,37.37,1.0,1.0,1.0,1.0
92225,37.44,1.0,1.0,1.0,1.0
92226,37.73,1.0,1.0,1.0,1.0
92227,37.97,1.0,1.0,1.0,1.0
92228,38.13,-1.0,1.0,-1.0,1.0
92229,37.89,1.0,1.0,-1.0,1.0
92230,37.92,1.0,1.0,-1.0,1.0
92231,38.08,1.0,1.0,1.0,1.0
92232,38.16,-1.0,1.0,-1.0,1.0
92233,38.15,1.0,1.0,1.0,1.0
92234,38.38,1.0,1.0,1.0,1.0
92235,38.69,1.0,-1.0,1.0,-1.0
92236,39.1,-1.0,-1.0,-1.0,-1.0
92237,39.09,-1.0,-1.0,-1.0,-1.0
92238,38.93,-1.0,-1.0,-1.0,-1.0
92239,38.44,-1.0,-1.0,-1.0,-1.0
92240,38.39,-1.0,-1.0,-1.0,-1.0
92241,38.2,1.0,-1.0,1.0,-1.0
92242,38.52,1.0,-1.0,1.0,-1.0
92243,38.87,-1.0,-1.0,-1.0,-1.0
92244,38.83,1.0,-1.0,1.0,1.0
92245,39.19,1.0,-1.0,1.0,-1.0
92246,39.26,-1.0,-1.0,-1.0,-1.0
92247,39.07,1.0,-1.0,1.0,-1.0
92248,39.12,-1.0,-1.0,-1.0,-1.0
92249,39.02,1.0,-1.0,1.0,-1.0
92250,39.29,1.0,-1.0,1.0,-1.0
92251,39.43,1.0,-1.0,1.0,-1.0
92252,39.74,-1.0,-1.0,-1.0,-1.0
92253,39.65,1.0,-1.0,1.0,-1.0
92254,39.98,0.0,-1.0,0.0,-1.0
92255,39.98,-1.0,-1.0,-1.0,-1.0
92256,39.59,1.0,-1.0,-1.0,-1.0
92257,39.67,-1.0,-1.0,1.0,-1.0
92258,39.6,1.0,-1.0,1.0,-1.0
