,Close,Target(1),Target(30),Prediction(1),Prediction(30)
194039,97.58,1.0,-1.0,1.0,-1.0
194040,97.83,1.0,-1.0,1.0,-1.0
194041,99.63,-1.0,-1.0,-1.0,-1.0
194042,98.17,1.0,-1.0,1.0,-1.0
194043,99.17,-1.0,-1.0,-1.0,-1.0
194044,98.7,1.0,-1.0,1.0,1.0
194045,104.2,1.0,-1.0,1.0,-1.0
194046,107.11,1.0,-1.0,1.0,-1.0
194047,108.2,-1.0,-1.0,-1.0,-1.0
194048,107.18,-1.0,-1.0,-1.0,-1.0
194049,107.1,-1.0,-1.0,-1.0,-1.0
194050,105.23,-1.0,-1.0,-1.0,-1.0
194051,99.5,-1.0,-1.0,-1.0,-1.0
194052,96.32,-1.0,-1.0,-1.0,-1.0
194053,93.25,-1.0,-1.0,-1.0,-1.0
194054,92.12,-1.0,-1.0,-1.0,1.0
194055,90.07,1.0,-1.0,-1.0,1.0
194056,91.32,-1.0,-1.0,-1.0,-1.0
194057,89.17,1.0,-1.0,1.0,-1.0
194058,92.02,-1.0,-1.0,-1.0,-1.0
194059,89.61,-1.0,-1.0,-1.0,-1.0
194060,88.5,-1.0,-1.0,1.0,-1.0
194061,86.49,-1.0,-1.0,-1.0,-1.0
194062,85.9,1.0,-1.0,1.0,-1.0
194063,90.26,-1.0,-1.0,-1.0,1.0
194064,89.64,1.0,-1.0,-1.0,-1.0
194065,90.51,-1.0,-1.0,-1.0,-1.0
194066,88.85,1.0,-1.0,1.0,-1.0
194067,89.67,1.0,-1.0,1.0,-1.0
194068,93.58,-1.0,-1.0,-1.0,-1.0
194069,88.05,-1.0,-1.0,-1.0,1.0
194070,87.74,-1.0,-1.0,-1.0,-1.0
194071,83.78,1.0,1.0,1.0,1.0
194072,85.01,1.0,1.0,1.0,1.0
194073,87.45,1.0,1.0,1.0,1.0
194074,91.65,1.0,-1.0,1.0,-1.0
194075,91.98,1.0,-1.0,1.0,-1.0
194076,92.26,-1.0,-1.0,-1.0,-1.0
194077,88.17,1.0,-1.0,1.0,-1.0
194078,90.76,-1.0,-1.0,1.0,-1.0
194079,89.68,1.0,-1.0,1.0,-1.0
194080,89.77,1.0,-1.0,1.0,-1.0
194081,91.14,-1.0,-1.0,1.0,-1.0
194082,88.86,1.0,-1.0,1.0,-1.0
194083,89.37,-1.0,-1.0,-1.0,1.0
194084,86.12,-1.0,1.0,-1.0,1.0
194085,79.86,1.0,1.0,1.0,1.0
194086,81.08,-1.0,1.0,-1.0,1.0
194087,78.48,1.0,1.0,1.0,1.0
194088,81.02,1.0,1.0,-1.0,1.0
194089,82.51,-1.0,1.0,-1.0,1.0
194090,81.2,1.0,1.0,1.0,1.0
194091,85.12,-1.0,1.0,-1.0,1.0
194092,85.06,1.0,1.0,1.0,1.0
194093,89.16,-1.0,1.0,-1.0,1.0
194094,87.36,-1.0,1.0,-1.0,1.0
194095,84.39,-1.0,1.0,-1.0,1.0
194096,84.35,-1.0,1.0,-1.0,1.0
194097,82.92,1.0,1.0,1.0,1.0
194098,83.7,1.0,1.0,1.0,1.0
194099,83.79,1.0,1.0,1.0,1.0
194100,83.98,1.0,1.0,1.0,1.0
194101,86.07,1.0,1.0,1.0,1.0
194102,89.24,-1.0,1.0,-1.0,1.0
194103,89.14,1.0,1.0,-1.0,1.0
194104,90.17,-1.0,-1.0,-1.0,1.0
194105,88.94,-1.0,1.0,-1.0,1.0
194106,84.66,-1.0,1.0,-1.0,1.0
194107,81.9,1.0,1.0,1.0,1.0
194108,82.33,1.0,1.0,1.0,1.0
194109,82.86,1.0,1.0,1.0,1.0
194110,86.4,-1.0,1.0,1.0,1.0
194111,85.63,-1.0,1.0,1.0,1.0
194112,85.25,1.0,1.0,1.0,1.0
194113,87.58,-1.0,1.0,-1.0,1.0
194114,86.64,1.0,1.0,1.0,1.0
194115,88.77,1.0,1.0,1.0,1.0
194116,89.17,1.0,1.0,1.0,1.0
194117,93.02,-1.0,1.0,-1.0,1.0
194118,92.94,1.0,1.0,1.0,-1.0
194119,93.83,1.0,1.0,1.0,-1.0
194120,95.21,-1.0,1.0,-1.0,1.0
194121,93.8,1.0,1.0,1.0,1.0
194122,95.08,1.0,-1.0,1.0,-1.0
194123,96.25,1.0,-1.0,1.0,-1.0
194124,97.0,-1.0,-1.0,-1.0,-1.0
194125,96.34,-1.0,1.0,-1.0,1.0
194126,95.2,-1.0,1.0,-1.0,1.0
194127,94.08,-1.0,1.0,-1.0,1.0
194128,94.06,-1.0,1.0,-1.0,1.0
194129,92.95,1.0,1.0,1.0,1.0
194130,93.2,-1.0,1.0,1.0,1.0
194131,92.63,-1.0,1.0,-1.0,1.0
194132,91.87,-1.0,1.0,-1.0,1.0
194133,89.7,-1.0,1.0,-1.0,1.0
194134,88.15,1.0,1.0,1.0,1.0
194135,89.74,-1.0,1.0,-1.0,1.0
194136,88.14,1.0,1.0,1.0,1.0
194137,88.58,1.0,1.0,1.0,1.0
194138,91.76,1.0,1.0,1.0,-1.0
194139,94.27,-1.0,-1.0,1.0,-1.0
194140,93.9,1.0,-1.0,1.0,-1.0
194141,93.99,-1.0,-1.0,-1.0,-1.0
194142,93.22,1.0,-1.0,-1.0,-1.0
194143,97.28,1.0,-1.0,1.0,-1.0
194144,101.15,-1.0,-1.0,1.0,-1.0
194145,99.8,-1.0,-1.0,-1.0,-1.0
194146,97.92,-1.0,-1.0,-1.0,-1.0
194147,97.57,-1.0,-1.0,-1.0,-1.0
194148,97.49,1.0,-1.0,1.0,-1.0
194149,100.23,-1.0,-1.0,-1.0,-1.0
194150,96.94,-1.0,-1.0,-1.0,-1.0
194151,96.03,-1.0,-1.0,-1.0,-1.0
194152,93.0,1.0,-1.0,1.0,-1.0
194153,94.43,1.0,-1.0,1.0,-1.0
194154,94.75,1.0,-1.0,1.0,-1.0
194155,97.48,-1.0,-1.0,-1.0,-1.0
194156,96.88,-1.0,-1.0,-1.0,-1.0
194157,95.02,1.0,-1.0,1.0,-1.0
194158,95.94,-1.0,-1.0,-1.0,-1.0
194159,93.98,1.0,-1.0,-1.0,-1.0
194160,94.81,1.0,-1.0,1.0,-1.0
194161,95.3,-1.0,-1.0,-1.0,-1.0
194162,93.36,-1.0,-1.0,-1.0,-1.0
194163,92.99,-1.0,-1.0,1.0,-1.0
194164,91.46,1.0,-1.0,1.0,-1.0
194165,92.1,1.0,-1.0,1.0,-1.0
194166,93.08,1.0,-1.0,1.0,1.0
194167,94.52,-1.0,-1.0,-1.0,-1.0
194168,94.36,-1.0,-1.0,1.0,-1.0
194169,92.34,-1.0,-1.0,-1.0,-1.0
194170,89.54,-1.0,-1.0,-1.0,-1.0
194171,87.26,-1.0,-1.0,-1.0,-1.0
194172,86.17,1.0,-1.0,1.0,-1.0
194173,87.56,-1.0,-1.0,-1.0,-1.0
194174,86.77,-1.0,-1.0,-1.0,-1.0
194175,86.12,1.0,-1.0,1.0,-1.0
194176,88.07,-1.0,-1.0,-1.0,-1.0
194177,87.6,1.0,-1.0,1.0,-1.0
194178,88.34,1.0,-1.0,1.0,1.0
194179,90.26,-1.0,-1.0,-1.0,-1.0
194180,87.0,-1.0,-1.0,-1.0,-1.0
194181,80.4,1.0,-1.0,1.0,1.0
194182,82.73,-1.0,-1.0,-1.0,-1.0
194183,80.97,-1.0,-1.0,-1.0,-1.0
194184,80.42,-1.0,-1.0,-1.0,-1.0
194185,80.06,1.0,-1.0,-1.0,-1.0
194186,80.32,-1.0,1.0,-1.0,1.0
194187,79.14,1.0,1.0,1.0,1.0
194188,81.57,-1.0,1.0,-1.0,1.0
194189,79.65,1.0,1.0,1.0,1.0
194190,80.45,1.0,1.0,1.0,1.0
194191,81.24,-1.0,1.0,1.0,1.0
194192,78.9,-1.0,1.0,-1.0,1.0
194193,78.62,-1.0,1.0,-1.0,1.0
194194,78.12,1.0,1.0,1.0,1.0
194195,80.46,-1.0,1.0,-1.0,1.0
194196,80.26,-1.0,1.0,-1.0,1.0
194197,78.78,-1.0,1.0,1.0,1.0
194198,77.8,1.0,1.0,1.0,1.0
194199,81.63,-1.0,1.0,-1.0,1.0
194200,81.07,1.0,1.0,1.0,1.0
194201,81.67,1.0,1.0,1.0,1.0
194202,82.59,1.0,1.0,1.0,1.0
194203,83.67,1.0,1.0,1.0,1.0
194204,84.01,-1.0,1.0,-1.0,1.0
194205,81.69,1.0,1.0,1.0,1.0
194206,82.39,1.0,1.0,1.0,1.0
194207,82.69,1.0,1.0,1.0,1.0
194208,83.71,-1.0,1.0,-1.0,1.0
194209,81.67,-1.0,1.0,1.0,1.0
194210,81.26,-1.0,1.0,-1.0,1.0
194211,79.49,-1.0,1.0,-1.0,1.0
194212,78.71,1.0,1.0,1.0,1.0
194213,79.03,-1.0,1.0,-1.0,1.0
194214,78.15,1.0,1.0,1.0,1.0
194215,78.87,1.0,1.0,1.0,1.0
194216,80.56,1.0,1.0,1.0,1.0
194217,81.96,1.0,1.0,1.0,1.0
194218,83.63,1.0,1.0,1.0,1.0
194219,83.78,-1.0,1.0,1.0,1.0
194220,83.6,1.0,1.0,1.0,1.0
194221,85.02,-1.0,1.0,-1.0,1.0
194222,84.8,1.0,1.0,1.0,1.0
194223,86.4,-1.0,1.0,1.0,1.0
194224,85.83,1.0,1.0,1.0,1.0
194225,86.41,1.0,1.0,1.0,1.0
194226,87.46,-1.0,1.0,-1.0,1.0
194227,87.01,1.0,1.0,1.0,1.0
194228,88.3,1.0,-1.0,1.0,1.0
194229,89.2,1.0,-1.0,1.0,-1.0
194230,90.64,-1.0,-1.0,1.0,1.0
194231,89.45,1.0,1.0,1.0,1.0
194232,90.35,1.0,1.0,1.0,1.0
194233,91.9,-1.0,-1.0,-1.0,-1.0
194234,90.53,1.0,1.0,1.0,1.0
194235,91.54,-1.0,1.0,-1.0,1.0
194236,91.49,-1.0,1.0,-1.0,1.0
194237,91.22,1.0,1.0,1.0,1.0
194238,91.38,-1.0,1.0,-1.0,1.0
194239,90.46,1.0,1.0,-1.0,1.0
194240,90.67,1.0,1.0,1.0,1.0
194241,92.08,-1.0,1.0,-1.0,1.0
194242,91.82,1.0,1.0,-1.0,1.0
194243,96.15,1.0,1.0,1.0,1.0
194244,96.52,-1.0,1.0,-1.0,1.0
194245,96.16,-1.0,1.0,-1.0,1.0
194246,93.96,1.0,1.0,1.0,1.0
194247,96.45,-1.0,1.0,-1.0,1.0
194248,96.44,1.0,-1.0,1.0,-1.0
194249,97.79,-1.0,-1.0,-1.0,-1.0
194250,94.67,-1.0,-1.0,-1.0,-1.0
194251,92.85,1.0,-1.0,1.0,-1.0
194252,94.75,-1.0,-1.0,-1.0,-1.0
194253,90.21,-1.0,1.0,-1.0,1.0
194254,89.07,1.0,1.0,1.0,1.0
194255,89.5,1.0,1.0,1.0,1.0
194256,89.96,-1.0,-1.0,-1.0,-1.0
194257,88.39,-1.0,-1.0,-1.0,-1.0
194258,88.22,1.0,-1.0,-1.0,-1.0
194259,88.89,-1.0,-1.0,-1.0,-1.0
194260,87.93,1.0,-1.0,1.0,1.0
194261,90.92,1.0,-1.0,1.0,-1.0
194262,92.5,-1.0,-1.0,-1.0,-1.0
194263,91.36,1.0,-1.0,1.0,-1.0
194264,91.48,1.0,-1.0,1.0,-1.0
194265,94.09,1.0,-1.0,-1.0,-1.0
194266,96.82,-1.0,-1.0,-1.0,1.0
194267,96.19,1.0,-1.0,1.0,-1.0
194268,96.38,-1.0,-1.0,-1.0,-1.0
194269,93.01,1.0,-1.0,1.0,-1.0
194270,94.7,-1.0,-1.0,-1.0,-1.0
194271,93.45,1.0,-1.0,1.0,-1.0
194272,94.93,1.0,-1.0,-1.0,-1.0
194273,97.16,1.0,-1.0,1.0,-1.0
194274,98.69,-1.0,-1.0,1.0,-1.0
194275,98.36,-1.0,-1.0,-1.0,-1.0
194276,97.43,-1.0,-1.0,-1.0,-1.0
194277,97.35,-1.0,-1.0,-1.0,-1.0
194278,94.02,-1.0,-1.0,1.0,-1.0
194279,91.07,-1.0,-1.0,-1.0,-1.0
194280,89.68,-1.0,-1.0,-1.0,-1.0
194281,89.23,1.0,-1.0,1.0,-1.0
194282,91.85,1.0,-1.0,1.0,-1.0
194283,92.14,-1.0,-1.0,-1.0,1.0
194284,91.01,-1.0,-1.0,-1.0,-1.0
194285,90.11,-1.0,-1.0,-1.0,-1.0
194286,86.5,-1.0,-1.0,-1.0,-1.0
194287,80.5,1.0,1.0,1.0,1.0
194288,83.48,-1.0,-1.0,1.0,-1.0
194289,81.16,1.0,1.0,1.0,1.0
194290,82.39,1.0,1.0,1.0,1.0
194291,82.7,1.0,1.0,1.0,1.0
194292,85.21,-1.0,1.0,-1.0,1.0
194293,84.39,1.0,1.0,-1.0,1.0
194294,86.72,-1.0,1.0,-1.0,1.0
194295,86.44,-1.0,1.0,-1.0,1.0
194296,85.08,1.0,1.0,1.0,-1.0
194297,86.16,-1.0,-1.0,-1.0,-1.0
194298,86.13,-1.0,-1.0,-1.0,-1.0
194299,83.74,-1.0,1.0,1.0,1.0
194300,80.14,1.0,1.0,1.0,1.0
194301,83.29,-1.0,1.0,-1.0,1.0
194302,82.57,1.0,1.0,1.0,1.0
194303,83.47,1.0,1.0,1.0,1.0
194304,84.33,-1.0,1.0,-1.0,1.0
194305,82.81,-1.0,1.0,-1.0,1.0
194306,81.48,-1.0,1.0,-1.0,1.0
194307,81.45,1.0,1.0,1.0,1.0
194308,82.51,-1.0,1.0,-1.0,1.0
194309,81.04,-1.0,1.0,-1.0,1.0
194310,81.0,1.0,1.0,1.0,1.0
194311,83.2,1.0,1.0,-1.0,1.0
194312,84.16,-1.0,1.0,-1.0,1.0
194313,82.7,-1.0,1.0,-1.0,1.0
194314,81.95,-1.0,1.0,-1.0,1.0
194315,81.33,-1.0,1.0,-1.0,1.0
194316,80.52,1.0,1.0,1.0,1.0
194317,83.16,1.0,1.0,1.0,1.0
194318,83.39,1.0,1.0,1.0,1.0
194319,84.18,-1.0,1.0,-1.0,1.0
194320,83.66,1.0,1.0,1.0,1.0
194321,84.42,1.0,1.0,1.0,1.0
194322,86.27,1.0,-1.0,1.0,-1.0
194323,88.03,-1.0,-1.0,-1.0,-1.0
194324,87.93,1.0,1.0,1.0,1.0
194325,89.4,-1.0,1.0,-1.0,1.0
194326,88.5,-1.0,1.0,-1.0,1.0
194327,85.95,-1.0,1.0,1.0,1.0
194328,85.54,1.0,1.0,1.0,1.0
194329,86.95,-1.0,1.0,-1.0,1.0
194330,86.31,1.0,1.0,1.0,1.0
194331,87.35,1.0,1.0,1.0,1.0
194332,87.81,-1.0,1.0,1.0,1.0
194333,87.42,-1.0,1.0,-1.0,1.0
194334,84.59,1.0,1.0,1.0,1.0
194335,85.18,-1.0,1.0,-1.0,1.0
194336,84.42,1.0,1.0,1.0,1.0
194337,85.59,1.0,1.0,1.0,1.0
194338,85.97,-1.0,1.0,-1.0,1.0
194339,84.8,-1.0,1.0,-1.0,1.0
194340,83.72,1.0,1.0,1.0,1.0
194341,83.95,1.0,1.0,1.0,1.0
194342,84.6,1.0,1.0,1.0,1.0
194343,85.99,1.0,1.0,1.0,1.0
194344,87.07,-1.0,1.0,-1.0,1.0
194345,86.46,1.0,1.0,1.0,1.0
194346,88.34,-1.0,1.0,-1.0,1.0
194347,88.3,-1.0,1.0,1.0,1.0
194348,88.14,-1.0,1.0,-1.0,1.0
194349,87.26,-1.0,1.0,-1.0,1.0
194350,87.03,-1.0,1.0,-1.0,1.0
194351,86.3,-1.0,1.0,1.0,1.0
194352,86.26,1.0,1.0,1.0,1.0
194353,87.5,1.0,1.0,1.0,1.0
194354,89.48,1.0,1.0,1.0,1.0
194355,90.93,-1.0,1.0,-1.0,1.0
194356,90.81,-1.0,1.0,-1.0,1.0
194357,88.13,-1.0,1.0,-1.0,1.0
194358,88.01,-1.0,1.0,-1.0,1.0
194359,87.07,1.0,1.0,-1.0,1.0
194360,88.06,1.0,1.0,1.0,1.0
194361,88.9,1.0,1.0,1.0,1.0
194362,89.69,1.0,1.0,1.0,1.0
194363,95.12,-1.0,1.0,-1.0,1.0
194364,94.54,-1.0,1.0,-1.0,1.0
194365,94.39,1.0,1.0,1.0,1.0
194366,95.01,-1.0,1.0,1.0,1.0
194367,94.0,1.0,1.0,1.0,1.0
194368,97.85,1.0,1.0,1.0,1.0
194369,98.5,-1.0,1.0,-1.0,1.0
194370,95.85,-1.0,1.0,-1.0,1.0
194371,94.42,-1.0,1.0,-1.0,1.0
194372,93.51,1.0,1.0,1.0,1.0
194373,93.56,1.0,1.0,1.0,1.0
194374,94.32,-1.0,1.0,1.0,1.0
194375,92.41,1.0,1.0,1.0,1.0
194376,92.84,-1.0,1.0,-1.0,1.0
194377,91.92,1.0,1.0,1.0,1.0
194378,95.0,1.0,1.0,1.0,1.0
194379,96.16,1.0,1.0,1.0,1.0
194380,96.89,-1.0,1.0,-1.0,1.0
194381,95.88,1.0,1.0,-1.0,1.0
194382,98.03,-1.0,1.0,-1.0,1.0
194383,96.41,1.0,1.0,1.0,1.0
194384,96.51,1.0,1.0,1.0,1.0
194385,96.94,1.0,1.0,1.0,1.0
194386,97.3,1.0,1.0,1.0,1.0
194387,99.49,1.0,1.0,1.0,1.0
194388,99.84,1.0,1.0,1.0,1.0
194389,100.98,-1.0,1.0,-1.0,1.0
194390,100.8,1.0,1.0,-1.0,1.0
194391,103.14,1.0,1.0,1.0,1.0
194392,103.78,-1.0,1.0,-1.0,1.0
194393,103.13,-1.0,1.0,-1.0,1.0
194394,103.06,1.0,1.0,-1.0,1.0
194395,104.01,1.0,1.0,1.0,1.0
194396,105.88,-1.0,1.0,-1.0,1.0
194397,105.42,-1.0,1.0,-1.0,1.0
194398,103.99,1.0,1.0,1.0,1.0
194399,105.14,1.0,1.0,1.0,1.0
194400,106.69,1.0,1.0,1.0,1.0
194401,107.5,1.0,-1.0,1.0,-1.0
194402,109.29,-1.0,-1.0,-1.0,-1.0
194403,107.93,1.0,1.0,1.0,1.0
194404,108.81,1.0,1.0,1.0,-1.0
194405,113.65,1.0,-1.0,1.0,-1.0
194406,114.04,-1.0,-1.0,1.0,-1.0
194407,113.99,1.0,-1.0,1.0,-1.0
194408,115.24,-1.0,-1.0,-1.0,1.0
194409,111.8,-1.0,-1.0,-1.0,-1.0
194410,109.14,-1.0,-1.0,-1.0,-1.0
194411,107.45,1.0,-1.0,1.0,-1.0
194412,109.66,1.0,-1.0,1.0,-1.0
194413,110.29,1.0,-1.0,-1.0,-1.0
194414,110.41,1.0,-1.0,1.0,-1.0
194415,111.41,1.0,-1.0,1.0,-1.0
194416,117.03,1.0,-1.0,1.0,-1.0
194417,119.13,1.0,-1.0,1.0,-1.0
194418,120.72,-1.0,-1.0,-1.0,-1.0
194419,117.98,-1.0,-1.0,-1.0,-1.0
194420,113.13,-1.0,-1.0,1.0,-1.0
194421,109.04,1.0,-1.0,1.0,-1.0
194422,112.02,1.0,-1.0,-1.0,-1.0
194423,112.54,-1.0,-1.0,-1.0,-1.0
194424,110.0,1.0,-1.0,-1.0,-1.0
194425,112.92,-1.0,-1.0,-1.0,-1.0
194426,112.0,-1.0,-1.0,-1.0,-1.0
194427,110.61,-1.0,-1.0,-1.0,-1.0
194428,107.77,1.0,-1.0,1.0,-1.0
194429,112.17,-1.0,-1.0,-1.0,-1.0
194430,111.26,-1.0,-1.0,-1.0,-1.0
194431,106.88,-1.0,-1.0,-1.0,-1.0
194432,105.8,1.0,1.0,1.0,1.0
194433,110.2,1.0,-1.0,1.0,1.0
194434,112.54,-1.0,-1.0,-1.0,-1.0
194435,107.23,1.0,-1.0,1.0,-1.0
194436,110.38,1.0,-1.0,1.0,-1.0
194437,111.14,-1.0,-1.0,-1.0,-1.0
194438,110.9,-1.0,-1.0,-1.0,-1.0
194439,107.09,-1.0,-1.0,-1.0,-1.0
194440,105.54,-1.0,-1.0,-1.0,-1.0
194441,104.24,1.0,-1.0,1.0,-1.0
194442,106.89,-1.0,-1.0,-1.0,-1.0
194443,106.09,-1.0,-1.0,-1.0,-1.0
194444,104.67,1.0,-1.0,1.0,-1.0
194445,107.43,-1.0,-1.0,-1.0,-1.0
194446,104.17,-1.0,-1.0,-1.0,-1.0
194447,103.93,-1.0,-1.0,-1.0,-1.0
194448,102.82,1.0,-1.0,1.0,-1.0
194449,103.66,1.0,-1.0,-1.0,-1.0
194450,105.04,-1.0,-1.0,-1.0,-1.0
194451,103.9,-1.0,-1.0,-1.0,-1.0
194452,99.6,-1.0,1.0,-1.0,1.0
194453,98.99,1.0,1.0,1.0,1.0
194454,100.02,-1.0,-1.0,-1.0,-1.0
194455,98.12,1.0,-1.0,1.0,-1.0
194456,99.78,1.0,-1.0,1.0,-1.0
194457,100.14,1.0,-1.0,1.0,-1.0
194458,100.72,1.0,-1.0,1.0,-1.0
194459,101.68,1.0,-1.0,1.0,-1.0
194460,103.27,1.0,-1.0,1.0,-1.0
194461,104.96,1.0,-1.0,1.0,-1.0
194462,106.47,1.0,-1.0,1.0,-1.0
194463,106.5,1.0,-1.0,1.0,-1.0
194464,106.57,-1.0,1.0,-1.0,1.0
194465,106.28,1.0,1.0,1.0,1.0
194466,108.26,-1.0,1.0,-1.0,1.0
194467,106.46,1.0,1.0,1.0,-1.0
194468,108.0,-1.0,1.0,-1.0,1.0
194469,103.14,-1.0,1.0,-1.0,1.0
194470,102.62,-1.0,1.0,-1.0,1.0
194471,100.4,1.0,1.0,1.0,1.0
194472,101.1,-1.0,1.0,-1.0,1.0
194473,100.61,-1.0,1.0,-1.0,1.0
194474,98.71,1.0,1.0,1.0,-1.0
194475,98.9,-1.0,1.0,-1.0,1.0
194476,95.63,1.0,1.0,1.0,1.0
194477,99.26,1.0,1.0,1.0,1.0
194478,99.64,1.0,1.0,1.0,1.0
194479,100.8,-1.0,1.0,1.0,1.0
194480,99.6,-1.0,1.0,1.0,1.0
194481,99.39,1.0,1.0,1.0,1.0
194482,101.94,-1.0,1.0,-1.0,1.0
194483,99.51,-1.0,1.0,-1.0,1.0
194484,96.89,-1.0,1.0,-1.0,-1.0
194485,96.0,1.0,1.0,1.0,1.0
194486,97.82,-1.0,1.0,-1.0,1.0
194487,95.78,1.0,1.0,1.0,1.0
194488,96.91,1.0,1.0,1.0,1.0
194489,97.79,-1.0,1.0,-1.0,-1.0
194490,96.41,1.0,1.0,1.0,1.0
194491,99.83,1.0,1.0,-1.0,1.0
194492,100.34,1.0,1.0,1.0,1.0
194493,104.63,1.0,1.0,1.0,1.0
194494,108.14,1.0,1.0,1.0,1.0
194495,108.45,1.0,1.0,1.0,1.0
194496,108.46,1.0,1.0,1.0,1.0
194497,110.22,1.0,1.0,1.0,1.0
194498,110.69,1.0,1.0,1.0,1.0
194499,111.99,1.0,1.0,1.0,1.0
194500,115.85,-1.0,1.0,-1.0,1.0
194501,114.83,1.0,1.0,1.0,1.0
194502,116.27,-1.0,1.0,-1.0,1.0
194503,114.7,1.0,1.0,-1.0,1.0
194504,118.55,1.0,1.0,1.0,1.0
194505,119.0,-1.0,1.0,-1.0,1.0
194506,117.82,1.0,1.0,1.0,1.0
194507,119.9,1.0,1.0,1.0,1.0
194508,121.13,1.0,1.0,1.0,1.0
194509,122.45,1.0,1.0,1.0,1.0
194510,122.8,-1.0,1.0,-1.0,1.0
194511,120.85,1.0,1.0,1.0,1.0
194512,121.81,-1.0,1.0,-1.0,1.0
194513,121.6,-1.0,1.0,-1.0,1.0
194514,120.52,-1.0,1.0,-1.0,1.0
194515,117.62,-1.0,1.0,-1.0,1.0
194516,116.69,-1.0,1.0,-1.0,1.0
194517,116.13,1.0,1.0,1.0,1.0
194518,118.37,-1.0,1.0,-1.0,1.0
194519,118.07,1.0,1.0,1.0,-1.0
194520,119.22,-1.0,1.0,-1.0,1.0
194521,117.05,-1.0,1.0,-1.0,1.0
194522,116.66,1.0,1.0,1.0,1.0
194523,120.22,-1.0,1.0,-1.0,1.0
194524,119.48,1.0,1.0,1.0,1.0
194525,119.64,-1.0,1.0,-1.0,1.0
194526,118.33,1.0,1.0,1.0,1.0
194527,122.19,1.0,1.0,1.0,1.0
194528,124.35,-1.0,1.0,-1.0,1.0
194529,122.5,1.0,1.0,1.0,1.0
194530,124.31,1.0,1.0,1.0,-1.0
194531,125.61,1.0,1.0,1.0,1.0
194532,125.85,-1.0,1.0,1.0,1.0
194533,124.92,-1.0,1.0,-1.0,1.0
194534,121.35,1.0,1.0,1.0,1.0
194535,124.97,1.0,1.0,1.0,1.0
194536,126.88,-1.0,1.0,-1.0,1.0
194537,123.73,1.0,1.0,1.0,1.0
194538,125.32,1.0,1.0,1.0,1.0
194539,127.23,1.0,1.0,-1.0,1.0
194540,129.71,1.0,1.0,1.0,1.0
194541,131.97,1.0,-1.0,1.0,-1.0
194542,133.2,1.0,-1.0,1.0,-1.0
194543,133.39,-1.0,-1.0,-1.0,-1.0
194544,131.04,1.0,1.0,1.0,1.0
194545,132.72,1.0,1.0,1.0,1.0
194546,133.6,-1.0,1.0,-1.0,1.0
194547,128.7,-1.0,1.0,-1.0,1.0
194548,127.9,1.0,1.0,1.0,1.0
194549,130.67,-1.0,1.0,-1.0,1.0
194550,130.45,-1.0,1.0,-1.0,1.0
194551,130.03,1.0,1.0,1.0,1.0
194552,131.65,-1.0,1.0,1.0,1.0
194553,131.62,-1.0,1.0,-1.0,1.0
194554,131.22,1.0,1.0,1.0,1.0
194555,134.6,-1.0,1.0,-1.0,1.0
194556,133.61,1.0,1.0,1.0,1.0
194557,134.48,-1.0,1.0,-1.0,1.0
194558,129.94,1.0,1.0,1.0,1.0
194559,131.99,1.0,1.0,1.0,1.0
194560,132.49,-1.0,1.0,-1.0,1.0
194561,130.74,-1.0,1.0,-1.0,1.0
194562,130.1,1.0,1.0,1.0,1.0
194563,130.57,1.0,1.0,1.0,1.0
194564,131.01,1.0,1.0,1.0,1.0
194565,132.58,-1.0,1.0,-1.0,1.0
194566,132.25,-1.0,1.0,-1.0,1.0
194567,130.75,1.0,1.0,-1.0,1.0
194568,131.56,-1.0,1.0,-1.0,1.0
194569,129.98,1.0,1.0,1.0,1.0
194570,133.25,-1.0,1.0,-1.0,1.0
194571,131.8,-1.0,1.0,-1.0,1.0
194572,131.19,1.0,1.0,1.0,1.0
194573,132.39,1.0,1.0,1.0,1.0
194574,133.77,-1.0,1.0,1.0,1.0
194575,133.36,1.0,1.0,1.0,1.0
194576,134.83,-1.0,1.0,-1.0,1.0
194577,133.81,1.0,1.0,1.0,1.0
194578,133.88,1.0,1.0,1.0,1.0
194579,137.46,1.0,1.0,1.0,1.0
194580,138.77,1.0,1.0,-1.0,1.0
194581,141.83,-1.0,1.0,-1.0,-1.0
194582,140.09,-1.0,1.0,-1.0,-1.0
194583,137.83,1.0,1.0,1.0,1.0
194584,139.3,1.0,1.0,1.0,1.0
194585,140.46,1.0,-1.0,1.0,-1.0
194586,143.26,-1.0,-1.0,-1.0,-1.0
194587,143.2,-1.0,-1.0,-1.0,-1.0
194588,136.39,1.0,-1.0,1.0,-1.0
194589,140.29,-1.0,-1.0,-1.0,-1.0
194590,139.18,1.0,-1.0,1.0,1.0
194591,142.04,1.0,-1.0,1.0,-1.0
194592,144.5,-1.0,-1.0,-1.0,-1.0
194593,142.72,-1.0,-1.0,-1.0,-1.0
194594,140.38,1.0,-1.0,1.0,-1.0
194595,142.33,1.0,-1.0,1.0,-1.0
194596,142.43,1.0,-1.0,1.0,-1.0
194597,144.5,1.0,-1.0,1.0,-1.0
194598,147.88,-1.0,-1.0,-1.0,-1.0
194599,147.76,-1.0,-1.0,-1.0,-1.0
194600,146.56,1.0,-1.0,1.0,-1.0
194601,148.0,-1.0,-1.0,1.0,-1.0
194602,141.86,1.0,-1.0,1.0,-1.0
194603,145.53,-1.0,-1.0,1.0,-1.0
