,Close,Target(1),Target(30),Prediction(1),Prediction(30)
147575,64.0,1.0,-1.0,1.0,-1.0
147576,64.53,-1.0,-1.0,-1.0,1.0
147577,64.13,1.0,-1.0,1.0,1.0
147578,64.81,1.0,-1.0,1.0,-1.0
147579,66.11,1.0,-1.0,1.0,-1.0
147580,66.86,-1.0,-1.0,-1.0,-1.0
147581,66.14,1.0,-1.0,1.0,-1.0
147582,66.52,-1.0,-1.0,1.0,-1.0
147583,65.53,1.0,-1.0,1.0,-1.0
147584,65.83,-1.0,-1.0,-1.0,-1.0
147585,60.91,-1.0,-1.0,-1.0,-1.0
147586,59.23,-1.0,-1.0,-1.0,-1.0
147587,59.02,1.0,-1.0,1.0,-1.0
147588,59.74,1.0,-1.0,-1.0,-1.0
147589,60.8,1.0,-1.0,1.0,-1.0
147590,62.3,-1.0,-1.0,1.0,-1.0
147591,61.42,-1.0,-1.0,-1.0,-1.0
147592,60.62,1.0,-1.0,1.0,-1.0
147593,60.86,1.0,-1.0,1.0,-1.0
147594,61.32,-1.0,-1.0,-1.0,-1.0
147595,60.67,-1.0,-1.0,1.0,-1.0
147596,60.52,1.0,-1.0,1.0,-1.0
147597,60.81,-1.0,-1.0,-1.0,-1.0
147598,60.45,1.0,-1.0,1.0,-1.0
147599,60.77,-1.0,-1.0,-1.0,-1.0
147600,60.62,-1.0,-1.0,-1.0,-1.0
147601,59.64,-1.0,-1.0,-1.0,-1.0
147602,58.88,1.0,1.0,1.0,1.0
147603,59.78,1.0,1.0,1.0,1.0
147604,59.85,1.0,1.0,1.0,1.0
147605,60.32,-1.0,1.0,-1.0,1.0
147606,59.82,-1.0,1.0,-1.0,1.0
147607,59.69,1.0,1.0,1.0,1.0
147608,60.77,-1.0,-1.0,-1.0,-1.0
147609,59.08,-1.0,-1.0,-1.0,-1.0
147610,58.26,-1.0,1.0,-1.0,1.0
147611,56.89,-1.0,1.0,-1.0,1.0
147612,56.69,-1.0,1.0,-1.0,1.0
147613,56.62,1.0,1.0,1.0,1.0
147614,58.04,-1.0,1.0,-1.0,1.0
147615,57.57,1.0,-1.0,1.0,-1.0
147616,57.92,-1.0,-1.0,1.0,-1.0
147617,57.45,1.0,-1.0,1.0,-1.0
147618,57.92,-1.0,-1.0,-1.0,-1.0
147619,57.29,1.0,-1.0,1.0,-1.0
147620,58.02,1.0,-1.0,1.0,-1.0
147621,58.56,1.0,-1.0,1.0,-1.0
147622,59.01,1.0,-1.0,1.0,-1.0
147623,59.81,-1.0,-1.0,-1.0,1.0
147624,59.31,-1.0,-1.0,-1.0,-1.0
147625,57.83,-1.0,-1.0,-1.0,-1.0
147626,57.37,-1.0,-1.0,1.0,-1.0
147627,56.34,-1.0,-1.0,-1.0,-1.0
147628,56.26,1.0,-1.0,1.0,-1.0
147629,56.84,-1.0,-1.0,-1.0,-1.0
147630,56.66,1.0,-1.0,1.0,-1.0
147631,58.53,1.0,-1.0,1.0,-1.0
147632,60.85,1.0,-1.0,1.0,-1.0
147633,61.86,-1.0,-1.0,-1.0,-1.0
147634,61.44,-1.0,-1.0,-1.0,-1.0
147635,60.51,-1.0,-1.0,-1.0,-1.0
147636,60.24,-1.0,-1.0,-1.0,-1.0
147637,59.91,-1.0,-1.0,-1.0,-1.0
147638,59.6,-1.0,-1.0,-1.0,-1.0
147639,58.95,1.0,-1.0,1.0,-1.0
147640,60.3,-1.0,-1.0,-1.0,-1.0
147641,58.92,-1.0,-1.0,-1.0,-1.0
147642,57.95,1.0,-1.0,1.0,-1.0
147643,59.24,1.0,-1.0,1.0,-1.0
147644,59.53,-1.0,-1.0,-1.0,-1.0
147645,56.96,-1.0,-1.0,-1.0,-1.0
147646,56.58,-1.0,1.0,-1.0,1.0
147647,56.25,-1.0,1.0,1.0,1.0
147648,52.23,1.0,1.0,1.0,1.0
147649,52.24,1.0,1.0,1.0,1.0
147650,53.35,-1.0,1.0,-1.0,1.0
147651,53.25,-1.0,1.0,-1.0,1.0
147652,52.85,0.0,1.0,0.0,1.0
147653,52.85,1.0,1.0,1.0,1.0
147654,53.14,1.0,1.0,-1.0,1.0
147655,53.6,1.0,1.0,1.0,1.0
147656,53.63,1.0,1.0,1.0,1.0
147657,53.74,1.0,1.0,1.0,1.0
147658,53.9,-1.0,1.0,-1.0,1.0
147659,53.8,1.0,1.0,1.0,1.0
147660,54.23,1.0,1.0,1.0,1.0
147661,54.61,1.0,1.0,1.0,1.0
147662,55.22,1.0,1.0,1.0,1.0
147663,55.9,1.0,1.0,1.0,1.0
147664,56.67,1.0,1.0,1.0,1.0
147665,57.04,1.0,1.0,1.0,1.0
147666,57.44,-1.0,1.0,-1.0,1.0
147667,57.41,-1.0,1.0,-1.0,1.0
147668,57.26,-1.0,1.0,-1.0,1.0
147669,56.81,1.0,1.0,-1.0,1.0
147670,57.16,-1.0,1.0,-1.0,1.0
147671,56.53,-1.0,1.0,-1.0,1.0
147672,56.1,1.0,1.0,1.0,1.0
147673,57.0,-1.0,1.0,-1.0,1.0
147674,56.24,1.0,1.0,1.0,1.0
147675,56.61,1.0,1.0,1.0,1.0
147676,56.63,-1.0,1.0,-1.0,1.0
147677,56.37,1.0,1.0,1.0,1.0
147678,57.06,1.0,1.0,1.0,1.0
147679,57.45,-1.0,1.0,-1.0,1.0
147680,57.34,1.0,1.0,1.0,1.0
147681,57.47,-1.0,1.0,-1.0,1.0
147682,57.46,-1.0,1.0,-1.0,1.0
147683,57.24,1.0,1.0,1.0,1.0
147684,57.27,-1.0,1.0,-1.0,1.0
147685,56.74,-1.0,1.0,-1.0,1.0
147686,56.52,1.0,1.0,1.0,1.0
147687,57.4,1.0,1.0,1.0,1.0
147688,57.55,1.0,1.0,1.0,1.0
147689,57.62,1.0,1.0,1.0,1.0
147690,58.57,1.0,1.0,1.0,1.0
147691,59.04,1.0,1.0,1.0,1.0
147692,59.06,1.0,1.0,1.0,1.0
147693,59.27,-1.0,1.0,-1.0,1.0
147694,58.58,1.0,1.0,1.0,1.0
147695,59.1,-1.0,1.0,-1.0,1.0
147696,58.6,1.0,1.0,1.0,1.0
147697,59.86,1.0,-1.0,1.0,-1.0
147698,59.9,1.0,-1.0,1.0,-1.0
147699,60.31,-1.0,-1.0,-1.0,-1.0
147700,59.99,-1.0,1.0,-1.0,1.0
147701,59.37,-1.0,1.0,-1.0,1.0
147702,59.0,-1.0,1.0,-1.0,-1.0
147703,58.9,1.0,1.0,1.0,1.0
147704,59.94,1.0,1.0,1.0,1.0
147705,60.36,1.0,1.0,1.0,1.0
147706,60.9,1.0,1.0,-1.0,-1.0
147707,61.69,-1.0,-1.0,-1.0,-1.0
147708,61.4,-1.0,-1.0,-1.0,-1.0
147709,60.72,-1.0,1.0,-1.0,-1.0
147710,59.85,1.0,1.0,1.0,-1.0
147711,60.98,-1.0,-1.0,-1.0,-1.0
147712,57.55,1.0,1.0,1.0,1.0
147713,59.1,1.0,1.0,1.0,-1.0
147714,59.41,1.0,1.0,1.0,-1.0
147715,60.31,1.0,1.0,1.0,-1.0
147716,61.57,-1.0,-1.0,-1.0,-1.0
147717,61.48,1.0,1.0,1.0,1.0
147718,62.03,1.0,1.0,1.0,1.0
147719,62.92,-1.0,1.0,-1.0,1.0
147720,62.22,-1.0,1.0,-1.0,1.0
147721,61.5,-1.0,1.0,-1.0,1.0
147722,61.48,-1.0,1.0,-1.0,1.0
147723,61.38,1.0,1.0,1.0,1.0
147724,61.39,-1.0,1.0,-1.0,1.0
147725,59.87,-1.0,1.0,1.0,1.0
147726,59.53,-1.0,1.0,-1.0,1.0
147727,59.16,1.0,1.0,1.0,1.0
147728,59.81,1.0,1.0,1.0,1.0
147729,60.07,1.0,1.0,1.0,1.0
147730,60.22,1.0,1.0,1.0,1.0
147731,60.98,1.0,1.0,1.0,1.0
147732,61.48,-1.0,1.0,-1.0,1.0
147733,60.83,1.0,1.0,-1.0,1.0
147734,61.73,1.0,1.0,1.0,1.0
147735,61.97,-1.0,1.0,-1.0,1.0
147736,61.74,-1.0,1.0,-1.0,1.0
147737,61.0,1.0,1.0,1.0,1.0
147738,61.02,1.0,1.0,1.0,1.0
147739,61.91,-1.0,1.0,-1.0,1.0
147740,60.64,-1.0,1.0,-1.0,1.0
147741,60.6,1.0,1.0,-1.0,1.0
147742,61.94,1.0,1.0,-1.0,1.0
147743,62.26,-1.0,1.0,-1.0,1.0
147744,61.91,-1.0,1.0,-1.0,1.0
147745,61.64,-1.0,1.0,1.0,1.0
147746,61.52,1.0,1.0,-1.0,1.0
147747,62.19,1.0,1.0,1.0,1.0
147748,63.55,1.0,1.0,1.0,1.0
147749,63.63,1.0,1.0,1.0,1.0
147750,63.76,-1.0,1.0,-1.0,1.0
147751,63.6,-1.0,-1.0,1.0,-1.0
147752,63.32,-1.0,-1.0,-1.0,-1.0
147753,62.99,-1.0,-1.0,-1.0,1.0
147754,62.8,-1.0,-1.0,-1.0,-1.0
147755,62.15,1.0,-1.0,1.0,-1.0
147756,63.22,-1.0,-1.0,-1.0,-1.0
147757,63.16,-1.0,-1.0,1.0,-1.0
147758,62.34,1.0,-1.0,1.0,-1.0
147759,63.04,1.0,-1.0,1.0,-1.0
147760,63.15,1.0,-1.0,1.0,-1.0
147761,63.21,1.0,-1.0,1.0,-1.0
147762,64.21,1.0,-1.0,1.0,-1.0
147763,64.38,1.0,-1.0,1.0,-1.0
147764,64.54,1.0,-1.0,1.0,-1.0
147765,64.8,1.0,-1.0,-1.0,-1.0
147766,65.35,-1.0,-1.0,-1.0,-1.0
147767,64.73,1.0,-1.0,1.0,1.0
147768,64.88,1.0,-1.0,-1.0,-1.0
147769,65.51,1.0,-1.0,1.0,-1.0
147770,66.07,-1.0,-1.0,-1.0,-1.0
147771,65.75,1.0,-1.0,1.0,1.0
147772,67.21,-1.0,-1.0,1.0,-1.0
147773,67.19,1.0,-1.0,-1.0,-1.0
147774,67.51,1.0,-1.0,1.0,-1.0
147775,67.92,-1.0,-1.0,-1.0,-1.0
147776,67.14,-1.0,-1.0,-1.0,1.0
147777,66.15,1.0,-1.0,1.0,-1.0
147778,66.89,-1.0,-1.0,-1.0,-1.0
147779,66.03,1.0,-1.0,1.0,-1.0
147780,67.01,-1.0,-1.0,-1.0,-1.0
147781,60.5,-1.0,-1.0,-1.0,-1.0
147782,59.93,-1.0,-1.0,-1.0,-1.0
147783,59.72,-1.0,-1.0,-1.0,-1.0
147784,59.34,-1.0,-1.0,-1.0,-1.0
147785,59.13,-1.0,1.0,-1.0,1.0
147786,58.81,-1.0,1.0,-1.0,1.0
147787,58.08,-1.0,1.0,-1.0,1.0
147788,57.78,1.0,1.0,1.0,1.0
147789,58.37,1.0,-1.0,1.0,-1.0
147790,58.47,-1.0,1.0,-1.0,1.0
147791,57.52,1.0,1.0,1.0,1.0
147792,57.97,-1.0,1.0,-1.0,1.0
147793,56.77,-1.0,1.0,-1.0,1.0
147794,55.98,1.0,1.0,1.0,1.0
147795,57.19,-1.0,1.0,1.0,1.0
147796,57.02,1.0,1.0,1.0,1.0
147797,57.06,0.0,1.0,0.0,1.0
147798,57.06,1.0,1.0,1.0,1.0
147799,57.54,-1.0,-1.0,-1.0,-1.0
147800,57.23,-1.0,-1.0,-1.0,-1.0
147801,56.93,1.0,-1.0,1.0,1.0
147802,57.0,0.0,1.0,0.0,1.0
147803,57.0,1.0,1.0,1.0,1.0
147804,57.35,1.0,1.0,1.0,1.0
147805,59.07,1.0,-1.0,1.0,-1.0
147806,59.2,1.0,-1.0,1.0,1.0
147807,59.34,-1.0,-1.0,-1.0,-1.0
147808,59.19,-1.0,1.0,-1.0,1.0
147809,59.04,-1.0,-1.0,-1.0,-1.0
147810,58.69,-1.0,1.0,-1.0,1.0
147811,57.44,1.0,1.0,1.0,1.0
147812,58.1,1.0,1.0,1.0,1.0
147813,58.57,1.0,1.0,1.0,1.0
147814,59.01,1.0,-1.0,1.0,-1.0
147815,59.15,1.0,-1.0,1.0,-1.0
147816,59.46,-1.0,-1.0,-1.0,-1.0
147817,58.6,1.0,-1.0,1.0,-1.0
147818,58.64,-1.0,-1.0,-1.0,-1.0
147819,58.14,1.0,-1.0,1.0,-1.0
147820,58.5,1.0,-1.0,1.0,-1.0
147821,58.98,1.0,-1.0,1.0,-1.0
147822,59.81,1.0,-1.0,1.0,1.0
147823,60.26,1.0,-1.0,1.0,-1.0
147824,60.69,-1.0,-1.0,-1.0,-1.0
147825,60.59,-1.0,-1.0,-1.0,-1.0
147826,59.0,-1.0,-1.0,1.0,-1.0
147827,57.51,-1.0,1.0,-1.0,-1.0
147828,57.17,-1.0,1.0,-1.0,1.0
147829,56.58,-1.0,1.0,-1.0,1.0
147830,56.25,1.0,1.0,1.0,1.0
147831,56.33,1.0,1.0,1.0,1.0
147832,57.01,1.0,-1.0,1.0,1.0
147833,57.41,1.0,-1.0,1.0,-1.0
147834,57.65,1.0,-1.0,1.0,-1.0
147835,58.2,1.0,-1.0,1.0,-1.0
147836,58.44,1.0,-1.0,1.0,-1.0
147837,58.84,1.0,-1.0,1.0,-1.0
147838,59.39,-1.0,-1.0,-1.0,-1.0
147839,58.9,1.0,-1.0,1.0,-1.0
147840,59.37,1.0,-1.0,-1.0,1.0
147841,60.47,-1.0,-1.0,-1.0,-1.0
147842,60.37,1.0,-1.0,1.0,-1.0
147843,61.56,-1.0,-1.0,-1.0,-1.0
147844,57.26,-1.0,-1.0,-1.0,-1.0
147845,56.0,1.0,-1.0,-1.0,-1.0
147846,57.0,-1.0,-1.0,-1.0,-1.0
147847,56.07,1.0,-1.0,1.0,1.0
147848,56.87,1.0,-1.0,1.0,-1.0
147849,57.66,1.0,-1.0,1.0,-1.0
147850,57.87,1.0,-1.0,1.0,-1.0
147851,58.32,-1.0,-1.0,-1.0,-1.0
147852,58.2,1.0,-1.0,1.0,-1.0
147853,59.87,-1.0,-1.0,-1.0,-1.0
147854,59.11,1.0,-1.0,1.0,-1.0
147855,59.49,-1.0,-1.0,-1.0,-1.0
147856,58.7,-1.0,-1.0,-1.0,-1.0
147857,57.87,-1.0,1.0,-1.0,1.0
147858,57.67,-1.0,1.0,-1.0,1.0
147859,57.47,-1.0,1.0,-1.0,1.0
147860,56.7,1.0,1.0,1.0,1.0
147861,57.04,-1.0,1.0,1.0,1.0
147862,56.5,-1.0,1.0,-1.0,1.0
147863,56.26,1.0,1.0,1.0,1.0
147864,56.31,1.0,1.0,1.0,1.0
147865,57.16,-1.0,1.0,-1.0,1.0
147866,56.81,-1.0,1.0,-1.0,1.0
147867,56.5,-1.0,1.0,-1.0,1.0
147868,56.02,1.0,1.0,1.0,1.0
147869,56.72,-1.0,1.0,-1.0,1.0
147870,56.5,1.0,1.0,1.0,1.0
147871,56.9,1.0,1.0,1.0,1.0
147872,57.33,-1.0,1.0,-1.0,1.0
147873,56.53,-1.0,1.0,-1.0,1.0
147874,55.42,-1.0,1.0,1.0,1.0
147875,54.79,-1.0,1.0,-1.0,1.0
147876,54.33,1.0,1.0,1.0,1.0
147877,54.7,1.0,1.0,1.0,1.0
147878,55.12,1.0,1.0,1.0,1.0
147879,55.73,1.0,1.0,1.0,1.0
147880,56.31,1.0,1.0,1.0,1.0
147881,56.52,-1.0,-1.0,1.0,-1.0
147882,56.46,-1.0,-1.0,-1.0,-1.0
147883,56.37,1.0,-1.0,1.0,-1.0
147884,57.4,1.0,-1.0,1.0,-1.0
147885,58.01,1.0,-1.0,1.0,-1.0
147886,58.39,-1.0,-1.0,-1.0,-1.0
147887,58.14,1.0,-1.0,1.0,-1.0
147888,58.88,-1.0,-1.0,-1.0,-1.0
147889,57.83,1.0,-1.0,1.0,-1.0
147890,59.94,1.0,-1.0,1.0,-1.0
147891,60.23,-1.0,-1.0,-1.0,-1.0
147892,60.05,1.0,-1.0,1.0,-1.0
147893,60.7,-1.0,-1.0,-1.0,-1.0
147894,60.6,-1.0,-1.0,-1.0,-1.0
147895,60.54,-1.0,-1.0,1.0,-1.0
147896,59.88,-1.0,-1.0,-1.0,-1.0
147897,59.28,-1.0,-1.0,-1.0,-1.0
147898,59.18,1.0,-1.0,1.0,-1.0
147899,59.39,-1.0,-1.0,-1.0,-1.0
147900,59.08,1.0,1.0,1.0,1.0
147901,59.2,1.0,1.0,1.0,1.0
147902,59.62,1.0,1.0,1.0,1.0
147903,61.07,-1.0,-1.0,-1.0,-1.0
147904,59.71,-1.0,1.0,-1.0,1.0
147905,59.66,-1.0,1.0,-1.0,1.0
147906,59.58,-1.0,1.0,-1.0,1.0
147907,56.31,1.0,1.0,1.0,1.0
147908,56.73,1.0,1.0,1.0,1.0
147909,56.79,1.0,1.0,1.0,1.0
147910,57.06,-1.0,1.0,-1.0,1.0
147911,56.44,-1.0,1.0,-1.0,1.0
147912,55.72,1.0,1.0,1.0,1.0
147913,55.88,1.0,1.0,1.0,1.0
147914,56.13,-1.0,1.0,1.0,1.0
147915,56.02,1.0,1.0,1.0,1.0
147916,56.46,1.0,1.0,1.0,1.0
147917,56.6,1.0,1.0,1.0,1.0
147918,56.92,1.0,1.0,1.0,1.0
147919,57.2,1.0,1.0,1.0,1.0
147920,58.83,-1.0,-1.0,-1.0,-1.0
147921,57.61,-1.0,1.0,-1.0,1.0
147922,57.47,-1.0,1.0,-1.0,1.0
147923,57.43,-1.0,1.0,-1.0,1.0
147924,56.87,1.0,1.0,1.0,1.0
147925,57.45,1.0,1.0,1.0,1.0
147926,57.51,1.0,1.0,1.0,1.0
147927,57.85,-1.0,1.0,-1.0,1.0
147928,57.7,1.0,1.0,1.0,1.0
147929,58.42,1.0,1.0,1.0,1.0
147930,59.22,1.0,1.0,1.0,1.0
147931,60.0,-1.0,1.0,-1.0,1.0
147932,59.63,-1.0,1.0,-1.0,1.0
147933,59.13,1.0,1.0,1.0,1.0
147934,60.03,1.0,1.0,1.0,1.0
147935,60.39,1.0,1.0,1.0,1.0
147936,61.8,-1.0,-1.0,-1.0,-1.0
147937,61.62,1.0,-1.0,1.0,-1.0
147938,62.09,-1.0,-1.0,-1.0,-1.0
147939,61.64,1.0,1.0,1.0,-1.0
147940,61.71,-1.0,-1.0,-1.0,-1.0
147941,60.97,-1.0,-1.0,-1.0,-1.0
147942,60.92,-1.0,-1.0,-1.0,-1.0
147943,60.45,-1.0,-1.0,-1.0,-1.0
147944,59.59,1.0,-1.0,1.0,-1.0
147945,59.86,-1.0,-1.0,-1.0,-1.0
147946,59.12,-1.0,1.0,-1.0,-1.0
147947,57.76,1.0,1.0,1.0,1.0
147948,58.48,-1.0,1.0,-1.0,1.0
147949,58.29,-1.0,1.0,-1.0,-1.0
147950,57.78,1.0,1.0,1.0,1.0
147951,58.0,1.0,-1.0,1.0,-1.0
147952,58.55,1.0,-1.0,1.0,-1.0
147953,58.9,1.0,-1.0,1.0,-1.0
147954,59.46,-1.0,-1.0,-1.0,-1.0
147955,58.77,1.0,-1.0,1.0,-1.0
147956,58.98,1.0,-1.0,1.0,-1.0
147957,59.51,1.0,-1.0,1.0,-1.0
147958,60.21,1.0,-1.0,1.0,-1.0
147959,60.56,1.0,-1.0,-1.0,-1.0
147960,60.72,1.0,-1.0,1.0,-1.0
147961,60.9,1.0,-1.0,1.0,-1.0
147962,61.12,-1.0,-1.0,-1.0,-1.0
147963,60.76,1.0,-1.0,1.0,-1.0
147964,60.8,1.0,-1.0,1.0,-1.0
147965,60.91,-1.0,-1.0,-1.0,-1.0
147966,60.27,-1.0,-1.0,-1.0,-1.0
147967,59.74,1.0,-1.0,1.0,-1.0
147968,59.94,1.0,-1.0,1.0,-1.0
147969,61.73,-1.0,-1.0,-1.0,-1.0
147970,60.93,-1.0,-1.0,-1.0,-1.0
147971,60.1,-1.0,-1.0,-1.0,-1.0
147972,59.6,1.0,-1.0,1.0,-1.0
147973,59.66,-1.0,-1.0,-1.0,-1.0
147974,59.31,-1.0,-1.0,-1.0,-1.0
147975,58.92,1.0,-1.0,1.0,-1.0
147976,59.7,1.0,-1.0,1.0,-1.0
147977,59.92,1.0,-1.0,1.0,-1.0
147978,59.98,1.0,-1.0,1.0,-1.0
147979,60.08,-1.0,-1.0,-1.0,-1.0
147980,58.95,-1.0,-1.0,-1.0,-1.0
147981,57.66,1.0,-1.0,1.0,-1.0
147982,58.11,1.0,-1.0,1.0,-1.0
147983,58.68,1.0,-1.0,1.0,-1.0
147984,58.79,-1.0,-1.0,-1.0,-1.0
147985,58.53,1.0,-1.0,1.0,-1.0
147986,58.7,-1.0,-1.0,-1.0,-1.0
147987,58.65,-1.0,-1.0,1.0,-1.0
147988,58.48,-1.0,1.0,1.0,-1.0
147989,58.14,1.0,1.0,1.0,1.0
147990,58.25,1.0,1.0,-1.0,1.0
147991,58.27,-1.0,1.0,-1.0,1.0
147992,57.89,1.0,1.0,-1.0,1.0
147993,57.91,-1.0,1.0,-1.0,1.0
147994,57.72,-1.0,-1.0,-1.0,-1.0
147995,57.37,-1.0,-1.0,-1.0,-1.0
147996,57.13,-1.0,1.0,-1.0,1.0
147997,56.4,-1.0,1.0,-1.0,1.0
147998,56.2,1.0,1.0,1.0,1.0
147999,56.37,1.0,1.0,1.0,1.0
148000,56.49,-1.0,1.0,-1.0,1.0
148001,56.48,1.0,1.0,1.0,1.0
148002,56.54,1.0,-1.0,1.0,-1.0
148003,57.04,0.0,-1.0,0.0,-1.0
148004,57.04,1.0,-1.0,1.0,-1.0
148005,57.13,1.0,-1.0,1.0,-1.0
148006,57.72,1.0,-1.0,1.0,-1.0
148007,58.22,1.0,-1.0,1.0,1.0
148008,58.35,-1.0,-1.0,-1.0,-1.0
148009,57.82,-1.0,-1.0,-1.0,1.0
148010,57.28,-1.0,-1.0,-1.0,-1.0
148011,56.61,1.0,-1.0,1.0,1.0
148012,56.68,-1.0,-1.0,-1.0,1.0
148013,56.27,1.0,-1.0,1.0,-1.0
148014,56.55,1.0,-1.0,1.0,-1.0
148015,57.7,-1.0,-1.0,-1.0,-1.0
148016,57.45,1.0,-1.0,1.0,-1.0
148017,57.74,1.0,-1.0,1.0,1.0
148018,59.34,1.0,-1.0,1.0,-1.0
148019,59.52,-1.0,-1.0,-1.0,1.0
148020,59.13,1.0,-1.0,1.0,1.0
148021,59.66,1.0,-1.0,1.0,-1.0
148022,60.23,-1.0,-1.0,1.0,-1.0
148023,59.05,-1.0,-1.0,-1.0,-1.0
148024,57.21,-1.0,-1.0,-1.0,-1.0
148025,57.0,1.0,-1.0,1.0,-1.0
148026,57.45,1.0,-1.0,1.0,-1.0
148027,57.63,1.0,-1.0,1.0,-1.0
148028,58.28,1.0,-1.0,1.0,-1.0
148029,58.54,-1.0,-1.0,-1.0,-1.0
148030,57.73,1.0,-1.0,1.0,-1.0
148031,58.64,-1.0,-1.0,1.0,-1.0
148032,53.16,-1.0,-1.0,-1.0,-1.0
148033,52.48,-1.0,-1.0,-1.0,-1.0
148034,52.39,1.0,-1.0,1.0,-1.0
148035,52.93,1.0,-1.0,1.0,-1.0
148036,53.87,-1.0,-1.0,-1.0,-1.0
148037,53.79,1.0,-1.0,1.0,-1.0
148038,54.03,1.0,-1.0,1.0,-1.0
148039,54.64,-1.0,-1.0,-1.0,-1.0
148040,54.42,-1.0,-1.0,-1.0,1.0
148041,53.77,1.0,-1.0,1.0,1.0
148042,54.16,-1.0,-1.0,-1.0,1.0
148043,54.12,-1.0,-1.0,-1.0,-1.0
148044,53.34,-1.0,-1.0,1.0,1.0
148045,52.42,1.0,-1.0,1.0,-1.0
148046,52.52,-1.0,1.0,1.0,1.0
148047,52.36,-1.0,1.0,-1.0,1.0
148048,51.86,-1.0,1.0,1.0,1.0
148049,51.75,1.0,1.0,1.0,1.0
148050,52.18,-1.0,1.0,-1.0,1.0
148051,51.76,1.0,1.0,1.0,1.0
148052,52.45,-1.0,1.0,-1.0,1.0
148053,52.27,1.0,1.0,1.0,1.0
148054,52.57,-1.0,1.0,1.0,1.0
148055,52.38,1.0,1.0,1.0,1.0
148056,52.45,-1.0,1.0,1.0,1.0
148057,52.08,-1.0,1.0,-1.0,1.0
148058,51.14,-1.0,1.0,-1.0,1.0
148059,51.07,-1.0,1.0,-1.0,1.0
148060,50.96,-1.0,1.0,-1.0,1.0
148061,50.54,1.0,1.0,1.0,1.0
148062,50.63,1.0,1.0,1.0,1.0
148063,51.03,-1.0,1.0,-1.0,1.0
148064,50.9,1.0,1.0,1.0,1.0
148065,51.1,-1.0,1.0,-1.0,1.0
148066,50.65,1.0,1.0,1.0,1.0
148067,51.0,-1.0,1.0,-1.0,1.0
148068,50.89,1.0,1.0,1.0,1.0
148069,52.39,-1.0,1.0,-1.0,1.0
148070,52.16,1.0,1.0,1.0,1.0
148071,52.97,1.0,1.0,1.0,1.0
148072,53.03,-1.0,1.0,-1.0,1.0
148073,52.41,-1.0,1.0,-1.0,1.0
148074,52.04,1.0,1.0,-1.0,1.0
148075,52.19,1.0,1.0,1.0,1.0
148076,52.95,1.0,1.0,1.0,1.0
148077,53.8,1.0,1.0,1.0,1.0
148078,54.87,1.0,1.0,1.0,1.0
148079,55.63,-1.0,1.0,-1.0,1.0
148080,55.6,1.0,1.0,1.0,1.0
148081,56.32,1.0,1.0,1.0,1.0
148082,56.74,1.0,1.0,1.0,1.0
148083,57.03,1.0,1.0,1.0,1.0
148084,57.7,-1.0,1.0,-1.0,1.0
148085,57.68,-1.0,1.0,-1.0,1.0
148086,56.92,-1.0,1.0,1.0,1.0
148087,56.28,1.0,1.0,1.0,1.0
148088,56.49,-1.0,1.0,-1.0,1.0
148089,55.99,1.0,1.0,-1.0,1.0
148090,58.9,-1.0,1.0,-1.0,1.0
148091,58.68,-1.0,1.0,-1.0,1.0
148092,58.45,-1.0,1.0,-1.0,1.0
148093,58.2,-1.0,1.0,1.0,1.0
148094,58.14,1.0,1.0,1.0,1.0
148095,58.22,1.0,1.0,1.0,1.0
148096,58.39,-1.0,1.0,-1.0,1.0
148097,58.3,1.0,1.0,1.0,1.0
148098,59.01,1.0,1.0,1.0,1.0
148099,59.06,-1.0,1.0,-1.0,1.0
148100,58.75,1.0,1.0,1.0,1.0
148101,58.85,1.0,1.0,1.0,1.0
148102,58.88,1.0,1.0,-1.0,1.0
148103,59.52,-1.0,1.0,-1.0,1.0
148104,59.11,1.0,1.0,1.0,1.0
148105,59.32,1.0,1.0,1.0,1.0
148106,59.55,1.0,1.0,1.0,1.0
148107,59.63,-1.0,1.0,-1.0,1.0
148108,59.26,1.0,1.0,1.0,1.0
148109,59.71,1.0,1.0,1.0,1.0
148110,59.94,-1.0,1.0,-1.0,1.0
148111,59.86,-1.0,1.0,-1.0,1.0
148112,59.78,-1.0,1.0,-1.0,1.0
148113,59.72,-1.0,1.0,-1.0,1.0
148114,59.38,1.0,1.0,-1.0,1.0
148115,60.44,1.0,1.0,1.0,1.0
148116,61.17,-1.0,1.0,-1.0,-1.0
148117,60.91,1.0,1.0,1.0,-1.0
148118,61.73,1.0,1.0,1.0,1.0
148119,61.91,-1.0,1.0,-1.0,1.0
148120,61.82,1.0,1.0,1.0,1.0
148121,62.01,1.0,1.0,1.0,1.0
148122,62.46,-1.0,1.0,-1.0,1.0
148123,62.24,1.0,1.0,1.0,1.0
148124,63.53,1.0,1.0,-1.0,1.0
148125,63.69,1.0,1.0,1.0,1.0
148126,63.92,-1.0,1.0,-1.0,1.0
148127,63.81,-1.0,1.0,-1.0,1.0
148128,62.96,1.0,1.0,1.0,1.0
148129,63.5,1.0,1.0,1.0,1.0
148130,63.73,1.0,1.0,1.0,1.0
148131,63.8,-1.0,1.0,-1.0,1.0
148132,63.79,-1.0,1.0,-1.0,1.0
148133,63.53,1.0,1.0,1.0,1.0
148134,64.13,1.0,1.0,1.0,1.0
148135,64.38,-1.0,1.0,-1.0,1.0
148136,64.11,-1.0,1.0,-1.0,1.0
