,Close,Target(1),Target(30),Prediction(1),Prediction(30)
446739,22.34,1.0,-1.0,-1.0,1.0
446740,22.5,-1.0,-1.0,-1.0,-1.0
446741,22.39,1.0,1.0,1.0,1.0
446742,22.58,1.0,-1.0,-1.0,-1.0
446743,22.62,1.0,-1.0,1.0,-1.0
446744,22.66,-1.0,-1.0,-1.0,-1.0
446745,22.62,-1.0,-1.0,-1.0,-1.0
446746,22.33,-1.0,1.0,-1.0,1.0
446747,21.95,-1.0,1.0,-1.0,1.0
446748,21.72,1.0,1.0,1.0,1.0
446749,22.05,-1.0,1.0,1.0,1.0
446750,21.95,1.0,1.0,1.0,1.0
446751,22.18,1.0,1.0,1.0,1.0
446752,22.31,1.0,0.0,1.0,1.0
446753,22.38,-1.0,-1.0,-1.0,-1.0
446754,22.32,-1.0,1.0,-1.0,1.0
446755,22.2,-1.0,1.0,-1.0,1.0
446756,21.9,-1.0,1.0,-1.0,1.0
446757,21.74,1.0,1.0,1.0,1.0
446758,21.82,1.0,1.0,-1.0,1.0
446759,22.06,-1.0,1.0,-1.0,1.0
446760,21.83,1.0,1.0,1.0,1.0
446761,21.96,1.0,1.0,1.0,1.0
446762,22.02,1.0,1.0,1.0,1.0
446763,22.05,-1.0,1.0,-1.0,1.0
446764,21.8,1.0,1.0,1.0,1.0
446765,21.84,-1.0,1.0,-1.0,1.0
446766,21.7,1.0,1.0,1.0,1.0
446767,21.74,1.0,1.0,1.0,1.0
446768,21.94,1.0,1.0,1.0,1.0
446769,22.22,1.0,1.0,1.0,1.0
446770,22.34,1.0,1.0,1.0,1.0
446771,22.46,0.0,1.0,0.0,1.0
446772,22.46,1.0,1.0,1.0,1.0
446773,22.55,1.0,1.0,1.0,1.0
446774,22.56,0.0,1.0,-1.0,1.0
446775,22.56,1.0,1.0,1.0,1.0
446776,22.75,1.0,1.0,1.0,1.0
446777,22.9,-1.0,1.0,-1.0,1.0
446778,22.73,-1.0,1.0,-1.0,1.0
446779,22.56,-1.0,1.0,-1.0,1.0
446780,22.32,1.0,1.0,1.0,1.0
446781,22.49,-1.0,1.0,-1.0,1.0
446782,22.31,-1.0,1.0,-1.0,1.0
446783,22.3,1.0,1.0,1.0,1.0
446784,22.46,1.0,1.0,1.0,1.0
446785,22.6,1.0,1.0,1.0,1.0
446786,22.78,1.0,1.0,1.0,1.0
446787,23.12,-1.0,-1.0,1.0,-1.0
446788,22.96,-1.0,1.0,-1.0,1.0
446789,22.83,-1.0,1.0,1.0,1.0
446790,22.78,-1.0,1.0,-1.0,1.0
446791,22.72,-1.0,1.0,-1.0,1.0
446792,22.7,1.0,1.0,1.0,1.0
446793,22.84,1.0,-1.0,1.0,-1.0
446794,22.88,1.0,-1.0,1.0,-1.0
446795,23.32,-1.0,-1.0,-1.0,-1.0
446796,23.3,1.0,-1.0,1.0,-1.0
446797,23.43,1.0,-1.0,1.0,-1.0
446798,23.63,-1.0,-1.0,-1.0,-1.0
446799,23.62,1.0,-1.0,1.0,-1.0
446800,23.75,-1.0,-1.0,-1.0,-1.0
446801,23.48,-1.0,-1.0,-1.0,-1.0
446802,23.22,-1.0,-1.0,-1.0,-1.0
446803,23.1,1.0,-1.0,1.0,-1.0
446804,23.49,-1.0,-1.0,-1.0,-1.0
446805,23.47,1.0,-1.0,1.0,-1.0
446806,23.62,-1.0,-1.0,-1.0,-1.0
446807,23.36,-1.0,-1.0,1.0,-1.0
446808,23.23,1.0,-1.0,1.0,-1.0
446809,23.28,1.0,-1.0,1.0,-1.0
446810,23.48,-1.0,-1.0,-1.0,-1.0
446811,23.39,-1.0,-1.0,-1.0,-1.0
446812,23.12,-1.0,-1.0,-1.0,-1.0
446813,23.09,-1.0,-1.0,-1.0,-1.0
446814,22.98,1.0,-1.0,1.0,-1.0
446815,23.04,-1.0,-1.0,-1.0,-1.0
446816,22.96,1.0,-1.0,1.0,-1.0
446817,23.09,1.0,-1.0,1.0,-1.0
446818,23.14,-1.0,-1.0,-1.0,-1.0
446819,23.02,-1.0,-1.0,-1.0,-1.0
446820,23.0,-1.0,-1.0,-1.0,-1.0
446821,22.88,-1.0,-1.0,-1.0,-1.0
446822,22.8,-1.0,-1.0,-1.0,-1.0
446823,22.67,-1.0,-1.0,-1.0,-1.0
446824,22.31,1.0,-1.0,1.0,-1.0
446825,22.32,1.0,-1.0,1.0,-1.0
446826,22.34,-1.0,-1.0,-1.0,-1.0
446827,22.26,-1.0,-1.0,-1.0,-1.0
446828,22.2,-1.0,0.0,-1.0,0.0
446829,22.12,-1.0,-1.0,-1.0,-1.0
446830,22.04,1.0,1.0,1.0,1.0
446831,22.2,-1.0,1.0,-1.0,1.0
446832,22.18,1.0,1.0,-1.0,1.0
446833,22.66,-1.0,-1.0,-1.0,1.0
446834,22.4,-1.0,1.0,-1.0,1.0
446835,22.38,-1.0,1.0,-1.0,1.0
446836,22.32,-1.0,0.0,-1.0,0.0
446837,22.13,1.0,1.0,-1.0,1.0
446838,22.32,-1.0,-1.0,-1.0,-1.0
446839,22.1,-1.0,1.0,-1.0,1.0
446840,21.9,-1.0,1.0,-1.0,1.0
446841,21.84,1.0,1.0,1.0,1.0
446842,21.85,-1.0,1.0,-1.0,1.0
446843,21.79,-1.0,-1.0,-1.0,-1.0
446844,21.58,1.0,1.0,1.0,1.0
446845,21.88,-1.0,-1.0,-1.0,-1.0
446846,21.83,1.0,-1.0,1.0,-1.0
446847,21.92,-1.0,-1.0,1.0,-1.0
446848,21.62,1.0,1.0,1.0,1.0
446849,21.7,-1.0,1.0,1.0,1.0
446850,21.6,1.0,-1.0,-1.0,-1.0
446851,21.74,1.0,-1.0,1.0,1.0
446852,22.08,1.0,-1.0,1.0,-1.0
446853,22.26,-1.0,-1.0,-1.0,-1.0
446854,22.08,1.0,-1.0,1.0,-1.0
446855,22.2,1.0,-1.0,1.0,-1.0
446856,22.24,-1.0,-1.0,-1.0,-1.0
446857,22.08,1.0,-1.0,1.0,-1.0
446858,22.2,-1.0,-1.0,-1.0,-1.0
446859,22.06,1.0,1.0,1.0,-1.0
446860,22.28,1.0,-1.0,1.0,-1.0
446861,22.3,1.0,1.0,1.0,1.0
446862,22.62,1.0,-1.0,1.0,-1.0
446863,22.65,-1.0,-1.0,-1.0,-1.0
446864,22.58,-1.0,-1.0,-1.0,-1.0
446865,22.46,-1.0,-1.0,-1.0,-1.0
446866,22.32,-1.0,-1.0,-1.0,-1.0
446867,22.16,1.0,1.0,1.0,1.0
446868,22.24,0.0,1.0,1.0,1.0
446869,22.24,1.0,-1.0,1.0,-1.0
446870,22.35,1.0,-1.0,1.0,-1.0
446871,22.42,-1.0,-1.0,-1.0,-1.0
446872,22.02,-1.0,1.0,-1.0,1.0
446873,21.75,1.0,1.0,1.0,1.0
446874,21.92,-1.0,1.0,-1.0,1.0
446875,21.4,-1.0,1.0,-1.0,1.0
446876,21.38,1.0,1.0,1.0,-1.0
446877,21.85,-1.0,1.0,-1.0,1.0
446878,21.79,-1.0,1.0,-1.0,1.0
446879,21.73,-1.0,1.0,-1.0,1.0
446880,21.38,-1.0,1.0,-1.0,1.0
446881,21.19,1.0,1.0,1.0,1.0
446882,21.73,-1.0,1.0,-1.0,1.0
446883,21.72,1.0,1.0,1.0,1.0
446884,21.92,-1.0,1.0,-1.0,1.0
446885,21.88,-1.0,1.0,-1.0,1.0
446886,21.86,1.0,1.0,1.0,1.0
446887,21.97,1.0,1.0,1.0,1.0
446888,22.02,1.0,1.0,1.0,1.0
446889,22.1,1.0,1.0,1.0,1.0
446890,22.2,1.0,1.0,1.0,-1.0
446891,22.41,-1.0,1.0,-1.0,1.0
446892,22.24,-1.0,1.0,-1.0,1.0
446893,22.16,1.0,1.0,1.0,1.0
446894,22.36,-1.0,1.0,-1.0,1.0
446895,22.28,0.0,1.0,0.0,1.0
446896,22.28,1.0,1.0,1.0,1.0
446897,22.32,0.0,1.0,1.0,1.0
446898,22.32,-1.0,1.0,-1.0,1.0
446899,22.21,-1.0,1.0,-1.0,1.0
446900,22.12,-1.0,1.0,-1.0,1.0
446901,21.89,1.0,1.0,1.0,1.0
446902,22.5,1.0,1.0,1.0,1.0
446903,22.51,-1.0,1.0,-1.0,1.0
446904,22.36,1.0,1.0,1.0,1.0
446905,22.43,-1.0,1.0,-1.0,1.0
446906,22.26,-1.0,1.0,-1.0,1.0
446907,22.22,-1.0,1.0,1.0,1.0
446908,21.98,-1.0,1.0,-1.0,1.0
446909,21.94,-1.0,1.0,-1.0,1.0
446910,21.78,1.0,1.0,1.0,1.0
446911,21.96,1.0,1.0,-1.0,1.0
446912,22.57,1.0,1.0,1.0,1.0
446913,22.58,1.0,1.0,1.0,1.0
446914,22.71,-1.0,1.0,-1.0,1.0
446915,22.54,0.0,1.0,0.0,1.0
446916,22.54,1.0,1.0,1.0,1.0
446917,22.65,1.0,1.0,1.0,1.0
446918,22.84,1.0,1.0,-1.0,1.0
446919,22.88,1.0,1.0,1.0,1.0
446920,22.9,0.0,1.0,0.0,1.0
446921,22.9,-1.0,1.0,-1.0,1.0
446922,22.74,1.0,1.0,1.0,1.0
446923,22.82,1.0,1.0,-1.0,1.0
446924,22.84,1.0,1.0,-1.0,1.0
446925,23.02,-1.0,1.0,-1.0,1.0
446926,22.92,1.0,1.0,1.0,1.0
446927,22.94,-1.0,1.0,-1.0,1.0
446928,22.9,-1.0,1.0,-1.0,1.0
446929,22.86,-1.0,1.0,-1.0,1.0
446930,22.83,-1.0,1.0,1.0,1.0
446931,22.82,1.0,1.0,1.0,1.0
446932,22.92,1.0,1.0,1.0,1.0
446933,23.12,-1.0,1.0,-1.0,1.0
446934,22.9,1.0,1.0,1.0,1.0
446935,22.98,1.0,1.0,1.0,1.0
446936,23.06,1.0,1.0,1.0,1.0
446937,23.15,1.0,1.0,1.0,1.0
446938,23.19,1.0,1.0,1.0,1.0
446939,23.26,1.0,1.0,1.0,1.0
446940,23.32,-1.0,1.0,-1.0,-1.0
446941,23.3,1.0,1.0,1.0,-1.0
446942,23.5,-1.0,1.0,-1.0,-1.0
446943,23.47,1.0,1.0,1.0,1.0
446944,24.01,-1.0,1.0,-1.0,1.0
446945,23.78,1.0,1.0,1.0,1.0
446946,23.79,1.0,1.0,1.0,1.0
446947,23.99,-1.0,1.0,-1.0,1.0
446948,23.66,1.0,1.0,1.0,1.0
446949,23.71,1.0,1.0,1.0,1.0
446950,23.91,-1.0,1.0,-1.0,1.0
446951,23.84,1.0,1.0,1.0,1.0
446952,23.86,1.0,1.0,1.0,1.0
446953,23.98,1.0,1.0,1.0,1.0
446954,24.16,-1.0,1.0,-1.0,1.0
446955,24.13,-1.0,1.0,-1.0,1.0
446956,23.86,1.0,1.0,-1.0,1.0
446957,24.12,1.0,1.0,1.0,1.0
446958,24.23,-1.0,1.0,-1.0,1.0
446959,24.16,1.0,1.0,1.0,1.0
446960,24.28,1.0,1.0,1.0,1.0
446961,24.38,0.0,1.0,1.0,1.0
446962,24.38,-1.0,1.0,1.0,1.0
446963,24.33,0.0,1.0,0.0,1.0
446964,24.33,1.0,1.0,1.0,1.0
446965,24.54,-1.0,1.0,1.0,1.0
446966,24.44,1.0,1.0,1.0,1.0
446967,24.58,-1.0,1.0,-1.0,1.0
446968,24.49,1.0,1.0,1.0,1.0
446969,24.61,1.0,1.0,1.0,1.0
446970,24.67,1.0,1.0,1.0,1.0
446971,25.09,-1.0,1.0,-1.0,1.0
446972,24.96,0.0,1.0,0.0,1.0
446973,24.96,-1.0,1.0,-1.0,1.0
446974,24.84,1.0,1.0,1.0,1.0
446975,25.09,1.0,1.0,1.0,1.0
446976,25.32,1.0,1.0,1.0,1.0
446977,25.46,-1.0,1.0,0.0,1.0
446978,25.4,1.0,1.0,1.0,1.0
446979,25.69,1.0,1.0,1.0,-1.0
446980,25.75,1.0,-1.0,1.0,-1.0
446981,25.8,-1.0,-1.0,-1.0,-1.0
446982,25.32,1.0,-1.0,1.0,-1.0
446983,25.66,-1.0,-1.0,-1.0,-1.0
446984,25.58,1.0,-1.0,1.0,-1.0
446985,25.59,1.0,-1.0,1.0,-1.0
446986,25.96,-1.0,-1.0,-1.0,-1.0
446987,25.93,1.0,-1.0,1.0,-1.0
446988,26.09,1.0,-1.0,1.0,-1.0
446989,26.2,0.0,-1.0,0.0,-1.0
446990,26.2,-1.0,-1.0,-1.0,-1.0
446991,25.98,1.0,-1.0,1.0,-1.0
446992,26.4,1.0,-1.0,1.0,-1.0
446993,26.76,-1.0,-1.0,1.0,-1.0
446994,26.34,1.0,-1.0,1.0,-1.0
446995,26.46,1.0,-1.0,1.0,-1.0
446996,26.62,-1.0,-1.0,-1.0,-1.0
446997,26.26,1.0,-1.0,1.0,-1.0
446998,26.55,-1.0,-1.0,-1.0,-1.0
446999,26.34,-1.0,-1.0,1.0,-1.0
447000,25.86,1.0,-1.0,1.0,-1.0
447001,26.05,-1.0,-1.0,-1.0,-1.0
447002,25.84,1.0,-1.0,1.0,-1.0
447003,26.02,1.0,-1.0,1.0,-1.0
447004,26.4,-1.0,-1.0,-1.0,-1.0
447005,26.16,1.0,-1.0,1.0,-1.0
447006,26.4,-1.0,-1.0,-1.0,-1.0
447007,26.14,1.0,-1.0,1.0,-1.0
447008,26.22,-1.0,-1.0,-1.0,-1.0
447009,25.72,-1.0,-1.0,-1.0,-1.0
447010,25.51,-1.0,-1.0,-1.0,1.0
447011,25.38,-1.0,1.0,-1.0,1.0
447012,25.22,-1.0,1.0,-1.0,1.0
447013,24.65,1.0,1.0,1.0,1.0
447014,24.92,-1.0,1.0,-1.0,1.0
447015,24.63,1.0,1.0,-1.0,1.0
447016,24.7,-1.0,1.0,-1.0,1.0
447017,24.53,-1.0,1.0,-1.0,1.0
447018,24.27,1.0,1.0,1.0,1.0
447019,24.52,1.0,1.0,1.0,1.0
447020,24.72,-1.0,1.0,-1.0,1.0
447021,24.66,-1.0,1.0,-1.0,1.0
447022,24.53,-1.0,1.0,-1.0,1.0
447023,24.27,1.0,1.0,1.0,1.0
447024,24.68,1.0,1.0,1.0,1.0
447025,24.84,0.0,1.0,-1.0,1.0
447026,24.84,1.0,1.0,1.0,1.0
447027,25.04,-1.0,1.0,-1.0,1.0
447028,24.46,-1.0,1.0,-1.0,1.0
447029,23.66,1.0,1.0,-1.0,1.0
447030,23.93,1.0,1.0,1.0,1.0
447031,24.0,1.0,1.0,1.0,1.0
447032,24.38,1.0,1.0,1.0,1.0
447033,24.66,1.0,1.0,1.0,1.0
447034,24.98,1.0,1.0,1.0,1.0
447035,25.21,-1.0,1.0,-1.0,1.0
447036,24.83,0.0,1.0,0.0,1.0
447037,24.83,1.0,1.0,1.0,1.0
447038,24.84,1.0,1.0,1.0,1.0
447039,24.96,1.0,1.0,1.0,1.0
447040,25.25,1.0,-1.0,1.0,-1.0
447041,25.52,1.0,-1.0,1.0,-1.0
447042,25.72,1.0,-1.0,1.0,-1.0
447043,26.18,-1.0,-1.0,1.0,-1.0
447044,26.14,1.0,-1.0,1.0,-1.0
447045,26.7,-1.0,-1.0,-1.0,-1.0
447046,26.6,0.0,-1.0,0.0,-1.0
447047,26.6,1.0,-1.0,1.0,-1.0
447048,26.94,1.0,-1.0,1.0,-1.0
447049,26.97,-1.0,-1.0,-1.0,-1.0
447050,26.84,1.0,-1.0,1.0,-1.0
447051,26.88,-1.0,-1.0,-1.0,-1.0
447052,26.6,1.0,-1.0,1.0,-1.0
447053,26.76,1.0,-1.0,1.0,-1.0
447054,26.82,-1.0,-1.0,-1.0,-1.0
447055,26.4,1.0,-1.0,1.0,-1.0
447056,26.41,1.0,-1.0,1.0,-1.0
447057,26.48,1.0,-1.0,1.0,-1.0
447058,26.87,-1.0,-1.0,-1.0,-1.0
447059,26.77,-1.0,-1.0,-1.0,-1.0
447060,26.62,-1.0,-1.0,-1.0,-1.0
447061,26.46,-1.0,-1.0,-1.0,-1.0
447062,26.45,1.0,-1.0,1.0,-1.0
447063,26.52,-1.0,-1.0,-1.0,-1.0
447064,26.46,0.0,-1.0,0.0,-1.0
447065,26.46,-1.0,-1.0,-1.0,-1.0
447066,26.28,-1.0,-1.0,-1.0,-1.0
447067,26.12,-1.0,-1.0,-1.0,-1.0
447068,25.77,-1.0,-1.0,-1.0,-1.0
447069,25.4,-1.0,-1.0,-1.0,-1.0
447070,25.2,1.0,-1.0,1.0,-1.0
447071,25.46,-1.0,-1.0,-1.0,-1.0
447072,25.08,1.0,-1.0,1.0,-1.0
447073,25.1,1.0,-1.0,1.0,-1.0
447074,25.3,-1.0,-1.0,-1.0,-1.0
447075,25.1,0.0,-1.0,0.0,-1.0
447076,25.1,1.0,-1.0,1.0,1.0
447077,25.24,-1.0,1.0,-1.0,1.0
447078,25.04,-1.0,1.0,-1.0,1.0
447079,24.8,-1.0,1.0,-1.0,1.0
447080,24.4,1.0,1.0,1.0,1.0
447081,24.5,-1.0,1.0,-1.0,1.0
447082,24.28,-1.0,1.0,-1.0,1.0
447083,24.17,1.0,1.0,1.0,1.0
447084,24.36,1.0,1.0,1.0,1.0
447085,24.47,-1.0,1.0,1.0,1.0
447086,24.42,-1.0,1.0,-1.0,1.0
447087,24.32,1.0,1.0,1.0,1.0
447088,24.43,1.0,1.0,1.0,1.0
447089,24.52,-1.0,1.0,-1.0,1.0
447090,24.51,1.0,1.0,1.0,1.0
447091,25.1,-1.0,1.0,-1.0,1.0
447092,25.02,-1.0,1.0,1.0,1.0
447093,24.68,1.0,1.0,1.0,1.0
447094,25.13,-1.0,1.0,-1.0,1.0
447095,25.07,-1.0,1.0,1.0,1.0
447096,25.02,1.0,1.0,1.0,1.0
447097,25.1,-1.0,1.0,1.0,1.0
447098,24.86,-1.0,1.0,-1.0,1.0
447099,24.78,1.0,1.0,1.0,1.0
447100,25.1,-1.0,1.0,-1.0,1.0
447101,25.02,-1.0,1.0,1.0,1.0
447102,24.7,-1.0,1.0,-1.0,1.0
447103,24.66,-1.0,1.0,-1.0,1.0
447104,24.47,1.0,1.0,1.0,1.0
447105,24.68,1.0,1.0,1.0,1.0
447106,24.78,1.0,1.0,1.0,1.0
447107,25.32,1.0,1.0,1.0,1.0
447108,25.44,-1.0,1.0,-1.0,1.0
447109,25.24,-1.0,1.0,-1.0,1.0
447110,24.85,1.0,1.0,1.0,1.0
447111,25.0,1.0,1.0,1.0,1.0
447112,25.54,1.0,1.0,1.0,1.0
447113,25.6,1.0,1.0,1.0,1.0
447114,25.65,1.0,1.0,1.0,1.0
447115,25.96,1.0,1.0,1.0,1.0
447116,26.02,-1.0,-1.0,-1.0,-1.0
447117,26.0,1.0,1.0,1.0,1.0
447118,26.38,-1.0,-1.0,-1.0,-1.0
447119,26.36,-1.0,-1.0,-1.0,-1.0
447120,26.28,-1.0,-1.0,-1.0,-1.0
447121,26.11,0.0,-1.0,0.0,-1.0
447122,26.11,1.0,-1.0,1.0,-1.0
447123,26.27,-1.0,-1.0,-1.0,-1.0
447124,26.26,-1.0,-1.0,-1.0,-1.0
447125,26.0,1.0,-1.0,1.0,-1.0
447126,26.2,-1.0,-1.0,-1.0,-1.0
447127,26.03,1.0,-1.0,1.0,-1.0
447128,26.44,1.0,-1.0,1.0,-1.0
447129,26.46,-1.0,-1.0,1.0,-1.0
447130,26.22,1.0,-1.0,1.0,-1.0
447131,26.32,1.0,-1.0,1.0,-1.0
447132,26.72,1.0,-1.0,1.0,-1.0
447133,26.8,-1.0,-1.0,1.0,-1.0
447134,26.64,-1.0,-1.0,-1.0,-1.0
447135,26.56,-1.0,-1.0,-1.0,-1.0
447136,26.28,1.0,-1.0,-1.0,-1.0
447137,26.34,-1.0,-1.0,-1.0,-1.0
447138,26.31,-1.0,-1.0,-1.0,-1.0
447139,26.12,-1.0,-1.0,1.0,-1.0
447140,25.85,-1.0,1.0,-1.0,1.0
447141,25.8,-1.0,-1.0,-1.0,-1.0
447142,25.75,1.0,0.0,1.0,0.0
447143,25.88,1.0,-1.0,1.0,-1.0
447144,25.91,1.0,-1.0,1.0,-1.0
447145,26.0,-1.0,-1.0,-1.0,-1.0
447146,25.91,1.0,1.0,1.0,-1.0
447147,26.28,-1.0,-1.0,-1.0,-1.0
447148,26.12,-1.0,-1.0,-1.0,-1.0
447149,25.64,-1.0,-1.0,-1.0,-1.0
447150,25.25,1.0,1.0,1.0,1.0
447151,25.53,-1.0,1.0,-1.0,1.0
447152,25.5,1.0,-1.0,1.0,1.0
447153,25.66,1.0,1.0,1.0,1.0
447154,25.72,1.0,1.0,1.0,1.0
447155,25.92,-1.0,-1.0,-1.0,1.0
447156,25.63,1.0,-1.0,1.0,-1.0
447157,25.88,-1.0,-1.0,-1.0,1.0
447158,25.79,1.0,-1.0,-1.0,-1.0
447159,25.88,-1.0,-1.0,-1.0,-1.0
447160,25.72,1.0,1.0,1.0,1.0
447161,25.81,-1.0,1.0,-1.0,1.0
447162,25.8,0.0,1.0,0.0,1.0
447163,25.8,-1.0,1.0,-1.0,-1.0
447164,25.39,-1.0,1.0,1.0,1.0
447165,25.34,-1.0,1.0,-1.0,1.0
447166,25.24,1.0,1.0,1.0,1.0
447167,25.48,-1.0,1.0,-1.0,1.0
447168,25.4,1.0,1.0,1.0,1.0
447169,25.65,1.0,1.0,1.0,1.0
447170,25.94,-1.0,1.0,-1.0,-1.0
447171,25.68,1.0,1.0,1.0,1.0
447172,25.75,-1.0,1.0,1.0,1.0
447173,25.64,1.0,1.0,1.0,1.0
447174,25.72,-1.0,1.0,-1.0,1.0
447175,25.64,1.0,1.0,1.0,1.0
447176,25.96,-1.0,1.0,-1.0,1.0
447177,25.9,-1.0,1.0,-1.0,1.0
447178,25.84,-1.0,1.0,-1.0,-1.0
447179,25.38,1.0,1.0,1.0,1.0
447180,25.49,1.0,1.0,1.0,1.0
447181,25.58,-1.0,1.0,-1.0,1.0
447182,25.38,1.0,1.0,1.0,1.0
447183,25.88,1.0,1.0,1.0,1.0
447184,25.98,-1.0,1.0,-1.0,1.0
447185,25.48,1.0,1.0,1.0,1.0
447186,25.52,-1.0,1.0,-1.0,1.0
447187,25.3,1.0,1.0,1.0,1.0
447188,25.44,1.0,1.0,1.0,1.0
447189,25.64,1.0,1.0,1.0,1.0
447190,25.82,1.0,1.0,1.0,1.0
447191,26.28,1.0,1.0,1.0,1.0
447192,26.32,1.0,1.0,1.0,-1.0
447193,26.57,1.0,1.0,1.0,1.0
447194,26.84,1.0,1.0,1.0,1.0
447195,26.93,-1.0,1.0,1.0,1.0
447196,26.6,1.0,1.0,1.0,1.0
447197,26.85,1.0,1.0,1.0,1.0
447198,26.88,-1.0,1.0,-1.0,1.0
447199,26.76,1.0,1.0,1.0,1.0
447200,26.9,-1.0,1.0,-1.0,1.0
447201,26.88,-1.0,1.0,-1.0,-1.0
447202,26.83,1.0,1.0,1.0,1.0
447203,27.12,-1.0,1.0,-1.0,-1.0
447204,26.76,1.0,1.0,1.0,1.0
447205,27.14,-1.0,1.0,-1.0,1.0
447206,26.88,-1.0,1.0,-1.0,1.0
447207,26.7,1.0,1.0,1.0,1.0
447208,26.86,-1.0,1.0,-1.0,1.0
447209,26.84,-1.0,1.0,-1.0,1.0
447210,26.66,1.0,1.0,1.0,1.0
447211,27.08,1.0,1.0,1.0,1.0
447212,27.35,0.0,1.0,-1.0,1.0
447213,27.35,1.0,1.0,1.0,1.0
447214,27.59,1.0,1.0,1.0,1.0
447215,27.62,-1.0,1.0,-1.0,1.0
447216,27.12,-1.0,1.0,-1.0,1.0
447217,26.96,1.0,1.0,1.0,1.0
447218,27.18,1.0,1.0,1.0,1.0
447219,27.25,1.0,1.0,1.0,1.0
447220,27.44,1.0,1.0,1.0,1.0
447221,27.84,1.0,1.0,1.0,1.0
447222,27.86,1.0,1.0,1.0,1.0
447223,27.96,1.0,1.0,1.0,1.0
447224,28.4,-1.0,1.0,-1.0,1.0
447225,28.28,1.0,1.0,1.0,1.0
447226,28.36,-1.0,1.0,1.0,1.0
447227,28.28,-1.0,1.0,-1.0,1.0
447228,28.22,-1.0,1.0,1.0,1.0
447229,28.02,1.0,1.0,1.0,1.0
447230,28.16,1.0,1.0,1.0,1.0
447231,28.18,1.0,1.0,1.0,1.0
447232,28.26,1.0,1.0,1.0,1.0
447233,28.38,1.0,1.0,-1.0,1.0
447234,28.55,1.0,1.0,1.0,1.0
447235,28.95,1.0,-1.0,1.0,-1.0
447236,29.17,-1.0,-1.0,-1.0,-1.0
447237,28.86,-1.0,1.0,-1.0,1.0
447238,28.73,1.0,1.0,1.0,1.0
447239,28.78,1.0,1.0,1.0,1.0
447240,28.9,1.0,1.0,1.0,1.0
447241,28.94,1.0,1.0,1.0,1.0
447242,29.38,-1.0,-1.0,-1.0,1.0
447243,29.18,-1.0,-1.0,-1.0,-1.0
447244,29.07,1.0,-1.0,1.0,-1.0
447245,29.24,1.0,-1.0,1.0,-1.0
447246,29.39,-1.0,-1.0,-1.0,-1.0
447247,28.86,1.0,1.0,1.0,1.0
447248,29.22,-1.0,-1.0,-1.0,1.0
447249,29.0,1.0,1.0,1.0,1.0
447250,29.41,-1.0,1.0,-1.0,1.0
447251,29.16,-1.0,1.0,-1.0,1.0
447252,28.75,-1.0,1.0,-1.0,1.0
447253,28.6,1.0,1.0,1.0,1.0
447254,28.68,1.0,1.0,1.0,1.0
447255,28.78,-1.0,1.0,1.0,1.0
447256,28.67,1.0,1.0,1.0,1.0
447257,28.77,-1.0,1.0,-1.0,1.0
447258,28.34,-1.0,1.0,-1.0,1.0
447259,28.24,1.0,1.0,1.0,1.0
447260,28.28,1.0,1.0,1.0,1.0
447261,28.49,1.0,1.0,-1.0,1.0
447262,28.54,1.0,1.0,1.0,1.0
447263,28.7,1.0,1.0,1.0,1.0
447264,28.97,-1.0,1.0,-1.0,1.0
447265,28.88,1.0,1.0,1.0,1.0
447266,29.15,-1.0,1.0,-1.0,1.0
447267,29.1,-1.0,1.0,-1.0,1.0
447268,29.05,1.0,1.0,1.0,1.0
447269,29.1,1.0,1.0,-1.0,1.0
447270,29.35,-1.0,1.0,-1.0,1.0
447271,29.34,-1.0,1.0,-1.0,1.0
447272,29.22,-1.0,1.0,1.0,1.0
447273,29.04,-1.0,1.0,-1.0,-1.0
447274,28.64,1.0,1.0,1.0,1.0
447275,28.76,1.0,1.0,1.0,1.0
447276,28.83,1.0,1.0,1.0,1.0
447277,29.18,-1.0,1.0,-1.0,1.0
447278,29.16,1.0,-1.0,1.0,1.0
447279,29.66,1.0,-1.0,-1.0,-1.0
447280,29.8,-1.0,-1.0,1.0,-1.0
447281,29.7,-1.0,-1.0,-1.0,-1.0
447282,29.62,1.0,-1.0,1.0,-1.0
447283,29.72,1.0,-1.0,1.0,-1.0
447284,29.94,1.0,-1.0,1.0,-1.0
447285,30.0,1.0,-1.0,1.0,-1.0
447286,30.04,1.0,-1.0,1.0,-1.0
447287,30.43,-1.0,-1.0,-1.0,-1.0
447288,30.04,-1.0,-1.0,-1.0,1.0
447289,29.34,-1.0,-1.0,1.0,-1.0
447290,29.29,1.0,-1.0,1.0,-1.0
447291,29.34,1.0,-1.0,1.0,-1.0
447292,29.58,-1.0,-1.0,-1.0,-1.0
447293,29.52,1.0,-1.0,1.0,-1.0
447294,29.78,-1.0,-1.0,-1.0,-1.0
447295,29.56,-1.0,-1.0,-1.0,-1.0
447296,29.28,1.0,-1.0,1.0,-1.0
447297,29.47,-1.0,-1.0,-1.0,-1.0
447298,29.38,-1.0,-1.0,-1.0,-1.0
447299,29.14,1.0,0.0,1.0,0.0
447300,29.47,-1.0,-1.0,-1.0,-1.0
447301,29.45,1.0,-1.0,1.0,1.0
447302,29.6,1.0,-1.0,1.0,-1.0
447303,29.66,1.0,-1.0,1.0,-1.0
447304,29.69,-1.0,-1.0,-1.0,-1.0
447305,29.4,1.0,1.0,1.0,1.0
