,Close,Target(1),Target(30),Prediction(1),Prediction(30)
618424,29.74,-1.0,-1.0,1.0,-1.0
618425,29.04,-1.0,-1.0,-1.0,-1.0
618426,28.38,1.0,1.0,1.0,1.0
618427,28.81,1.0,-1.0,1.0,-1.0
618428,29.53,-1.0,-1.0,1.0,-1.0
618429,29.09,1.0,-1.0,1.0,-1.0
618430,29.1,1.0,1.0,1.0,1.0
618431,29.98,-1.0,-1.0,-1.0,-1.0
618432,29.65,-1.0,-1.0,-1.0,-1.0
618433,28.85,1.0,-1.0,1.0,-1.0
618434,28.96,-1.0,-1.0,-1.0,-1.0
618435,28.48,1.0,-1.0,1.0,-1.0
618436,28.84,1.0,-1.0,1.0,-1.0
618437,30.49,-1.0,-1.0,-1.0,-1.0
618438,30.32,1.0,-1.0,1.0,-1.0
618439,30.61,-1.0,-1.0,-1.0,-1.0
618440,29.8,1.0,-1.0,1.0,-1.0
618441,29.99,1.0,-1.0,1.0,-1.0
618442,30.35,-1.0,-1.0,-1.0,-1.0
618443,30.04,-1.0,-1.0,-1.0,-1.0
618444,29.57,1.0,-1.0,1.0,-1.0
618445,29.59,-1.0,-1.0,-1.0,-1.0
618446,29.37,-1.0,-1.0,-1.0,-1.0
618447,28.71,1.0,-1.0,1.0,-1.0
618448,28.89,1.0,-1.0,-1.0,-1.0
618449,29.43,-1.0,-1.0,-1.0,-1.0
618450,29.17,-1.0,-1.0,-1.0,-1.0
618451,28.98,-1.0,-1.0,-1.0,-1.0
618452,28.75,-1.0,-1.0,1.0,-1.0
618453,28.21,-1.0,1.0,-1.0,1.0
618454,28.1,1.0,1.0,1.0,-1.0
618455,28.8,1.0,1.0,1.0,1.0
618456,28.82,-1.0,1.0,-1.0,1.0
618457,28.73,0.0,-1.0,0.0,-1.0
618458,28.73,-1.0,-1.0,1.0,-1.0
618459,28.55,1.0,-1.0,1.0,-1.0
618460,29.2,-1.0,-1.0,-1.0,-1.0
618461,28.37,1.0,-1.0,1.0,-1.0
618462,28.42,-1.0,-1.0,-1.0,-1.0
618463,26.6,-1.0,1.0,-1.0,1.0
618464,26.3,1.0,1.0,1.0,1.0
618465,26.82,1.0,1.0,1.0,1.0
618466,27.59,-1.0,1.0,-1.0,-1.0
618467,27.48,1.0,1.0,1.0,1.0
618468,28.28,-1.0,-1.0,-1.0,-1.0
618469,27.77,1.0,-1.0,1.0,-1.0
618470,28.42,-1.0,-1.0,1.0,-1.0
618471,28.01,1.0,-1.0,1.0,-1.0
618472,28.38,1.0,-1.0,1.0,-1.0
618473,28.86,1.0,-1.0,1.0,-1.0
618474,29.02,1.0,-1.0,1.0,-1.0
618475,29.41,-1.0,-1.0,1.0,-1.0
618476,29.06,-1.0,-1.0,1.0,-1.0
618477,28.12,1.0,-1.0,1.0,-1.0
618478,28.13,-1.0,-1.0,-1.0,-1.0
618479,27.29,-1.0,1.0,-1.0,1.0
618480,27.16,1.0,1.0,1.0,1.0
618481,27.54,-1.0,1.0,-1.0,1.0
618482,27.34,1.0,1.0,1.0,1.0
618483,28.57,-1.0,-1.0,-1.0,-1.0
618484,28.48,1.0,-1.0,1.0,-1.0
618485,29.06,1.0,-1.0,1.0,-1.0
618486,29.21,-1.0,-1.0,-1.0,-1.0
618487,28.5,-1.0,1.0,-1.0,1.0
618488,28.28,-1.0,1.0,1.0,1.0
618489,28.2,1.0,1.0,1.0,-1.0
618490,28.27,-1.0,-1.0,-1.0,-1.0
618491,27.68,1.0,1.0,1.0,1.0
618492,28.16,0.0,-1.0,0.0,-1.0
618493,28.16,1.0,-1.0,1.0,-1.0
618494,28.3,1.0,-1.0,1.0,-1.0
618495,28.62,1.0,-1.0,1.0,-1.0
618496,28.95,-1.0,-1.0,-1.0,-1.0
618497,28.14,-1.0,-1.0,-1.0,-1.0
618498,27.86,-1.0,-1.0,-1.0,-1.0
618499,27.32,-1.0,-1.0,-1.0,-1.0
618500,26.11,1.0,1.0,1.0,-1.0
618501,26.35,1.0,1.0,1.0,1.0
618502,27.06,1.0,1.0,1.0,1.0
618503,27.18,-1.0,1.0,-1.0,1.0
618504,27.01,-1.0,-1.0,-1.0,-1.0
618505,26.82,-1.0,1.0,1.0,1.0
618506,26.76,1.0,1.0,-1.0,1.0
618507,27.53,-1.0,-1.0,-1.0,-1.0
618508,27.34,1.0,-1.0,1.0,-1.0
618509,27.76,-1.0,-1.0,-1.0,-1.0
618510,27.66,1.0,-1.0,1.0,-1.0
618511,28.16,1.0,-1.0,1.0,-1.0
618512,28.26,1.0,-1.0,1.0,-1.0
618513,28.41,-1.0,-1.0,-1.0,-1.0
618514,28.18,1.0,-1.0,-1.0,-1.0
618515,28.47,1.0,-1.0,1.0,-1.0
618516,29.0,1.0,-1.0,1.0,1.0
618517,29.05,-1.0,-1.0,-1.0,-1.0
618518,28.99,-1.0,-1.0,-1.0,-1.0
618519,28.74,-1.0,-1.0,-1.0,-1.0
618520,28.01,1.0,-1.0,1.0,-1.0
618521,28.2,-1.0,-1.0,-1.0,-1.0
618522,28.05,-1.0,-1.0,-1.0,-1.0
618523,26.82,-1.0,-1.0,-1.0,-1.0
618524,26.48,1.0,-1.0,1.0,-1.0
618525,27.06,-1.0,-1.0,1.0,-1.0
618526,26.51,-1.0,-1.0,-1.0,-1.0
618527,26.3,-1.0,-1.0,1.0,-1.0
618528,25.97,-1.0,-1.0,-1.0,-1.0
618529,25.74,1.0,1.0,1.0,1.0
618530,27.06,1.0,-1.0,1.0,-1.0
618531,27.11,1.0,1.0,1.0,1.0
618532,27.15,1.0,-1.0,1.0,-1.0
618533,27.21,-1.0,-1.0,1.0,-1.0
618534,26.87,1.0,-1.0,-1.0,-1.0
618535,26.93,1.0,1.0,1.0,1.0
618536,27.45,-1.0,-1.0,-1.0,-1.0
618537,27.04,1.0,-1.0,1.0,1.0
618538,27.1,-1.0,1.0,-1.0,1.0
618539,26.92,-1.0,1.0,-1.0,1.0
618540,26.51,1.0,1.0,1.0,1.0
618541,26.76,1.0,1.0,1.0,1.0
618542,26.94,-1.0,1.0,-1.0,1.0
618543,26.39,-1.0,1.0,1.0,1.0
618544,26.31,1.0,1.0,1.0,1.0
618545,26.75,-1.0,-1.0,1.0,-1.0
618546,26.63,-1.0,1.0,-1.0,1.0
618547,26.32,-1.0,1.0,-1.0,1.0
618548,25.98,-1.0,1.0,-1.0,1.0
618549,25.89,1.0,1.0,1.0,1.0
618550,26.24,1.0,1.0,1.0,1.0
618551,26.33,-1.0,1.0,-1.0,1.0
618552,26.16,-1.0,1.0,-1.0,1.0
618553,25.49,-1.0,1.0,-1.0,1.0
618554,25.37,1.0,1.0,1.0,-1.0
618555,25.41,-1.0,1.0,1.0,1.0
618556,25.24,1.0,1.0,1.0,1.0
618557,25.3,1.0,1.0,1.0,1.0
618558,25.5,1.0,1.0,1.0,-1.0
618559,25.76,1.0,1.0,1.0,1.0
618560,25.93,1.0,1.0,1.0,1.0
618561,27.24,-1.0,1.0,-1.0,1.0
618562,26.81,1.0,1.0,1.0,1.0
618563,26.84,-1.0,1.0,-1.0,1.0
618564,26.75,1.0,1.0,1.0,1.0
618565,27.07,-1.0,1.0,-1.0,1.0
618566,26.78,1.0,1.0,1.0,1.0
618567,26.89,1.0,1.0,1.0,1.0
618568,27.69,-1.0,1.0,-1.0,1.0
618569,27.62,-1.0,1.0,-1.0,1.0
618570,27.52,1.0,1.0,1.0,1.0
618571,27.98,-1.0,1.0,1.0,1.0
618572,27.27,-1.0,1.0,-1.0,1.0
618573,26.96,-1.0,1.0,-1.0,1.0
618574,26.74,-1.0,1.0,-1.0,1.0
618575,26.68,1.0,1.0,1.0,1.0
618576,27.0,-1.0,1.0,-1.0,1.0
618577,26.74,1.0,1.0,-1.0,1.0
618578,26.82,-1.0,1.0,-1.0,1.0
618579,26.63,1.0,1.0,-1.0,1.0
618580,27.06,-1.0,1.0,-1.0,1.0
618581,26.99,1.0,1.0,1.0,1.0
618582,27.23,1.0,1.0,1.0,1.0
618583,27.46,1.0,1.0,1.0,1.0
618584,27.96,-1.0,1.0,-1.0,1.0
618585,27.72,1.0,1.0,1.0,1.0
618586,27.85,1.0,1.0,1.0,1.0
618587,27.88,1.0,1.0,-1.0,1.0
618588,28.26,1.0,1.0,1.0,1.0
618589,28.28,1.0,1.0,1.0,1.0
618590,28.4,-1.0,1.0,-1.0,1.0
618591,28.33,1.0,1.0,1.0,1.0
618592,28.62,1.0,1.0,1.0,1.0
618593,29.26,1.0,1.0,1.0,1.0
618594,29.42,1.0,1.0,1.0,1.0
618595,29.72,-1.0,1.0,-1.0,1.0
618596,29.62,-1.0,1.0,-1.0,1.0
618597,29.52,1.0,1.0,1.0,1.0
618598,29.74,1.0,1.0,1.0,1.0
618599,29.86,1.0,1.0,1.0,1.0
618600,30.46,1.0,1.0,1.0,1.0
618601,30.99,1.0,1.0,1.0,1.0
618602,31.51,1.0,1.0,1.0,1.0
618603,31.58,-1.0,1.0,-1.0,1.0
618604,31.46,1.0,1.0,1.0,1.0
618605,31.62,1.0,1.0,1.0,1.0
618606,31.67,-1.0,1.0,-1.0,1.0
618607,31.44,1.0,1.0,1.0,1.0
618608,31.82,1.0,1.0,1.0,1.0
618609,32.56,1.0,1.0,1.0,1.0
618610,32.88,1.0,1.0,1.0,1.0
618611,33.41,-1.0,1.0,-1.0,1.0
618612,32.66,-1.0,1.0,-1.0,1.0
618613,32.62,1.0,1.0,1.0,1.0
618614,32.78,-1.0,1.0,-1.0,-1.0
618615,32.74,1.0,1.0,1.0,1.0
618616,32.88,1.0,1.0,1.0,1.0
618617,33.26,1.0,1.0,1.0,1.0
618618,33.53,-1.0,1.0,-1.0,1.0
618619,33.17,1.0,1.0,1.0,1.0
618620,33.71,1.0,1.0,1.0,1.0
618621,34.0,0.0,1.0,0.0,1.0
618622,34.0,-1.0,1.0,-1.0,1.0
618623,33.57,1.0,1.0,1.0,1.0
618624,34.0,-1.0,1.0,-1.0,1.0
618625,33.67,1.0,1.0,1.0,1.0
618626,33.87,-1.0,1.0,-1.0,1.0
618627,33.53,1.0,1.0,1.0,1.0
618628,35.74,-1.0,1.0,-1.0,1.0
618629,35.24,1.0,1.0,-1.0,1.0
618630,35.49,-1.0,1.0,-1.0,-1.0
618631,34.84,1.0,1.0,1.0,1.0
618632,35.61,1.0,1.0,1.0,1.0
618633,35.86,-1.0,1.0,1.0,1.0
618634,35.55,-1.0,1.0,-1.0,1.0
618635,35.46,-1.0,1.0,-1.0,1.0
618636,35.36,-1.0,1.0,-1.0,1.0
618637,35.31,-1.0,1.0,-1.0,1.0
618638,35.2,0.0,1.0,0.0,1.0
618639,35.2,1.0,1.0,1.0,1.0
618640,35.52,1.0,1.0,1.0,1.0
618641,36.73,-1.0,-1.0,-1.0,-1.0
618642,35.46,-1.0,1.0,-1.0,1.0
618643,34.72,1.0,1.0,1.0,1.0
618644,35.54,-1.0,1.0,-1.0,1.0
618645,34.8,1.0,1.0,-1.0,1.0
618646,34.96,1.0,1.0,1.0,1.0
618647,35.5,1.0,1.0,1.0,1.0
618648,35.55,-1.0,1.0,-1.0,1.0
618649,35.17,-1.0,-1.0,-1.0,1.0
618650,34.93,1.0,1.0,1.0,1.0
618651,35.67,1.0,-1.0,1.0,-1.0
618652,35.89,1.0,-1.0,-1.0,-1.0
618653,35.94,1.0,1.0,1.0,1.0
618654,36.37,1.0,1.0,1.0,1.0
618655,36.39,-1.0,1.0,-1.0,-1.0
618656,35.84,1.0,-1.0,1.0,1.0
618657,36.08,1.0,-1.0,1.0,-1.0
618658,36.3,-1.0,-1.0,-1.0,-1.0
618659,35.75,-1.0,-1.0,-1.0,1.0
618660,35.52,1.0,-1.0,1.0,-1.0
618661,35.76,1.0,-1.0,-1.0,-1.0
618662,36.67,-1.0,-1.0,-1.0,-1.0
618663,36.26,1.0,-1.0,1.0,-1.0
618664,36.39,1.0,-1.0,1.0,1.0
618665,36.48,1.0,-1.0,1.0,1.0
618666,36.98,1.0,-1.0,1.0,-1.0
618667,37.03,1.0,-1.0,1.0,-1.0
618668,37.53,-1.0,-1.0,-1.0,-1.0
618669,37.37,-1.0,-1.0,-1.0,-1.0
618670,37.03,-1.0,-1.0,-1.0,-1.0
618671,36.67,-1.0,-1.0,-1.0,-1.0
618672,36.48,-1.0,-1.0,-1.0,-1.0
618673,35.4,1.0,1.0,1.0,1.0
618674,35.78,-1.0,-1.0,-1.0,-1.0
618675,35.47,1.0,1.0,1.0,1.0
618676,36.54,1.0,-1.0,1.0,-1.0
618677,36.65,-1.0,-1.0,-1.0,-1.0
618678,36.39,-1.0,-1.0,-1.0,1.0
618679,35.08,1.0,1.0,1.0,1.0
618680,35.99,-1.0,-1.0,1.0,1.0
618681,35.39,-1.0,-1.0,1.0,-1.0
618682,35.05,1.0,-1.0,1.0,-1.0
618683,36.1,1.0,-1.0,1.0,-1.0
618684,36.54,1.0,-1.0,1.0,-1.0
618685,36.71,-1.0,-1.0,-1.0,-1.0
618686,33.16,-1.0,1.0,-1.0,1.0
618687,32.9,-1.0,1.0,-1.0,1.0
618688,32.36,1.0,1.0,1.0,1.0
618689,32.79,1.0,1.0,1.0,1.0
618690,32.82,-1.0,1.0,-1.0,1.0
618691,31.39,-1.0,1.0,-1.0,1.0
618692,31.33,1.0,1.0,1.0,1.0
618693,32.9,1.0,1.0,1.0,1.0
618694,33.31,1.0,1.0,1.0,1.0
618695,33.48,1.0,1.0,1.0,1.0
618696,33.58,1.0,-1.0,1.0,-1.0
618697,33.78,1.0,-1.0,1.0,-1.0
618698,34.3,-1.0,-1.0,-1.0,-1.0
618699,34.06,1.0,-1.0,1.0,-1.0
618700,34.76,1.0,-1.0,-1.0,-1.0
618701,35.54,-1.0,-1.0,-1.0,-1.0
618702,35.46,1.0,-1.0,1.0,-1.0
618703,36.1,-1.0,-1.0,-1.0,-1.0
618704,35.58,1.0,-1.0,1.0,-1.0
618705,35.77,-1.0,-1.0,-1.0,-1.0
618706,35.27,-1.0,-1.0,-1.0,-1.0
618707,35.01,-1.0,-1.0,-1.0,-1.0
618708,34.82,1.0,-1.0,1.0,-1.0
618709,35.18,-1.0,-1.0,-1.0,-1.0
618710,34.71,1.0,-1.0,1.0,-1.0
618711,34.82,-1.0,-1.0,-1.0,-1.0
618712,34.76,-1.0,-1.0,-1.0,-1.0
618713,34.23,-1.0,1.0,-1.0,1.0
618714,34.01,-1.0,1.0,-1.0,1.0
618715,33.31,1.0,1.0,1.0,1.0
618716,33.87,1.0,1.0,1.0,1.0
618717,34.12,-1.0,1.0,-1.0,1.0
618718,33.8,-1.0,1.0,-1.0,1.0
618719,33.41,-1.0,1.0,-1.0,1.0
618720,33.25,1.0,1.0,1.0,1.0
618721,34.2,-1.0,1.0,-1.0,1.0
618722,33.59,1.0,1.0,1.0,1.0
618723,34.27,1.0,1.0,1.0,1.0
618724,34.42,-1.0,1.0,-1.0,1.0
618725,33.88,-1.0,1.0,-1.0,1.0
618726,32.93,-1.0,1.0,-1.0,1.0
618727,32.62,-1.0,1.0,-1.0,1.0
618728,32.15,1.0,1.0,1.0,1.0
618729,32.68,1.0,1.0,1.0,1.0
618730,32.75,1.0,1.0,1.0,1.0
618731,33.07,1.0,1.0,1.0,1.0
618732,33.23,1.0,1.0,1.0,1.0
618733,33.49,-1.0,1.0,-1.0,1.0
618734,33.3,-1.0,1.0,-1.0,1.0
618735,31.56,1.0,1.0,1.0,1.0
618736,32.36,1.0,1.0,1.0,1.0
618737,32.72,1.0,1.0,1.0,1.0
618738,33.54,1.0,1.0,1.0,1.0
618739,33.64,1.0,1.0,1.0,1.0
618740,34.15,1.0,1.0,-1.0,1.0
618741,34.52,1.0,1.0,1.0,1.0
618742,34.69,-1.0,1.0,-1.0,1.0
618743,34.61,1.0,1.0,1.0,1.0
618744,35.05,1.0,1.0,1.0,1.0
618745,35.52,1.0,1.0,1.0,1.0
618746,36.46,-1.0,-1.0,-1.0,-1.0
618747,35.89,-1.0,-1.0,-1.0,-1.0
618748,35.84,1.0,1.0,1.0,1.0
618749,36.83,-1.0,-1.0,-1.0,-1.0
618750,36.71,-1.0,1.0,-1.0,1.0
618751,36.33,-1.0,1.0,-1.0,1.0
618752,36.22,1.0,1.0,1.0,1.0
618753,36.46,1.0,1.0,1.0,1.0
618754,37.24,1.0,1.0,1.0,1.0
618755,38.3,-1.0,-1.0,-1.0,-1.0
618756,38.22,1.0,1.0,1.0,1.0
618757,38.6,-1.0,1.0,1.0,1.0
618758,38.38,-1.0,1.0,-1.0,1.0
618759,37.78,1.0,1.0,1.0,1.0
618760,38.64,-1.0,-1.0,-1.0,-1.0
618761,38.55,1.0,-1.0,1.0,-1.0
618762,38.58,1.0,1.0,1.0,1.0
618763,38.9,-1.0,1.0,-1.0,1.0
618764,38.64,-1.0,1.0,-1.0,1.0
618765,37.68,1.0,1.0,1.0,1.0
618766,37.95,-1.0,1.0,1.0,1.0
618767,37.59,1.0,1.0,1.0,1.0
618768,37.63,-1.0,1.0,-1.0,1.0
618769,37.1,1.0,1.0,1.0,1.0
618770,37.57,-1.0,1.0,-1.0,1.0
618771,37.19,0.0,1.0,0.0,1.0
618772,37.19,-1.0,1.0,-1.0,1.0
618773,35.78,1.0,1.0,1.0,1.0
618774,35.85,-1.0,1.0,-1.0,1.0
618775,35.76,-1.0,1.0,1.0,1.0
618776,35.27,1.0,1.0,1.0,1.0
618777,35.75,1.0,1.0,1.0,1.0
618778,35.99,1.0,1.0,1.0,1.0
618779,36.8,1.0,1.0,1.0,1.0
618780,37.05,1.0,1.0,1.0,1.0
618781,38.24,1.0,1.0,1.0,1.0
618782,38.43,-1.0,1.0,-1.0,1.0
618783,38.41,-1.0,1.0,-1.0,1.0
618784,38.14,-1.0,1.0,-1.0,1.0
618785,38.06,1.0,1.0,1.0,1.0
618786,38.4,1.0,1.0,1.0,1.0
618787,38.7,1.0,1.0,1.0,1.0
618788,38.84,1.0,-1.0,1.0,-1.0
618789,38.93,-1.0,-1.0,-1.0,-1.0
618790,38.58,-1.0,1.0,-1.0,1.0
618791,38.27,1.0,1.0,1.0,1.0
618792,38.66,1.0,-1.0,1.0,-1.0
618793,39.01,1.0,-1.0,1.0,-1.0
618794,39.06,-1.0,-1.0,-1.0,-1.0
618795,38.97,1.0,-1.0,1.0,-1.0
618796,39.03,1.0,-1.0,1.0,-1.0
618797,39.1,-1.0,-1.0,1.0,-1.0
618798,39.09,-1.0,1.0,-1.0,1.0
618799,38.86,1.0,-1.0,1.0,-1.0
618800,39.7,-1.0,-1.0,-1.0,-1.0
618801,39.41,-1.0,-1.0,-1.0,-1.0
618802,38.77,-1.0,-1.0,1.0,-1.0
618803,38.29,1.0,-1.0,1.0,-1.0
618804,39.39,1.0,-1.0,1.0,-1.0
618805,39.68,-1.0,-1.0,-1.0,-1.0
618806,39.63,-1.0,-1.0,-1.0,-1.0
618807,39.56,1.0,-1.0,-1.0,-1.0
618808,40.51,1.0,-1.0,1.0,-1.0
618809,40.53,1.0,-1.0,1.0,-1.0
618810,40.93,-1.0,-1.0,-1.0,-1.0
618811,40.52,1.0,-1.0,1.0,-1.0
618812,40.72,-1.0,-1.0,-1.0,-1.0
618813,39.28,-1.0,-1.0,-1.0,1.0
618814,39.2,1.0,1.0,1.0,1.0
618815,39.25,1.0,1.0,1.0,1.0
618816,39.28,1.0,1.0,1.0,1.0
618817,39.35,-1.0,1.0,-1.0,1.0
618818,38.65,-1.0,1.0,1.0,1.0
618819,38.53,1.0,1.0,1.0,1.0
618820,38.89,-1.0,1.0,-1.0,1.0
618821,38.83,-1.0,1.0,1.0,1.0
618822,38.49,-1.0,1.0,-1.0,1.0
618823,38.15,-1.0,1.0,1.0,1.0
618824,37.2,1.0,1.0,1.0,1.0
618825,38.2,1.0,1.0,1.0,1.0
618826,38.64,1.0,1.0,1.0,1.0
618827,38.94,1.0,1.0,1.0,1.0
618828,39.31,-1.0,1.0,-1.0,1.0
618829,38.73,1.0,1.0,1.0,1.0
618830,38.84,-1.0,1.0,-1.0,1.0
618831,38.51,-1.0,1.0,-1.0,1.0
618832,37.94,-1.0,1.0,-1.0,1.0
618833,37.6,1.0,1.0,1.0,1.0
618834,37.9,1.0,1.0,1.0,1.0
618835,37.98,1.0,1.0,1.0,1.0
618836,38.12,-1.0,1.0,-1.0,1.0
618837,38.03,1.0,1.0,1.0,1.0
618838,38.4,1.0,1.0,1.0,1.0
618839,38.63,1.0,1.0,1.0,1.0
618840,38.67,-1.0,1.0,-1.0,1.0
618841,38.41,1.0,1.0,1.0,1.0
618842,38.67,-1.0,1.0,-1.0,1.0
618843,38.29,1.0,1.0,1.0,1.0
618844,39.32,1.0,1.0,1.0,1.0
618845,40.28,-1.0,1.0,-1.0,1.0
618846,39.92,-1.0,1.0,-1.0,1.0
618847,39.38,-1.0,1.0,-1.0,1.0
618848,39.32,0.0,1.0,-1.0,1.0
618849,39.32,1.0,1.0,1.0,1.0
618850,39.82,1.0,1.0,1.0,1.0
618851,40.53,-1.0,1.0,-1.0,-1.0
618852,40.45,-1.0,-1.0,-1.0,-1.0
618853,39.74,1.0,-1.0,1.0,-1.0
618854,41.16,1.0,-1.0,1.0,-1.0
618855,41.69,1.0,-1.0,1.0,-1.0
618856,41.98,1.0,-1.0,1.0,-1.0
618857,42.1,-1.0,-1.0,-1.0,-1.0
618858,41.92,1.0,-1.0,1.0,-1.0
618859,42.0,-1.0,-1.0,-1.0,-1.0
618860,41.99,-1.0,-1.0,-1.0,-1.0
618861,41.37,1.0,-1.0,1.0,-1.0
618862,41.55,-1.0,-1.0,-1.0,-1.0
618863,40.96,1.0,-1.0,-1.0,-1.0
618864,41.35,-1.0,-1.0,-1.0,-1.0
618865,41.1,-1.0,-1.0,1.0,-1.0
618866,40.93,1.0,-1.0,-1.0,-1.0
618867,41.55,-1.0,-1.0,-1.0,-1.0
618868,40.37,1.0,-1.0,1.0,-1.0
618869,41.04,1.0,-1.0,1.0,-1.0
618870,42.68,-1.0,-1.0,-1.0,-1.0
618871,42.52,-1.0,-1.0,1.0,-1.0
618872,42.13,-1.0,-1.0,-1.0,-1.0
618873,41.82,-1.0,-1.0,-1.0,-1.0
618874,41.77,-1.0,1.0,-1.0,1.0
618875,41.32,-1.0,1.0,-1.0,1.0
618876,40.01,1.0,1.0,1.0,1.0
618877,41.24,1.0,1.0,1.0,1.0
618878,41.39,1.0,1.0,1.0,1.0
618879,41.51,1.0,-1.0,1.0,-1.0
618880,42.08,-1.0,-1.0,-1.0,-1.0
618881,41.78,-1.0,-1.0,-1.0,-1.0
618882,39.17,1.0,1.0,1.0,1.0
618883,39.63,-1.0,1.0,-1.0,1.0
618884,39.32,1.0,1.0,1.0,1.0
618885,40.01,1.0,1.0,1.0,1.0
618886,40.28,-1.0,1.0,-1.0,1.0
618887,39.73,-1.0,1.0,-1.0,1.0
618888,39.62,1.0,1.0,1.0,1.0
618889,40.02,1.0,1.0,1.0,1.0
618890,40.45,1.0,1.0,1.0,1.0
618891,40.48,1.0,1.0,1.0,1.0
618892,41.28,-1.0,1.0,-1.0,1.0
618893,40.74,-1.0,1.0,-1.0,1.0
618894,40.31,-1.0,1.0,-1.0,1.0
618895,40.24,0.0,1.0,-1.0,1.0
618896,40.24,-1.0,1.0,-1.0,1.0
618897,39.94,1.0,1.0,1.0,1.0
618898,40.2,1.0,1.0,1.0,1.0
618899,40.49,1.0,1.0,1.0,1.0
618900,40.94,-1.0,-1.0,1.0,-1.0
618901,40.56,1.0,-1.0,1.0,-1.0
618902,41.36,1.0,-1.0,1.0,-1.0
618903,41.65,1.0,-1.0,1.0,-1.0
618904,42.17,1.0,1.0,1.0,1.0
618905,42.8,-1.0,-1.0,-1.0,-1.0
618906,42.39,-1.0,1.0,-1.0,1.0
618907,41.95,1.0,1.0,1.0,1.0
618908,42.0,-1.0,1.0,-1.0,1.0
618909,41.07,1.0,1.0,1.0,1.0
618910,41.24,1.0,1.0,1.0,1.0
618911,41.58,1.0,1.0,1.0,1.0
618912,42.19,-1.0,1.0,-1.0,1.0
618913,41.69,1.0,1.0,1.0,1.0
618914,41.78,1.0,1.0,1.0,1.0
618915,42.47,-1.0,1.0,-1.0,1.0
618916,42.03,1.0,1.0,1.0,1.0
618917,42.3,-1.0,1.0,-1.0,1.0
618918,41.84,-1.0,1.0,-1.0,1.0
618919,41.1,1.0,1.0,1.0,1.0
618920,41.2,1.0,1.0,1.0,1.0
618921,41.95,1.0,1.0,1.0,1.0
618922,42.65,-1.0,1.0,-1.0,1.0
618923,42.38,0.0,1.0,0.0,1.0
618924,42.38,-1.0,1.0,-1.0,1.0
618925,41.53,-1.0,1.0,-1.0,1.0
618926,41.12,1.0,1.0,1.0,1.0
618927,41.89,1.0,1.0,1.0,1.0
618928,41.96,-1.0,1.0,-1.0,1.0
618929,40.63,-1.0,1.0,-1.0,1.0
618930,39.74,1.0,1.0,1.0,1.0
618931,40.09,1.0,1.0,1.0,1.0
618932,40.21,1.0,1.0,1.0,1.0
618933,41.5,1.0,1.0,1.0,1.0
618934,42.18,1.0,1.0,1.0,1.0
618935,42.22,1.0,1.0,1.0,-1.0
618936,42.99,1.0,1.0,1.0,1.0
618937,43.44,1.0,1.0,1.0,1.0
618938,44.09,-1.0,1.0,-1.0,1.0
618939,43.12,1.0,1.0,1.0,1.0
618940,43.61,1.0,1.0,1.0,1.0
618941,43.78,1.0,1.0,1.0,1.0
618942,44.8,-1.0,1.0,-1.0,1.0
618943,44.77,-1.0,1.0,-1.0,1.0
618944,44.7,-1.0,1.0,-1.0,1.0
618945,44.2,-1.0,1.0,-1.0,1.0
618946,44.12,1.0,1.0,1.0,1.0
618947,45.22,-1.0,1.0,-1.0,1.0
618948,45.0,-1.0,1.0,-1.0,1.0
618949,44.62,1.0,1.0,1.0,1.0
618950,45.57,-1.0,1.0,-1.0,1.0
618951,45.55,-1.0,1.0,1.0,1.0
618952,44.98,-1.0,1.0,-1.0,1.0
618953,44.54,1.0,1.0,1.0,1.0
618954,44.55,1.0,1.0,1.0,1.0
618955,44.86,-1.0,1.0,1.0,1.0
618956,44.0,1.0,1.0,1.0,1.0
618957,44.78,1.0,1.0,1.0,1.0
618958,45.1,1.0,1.0,1.0,1.0
618959,45.45,1.0,1.0,1.0,1.0
618960,45.68,1.0,1.0,1.0,1.0
618961,45.8,1.0,1.0,1.0,1.0
618962,46.11,-1.0,1.0,-1.0,1.0
618963,45.59,1.0,1.0,1.0,1.0
618964,45.6,-1.0,1.0,1.0,1.0
618965,45.43,1.0,1.0,1.0,1.0
618966,45.62,1.0,1.0,1.0,1.0
618967,45.75,1.0,1.0,1.0,1.0
618968,46.6,1.0,1.0,1.0,1.0
618969,47.4,1.0,1.0,1.0,1.0
618970,47.63,-1.0,1.0,-1.0,-1.0
618971,47.52,-1.0,1.0,-1.0,1.0
618972,47.14,1.0,1.0,1.0,1.0
618973,47.38,1.0,1.0,1.0,1.0
618974,47.54,1.0,1.0,1.0,1.0
618975,47.55,1.0,1.0,1.0,1.0
618976,47.56,-1.0,1.0,-1.0,1.0
618977,47.47,1.0,1.0,1.0,1.0
618978,47.83,1.0,1.0,1.0,1.0
618979,47.86,-1.0,1.0,-1.0,1.0
618980,47.45,1.0,1.0,1.0,1.0
618981,47.79,-1.0,1.0,-1.0,1.0
618982,47.41,1.0,1.0,1.0,1.0
618983,47.93,-1.0,1.0,1.0,1.0
618984,47.74,1.0,1.0,1.0,1.0
618985,48.18,1.0,1.0,1.0,1.0
618986,48.23,1.0,1.0,1.0,-1.0
618987,49.01,-1.0,-1.0,-1.0,-1.0
618988,48.71,-1.0,1.0,-1.0,1.0
618989,48.42,-1.0,1.0,-1.0,1.0
618990,48.34,-1.0,1.0,-1.0,1.0
618991,47.86,-1.0,1.0,-1.0,1.0
