,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
83820,211.03,4.031608083544768,-1.0,1.0,-1.0,1.0
83821,209.78,2.4224300891771406,1.0,1.0,1.0,1.0
83822,214.09,6.373252094809544,1.0,1.0,1.0,1.0
83823,216.94,8.864074100441913,1.0,1.0,1.0,1.0
83824,218.45,10.014896106074277,1.0,1.0,1.0,1.0
83825,218.55,9.755718111706669,1.0,1.0,1.0,1.0
83826,220.24,11.08654011733907,-1.0,1.0,-1.0,1.0
83827,217.26,7.747362122971424,1.0,1.0,1.0,1.0
83828,217.9,8.028184128603812,-1.0,1.0,-1.0,1.0
83829,216.75,6.519006134236179,1.0,1.0,1.0,1.0
83830,218.27,7.679828139868589,1.0,1.0,1.0,1.0
83831,219.3,8.350650145500964,-1.0,1.0,-1.0,1.0
83832,218.89,7.581472151133312,1.0,1.0,1.0,1.0
83833,220.88,9.212294156765724,-1.0,1.0,-1.0,1.0
83834,220.14,8.113116162398086,-1.0,1.0,1.0,1.0
83835,217.02,4.6339381680304825,1.0,1.0,1.0,1.0
83836,222.1,9.354760173662868,1.0,1.0,1.0,1.0
83837,222.64,9.535582179295204,1.0,1.0,1.0,1.0
83838,225.73,12.266404184927607,1.0,1.0,1.0,1.0
83839,225.74,11.91722619056003,1.0,1.0,1.0,1.0
83840,228.2,14.01804819619235,1.0,1.0,1.0,1.0
83841,230.56,16.018870201824768,-1.0,1.0,-1.0,1.0
83842,228.91,14.009692207457135,-1.0,1.0,-1.0,1.0
83843,228.83,13.570514213089526,1.0,1.0,1.0,1.0
83844,230.63,15.011336218721906,1.0,1.0,1.0,1.0
83845,233.33,17.352158224354294,-1.0,1.0,-1.0,1.0
83846,233.0,16.662980229986662,0.0,1.0,0.0,1.0
83847,233.0,16.30380223561906,-1.0,1.0,-1.0,1.0
83848,232.81,15.754624241251435,1.0,1.0,1.0,1.0
83849,232.83,15.41544624688382,1.0,1.0,1.0,1.0
83850,232.95,15.176268252516167,-1.0,1.0,-1.0,1.0
83851,232.55,14.417090258148562,1.0,1.0,1.0,1.0
83852,233.0,14.507912263780954,-1.0,1.0,1.0,1.0
83853,232.96,14.108734269413333,-1.0,1.0,-1.0,1.0
83854,232.8,13.589556275045707,-1.0,1.0,-1.0,1.0
83855,229.47,9.900378280678098,1.0,1.0,1.0,1.0
83856,231.9,11.971200286310475,-1.0,1.0,-1.0,1.0
83857,231.37,11.082022291942847,1.0,1.0,1.0,1.0
83858,234.72,14.072844297575214,1.0,1.0,1.0,1.0
83859,235.12,14.113666303207596,1.0,1.0,1.0,1.0
83860,236.5,15.134488308839991,-1.0,1.0,-1.0,1.0
83861,235.85,14.125310314472358,1.0,1.0,1.0,1.0
83862,236.8,14.71613232010475,1.0,1.0,1.0,1.0
83863,237.63,15.186954325737133,-1.0,1.0,-1.0,1.0
83864,235.64,12.837776331369493,1.0,1.0,1.0,1.0
83865,237.99,14.828598337001894,1.0,1.0,1.0,1.0
83866,238.0,14.479420342634285,1.0,1.0,1.0,1.0
83867,239.24,15.360242348266638,1.0,1.0,1.0,1.0
83868,239.87,15.631064353899035,1.0,1.0,1.0,1.0
83869,242.85,18.251886359531426,1.0,1.0,1.0,1.0
83870,243.0,18.042708365163776,1.0,1.0,1.0,1.0
83871,248.95,23.63353037079617,1.0,1.0,1.0,1.0
83872,252.09,26.414352376428557,-1.0,1.0,1.0,-1.0
83873,250.68,24.64517438206093,1.0,1.0,1.0,1.0
83874,251.39,24.99599638769331,-1.0,1.0,-1.0,1.0
83875,249.0,22.246818393325697,1.0,1.0,1.0,1.0
83876,249.23,22.11764039895806,1.0,1.0,1.0,1.0
83877,251.17,23.698462404590455,1.0,1.0,1.0,1.0
83878,251.2,23.369284410222807,1.0,1.0,1.0,1.0
83879,255.65,27.460106415855225,-1.0,-1.0,1.0,-1.0
83880,254.91,26.360928421487607,1.0,-1.0,1.0,-1.0
83881,259.14,30.23175042711995,1.0,-1.0,1.0,-1.0
83882,259.48,30.21257243275238,-1.0,-1.0,-1.0,-1.0
83883,257.8,28.17339443838475,1.0,-1.0,1.0,-1.0
