,Close,Target(1),Target(30),Prediction(1),Prediction(30)
800496,39.44,1.0,-1.0,1.0,-1.0
800497,39.61,1.0,-1.0,1.0,-1.0
800498,40.41,-1.0,-1.0,-1.0,-1.0
800499,40.31,-1.0,-1.0,-1.0,1.0
800500,39.73,0.0,-1.0,0.0,-1.0
800501,39.73,-1.0,-1.0,-1.0,-1.0
800502,39.27,1.0,-1.0,1.0,-1.0
800503,39.98,1.0,-1.0,1.0,-1.0
800504,40.8,1.0,-1.0,-1.0,-1.0
800505,40.89,1.0,-1.0,1.0,-1.0
800506,41.33,-1.0,-1.0,-1.0,-1.0
800507,41.06,-1.0,-1.0,-1.0,1.0
800508,40.54,-1.0,-1.0,-1.0,-1.0
800509,40.27,-1.0,-1.0,-1.0,-1.0
800510,40.1,-1.0,-1.0,-1.0,-1.0
800511,39.18,-1.0,-1.0,-1.0,-1.0
800512,39.11,1.0,-1.0,1.0,-1.0
800513,39.51,-1.0,-1.0,-1.0,-1.0
800514,38.9,1.0,-1.0,1.0,-1.0
800515,39.32,-1.0,-1.0,-1.0,1.0
800516,39.26,-1.0,-1.0,-1.0,-1.0
800517,39.08,-1.0,-1.0,-1.0,-1.0
800518,38.98,-1.0,-1.0,-1.0,-1.0
800519,38.67,-1.0,-1.0,1.0,-1.0
800520,37.89,-1.0,-1.0,-1.0,1.0
800521,37.29,1.0,1.0,-1.0,1.0
800522,38.23,-1.0,-1.0,-1.0,-1.0
800523,38.01,1.0,-1.0,1.0,-1.0
800524,38.02,1.0,-1.0,1.0,-1.0
800525,38.11,1.0,-1.0,1.0,-1.0
800526,38.55,-1.0,-1.0,1.0,-1.0
800527,38.49,-1.0,-1.0,-1.0,-1.0
800528,37.37,-1.0,-1.0,-1.0,-1.0
800529,37.0,-1.0,-1.0,-1.0,-1.0
800530,36.26,-1.0,-1.0,-1.0,-1.0
800531,36.2,1.0,1.0,1.0,1.0
800532,36.54,1.0,1.0,1.0,1.0
800533,37.1,-1.0,1.0,-1.0,1.0
800534,36.84,1.0,-1.0,1.0,-1.0
800535,37.21,-1.0,-1.0,-1.0,-1.0
800536,36.86,1.0,-1.0,1.0,1.0
800537,37.32,-1.0,-1.0,-1.0,-1.0
800538,37.13,1.0,-1.0,1.0,-1.0
800539,37.47,1.0,-1.0,1.0,-1.0
800540,37.77,1.0,-1.0,1.0,-1.0
800541,38.0,1.0,-1.0,1.0,-1.0
800542,38.36,0.0,-1.0,0.0,-1.0
800543,38.36,-1.0,-1.0,-1.0,-1.0
800544,37.29,1.0,-1.0,1.0,-1.0
800545,37.48,-1.0,1.0,1.0,1.0
800546,36.68,-1.0,1.0,-1.0,1.0
800547,36.64,1.0,1.0,1.0,1.0
800548,37.01,-1.0,1.0,-1.0,1.0
800549,36.74,1.0,1.0,1.0,1.0
800550,37.81,1.0,1.0,1.0,-1.0
800551,37.91,-1.0,1.0,-1.0,1.0
800552,37.72,-1.0,1.0,-1.0,1.0
800553,37.56,-1.0,1.0,-1.0,1.0
800554,36.95,-1.0,1.0,-1.0,1.0
800555,36.7,-1.0,1.0,-1.0,1.0
800556,36.37,1.0,1.0,1.0,1.0
800557,36.58,-1.0,1.0,1.0,1.0
800558,36.1,1.0,1.0,1.0,1.0
800559,36.39,-1.0,1.0,-1.0,1.0
800560,35.92,1.0,1.0,1.0,1.0
800561,36.44,1.0,-1.0,1.0,-1.0
800562,36.68,1.0,-1.0,1.0,-1.0
800563,37.3,-1.0,-1.0,-1.0,-1.0
800564,36.79,-1.0,-1.0,-1.0,1.0
800565,36.11,-1.0,1.0,-1.0,1.0
800566,35.56,1.0,1.0,1.0,1.0
800567,35.83,1.0,1.0,1.0,1.0
800568,35.98,1.0,1.0,1.0,1.0
800569,37.22,1.0,-1.0,1.0,-1.0
800570,37.25,-1.0,1.0,-1.0,1.0
800571,36.34,-1.0,1.0,-1.0,1.0
800572,36.13,-1.0,1.0,-1.0,1.0
800573,35.56,1.0,1.0,1.0,1.0
800574,36.95,1.0,1.0,1.0,1.0
800575,37.55,1.0,-1.0,1.0,-1.0
800576,38.23,1.0,-1.0,-1.0,-1.0
800577,38.54,1.0,-1.0,1.0,-1.0
800578,38.57,1.0,-1.0,1.0,-1.0
800579,38.63,-1.0,-1.0,-1.0,-1.0
800580,38.51,-1.0,-1.0,-1.0,-1.0
800581,38.47,1.0,-1.0,1.0,-1.0
800582,39.05,1.0,-1.0,1.0,-1.0
800583,39.07,-1.0,-1.0,-1.0,-1.0
800584,38.88,-1.0,-1.0,-1.0,-1.0
800585,38.66,-1.0,-1.0,-1.0,-1.0
800586,37.86,-1.0,1.0,-1.0,1.0
800587,37.44,-1.0,1.0,-1.0,1.0
800588,36.85,-1.0,1.0,-1.0,1.0
800589,36.7,-1.0,1.0,1.0,1.0
800590,36.59,-1.0,1.0,-1.0,1.0
800591,36.37,1.0,1.0,1.0,1.0
800592,36.47,-1.0,1.0,-1.0,1.0
800593,36.16,1.0,1.0,1.0,1.0
800594,36.27,1.0,1.0,1.0,1.0
800595,36.34,-1.0,1.0,-1.0,1.0
800596,36.2,1.0,1.0,1.0,1.0
800597,36.86,1.0,1.0,-1.0,1.0
800598,37.34,-1.0,-1.0,-1.0,-1.0
800599,37.19,1.0,-1.0,1.0,-1.0
800600,37.57,-1.0,-1.0,-1.0,-1.0
800601,37.46,1.0,-1.0,1.0,1.0
800602,37.58,1.0,-1.0,-1.0,-1.0
800603,37.66,-1.0,-1.0,-1.0,-1.0
800604,37.37,-1.0,-1.0,-1.0,-1.0
800605,37.3,-1.0,1.0,-1.0,1.0
800606,37.06,-1.0,1.0,-1.0,1.0
800607,36.75,1.0,1.0,1.0,1.0
800608,37.19,1.0,1.0,1.0,1.0
800609,37.54,1.0,1.0,1.0,1.0
800610,37.77,-1.0,1.0,-1.0,1.0
800611,37.61,1.0,1.0,1.0,1.0
800612,38.16,-1.0,1.0,-1.0,1.0
800613,38.14,-1.0,0.0,-1.0,0.0
800614,38.07,-1.0,-1.0,-1.0,-1.0
800615,38.06,1.0,1.0,1.0,1.0
800616,38.23,1.0,1.0,1.0,1.0
800617,38.31,-1.0,1.0,-1.0,1.0
800618,38.05,1.0,1.0,-1.0,1.0
800619,38.08,-1.0,1.0,-1.0,1.0
800620,36.83,-1.0,1.0,-1.0,1.0
800621,36.65,1.0,1.0,1.0,1.0
800622,37.22,-1.0,1.0,-1.0,1.0
800623,37.01,1.0,1.0,1.0,1.0
800624,37.46,1.0,1.0,1.0,1.0
800625,37.6,1.0,1.0,1.0,1.0
800626,38.13,-1.0,1.0,-1.0,1.0
800627,37.75,-1.0,1.0,-1.0,1.0
800628,36.91,-1.0,1.0,-1.0,1.0
800629,36.42,-1.0,1.0,-1.0,1.0
800630,36.17,1.0,1.0,1.0,1.0
800631,36.71,1.0,1.0,-1.0,1.0
800632,37.33,-1.0,1.0,-1.0,1.0
800633,37.16,-1.0,1.0,-1.0,1.0
800634,36.84,1.0,1.0,1.0,1.0
800635,38.35,-1.0,1.0,1.0,1.0
800636,38.03,1.0,1.0,1.0,1.0
800637,38.84,1.0,1.0,1.0,1.0
800638,39.66,-1.0,1.0,-1.0,-1.0
800639,38.63,-1.0,1.0,-1.0,1.0
800640,38.0,1.0,1.0,1.0,1.0
800641,38.68,-1.0,1.0,-1.0,1.0
800642,38.46,-1.0,1.0,-1.0,1.0
800643,38.14,-1.0,1.0,-1.0,1.0
800644,37.97,1.0,1.0,1.0,1.0
800645,38.32,1.0,1.0,1.0,1.0
800646,38.45,1.0,1.0,1.0,1.0
800647,38.93,-1.0,1.0,-1.0,1.0
800648,38.73,1.0,1.0,1.0,1.0
800649,38.8,1.0,1.0,1.0,1.0
800650,39.3,-1.0,1.0,-1.0,1.0
800651,39.22,-1.0,1.0,-1.0,1.0
800652,38.87,1.0,1.0,-1.0,1.0
800653,39.43,1.0,1.0,-1.0,1.0
800654,39.65,1.0,1.0,1.0,-1.0
800655,39.7,-1.0,-1.0,-1.0,-1.0
800656,39.53,-1.0,1.0,-1.0,1.0
800657,39.15,1.0,1.0,1.0,1.0
800658,39.28,-1.0,1.0,-1.0,1.0
800659,39.18,1.0,1.0,1.0,1.0
800660,39.28,1.0,1.0,1.0,1.0
800661,39.6,1.0,1.0,1.0,1.0
800662,40.16,-1.0,1.0,1.0,-1.0
800663,40.02,-1.0,1.0,-1.0,1.0
800664,39.62,1.0,1.0,1.0,1.0
800665,39.71,1.0,1.0,-1.0,1.0
800666,40.36,1.0,1.0,1.0,1.0
800667,40.5,-1.0,1.0,-1.0,1.0
800668,40.38,1.0,1.0,1.0,1.0
800669,40.4,-1.0,1.0,-1.0,1.0
800670,40.35,-1.0,1.0,-1.0,1.0
800671,40.09,-1.0,1.0,-1.0,1.0
800672,39.55,-1.0,1.0,1.0,1.0
800673,39.38,-1.0,1.0,-1.0,1.0
800674,39.01,1.0,1.0,-1.0,1.0
800675,39.61,1.0,1.0,1.0,1.0
800676,40.52,-1.0,1.0,-1.0,1.0
800677,40.41,1.0,1.0,1.0,1.0
800678,40.76,1.0,1.0,1.0,1.0
800679,40.9,-1.0,1.0,-1.0,1.0
800680,40.43,-1.0,1.0,-1.0,1.0
800681,40.41,-1.0,1.0,-1.0,1.0
800682,40.33,-1.0,1.0,-1.0,1.0
800683,39.93,-1.0,1.0,1.0,1.0
800684,39.81,-1.0,1.0,-1.0,1.0
800685,39.59,1.0,1.0,1.0,1.0
800686,39.82,1.0,1.0,1.0,1.0
800687,40.68,1.0,1.0,-1.0,1.0
800688,40.85,1.0,1.0,1.0,1.0
800689,40.89,-1.0,1.0,-1.0,1.0
800690,40.88,1.0,1.0,-1.0,1.0
800691,41.54,1.0,1.0,1.0,1.0
800692,42.33,-1.0,1.0,-1.0,1.0
800693,42.2,-1.0,1.0,-1.0,1.0
800694,42.13,-1.0,1.0,-1.0,1.0
800695,41.96,-1.0,1.0,-1.0,1.0
800696,41.76,1.0,1.0,1.0,1.0
800697,42.47,-1.0,-1.0,-1.0,1.0
800698,42.05,1.0,-1.0,1.0,-1.0
800699,42.39,1.0,0.0,1.0,0.0
800700,42.7,-1.0,-1.0,-1.0,-1.0
800701,42.52,1.0,-1.0,1.0,-1.0
800702,42.87,-1.0,-1.0,-1.0,-1.0
800703,42.84,1.0,-1.0,1.0,-1.0
800704,42.87,1.0,-1.0,1.0,-1.0
800705,43.08,-1.0,-1.0,-1.0,1.0
800706,42.91,-1.0,-1.0,-1.0,-1.0
800707,42.8,1.0,-1.0,1.0,-1.0
800708,43.49,-1.0,-1.0,-1.0,-1.0
800709,43.0,-1.0,-1.0,-1.0,-1.0
800710,41.31,1.0,-1.0,1.0,1.0
800711,41.78,-1.0,-1.0,-1.0,-1.0
800712,40.86,1.0,1.0,1.0,1.0
800713,40.88,1.0,1.0,1.0,1.0
800714,41.3,1.0,1.0,1.0,1.0
800715,41.42,-1.0,1.0,-1.0,1.0
800716,41.16,1.0,1.0,1.0,1.0
800717,41.29,1.0,1.0,1.0,1.0
800718,42.01,1.0,-1.0,1.0,1.0
800719,42.29,1.0,-1.0,1.0,-1.0
800720,42.54,1.0,-1.0,1.0,-1.0
800721,42.74,1.0,-1.0,-1.0,1.0
800722,42.86,-1.0,-1.0,-1.0,-1.0
800723,42.75,-1.0,-1.0,-1.0,-1.0
800724,42.49,1.0,-1.0,-1.0,-1.0
800725,42.62,-1.0,-1.0,-1.0,-1.0
800726,42.33,-1.0,-1.0,-1.0,1.0
800727,41.67,1.0,1.0,-1.0,1.0
800728,41.92,1.0,-1.0,1.0,-1.0
800729,42.39,-1.0,-1.0,-1.0,-1.0
800730,41.57,1.0,1.0,1.0,1.0
800731,42.01,-1.0,1.0,-1.0,-1.0
800732,41.67,1.0,1.0,1.0,-1.0
800733,41.9,-1.0,1.0,-1.0,1.0
800734,41.76,1.0,1.0,1.0,1.0
800735,42.44,-1.0,1.0,-1.0,1.0
800736,42.11,-1.0,-1.0,-1.0,-1.0
800737,41.62,-1.0,1.0,-1.0,1.0
800738,40.87,1.0,1.0,1.0,1.0
800739,41.23,-1.0,1.0,-1.0,1.0
800740,40.73,1.0,1.0,1.0,1.0
800741,41.13,1.0,1.0,1.0,1.0
800742,41.3,1.0,1.0,1.0,1.0
800743,41.87,1.0,-1.0,1.0,-1.0
800744,42.22,-1.0,-1.0,-1.0,-1.0
800745,42.04,-1.0,-1.0,-1.0,-1.0
800746,41.19,1.0,1.0,1.0,1.0
800747,42.22,-1.0,-1.0,-1.0,-1.0
800748,41.43,-1.0,1.0,-1.0,1.0
800749,40.86,1.0,1.0,1.0,1.0
800750,41.56,-1.0,1.0,-1.0,1.0
800751,41.1,1.0,1.0,1.0,1.0
800752,41.65,1.0,-1.0,1.0,-1.0
800753,41.76,1.0,-1.0,1.0,-1.0
800754,41.91,-1.0,-1.0,-1.0,-1.0
800755,41.63,1.0,-1.0,1.0,-1.0
800756,42.2,1.0,-1.0,1.0,-1.0
800757,42.35,-1.0,-1.0,-1.0,-1.0
800758,41.82,1.0,-1.0,1.0,-1.0
800759,42.11,1.0,-1.0,1.0,-1.0
800760,42.66,1.0,-1.0,-1.0,-1.0
800761,43.0,1.0,-1.0,1.0,-1.0
800762,43.39,1.0,-1.0,1.0,-1.0
800763,44.2,-1.0,-1.0,-1.0,-1.0
800764,42.45,1.0,-1.0,1.0,-1.0
800765,42.64,-1.0,-1.0,-1.0,-1.0
800766,42.04,1.0,-1.0,1.0,-1.0
800767,42.8,-1.0,-1.0,-1.0,-1.0
800768,42.53,-1.0,-1.0,-1.0,-1.0
800769,42.18,1.0,-1.0,1.0,-1.0
800770,42.28,-1.0,-1.0,-1.0,-1.0
800771,42.18,1.0,-1.0,1.0,-1.0
800772,42.31,-1.0,-1.0,-1.0,-1.0
800773,41.47,1.0,1.0,1.0,1.0
800774,41.51,-1.0,1.0,-1.0,1.0
800775,41.15,1.0,1.0,1.0,1.0
800776,42.11,-1.0,-1.0,-1.0,-1.0
800777,41.85,1.0,1.0,1.0,1.0
800778,42.0,-1.0,-1.0,-1.0,-1.0
800779,41.76,1.0,1.0,1.0,1.0
800780,42.23,-1.0,-1.0,-1.0,-1.0
800781,41.91,-1.0,1.0,-1.0,1.0
800782,41.43,-1.0,1.0,1.0,1.0
800783,41.13,1.0,1.0,1.0,1.0
800784,41.41,0.0,1.0,0.0,1.0
800785,41.41,-1.0,1.0,-1.0,1.0
800786,41.0,-1.0,1.0,-1.0,1.0
800787,40.92,1.0,1.0,1.0,1.0
800788,41.38,-1.0,1.0,-1.0,1.0
800789,41.01,1.0,1.0,1.0,1.0
800790,41.58,1.0,1.0,1.0,1.0
800791,41.78,-1.0,1.0,-1.0,1.0
800792,41.12,-1.0,1.0,-1.0,1.0
800793,40.44,1.0,1.0,1.0,1.0
800794,40.87,-1.0,1.0,-1.0,1.0
800795,40.38,-1.0,1.0,-1.0,1.0
800796,40.24,1.0,1.0,1.0,1.0
800797,40.47,1.0,1.0,1.0,1.0
800798,41.23,-1.0,1.0,-1.0,1.0
800799,40.96,1.0,1.0,1.0,1.0
800800,41.16,-1.0,1.0,1.0,1.0
800801,41.1,1.0,1.0,1.0,1.0
800802,41.14,1.0,1.0,1.0,1.0
800803,41.83,-1.0,1.0,-1.0,-1.0
800804,41.8,1.0,-1.0,1.0,-1.0
800805,41.96,-1.0,-1.0,-1.0,-1.0
800806,41.87,1.0,-1.0,1.0,-1.0
800807,42.18,-1.0,1.0,-1.0,1.0
800808,41.99,1.0,1.0,1.0,1.0
800809,42.0,1.0,1.0,1.0,1.0
800810,42.02,1.0,-1.0,1.0,-1.0
800811,42.1,1.0,1.0,1.0,-1.0
800812,42.4,1.0,-1.0,1.0,-1.0
800813,42.42,1.0,-1.0,1.0,-1.0
800814,42.67,-1.0,-1.0,-1.0,-1.0
800815,42.5,-1.0,-1.0,-1.0,-1.0
800816,42.32,-1.0,1.0,-1.0,1.0
800817,42.08,1.0,1.0,1.0,1.0
800818,42.15,-1.0,1.0,-1.0,1.0
800819,42.1,1.0,1.0,1.0,-1.0
800820,42.25,1.0,1.0,1.0,1.0
800821,42.88,1.0,1.0,1.0,1.0
800822,42.9,1.0,1.0,1.0,1.0
800823,42.97,-1.0,1.0,-1.0,1.0
800824,42.7,-1.0,1.0,-1.0,1.0
800825,42.58,-1.0,1.0,-1.0,1.0
800826,42.4,1.0,1.0,1.0,1.0
800827,42.76,-1.0,1.0,-1.0,1.0
800828,42.57,1.0,1.0,1.0,1.0
800829,42.71,1.0,1.0,1.0,1.0
800830,42.72,-1.0,1.0,-1.0,1.0
800831,42.71,-1.0,1.0,-1.0,1.0
800832,42.15,-1.0,1.0,-1.0,1.0
800833,41.98,-1.0,1.0,-1.0,1.0
800834,41.79,1.0,1.0,1.0,1.0
800835,41.87,-1.0,1.0,-1.0,1.0
800836,41.59,1.0,1.0,1.0,1.0
800837,42.29,-1.0,1.0,-1.0,1.0
800838,42.27,-1.0,1.0,-1.0,1.0
800839,42.1,-1.0,1.0,-1.0,1.0
800840,41.83,1.0,1.0,1.0,1.0
800841,42.11,-1.0,1.0,-1.0,1.0
800842,42.04,-1.0,1.0,-1.0,1.0
800843,41.99,1.0,1.0,1.0,1.0
800844,42.0,1.0,1.0,1.0,1.0
800845,42.2,1.0,1.0,1.0,1.0
800846,42.43,1.0,1.0,-1.0,1.0
800847,42.84,1.0,1.0,1.0,-1.0
800848,43.3,1.0,1.0,1.0,1.0
800849,44.38,1.0,1.0,1.0,1.0
800850,45.15,-1.0,1.0,-1.0,1.0
800851,44.53,-1.0,1.0,-1.0,1.0
800852,44.11,1.0,1.0,1.0,1.0
800853,44.54,-1.0,1.0,-1.0,1.0
800854,44.51,0.0,1.0,0.0,1.0
800855,44.51,-1.0,1.0,-1.0,1.0
800856,44.31,-1.0,1.0,-1.0,1.0
800857,44.08,1.0,1.0,-1.0,1.0
800858,44.1,-1.0,1.0,-1.0,1.0
800859,43.92,-1.0,1.0,-1.0,1.0
800860,43.43,1.0,1.0,1.0,1.0
800861,43.51,-1.0,1.0,-1.0,1.0
800862,43.39,1.0,1.0,1.0,1.0
800863,43.42,1.0,1.0,1.0,1.0
800864,43.62,1.0,1.0,1.0,1.0
800865,43.85,-1.0,1.0,-1.0,1.0
800866,43.22,1.0,1.0,1.0,1.0
800867,44.49,-1.0,1.0,-1.0,1.0
800868,43.94,-1.0,1.0,-1.0,-1.0
800869,43.53,0.0,1.0,0.0,1.0
800870,43.53,1.0,1.0,-1.0,1.0
800871,44.09,1.0,1.0,1.0,1.0
800872,44.57,1.0,1.0,1.0,1.0
800873,44.73,-1.0,1.0,-1.0,1.0
800874,44.29,1.0,1.0,1.0,1.0
800875,44.5,1.0,1.0,1.0,1.0
800876,45.41,1.0,1.0,1.0,1.0
800877,45.7,1.0,1.0,1.0,1.0
800878,45.73,-1.0,1.0,-1.0,1.0
800879,45.55,-1.0,1.0,-1.0,1.0
800880,45.46,-1.0,1.0,-1.0,1.0
800881,45.0,0.0,1.0,0.0,1.0
800882,45.0,-1.0,1.0,-1.0,1.0
800883,44.98,1.0,1.0,1.0,1.0
800884,45.71,1.0,1.0,1.0,1.0
800885,46.78,1.0,1.0,1.0,1.0
800886,47.1,1.0,1.0,1.0,1.0
800887,47.15,1.0,1.0,1.0,1.0
800888,47.45,-1.0,1.0,-1.0,1.0
800889,47.14,1.0,1.0,1.0,1.0
800890,47.33,-1.0,1.0,1.0,1.0
800891,47.15,1.0,1.0,-1.0,1.0
800892,47.81,-1.0,1.0,-1.0,1.0
800893,47.59,1.0,1.0,1.0,1.0
800894,48.0,1.0,1.0,1.0,1.0
800895,48.1,1.0,1.0,1.0,1.0
800896,48.55,1.0,-1.0,1.0,-1.0
800897,48.62,-1.0,-1.0,-1.0,-1.0
800898,48.49,-1.0,-1.0,-1.0,-1.0
800899,48.15,-1.0,1.0,-1.0,-1.0
800900,47.83,1.0,1.0,1.0,1.0
800901,47.86,-1.0,1.0,-1.0,1.0
800902,47.85,-1.0,1.0,-1.0,1.0
800903,47.84,-1.0,1.0,-1.0,1.0
800904,47.72,-1.0,1.0,-1.0,1.0
800905,47.69,-1.0,1.0,-1.0,-1.0
800906,47.56,-1.0,1.0,-1.0,1.0
800907,47.38,-1.0,1.0,-1.0,1.0
800908,47.22,1.0,1.0,1.0,1.0
800909,47.28,-1.0,1.0,-1.0,1.0
800910,46.94,1.0,1.0,1.0,1.0
800911,47.87,-1.0,-1.0,-1.0,-1.0
800912,47.57,1.0,-1.0,1.0,-1.0
800913,48.07,1.0,-1.0,1.0,-1.0
800914,48.49,-1.0,-1.0,1.0,-1.0
800915,48.24,-1.0,-1.0,-1.0,-1.0
800916,47.84,-1.0,-1.0,-1.0,-1.0
800917,47.67,-1.0,-1.0,-1.0,-1.0
800918,47.46,1.0,-1.0,1.0,-1.0
800919,48.21,1.0,-1.0,1.0,-1.0
800920,48.33,1.0,-1.0,1.0,-1.0
800921,48.43,1.0,-1.0,1.0,-1.0
800922,48.86,-1.0,-1.0,-1.0,-1.0
800923,48.74,-1.0,-1.0,-1.0,-1.0
800924,48.55,-1.0,-1.0,-1.0,-1.0
800925,48.34,1.0,-1.0,1.0,-1.0
800926,48.47,1.0,-1.0,1.0,-1.0
800927,48.48,-1.0,-1.0,1.0,-1.0
800928,47.96,1.0,-1.0,1.0,-1.0
800929,48.19,-1.0,-1.0,-1.0,-1.0
800930,47.9,1.0,-1.0,1.0,-1.0
800931,48.64,1.0,-1.0,1.0,-1.0
800932,48.73,1.0,-1.0,1.0,-1.0
800933,48.91,1.0,-1.0,1.0,-1.0
800934,48.95,-1.0,-1.0,-1.0,-1.0
800935,48.31,1.0,-1.0,1.0,-1.0
800936,48.73,-1.0,-1.0,1.0,-1.0
800937,48.31,-1.0,-1.0,-1.0,-1.0
800938,48.26,-1.0,-1.0,-1.0,-1.0
800939,47.9,1.0,-1.0,1.0,-1.0
800940,48.02,-1.0,-1.0,-1.0,-1.0
800941,47.78,-1.0,-1.0,-1.0,-1.0
800942,47.03,-1.0,-1.0,1.0,-1.0
800943,45.84,1.0,1.0,1.0,1.0
800944,45.86,1.0,1.0,-1.0,1.0
800945,46.19,-1.0,-1.0,-1.0,-1.0
800946,46.05,1.0,-1.0,1.0,-1.0
800947,46.6,-1.0,-1.0,-1.0,-1.0
800948,46.14,-1.0,-1.0,1.0,1.0
800949,44.95,-1.0,1.0,-1.0,1.0
800950,44.92,1.0,1.0,1.0,1.0
800951,44.98,1.0,1.0,1.0,1.0
800952,45.32,1.0,1.0,1.0,1.0
800953,45.61,1.0,-1.0,1.0,1.0
800954,45.83,1.0,-1.0,1.0,1.0
800955,46.28,-1.0,-1.0,-1.0,-1.0
800956,45.97,1.0,-1.0,1.0,1.0
800957,45.99,1.0,-1.0,1.0,-1.0
800958,46.24,-1.0,-1.0,-1.0,-1.0
800959,45.69,-1.0,1.0,-1.0,1.0
800960,44.69,1.0,1.0,1.0,1.0
800961,45.47,-1.0,1.0,-1.0,1.0
800962,45.0,1.0,1.0,1.0,1.0
800963,45.11,1.0,1.0,-1.0,1.0
800964,45.29,-1.0,1.0,-1.0,1.0
800965,45.16,1.0,1.0,1.0,1.0
800966,45.39,-1.0,-1.0,-1.0,-1.0
800967,45.38,-1.0,-1.0,-1.0,-1.0
800968,44.94,1.0,-1.0,1.0,1.0
800969,46.17,-1.0,-1.0,-1.0,-1.0
800970,46.13,-1.0,-1.0,-1.0,-1.0
800971,45.89,1.0,-1.0,-1.0,-1.0
800972,46.86,-1.0,-1.0,-1.0,-1.0
800973,46.44,-1.0,-1.0,-1.0,-1.0
800974,46.2,-1.0,-1.0,-1.0,-1.0
800975,45.79,-1.0,-1.0,-1.0,-1.0
800976,45.29,-1.0,-1.0,-1.0,-1.0
800977,44.86,1.0,-1.0,1.0,-1.0
800978,45.56,1.0,-1.0,1.0,-1.0
800979,45.88,-1.0,-1.0,-1.0,-1.0
800980,45.78,1.0,-1.0,1.0,-1.0
800981,45.79,-1.0,-1.0,-1.0,-1.0
800982,45.73,-1.0,-1.0,-1.0,-1.0
800983,45.13,1.0,1.0,1.0,1.0
800984,45.55,-1.0,1.0,-1.0,1.0
800985,45.47,-1.0,1.0,-1.0,-1.0
800986,45.21,1.0,1.0,1.0,1.0
800987,45.49,1.0,1.0,1.0,1.0
800988,46.04,1.0,1.0,1.0,1.0
800989,47.0,1.0,-1.0,1.0,-1.0
800990,47.65,-1.0,-1.0,-1.0,-1.0
800991,47.46,-1.0,-1.0,-1.0,-1.0
800992,46.85,-1.0,-1.0,-1.0,-1.0
800993,46.05,1.0,1.0,1.0,1.0
800994,46.11,1.0,1.0,1.0,1.0
800995,46.3,-1.0,1.0,-1.0,-1.0
800996,45.06,-1.0,1.0,-1.0,1.0
800997,44.5,1.0,1.0,1.0,1.0
800998,44.51,1.0,1.0,1.0,1.0
800999,44.65,1.0,1.0,1.0,1.0
801000,44.7,1.0,1.0,1.0,1.0
801001,45.19,1.0,1.0,1.0,1.0
801002,45.29,-1.0,1.0,-1.0,1.0
801003,45.1,-1.0,1.0,-1.0,1.0
801004,45.04,-1.0,1.0,-1.0,1.0
801005,44.72,-1.0,1.0,-1.0,1.0
801006,44.34,1.0,1.0,-1.0,1.0
801007,44.58,-1.0,1.0,-1.0,1.0
801008,44.53,1.0,1.0,1.0,1.0
801009,44.63,1.0,1.0,1.0,1.0
801010,44.98,1.0,1.0,1.0,1.0
801011,45.21,1.0,1.0,1.0,1.0
801012,45.47,-1.0,1.0,-1.0,1.0
801013,45.4,1.0,1.0,1.0,1.0
801014,45.71,-1.0,1.0,-1.0,1.0
801015,45.67,1.0,1.0,1.0,1.0
801016,46.15,1.0,1.0,1.0,-1.0
801017,46.44,1.0,1.0,-1.0,1.0
801018,46.58,-1.0,1.0,-1.0,1.0
801019,46.16,-1.0,1.0,-1.0,1.0
801020,45.96,1.0,1.0,-1.0,1.0
801021,46.39,1.0,1.0,1.0,1.0
801022,46.67,-1.0,1.0,-1.0,1.0
801023,46.36,1.0,1.0,1.0,1.0
801024,46.77,1.0,1.0,1.0,-1.0
801025,46.89,1.0,1.0,1.0,1.0
801026,46.9,1.0,1.0,1.0,1.0
801027,47.1,1.0,1.0,1.0,1.0
801028,47.24,1.0,1.0,1.0,1.0
801029,47.31,-1.0,1.0,-1.0,1.0
801030,47.29,1.0,1.0,1.0,1.0
801031,47.35,1.0,-1.0,-1.0,-1.0
801032,47.69,1.0,-1.0,-1.0,-1.0
801033,47.75,1.0,-1.0,1.0,-1.0
801034,47.9,1.0,-1.0,-1.0,-1.0
801035,48.26,-1.0,-1.0,-1.0,-1.0
801036,48.21,-1.0,-1.0,-1.0,-1.0
801037,48.08,-1.0,-1.0,-1.0,-1.0
801038,48.04,-1.0,-1.0,-1.0,-1.0
801039,47.85,-1.0,-1.0,-1.0,-1.0
801040,47.8,1.0,-1.0,1.0,-1.0
801041,47.87,-1.0,-1.0,-1.0,-1.0
801042,47.69,1.0,-1.0,1.0,-1.0
801043,47.81,-1.0,-1.0,-1.0,-1.0
801044,47.77,-1.0,-1.0,-1.0,-1.0
801045,47.72,-1.0,-1.0,-1.0,1.0
801046,47.55,1.0,-1.0,1.0,-1.0
801047,47.56,1.0,-1.0,1.0,-1.0
801048,48.02,-1.0,-1.0,1.0,-1.0
801049,47.95,-1.0,-1.0,-1.0,-1.0
801050,47.47,-1.0,-1.0,-1.0,-1.0
801051,47.35,1.0,-1.0,1.0,1.0
801052,47.51,1.0,-1.0,1.0,-1.0
801053,47.57,1.0,1.0,1.0,1.0
801054,47.83,-1.0,-1.0,-1.0,-1.0
801055,47.81,-1.0,-1.0,1.0,-1.0
801056,47.49,1.0,1.0,1.0,-1.0
801057,47.58,-1.0,-1.0,-1.0,1.0
801058,47.5,-1.0,1.0,-1.0,1.0
